pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,627.11,251.67,107.09,0.6588,197.86,40,6,500,23679,20445,19980,19800,20011,19855,19859,19722,19971,19875,19786,19733,19929,19758,20007,19846,20006,19788,19715,19940,19814,19966,20167,19840,19886,20095,19911,19862,20102,19942,19923,20111,19897,19850,19720,19606,19405,19460,19265,18651,18389,18223,17985,17684,17296,16947,16604,16020,15211,14699,13584,11869,10371,8196.8,5834.6,3814.8,2815.3,2972,4115.9,5964.3,7951.7,9779.9,11428,12932,14000,14662,15549,16268,16695,17258,17300,17447,17649,17575,17742,17875,18160,18359,18031,18103,18253,18275,18353,18376,18499,18509,18635,18597,18650,18549,18761,18544,18730,18966,18808,18626,18687,18715,18854,18916,18779,18923,18935,18956,19232,19112,19309,19261,19275,19466,19328,19496,19567,19594,19702
6.41,24.777,0.6,674,259.4,107.01,0.8095,243.12,40,6,500,26508,22744,22158,22099,22148,22144,22147,22066,21874,22084,21818,22006,22021,22035,22265,22184,22077,22017,22009,22241,21964,22095,22056,22125,21992,21990,22237,21981,22015,22101,22184,22175,22099,21964,21775,21626,21871,21795,21368,20629,20540,20153,20240,19722,19254,19115,19033,18300,17557,16943,16001,14814,13154,10918,8616.6,5876.8,3866.4,2880.1,3310.6,5003.6,7024.6,9249.5,11322,13092,14600,15497,16619,17316,17966,18455,18798,18960,19176,19403,19485,19661,19670,19936,20046,20039,20160,20005,20141,20266,20261,20439,20290,20367,20593,20511,20464,20652,20424,20540,20697,20595,20475,20558,20589,20700,20792,20621,20699,20828,20839,21232,21357,21470,21304,21298,21560,21676,21762,21834,21872
6.54,24.802,0.6,676.41,263.63,101.02,0.72003,216.25,40,6,500,26568,22817,22445,22149,22056,22216,22063,22070,22002,21941,21742,21549,22199,22164,21910,22331,22024,22082,22088,21914,21906,22180,21997,22048,21919,21899,22267,22085,22088,21928,22158,22140,22007,22088,21740,21723,21498,21793,21413,20506,20568,20135,20084,19654,19272,19087,18689,18011,17353,16724,15655,14403,12401,10160,7558.6,4852.8,3075.2,2507.8,3722,5959.7,8216.7,10404,12266,14100,15135,16032,17045,17572,18194,18659,19022,18941,19508,19466,19292,20129,19743,19572,19957,19899,19945,20184,20152,20212,20061,20206,20184,20152,20149,20451,20268,20405,20188,20543,20367,20457,20691,20450,20519,20534,20606,20442,20761,20818,20711,21181,21062,21338,21483,21486,21469,21933,21602,21696,21800
6.7,24.826,0.6,644.81,253.74,97.309,0.62146,186.65,40,6,500,24682,21388,21126,20615,20588,20627,20515,20687,20684,20740,20517,20569,20565,20721,20649,20639,20719,20788,20787,20706,20642,20563,20464,20644,20621,20721,20509,20722,20649,20688,20668,20542,20793,20571,20673,20350,20207,20292,19909,19327,19293,18807,18697,18582,18221,17774,17453,16925,16147,15427,14102,12760,10816,8700.5,5871.7,3706.4,2645.8,2799.4,4513.9,6600,8825.5,10808,12474,13488,14676,15728,16146,16673,17377,17756,17966,18064,18179,18192,18493,18453,18626,18708,18609,18659,18777,18835,18786,19011,18876,18845,18778,18965,18893,19117,18982,19189,19053,18994,19200,19192,18948,19248,18855,19098,19101,19341,19337,19169,19636,19984,20031,19991,20102,19924,20166,20275,20341,20548,20586
6.87,24.752,0.6,636.41,245.33,94.067,0.28124,84.467,40,6,500,20715,18348,17990,17850,17727,17849,17582,17787,17732,17706,17646,17751,17685,17869,17658,17870,17746,17825,17789,17677,17588,17671,17878,17845,17738,17852,17900,17901,17668,17998,17755,17739,17735,17845,17617,17453,17233,17471,17323,16749,16501,16097,16062,15821,15408,14992,14351,13708,12757,11667,9961,8197.7,6012,3805.5,2443.7,2462.2,3475.5,5336.8,6901.8,8720,10231,11470,12506,12982,13868,14359,14735,15170,15380,15817,15779,15735,15909,16128,16125,15974,15963,16230,15982,15973,16089,15852,16053,16108,16086,16095,16225,16253,16381,16458,16126,16511,16273,16446,16480,16459,16506,16558,16706,16559,16634,16704,16924,16874,16948,17104,17224,17369,17347,17291,17181,17524,17607,17656,17712
6.99,24.913,0.6,626.06,223.84,113.29,0.35662,107.11,40,6,500,24661,21271,20467,20339,20414,20440,20478,20398,20350,20256,20362,20335,20312,20445,20585,20606,20318,20419,20257,20429,20174,20362,20224,20449,20479,20461,20605,20695,20423,20414,20458,20635,20443,20383,20191,20132,19944,20058,19642,18830,18483,18131,17790,17422,16623,16469,15719,14948,13738,12605,10852,9001.6,6570.6,4485.4,2966.5,2454,3051.1,4506.4,6357.4,8094.3,9737.4,11506,12611,13724,14423,15255,15750,16394,16709,17143,17173,17517,17519,17452,17525,17502,17619,17899,17705,17715,17687,17815,17746,17848,17931,17792,17948,18091,18084,17817,18220,18182,18297,18294,18435,18541,18598,18470,18715,18647,18807,18873,19123,19316,19212,19676,19516,19717,19798,19843,19954,19957,19908,20158,20165
7.18,24.93,0.6,655.32,212.55,116.37,0.41258,123.91,40,6,500,27174,23409,22844,22908,22762,22744,22555,22542,22569,22555,22588,22509,22595,22677,22772,22830,22549,22489,22568,22684,22528,22614,22608,22674,22741,22481,22545,22544,22649,22802,22571,22820,22767,22689,22371,22385,22213,21938,21773,20645,20382,20058,19709,19179,18511,18118,17533,16455,15103,13761,12064,9986.5,7595.5,5045,3431,2416.5,2933.9,4399.7,6082.5,8285.7,9910.5,11514,13272,14445,15205,16259,16897,17452,17799,18309,18346,18633,18636,18922,18774,19005,18960,18913,19125,18940,18989,19007,19289,19248,19179,19311,19228,19364,19511,19887,19727,19825,19875,20067,20290,20354,20365,20294,20307,20639,20794,20829,20785,21003,21284,21304,21489,21529,21594,21770,21782,22204,22107,22195,22148
7.27,24.75,0.6,644.01,206.88,111.94,0.36925,110.9,40,6,500,26912,23192,22618,22370,22484,22168,22501,22342,22108,22177,22243,22297,22417,22478,22274,22415,22296,22390,22177,22259,22540,22526,22626,22361,22325,22557,22537,22551,22463,22205,22364,22296,22317,22348,22060,22186,21801,22008,21606,20621,20170,19754,19280,19099,18273,17982,17167,16307,15063,13567,11646,9391.9,7097,4838.5,3126.6,2525,3275.2,4680.6,6548.3,8503.5,10343,11996,13231,14591,15369,16186,16908,17529,17677,18074,18133,18477,18510,18516,18715,18686,18569,18737,18673,18892,18728,18730,18769,18977,18948,19190,19042,19209,19405,19580,19552,19614,19884,19931,20145,20131,20460,20354,20315,20566,20845,20974,20820,20820,20961,21245,21223,21597,21571,21577,21634,21709,21941,22051,21803
6.22,24.945,0.43,509.57,227.07,106.38,0.21737,65.284,40,6,500,24912,22090,21996,21845,21778,21694,21710,21673,21517,21652,21507,21670,21819,21683,21569,21734,21710,21663,21650,21742,21585,21723,21797,21831,21600,21563,21572,21529,21819,21744,21852,21602,21609,21698,21636,21201,21178,21118,20937,19948,19704,19222,19072,18649,17932,17704,16909,15670,14677,13029,11247,8874.1,6287.1,3998.3,2981.3,3535.3,5062,7215.2,9502,11296,13263,14541,15799,16547,17203,17894,18346,18661,19005,19372,19574,19468,19593,19731,19867,19792,20058,20005,20203,20021,19986,19964,20298,20361,20058,20302,20548,20404,20492,20354,20474,20482,20477,20371,20563,20401,20623,20752,20700,20693,20723,20800,20857,20945,20997,21009,20925,21237,21234,21247,21063,21252,21293,21354,21328
