pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,627.11,251.67,107.09,0.6588,197.86,40,2,2000,23438,22899,22857,23066,22607,22581,22320,22987,22552,22957,22597,22577,22206,22066,22093,22022,22431,21989,21895,21735,21749,21414,21516,21180,21189,21054,20558,20068,19125,16508,11645,4423.1,6378.8,12715,16241,18035,19637,20339,20697,20944,21118,21303,21353,21628,21672,21894,21703,21783,21716,21688,22033,21744,21826,21784,21760,21856,21809,21944,21898,21909,21895,21748,21811,21795,21921,21878,21986,21992,21955,21857,21738,21794,21793,21692,21583,21633,21886,21913,21855,22178,22024,21952,21976,22096,22123,22065,22015,22029,22151,22249
6.41,24.777,0.6,674,259.4,107.01,0.8095,243.12,40,2,2000,26232,25577,25359,25221,25052,24877,24792,25476,25139,25435,25330,24835,24826,24416,24630,24495,24853,24309,24423,24211,24237,24206,23779,23768,23530,23460,23076,22735,22110,20718,17650,10783,3856.6,8527,15469,18615,20507,21860,22734,23009,23059,23382,23607,23925,23937,23963,24221,24208,24198,24268,24194,24235,24238,24218,24288,24113,24255,24266,24179,24027,24283,24094,24009,24038,24159,24096,24023,24241,24281,24168,24091,24302,24383,24202,24074,23940,23965,24154,24242,24204,24444,24422,24621,24566,24654,24690,24704,24598,24524,24600
6.54,24.802,0.6,676.41,263.63,101.02,0.72003,216.25,40,2,2000,26563,25663,25436,25400,25285,25150,25059,25606,25312,25324,25182,25105,25095,24423,24353,24428,24634,24396,24138,24240,24132,24123,24070,23868,23631,23441,22920,22461,21387,19774,15711,6837,4459.5,12609,17120,19471,21184,22248,22831,23170,23218,23569,23812,23731,23989,24094,24121,24119,23955,24301,24284,24318,24264,24189,24156,24292,24136,24078,24174,23929,24174,23864,23670,23989,24173,24178,24259,24272,24455,24361,24240,24276,24227,24102,23983,24137,24170,24471,24376,24449,24518,24271,24468,24666,24679,24547,24637,24587,24551,24708
6.7,24.826,0.6,644.81,253.74,97.309,0.62146,186.65,40,2,2000,24680,23928,23853,23642,23644,23274,23169,23788,23257,23548,23414,23676,23157,23073,22922,22624,22996,22724,22532,22751,22500,22421,22337,22077,22047,21728,21257,20828,19506,17013,11328,3618.8,7838,14529,17307,19209,20043,21176,21640,21731,21884,22012,22181,22399,22545,22482,22472,22655,22542,22593,22422,22530,22727,22755,22637,22601,22643,22513,22488,22365,22294,22014,22197,22261,22261,22384,22821,22630,22595,22315,22735,22512,22433,22459,22661,22738,22624,22735,22763,22820,22841,22978,22856,22954,22855,22879,22844,23128,22841,22967
6.87,24.752,0.6,636.41,245.33,94.067,0.28124,84.467,40,2,2000,21056,20539,20216,20330,20134,19918,19959,20314,20140,20077,20030,20195,19565,19620,19347,19326,19872,19548,19272,19278,19157,19252,18926,18632,18569,18112,17215,15511,11434,5064.6,4915.5,10818,14391,16186,17388,17909,18327,18609,18785,18829,19015,19184,19099,19350,19485,19258,19405,19179,19652,19476,19266,19165,19341,19298,19251,19328,19064,19061,18910,19024,18991,19210,19342,19290,19173,19478,19516,19231,19367,19145,19417,19237,19253,19613,19453,19486,19523,19254,19442,19606,19662,19669,19518,19489,19430,19712,19711,19675,19594,19729
6.99,24.913,0.6,626.06,223.84,113.29,0.35662,107.11,40,2,2000,24355,23737,23579,23735,23503,23321,23109,23804,23481,23625,23388,23416,22864,22913,22904,22914,22962,22474,22560,22424,22289,22156,22033,21613,21276,20773,19865,18029,14507,7260.9,2887.8,9013.5,14315,17148,18800,20102,20917,21317,21654,21565,21936,22020,22365,22166,22462,22347,22404,22691,22336,22524,22564,22620,22512,22301,22148,22219,22108,21868,21900,21651,21710,22006,22289,22305,22449,22560,22355,22762,22561,22579,22403,22541,22659,22699,22608,22594,22693,22642,22632,22757,22849,22524,22729,22716,22932,22760,22756,23014,22852,22910
7.18,24.93,0.6,655.32,212.55,116.37,0.41258,123.91,40,2,2000,27181,26629,26394,26113,26037,25777,25655,26357,26286,26287,26186,25991,25573,25342,25131,25088,25719,25026,24883,25020,24876,24526,24270,23900,23661,23091,22054,20367,16758,9733.3,2844.6,7556.1,14320,17931,20409,21914,22627,23334,23618,23924,24343,24373,24472,24692,24909,24911,24856,24898,24806,24629,24803,24864,24865,24709,24650,24542,24392,24326,23979,23985,24245,24248,24279,24551,24991,24828,24903,24886,25068,25088,25040,24978,25081,24973,25225,25144,25156,25130,25203,25272,25144,25136,25348,25487,25363,25204,25486,25361,25414,25385
7.27,24.75,0.6,644.01,206.88,111.94,0.36925,110.9,40,2,2000,26629,26055,25761,26149,25491,25500,25190,26192,25772,25664,25633,25864,25214,25114,24775,24760,25022,24650,24506,24339,24315,23936,24111,23911,23278,22462,21497,19488,15171,7687.4,3302.1,9098.2,15519,18577,20553,21841,22642,22994,23396,23368,24067,23966,24116,24204,24507,24370,24243,24369,24478,24559,24128,24221,24275,24366,24160,24345,24134,23965,23808,24053,23997,24060,24239,24212,24566,24683,24611,24616,24582,24518,24633,24819,24810,24683,24722,24802,24899,24880,25073,24911,24970,24852,24828,24855,24992,25131,25029,25139,25085,24881
6.22,24.945,0.43,509.57,227.07,106.38,0.21737,65.284,40,2,2000,24968,24580,24235,24185,24068,23914,23823,24279,24151,24203,23973,24224,23315,23098,23356,23189,23367,23197,22987,22867,22731,22575,22515,22066,21532,21078,19730,17530,11457,3676.8,8434.3,15082,18190,19857,20934,21528,21978,22196,22293,22359,22558,22758,22834,23104,23148,23008,22979,23160,22954,23059,23144,23236,23100,23203,23130,23144,23030,22880,23196,23023,23120,23067,23159,23252,23275,23340,23165,23084,22992,22932,22940,23084,23002,23216,23315,23299,23360,23212,23311,23264,23379,23353,23399,23554,23349,23532,23341,23323,23491,23378
6.41,24.943,0.43,496.83,232.05,98.398,0.094289,28.318,40,2,2000,21408,20924,20548,20744,20715,20342,20178,20781,20510,20645,20472,20595,19828,20097,19789,19764,19920,19892,19647,19593,19400,19372,19097,18923,18386,17515,16249,12666,5422.3,4581.8,11593,14989,16569,17912,18388,18693,18996,19145,19018,19517,19554,19542,19681,19702,19819,19881,19798,19470,19870,19867,19891,19878,19755,19739,19782,19771,19617,19762,19755,19841,19793,19795,19850,19834,19727,19854,19830,19679,19644,19702,19639,19778,19714,19809,19946,19995,19833,20116,19864,19845,20102,19871,19805,19974,19928,20017,20081,19930,20096,20217
6.52,24.913,0.43,490.93,210.14,115.63,0.14664,44.042,40,2,2000,23616,23194,22989,22975,22874,22757,22499,23265,22873,22950,22826,22675,22193,22219,21998,22119,22303,21828,21973,21713,21626,21394,21170,20854,20384,19596,18026,14648,7350.2,3980.5,10466,15326,17642,18984,20151,20761,20997,21225,21228,21524,21711,21832,21689,21922,21884,22002,22056,22049,22083,22085,22044,22025,22063,22045,22120,21886,21599,21657,21969,22094,22128,22164,22042,22074,22000,22074,21976,22089,22066,21903,21901,21952,22146,22017,22036,22189,22083,22287,22328,22476,22284,22463,22290,22302,22329,22360,22247,22522,22176,22408
6.68,24.876,0.43,504.46,208.13,120.04,0.13302,39.952,40,2,2000,26749,26154,25865,25911,25531,25455,25291,26013,25737,25734,25567,25644,25189,24964,24946,24662,25368,24578,24483,24378,24152,23954,23677,23450,22720,21838,19701,15725,7348.9,4348.2,11899,17180,19810,21206,22510,23051,23410,23720,23825,24264,24510,24692,24647,24676,24634,24677,24725,24673,24721,24694,24654,24855,24921,24741,24368,24516,24414,24347,24485,24469,24659,24649,24789,24759,24781,24680,24581,24685,24534,24735,24480,24683,24702,24599,24902,24905,24920,25048,24872,24932,25044,25034,25096,24939,25018,25087,24960,25105,25121,25123
6.85,24.983,0.43,482.47,209.93,109.32,0.071062,21.343,40,2,2000,24566,23914,23544,23693,23464,23187,23015,23662,23661,23502,23437,23480,22916,22716,22688,22626,22641,22469,22348,22274,22033,21862,21725,21107,20595,19295,17419,12865,4740.6,5734.6,12651,16623,18741,19829,20581,21261,21396,21666,21947,21827,22166,22242,22502,22591,22460,22474,22389,22498,22261,22550,22415,22548,22091,22385,22284,21917,22037,22004,22285,22324,22431,22455,22490,22518,22644,22672,22433,22488,22442,22436,22583,22643,22721,22894,22703,22654,22665,22749,22873,22902,22693,22825,22801,22865,22775,22825,22880,22908,22901,22809
6.98,24.831,0.43,481.35,210.64,97.057,0.011058,3.321,40,2,2000,20240,19935,19712,19565,19560,19565,19195,19823,19585,19720,19487,19448,19216,19046,19198,19016,19139,18823,18572,18705,18522,18411,18154,17762,17401,16361,14257,9361.2,3763.3,7174.4,12485,15199,16401,17172,17740,17956,18328,18423,18417,18508,18668,18835,18919,18848,18755,18852,18901,18749,18666,18853,18843,18713,18896,18713,18451,18526,18359,18599,18719,18718,18926,18915,19010,18734,19014,18973,18873,19006,18749,18859,18692,18690,18997,19105,19062,19005,19003,18969,18871,18987,19039,19161,19007,19232,19136,19144,19134,19049,19095,19115
7.17,24.978,0.43,505.42,192.13,115,0.014625,4.3924,40,2,2000,23770,23038,22752,22800,22624,22618,22206,22993,22537,22732,22480,22598,22082,22025,21854,21876,22190,21625,21627,21407,21422,20972,20846,20505,19629,18128,15671,9980.1,3417.2,7479.4,13345,16329,18495,19432,20311,20667,20801,21106,21224,21482,21496,21623,21674,21699,21822,21606,21712,21827,21826,21710,21557,21679,21537,21604,21141,21181,21214,21257,21546,21689,21666,21714,21837,21743,21781,21815,21776,21904,21752,21828,22018,21859,22058,21931,22024,21870,21996,22146,22038,22094,22011,22215,22151,22162,22206,22192,22246,22070,22146,22223
7.28,24.973,0.43,486.05,206.13,92.553,0.59256,177.97,40,2,2000,22863,22427,22004,22189,22095,21940,21647,22146,22095,22301,22039,22025,21498,21511,21381,21230,21498,21058,21048,21119,20825,21040,20836,20792,20477,20268,19909,19389,18368,15536,9612.1,3831.9,8904.2,14744,17312,18601,19444,19816,20375,20313,20590,20782,20682,20822,21073,20890,20954,20894,21035,20970,21179,21341,20872,20950,21099,20912,21028,20881,20777,20773,20870,20647,20678,20582,20838,21259,21126,21132,21029,21338,21190,20892,21221,21279,21096,21169,21049,21038,21301,21113,21332,21275,21292,21367,21277,21429,21378,21411,21255,21511
