pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,627.11,251.67,107.09,0.6588,197.86,40,4,2000,23610,22719,22644,22557,22626,22774,22576,22597,22830,22529,22636,22406,22337,22269,21718,21605,21516,21512,21187,21035,20804,20584,20298,19667,19205,18520,17445,15511,12966,9461.6,5674.1,2991.4,3329.8,6172.8,9123,12184,14412,15983,17243,18305,18750,19204,19837,20376,20819,20890,21066,20996,20956,21236,21417,21329,21361,21372,21214,21468,21554,21432,21514,21418,21390,21231,21520,21377,21607,21511,21600,21609,21413,21599,21444,21422,21508,21312,21348,21376,21550,21543,21598,21904,22005,22207,22154,22067,22180,22028,22201,22482,22524,22569
6.41,24.777,0.6,674,259.4,107.01,0.8095,243.12,40,4,2000,26240,25312,25064,25171,25202,25206,25003,25090,25265,24960,25010,24777,24721,24598,24312,24038,24049,23852,23499,23540,23539,23132,22873,22258,21931,21038,20238,18896,16840,13789,9523,5402.6,3008.7,4112.9,7749.8,11044,13997,16509,18308,19611,20344,20827,21503,22003,22569,22754,23041,22997,23234,23053,23465,23537,23515,23374,23642,23513,23685,23601,23717,23386,23520,23539,23425,23479,23745,23557,23783,23560,23485,23721,23653,23711,23601,23472,23565,23623,23525,23471,23590,23926,24127,24409,24632,24632,24684,24570,24777,24764,24695,24807
6.54,24.802,0.6,676.41,263.63,101.02,0.72003,216.25,40,4,2000,26411,25565,25212,25196,25133,25266,25358,25247,25445,24807,24810,24874,24930,24643,24085,23860,23984,23597,23523,23250,23075,22720,22519,22032,21560,20787,19579,18164,15874,12313,7413.8,3654,2734,5455.3,9542.1,12783,15321,17537,18881,19962,20799,20885,21590,22277,22925,22819,23029,23143,23037,23344,23491,23364,23374,23413,23375,23413,23620,23464,23501,23333,23337,23033,23209,23298,23215,23632,23727,23643,23510,23452,23473,23760,23458,23419,23312,23408,23434,23632,23723,23869,23970,24154,24351,24436,24519,24782,24907,24723,24802,24876
6.7,24.826,0.6,644.81,253.74,97.309,0.62146,186.65,40,4,2000,24384,23799,23496,23364,23499,23446,23423,23457,23433,23380,23120,23310,23092,23148,22511,22377,22214,22116,21980,21750,21470,21318,20845,20589,20014,19334,17944,16148,13551,9774.2,5288.6,2657,3663.3,6907.3,10269,13063,15405,17225,18039,19087,19412,19910,20507,21173,21182,21352,21569,21378,21771,21732,21888,21645,21735,21798,22030,21768,21788,21462,21489,21668,21471,21495,21525,21388,21528,21702,21702,21942,21854,21910,21836,21635,22087,21833,21632,21853,21920,22014,22335,22418,22621,22645,22860,22935,22874,23044,23150,23152,23065,23018
6.87,24.752,0.6,636.41,245.33,94.067,0.28124,84.467,40,4,2000,20803,20302,20253,20015,20135,20262,20198,20040,20038,19860,19881,19905,19978,19771,19327,19193,18910,18910,18634,18545,18105,18013,17456,16787,16045,14511,12643,9632.4,5806,2941.2,2763.4,5047.3,7919,10592,12752,14305,15391,16259,16706,17148,17619,17891,18185,18451,18613,18532,18415,18670,18602,18610,18701,18708,18442,18333,18551,18542,18197,18025,18111,18295,18251,18509,18475,18645,18610,18723,18772,18609,18651,18752,18829,18889,18884,18856,19100,19099,19272,19172,19226,19525,19656,19653,19525,19622,19628,19895,19883,19927,19988,19876
6.99,24.913,0.6,626.06,223.84,113.29,0.35662,107.11,40,4,2000,24412,23653,23389,23626,23505,23352,23535,23438,23495,23440,23163,23144,22906,22926,22198,22004,21974,21687,21448,21196,20917,20529,19858,18922,17857,16457,14223,10808,7103,3581.7,2640.4,4017.2,6782.9,9782.9,12257,14422,16050,17180,18141,18845,19572,19910,20171,20448,20977,21170,21021,21093,21200,21160,21295,21077,21036,21183,20803,20937,20805,20783,20693,20746,20514,20833,21265,21141,21335,21324,21356,21494,21517,21401,21503,21428,21600,21630,21842,21910,21969,22234,22261,22432,22531,22511,22774,22803,22808,22845,22921,23112,23111,23096
7.18,24.93,0.6,655.32,212.55,116.37,0.41258,123.91,40,4,2000,27402,26305,25984,26052,26136,25997,25996,26128,26056,25724,25740,25616,25664,25263,24622,24435,24339,23841,23784,23268,22938,22490,21608,20883,19522,18002,15669,12474,8493.7,4594,2631.9,3497.8,6291.3,9624.5,12714,14837,16897,18459,19472,20419,21178,21415,21980,22470,22507,22846,22895,22892,22990,22838,22882,23178,22680,22803,22529,22553,22457,22325,22353,22274,22325,22593,22844,22974,23304,23348,23451,23629,23648,23805,23888,23916,23879,23947,24145,24211,24339,24413,24534,24478,24830,24977,25125,25267,25375,25137,25287,25519,25770,25726
7.27,24.75,0.6,644.01,206.88,111.94,0.36925,110.9,40,4,2000,26746,26003,25723,25719,25815,25687,25741,25654,25814,25386,25336,25210,25284,25330,24167,24091,23966,23572,23244,22929,22556,21769,21458,20596,19109,17384,14806,11490,7383,3937.7,2650.1,4121.4,7052.3,10449,13104,15481,17195,18597,19391,20222,20938,21394,21840,22062,22329,22301,22427,22498,22485,22486,22567,22446,22338,22255,22232,22047,21920,21914,22013,22058,22052,22212,22395,22490,22889,23139,23255,23378,23405,23595,23824,23955,23758,23897,24159,24058,24315,24180,24306,24578,24390,24681,24774,24857,25072,24821,25114,25043,25143,25426
6.22,24.945,0.43,509.57,227.07,106.38,0.21737,65.284,40,4,2000,24918,24331,24149,24016,23932,23803,24036,24110,24105,23617,23556,23712,23533,23520,22806,22631,22357,22120,21918,21788,21410,20994,20311,19339,18123,16294,13719,9916.9,5501.7,3017.7,4228.2,7414.6,10954,13702,16211,17837,18736,19552,19937,20854,21047,21479,21851,22054,22406,22158,22381,22354,22494,22536,22442,22730,22588,22645,22555,22538,22264,22790,22492,22550,22879,22736,22718,22808,22775,22679,22785,22880,22788,22932,22913,22577,22954,22857,22881,23184,23055,23195,23370,23289,23280,23368,23527,23546,23387,23474,23540,23683,23511,23830
