pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,627.11,251.67,107.09,0.6588,197.86,40,3,6000,23156,22805,22801,22792,22487,22301,22478,22349,22115,21898,21901,21777,21683,21408,21396,21300,21245,20701,20589,19979,19130,17783,15993,12434,7709.4,3456.4,3999.6,8102.4,12113,14772,16766,18215,19623,20190,20432,20779,21354,21538,21829,22091,21890,21836,21989,22401,22446,22449,22374,22430,22466,22194,22426,22259,22092,22181,22157,22244,22085,21804,22134,22358,22625,22466,22510,22247,22413,22217,22160,22216,22017,22539,22446,22729,22526,22801,22738,23002,23017,22967,23193,23030,23306,23335,23165,23327
6.41,24.777,0.6,674,259.4,107.01,0.8095,243.12,40,3,6000,25657,25457,25558,25045,25136,25029,24968,24998,24568,24448,24361,24432,24154,24041,23980,23730,23413,23352,22992,22511,21903,21038,19597,16974,13155,7062.9,3005.3,5340.6,10347,14228,16750,18902,21071,21641,22527,22729,23289,23557,23866,24015,23843,23985,24111,24648,24658,24489,24705,24698,24620,24644,24481,24473,24639,24407,24339,24403,24126,24109,24239,24452,24654,24678,24609,24674,24708,24574,24330,24465,24438,24698,24716,24750,24606,25007,25063,25310,25420,25453,25428,25486,25787,26426,25678,25669
6.54,24.802,0.6,676.41,263.63,101.02,0.72003,216.25,40,3,6000,25682,25849,25898,25292,25397,25340,25132,25110,24520,24488,24287,24227,24144,24009,23831,23811,23469,23121,22917,22152,21596,20508,18756,15611,10550,4721.5,3174.7,7813.2,12457,15598,18053,19988,21622,22028,22456,22929,23184,23700,24116,24174,23943,24010,24319,24627,24668,24822,24702,24903,24737,24504,24526,24318,24565,24098,24298,24384,24171,24369,24108,24609,24809,24802,24504,24522,24865,24666,24390,24432,24253,24684,24636,24928,25084,25252,25516,25489,25561,25581,25625,25596,25739,25301,25803,25747
6.7,24.826,0.6,644.81,253.74,97.309,0.62146,186.65,40,3,6000,23983,23784,23882,23441,23517,23671,23470,23305,22742,22930,22605,22507,22271,22169,22184,22096,21843,21387,21042,20674,19968,18544,16548,12730,7413.8,2951.5,4727.2,9423.4,13400,15861,17779,19225,20482,20789,21197,21642,21962,22420,22887,22739,22427,22358,22631,22935,22979,23034,22910,22882,23116,23129,22764,22553,22373,22407,22239,22301,22354,22494,22622,22790,22900,22922,22936,22754,22664,22689,22667,22747,22924,23190,23323,23381,23240,23454,23610,23656,23763,23779,23690,23755,24062,24014,24052,24032
6.87,24.752,0.6,636.41,245.33,94.067,0.28124,84.467,40,3,6000,20321,20366,20183,20216,20220,20034,20077,19943,19631,19495,19264,19130,19171,19086,18918,18705,18344,17966,17248,16527,14750,12094,7730.3,3398.5,3361.2,6977,10538,13101,14908,16326,17011,17579,18225,18362,18725,19108,19396,19482,19596,19565,19340,19411,19449,19505,19522,19683,19788,19741,19360,19431,18927,18847,18813,18974,18992,19251,19434,19379,19670,19585,19738,19546,19376,19517,19318,19622,19545,19837,19769,20093,20106,19815,20074,20258,20227,20486,20359,20608,20380,20317,20514,19966,20445,20563
6.99,24.913,0.6,626.06,223.84,113.29,0.35662,107.11,40,3,6000,24003,23992,23663,23482,23580,23340,23512,23242,22662,22496,22510,22333,22182,21823,21711,21589,21074,20762,20008,18764,16995,14125,9784,4771.2,2404.6,5211,9535.9,12862,15352,17263,18360,19316,20493,21058,21312,21670,21987,22218,22341,22417,22312,22167,22388,22741,22630,22816,22687,22764,22320,22113,21893,21739,21635,21521,21808,22116,22098,22270,22495,22534,22820,22659,22499,22472,22569,22521,22578,23030,22824,23394,23292,23363,23233,23615,23708,23681,23976,23861,23849,23730,23959,24202,24290,24040
7.18,24.93,0.6,655.32,212.55,116.37,0.41258,123.91,40,3,6000,26742,26713,26564,26040,25925,25958,25742,25822,25082,24871,24872,24910,24505,24237,24180,23730,23265,22544,22019,20937,18979,16033,11628,6063,2641.5,4433.4,8963,12879,16062,18210,19523,20966,22277,22791,23144,23763,24040,24230,24634,24513,24166,24139,24327,24759,24920,24701,24564,24569,24475,24184,24069,23766,23490,23589,23671,24092,23971,24239,24361,24714,25173,25007,25007,25211,25256,25212,25074,25234,25289,25958,25837,25976,25971,26098,26097,26248,26253,26274,26398,26233,26647,26294,26767,26704
7.27,24.75,0.6,644.01,206.88,111.94,0.36925,110.9,40,3,6000,26333,26234,25977,25758,25607,25462,25384,25176,24744,24918,24386,24269,24093,23871,23598,23403,22955,22278,21530,20208,18360,14885,10114,4881.8,2711.9,5465.2,9914.8,13736,16425,18485,19847,20685,22102,22588,23047,23411,23828,24022,24221,24172,23854,24041,24242,24312,24231,24470,24150,23904,23945,24020,23552,23260,23177,23356,23341,23847,23952,24255,24207,24380,24708,24657,24798,24695,25147,24789,24856,25219,25193,25394,25624,25849,25540,25608,25766,25673,25654,25983,26174,25832,26049,26155,26053,26239
6.22,24.945,0.43,509.57,227.07,106.38,0.21737,65.284,40,3,6000,24500,24342,24283,23846,23877,23865,24013,23707,23192,23107,22656,22580,22395,22111,22082,21877,21414,20846,19966,18673,16601,13056,7315.5,3031.5,5322.8,10311,14020,16636,18406,19681,20354,20881,21682,22062,22481,22819,22997,23242,23348,23553,23267,23091,22997,23426,23460,23539,23400,23364,23674,23450,23350,23329,23263,23351,23394,23571,23459,23537,23585,23458,23611,23539,23415,23168,23355,23215,23419,23625,23655,24026,24082,24128,24202,24232,24157,24312,24466,24315,24294,24118,24499,24116,24239,24441
