pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,627.11,251.67,107.09,0.6588,197.86,40,0.5,4000,23111,22960,23050,23216,22841,22761,23047,23183,22800,22835,22743,22856,23289,22835,23086,23141,22929,22874,23077,22929,23020,22923,22934,22896,22827,22885,22164,18953,21425,22790,22749,22960,22868,22836,22818,22805,22742,23022,22951,22951,22915,23106,22727,22801,22948,22697,22679,22942,23011,22750,22739,22862,22922,22465,23006,22884,22786,23025,23099,22707,22797,22782,22856,22935,22802,22770,23061,22668,23166,22689,23030,22818,22708,22727,22888,22556,22783,22894,22819,22697,22733,22770,22680,22849,22847,22912
6.41,24.777,0.6,674,259.4,107.01,0.8095,243.12,40,0.5,4000,25583,25539,25694,25685,25500,25381,25786,25605,25440,25544,25371,25579,25619,25701,25633,25733,25603,25473,25455,25473,25472,25443,25622,25396,25789,25719,25174,24618,21229,24805,25274,25500,25392,25333,25567,25429,25307,25411,25561,25373,25591,25498,25562,25529,25317,25289,25608,25457,25543,25460,25381,25316,25378,25387,25546,25420,25563,25548,25439,25344,25267,25343,25543,25515,25610,25452,25475,25180,25347,25334,25666,25460,25386,25245,25279,25225,25505,25273,25564,25535,25360,25367,25365,25518,25369,25484
6.54,24.802,0.6,676.41,263.63,101.02,0.72003,216.25,40,0.5,4000,26041,25760,25798,26079,25655,25735,25708,25903,25757,25468,25628,25593,25855,25807,25948,26001,25795,25585,25816,25702,25694,25730,25746,25657,25519,25585,25517,23395,21681,25593,25451,25603,25728,25668,25633,25771,25687,25723,25950,25605,25657,25581,25772,25686,25547,25665,25491,25658,25621,25560,25471,25503,25601,25642,25490,25478,25625,25750,25729,25558,25586,25561,25444,25679,25750,25713,25557,25619,25487,25864,25639,25760,25571,25746,25517,25620,25292,25587,25628,25538,25551,25542,25437,25471,25663,25623
6.7,24.826,0.6,644.81,253.74,97.309,0.62146,186.65,40,0.5,4000,24181,23801,23883,24043,23884,24000,23983,23682,23908,23835,23583,23768,23809,24006,23883,23788,23768,23847,23991,24097,23909,23996,23832,23969,23690,23695,22987,19997,23144,23510,23811,23769,23805,23936,23796,23808,23943,23849,23988,23712,23947,23996,24025,23632,23671,23609,23786,23871,23939,23765,23624,23805,23622,23769,23823,23808,23803,23612,23713,23783,23905,23893,23744,23871,23844,23957,23873,23848,23703,23875,23790,23774,23722,23743,24032,23805,23790,23629,23708,23804,23656,23670,23700,23709,23642,23843
6.87,24.752,0.6,636.41,245.33,94.067,0.28124,84.467,40,0.5,4000,20427,20238,20277,20262,20433,20478,20499,20272,20121,20275,20258,20340,20279,20495,20498,20333,20350,20276,20254,20426,20298,20468,20171,20130,19839,17900,18322,20206,20146,20275,20300,20179,20185,20363,20264,20152,20381,20286,20154,20268,20349,20356,20196,20325,20326,19951,20541,20223,20300,20213,20232,20073,20086,20284,20295,20479,20292,20361,20384,20349,20364,20299,20312,20256,20307,20148,20234,20313,20292,20191,20308,20260,20135,20104,20099,20269,20178,20251,20251,20181,20229,20156,20174,20233,20110,20084
6.99,24.913,0.6,626.06,223.84,113.29,0.35662,107.11,40,0.5,4000,23901,23930,23895,24191,23790,23876,23853,23999,23820,23541,23596,23851,23856,23805,23829,23980,23811,23622,23931,23952,23770,23927,23816,23555,23588,22838,18356,23597,23705,23867,23638,23850,23707,23768,23900,23704,23740,24002,23879,23885,23934,23889,23903,23703,23762,23590,23754,23759,23765,23734,23744,23528,23774,23804,23662,23674,23751,23702,23756,23879,23742,23676,23732,23728,23568,23843,23889,23513,23760,23755,23844,23736,23591,23896,23838,23725,23717,23699,23664,23592,23774,23587,23678,23662,23595,23877
7.18,24.93,0.6,655.32,212.55,116.37,0.41258,123.91,40,0.5,4000,26868,26578,26857,26691,26376,26567,26468,26485,26337,26491,26318,26396,26588,26628,26746,26712,26414,26561,26434,26557,26242,26497,26472,26447,26534,25844,16710,25798,26158,26505,26450,26627,26215,26255,26388,26391,26305,26377,26670,26616,26648,26543,26603,26595,26172,26344,26386,26487,26381,26328,26475,26501,26244,26379,26297,26453,26492,26296,26379,26465,26350,26663,26465,26745,26375,26385,26432,26119,26572,26520,26547,26590,26206,26353,26324,26388,26448,26324,26323,26284,26334,26159,26426,26339,26377,26607
7.27,24.75,0.6,644.01,206.88,111.94,0.36925,110.9,40,0.5,4000,26358,26069,26183,26054,26250,26325,26189,26256,25864,25967,25724,26020,26134,26129,26445,26288,26102,26175,26229,26164,26077,25920,25952,25985,25987,25090,17223,25311,25677,26002,26000,26087,25920,25894,25971,26103,26035,26207,26331,26345,26082,26118,25946,26081,26032,25943,26119,26069,26179,26036,26022,25828,25902,25846,25966,25863,26085,26080,25898,25995,25874,26205,26083,25902,26300,26082,25873,25954,25864,26019,26016,25874,25961,25868,25899,25794,26183,26010,25875,25854,26062,25869,26074,26123,25957,26149
6.22,24.945,0.43,509.57,227.07,106.38,0.21737,65.284,40,0.5,4000,24541,24223,24449,24436,24370,24494,24414,24333,24211,24285,24170,24497,24450,24386,24398,24354,24555,24132,24102,24465,24243,24166,24150,24100,23883,17629,23258,24078,24173,24364,24274,24171,24131,24118,24259,24289,24405,24343,24394,24323,24313,24410,24214,24413,24367,24079,24133,24245,24275,24372,24117,24172,24066,24135,24185,24137,24171,24196,24220,24319,24425,24414,24228,24187,24004,24070,24242,23939,24286,24081,24158,24032,24130,24238,24122,24290,24115,24167,24077,24135,24058,24090,24207,24167,24012,24194
