pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,627.11,251.67,107.09,0.6588,197.86,40,1,1000,23624,21964,21533,21915,21684,21876,21432,21557,21613,21624,21761,21562,21529,21705,21846,21783,21871,21654,21983,21695,21911,21857,21697,21751,21685,21671,21660,21558,21463,21709,21589,21344,21534,21415,21457,21350,21037,20572,19194,10073,13955,19753,20678,21092,21278,21479,21691,21567,21687,21484,21462,21410,21448,21574,21465,21431,21565,21547,21378,21544,21557,21368,21713,21775,21536,21779,21740,21506,21471,21715,21423,21632,21641,21677,21784,21576,21434,21741,21612,21570,21572,21565,21400,21659,21672,21603,21667,21750,21661,21634,21719,21513,21645,21615,21617,21702,21485,21817
6.41,24.777,0.6,674,259.4,107.01,0.8095,243.12,40,1,1000,26351,24544,24115,24080,23900,24346,24008,23707,24125,24211,24117,23950,23976,23803,24191,24332,24024,24001,24364,24255,24276,24332,24071,24277,24110,24017,23852,23843,23849,23913,24180,23966,23777,23630,23566,23882,23746,23504,22804,20017,10106,18233,22279,23188,23586,23669,23673,23975,23941,23910,23716,23902,24028,23948,23776,23889,23964,23825,23843,23800,23825,23753,24044,23956,23922,23875,24084,23992,23866,23947,23794,23923,23702,23874,23923,23881,24174,23900,23944,24036,23949,23942,23993,24195,24012,23872,23971,23952,24147,23837,23913,24032,24140,24247,23941,23934,24029,24201
6.54,24.802,0.6,676.41,263.63,101.02,0.72003,216.25,40,1,1000,26450,24653,24400,24079,24177,24264,23915,23970,24081,24218,24401,24106,24022,24133,24384,24348,24362,24189,24142,24280,24466,24107,24383,24125,24277,24073,24137,23934,23911,23964,24137,23795,24023,23928,23748,23931,23685,23427,22326,15796,11292,20832,22559,23164,23693,23852,23877,23915,24239,23931,24008,23563,23955,23943,23944,23824,24214,23962,23960,23975,23759,23602,23996,23897,24000,23916,24061,24206,24057,24148,23723,23844,23894,24029,23954,24056,23830,23996,23960,23990,24064,23869,23919,24077,23929,24057,24000,24040,23985,23976,24251,23836,23791,24137,24038,24002,24158,24358
6.7,24.826,0.6,644.81,253.74,97.309,0.62146,186.65,40,1,1000,24598,22983,22533,22703,22375,22565,22478,22393,22536,22627,22540,22369,22508,22494,22650,22530,22781,22803,22662,22567,22627,22692,22587,22670,22736,22436,22359,22359,22436,22542,22333,22180,22252,22402,21935,22172,21954,21428,19555,9747.8,16705,20804,21599,21790,22063,22570,22297,22423,22243,22394,22513,22136,22431,22378,22297,22535,22383,22368,22573,22349,22281,22078,22455,22458,22544,22554,22325,22413,22483,22402,22228,22595,22455,22328,22369,22231,22456,22383,22486,22353,22419,22457,22439,22367,22459,22378,22516,22369,22436,22487,22533,22495,22435,22482,22553,22410,22456,22496
6.87,24.752,0.6,636.41,245.33,94.067,0.28124,84.467,40,1,1000,20892,19800,19517,19476,19244,19472,19005,19202,19390,19326,19351,19173,19285,19304,19334,19434,19300,19693,19348,19406,19094,19521,19593,19476,19589,19192,19094,19316,19355,19369,19206,19109,19143,19089,18934,18774,17689,11270,11480,17355,18421,18965,18803,19058,19121,19179,19228,19091,19233,19363,19126,18933,19131,19117,19268,19254,19102,19130,19327,19318,19052,19004,19300,19303,19271,19178,19237,19332,19351,19264,19310,19256,19466,19248,19075,19207,19294,19028,19172,19211,19253,19342,19434,19282,19147,19478,19454,18968,19088,19119,19231,19329,19306,19083,19332,19335,19259,19283
6.99,24.913,0.6,626.06,223.84,113.29,0.35662,107.11,40,1,1000,24388,22946,22392,22484,22292,22606,22303,22282,22394,22371,22285,22325,22550,22509,22552,22385,22388,22501,22345,22508,22638,22449,22382,22462,22465,22388,22219,22106,22260,22429,22281,22108,22183,22124,22071,21726,20828,16927,6971,18534,20801,21556,21839,21879,22188,22038,22386,22130,22331,22327,22122,22002,22211,22324,22161,22098,22231,22219,22248,22339,21966,22072,22242,22227,22219,22209,22229,21947,22159,22111,22183,22252,22135,22388,22304,22200,22152,22316,22249,22193,22233,22139,22082,22178,22276,22353,22419,22347,22351,22266,22226,22405,22503,22463,22408,22239,22374,22242
7.18,24.93,0.6,655.32,212.55,116.37,0.41258,123.91,40,1,1000,27335,25297,24767,24930,24746,24948,24604,24635,24987,24838,24839,24663,24692,24873,24967,24997,24857,24793,24885,25182,25015,24954,25002,25159,24881,24748,24703,24499,24541,24698,24715,24293,24728,24626,24220,24075,23450,20662,5295.4,18481,22850,23568,24215,24264,24434,24636,24611,24664,24623,24429,24558,24602,24934,24822,24631,24539,24704,24682,24572,24531,24673,24613,24721,24639,24488,24745,24711,24695,24424,24494,24602,24630,24784,24739,24504,24735,24785,24601,24798,24737,24966,24774,24815,24807,24719,24832,24723,24907,24789,24849,24665,24791,24903,24769,24785,24770,24671,24990
7.27,24.75,0.6,644.01,206.88,111.94,0.36925,110.9,40,1,1000,26997,25059,24499,24624,24579,24486,24360,24249,24582,24377,24620,24477,24439,24511,24560,24631,24549,24484,24546,24721,24700,24674,24609,24495,24718,24545,24438,24199,24232,24282,24317,24398,24082,24134,23794,23887,22850,18274,6356.4,19584,22555,23685,23838,23924,24027,24160,24376,24445,24618,24240,24364,23937,24219,24491,24327,24237,24360,24466,24310,24358,24274,24028,24364,24398,24455,24334,24536,24307,24545,24456,24555,24435,24479,24368,24246,24401,24332,24305,24505,24458,24319,24536,24477,24435,24475,24477,24351,24578,24487,24252,24372,24298,24256,24498,24572,24386,24586,24632
6.22,24.945,0.43,509.57,227.07,106.38,0.21737,65.284,40,1,1000,24946,23905,23217,23432,22997,23302,23320,23198,23343,23262,23226,22963,23288,23346,23446,23501,23339,23397,23556,23470,23426,23344,23561,23295,23437,23306,23228,23174,23216,22947,23027,22995,23127,22962,22428,22527,20511,6969.2,18333,21643,22419,22717,22783,22746,23158,23089,23301,23140,23264,23069,23249,22948,22974,23221,22944,23036,23185,23091,23266,23038,23042,22903,23266,23182,23180,23158,23183,23216,23227,23250,23199,23074,23302,23140,23078,23252,23039,23187,23060,23198,23100,23194,23231,23045,23169,23315,23248,23165,23146,23067,23211,23301,23382,23169,23391,23376,23451,23258
6.41,24.943,0.43,496.83,232.05,98.398,0.094289,28.318,40,1,1000,21217,20288,19971,19963,19923,19937,19699,19686,20137,19893,19953,19610,19908,20008,20240,19909,20078,20054,19816,20034,19906,20005,20198,19959,20042,19791,19928,19913,19809,19657,19555,19866,19624,19663,19271,18641,12841,12412,17914,19124,19533,19618,19659,19617,19909,19737,19965,19847,19658,19802,19899,19593,19847,19760,19631,19747,19690,19896,19949,19836,19642,19794,19741,19832,19758,19805,19774,19864,19908,20032,20005,19784,19732,19969,19601,19761,19831,19790,19802,19970,19894,19882,19993,19775,19956,19945,19909,19855,19738,19849,19849,20000,19918,19859,19789,19913,20000,20091
6.52,24.913,0.43,490.93,210.14,115.63,0.14664,44.042,40,1,1000,23846,22707,22275,22235,22122,22410,21917,22115,22131,22310,22254,22074,22216,22102,22077,22254,22399,22109,22329,22545,22183,22386,22317,22198,22145,22292,22128,21923,22097,22089,21984,21924,21847,21711,21271,20643,16301,8915.8,19156,21125,21668,21735,21689,21825,22036,21998,22054,22048,22070,22046,21835,22011,21819,22157,22020,22137,21994,22146,22022,22154,21921,21857,22084,22083,21840,22047,22141,21940,22073,22156,21983,22160,22084,22085,22014,22075,22082,21950,21890,21900,22066,22086,22013,22295,22127,22044,22140,22143,22187,21874,22123,22173,22136,22092,22162,22074,22165,22274
6.68,24.876,0.43,504.46,208.13,120.04,0.13302,39.952,40,1,1000,26689,25333,24901,25196,24628,24910,24707,24559,24851,24796,24806,24690,24940,24763,24979,24978,24827,24871,24743,24795,24992,25137,24919,24916,24919,24641,24723,24514,24546,24656,24492,24666,24402,24277,23928,22999,17737,10915,21592,23348,23864,24257,24445,24412,24545,24569,24508,24608,24874,24614,24503,24582,24732,24762,24628,24635,24613,24612,24683,24846,24617,24446,24578,24725,24730,24733,24661,24695,24539,24825,24904,24866,24690,24752,24707,24453,24747,24704,24660,24730,24673,24824,24943,24684,24773,24812,24723,24755,24699,24658,24662,24727,24468,24720,24757,24784,24967,24746
6.85,24.983,0.43,482.47,209.93,109.32,0.071062,21.343,40,1,1000,24458,23190,22683,22836,22521,22847,22654,22429,22670,22700,22726,22582,22636,22658,22710,22683,22624,22902,22667,22665,22752,22682,22799,22722,22811,22738,22700,22574,22350,22471,22489,22279,22396,22251,21669,20440,11493,15405,20378,21524,21940,22249,22252,22270,22478,22366,22510,22536,22522,22671,22471,22393,22524,22646,22420,22546,22373,22546,22355,22423,22277,22281,22532,22361,22557,22517,22563,22765,22636,22500,22571,22499,22565,22554,22488,22408,22511,22652,22527,22654,22617,22615,22592,22722,22541,22637,22741,22567,22529,22570,22658,22538,22649,22523,22751,22675,22519,22614
6.98,24.831,0.43,481.35,210.64,97.057,0.011058,3.321,40,1,1000,20350,19422,19122,19224,19017,19187,18909,18942,18992,19176,19063,18808,19164,18953,19059,19086,19120,19027,19258,19189,19208,19174,19147,19120,19024,19107,19147,18897,19090,18955,18769,18729,18905,18695,17906,16166,8953.7,15028,17999,18424,18925,18833,18842,18939,18868,18847,18901,19084,19018,19015,18912,18762,18955,19012,18701,18820,18717,18769,19093,19070,18927,18596,19050,18929,18769,18874,19063,19156,19011,18993,19069,18983,18869,18814,18847,18910,19100,18968,19157,18955,19004,18969,18939,18960,18983,18959,19073,18888,18997,18925,18987,19070,18958,19171,18995,18997,18996,18903
7.17,24.978,0.43,505.42,192.13,115,0.014625,4.3924,40,1,1000,23682,22352,21995,21911,21769,21980,21499,21743,21738,21811,21875,21519,21840,21978,21896,22018,21976,21921,21907,21973,22084,21976,22082,21985,21692,22021,21904,21864,21770,21785,21572,21480,21207,21392,20602,18734,6049.9,17125,20382,21018,21450,21754,21457,21660,21809,21569,21794,21695,21776,21723,21676,21693,21767,21754,21615,21683,21758,21648,21796,21737,21605,21691,21678,21636,21843,21707,21782,22072,21816,21839,21685,21605,21979,21874,21807,21635,21990,22046,21855,21726,21766,21869,21944,21917,21851,21788,21903,21765,21934,21804,21836,21864,21843,21837,21916,21890,21771,21931
7.28,24.973,0.43,486.05,206.13,92.553,0.59256,177.97,40,1,1000,22821,21850,21603,21458,21147,21668,21293,21095,21343,21284,21530,21180,21290,21411,21515,21401,21575,21234,21376,21500,21439,21604,21535,21359,21267,21423,21357,21018,21195,20976,21192,20960,21009,21121,20979,21174,20768,20210,17711,8604.7,17960,20271,20534,20849,21080,20842,21285,21080,21222,21168,21156,21126,21123,21299,21106,21010,21042,21173,21379,21198,21097,21192,21161,21302,21333,21001,21155,21348,21148,21182,21161,21186,21237,21231,21150,21245,21411,21221,21197,21268,21100,21130,21315,21287,21096,21235,21263,21191,21276,21174,21243,21308,21167,21143,21497,21152,21276,21018
