pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,627.11,251.67,107.09,0.6588,197.86,40,4,3000,22939,22548,22613,22452,22796,22700,22491,22371,22261,22437,22042,21796,21488,21386,21190,21010,20768,20519,20417,20070,19843,19081,18233,17052,15293,12936,9385,5766.4,3073.9,3505.1,5999.2,8899,11821,14348,15755,17209,18104,18662,19222,19743,20141,20544,20582,20816,20786,20903,21007,21152,21071,21096,21253,21160,21120,21263,21294,21367,21229,21379,21158,21154,21260,21450,21357,21363,21477,21407,21448,21301,21130,21327,21276,21205,21326,21298,21592,21496,21740,21902,22030,21893,21989,22050,22033,22247,22280,22308,22357
6.41,24.777,0.6,674,259.4,107.01,0.8095,243.12,40,4,3000,25489,25172,25068,25177,24956,25326,25134,24761,24780,24536,24534,24095,23978,23782,23563,23342,23260,22866,22759,22404,22143,21612,20920,19977,18683,16472,13542,9569.7,5179.8,2813.3,4224.6,7399.1,10836,13758,16199,18091,19397,19999,20845,21382,21786,22203,22510,22500,22832,22909,23191,23236,23304,23315,23193,23408,23395,23390,23431,23453,23528,23241,23260,23355,23363,23249,23268,23463,23569,23632,23586,23551,23648,23556,23598,23380,23316,23318,23329,23394,23821,23906,24335,24384,24155,24337,24436,24533,24597,24756,24660
6.54,24.802,0.6,676.41,263.63,101.02,0.72003,216.25,40,4,3000,25917,25299,25137,25229,25266,25280,24904,24768,24777,24711,24395,23882,23626,23687,23552,23157,23025,22766,22668,22407,21892,21388,20531,19362,18007,15663,11953,7477.6,3781,2705.9,5538.7,9174.6,12505,15284,17134,18628,19719,20265,20825,21489,21995,22527,22517,22744,22979,22828,23056,23124,23154,23332,23169,23172,23223,23339,23357,23421,23088,23108,23124,23093,23142,23106,23320,23414,23484,23300,23554,23527,23369,23163,23134,23160,23233,23280,23314,23629,23802,23872,24430,24262,24468,24433,24453,24644,24523,24595,24707
6.7,24.826,0.6,644.81,253.74,97.309,0.62146,186.65,40,4,3000,23870,23579,23534,23578,23403,23524,23093,23156,23113,23065,22918,22488,22179,21963,21955,21883,21535,21433,21196,20726,20361,19785,19019,17806,16046,13393,9414.1,5227.6,2633.6,3558.3,6775.3,10180,13014,15369,16871,17862,18531,19288,19815,20199,20595,21206,21330,21268,21491,21376,21520,21471,21650,21700,21710,21784,21610,21725,21606,21388,21257,21316,21206,21345,21445,21657,21484,21641,21735,21569,21650,21958,21463,21656,21473,21408,21600,21679,21854,22109,22628,22323,22564,22586,22726,22962,22943,22811,22996,23285,23003
6.87,24.752,0.6,636.41,245.33,94.067,0.28124,84.467,40,4,3000,20456,20047,20220,20279,20060,20139,20012,19993,19739,19727,19755,18983,18679,19037,18625,18530,18526,18027,17701,17307,16466,15760,14180,12382,9347.6,5705.9,2868.4,2658.1,4942.7,7647.6,10563,12408,14215,15281,15942,16656,16838,17454,17709,18026,18268,18567,18459,18451,18426,18447,18406,18324,18468,18416,18256,18338,18205,18041,17936,18084,17974,18164,18318,18437,18372,18567,18569,18609,18582,18601,18684,18661,18601,18751,18644,19073,18909,19110,19324,19249,19386,19455,19354,19459,19559,19351,19726,19855,19706,19904,19830
6.99,24.913,0.6,626.06,223.84,113.29,0.35662,107.11,40,4,3000,24059,23586,23460,23508,23452,23417,23115,23064,23081,23210,22784,22251,22046,21928,21670,21314,20951,20820,20255,19689,18676,17826,16093,13845,10873,7083.4,3639,2456.6,3933.1,6843.8,9574.8,12025,14277,16011,17074,17928,18582,19419,19714,20199,20590,20755,20885,20883,20974,20931,21009,21113,21073,21003,20905,20850,20604,20651,20563,20595,20555,20598,20824,20623,21027,21105,21335,21311,21242,21379,21170,21207,21361,21621,21570,21699,21717,21765,21776,21912,22362,22466,22520,22583,22755,22820,22839,22864,22891,22797,23172
7.18,24.93,0.6,655.32,212.55,116.37,0.41258,123.91,40,4,3000,26576,25997,26035,26157,26123,25991,25766,25587,25450,25613,25424,24387,24428,23988,23713,23468,23029,22570,22167,21683,20833,19542,17948,15418,12261,8137.4,4673.1,2559.5,3494.4,6438.6,9197.1,12423,14606,16378,18117,19152,19959,20713,21412,21796,22188,22427,22390,22542,22695,22797,22621,22776,22857,22765,22417,22374,22314,22264,22123,22030,22002,22082,22160,22320,22777,22911,23261,23253,23695,23503,23469,23501,23704,23881,23777,24067,24038,23995,24207,24370,24489,24675,24856,24842,25203,25135,25062,25356,25172,25438,25558
7.27,24.75,0.6,644.01,206.88,111.94,0.36925,110.9,40,4,3000,26410,25925,25780,25665,25347,25756,25378,25139,25146,25065,24933,24116,23906,23863,23318,22972,22766,22443,21868,20978,20254,18919,17069,14599,11288,7086.1,3921.1,2593.3,4086.6,7244.1,10041,12926,15056,16823,18395,19291,20058,20503,21045,21632,21830,22019,21965,22085,22052,22180,22379,22259,22278,22209,22079,21877,21862,21654,21361,21743,21741,21746,21868,22574,22543,22681,22859,23059,23246,23467,23442,23339,23494,23641,23616,23773,23941,24039,24077,24046,24127,24533,24777,24469,24701,24772,24780,24881,25090,25160,25131
6.22,24.945,0.43,509.57,227.07,106.38,0.21737,65.284,40,4,3000,24142,24084,24154,23971,23714,23886,23478,23498,23538,23290,23343,22591,22462,22055,21958,21724,21454,20930,20662,20115,19163,17863,16103,13527,9717.7,5390.5,2898.8,4058.8,7400.3,10874,13720,15876,17445,18628,19259,19881,20397,20741,21124,21575,21781,21955,22055,22179,22292,22288,22045,22244,22245,22226,22388,22295,22463,22484,22294,22381,22469,22310,22602,22603,22610,22481,22523,22489,22336,22392,22556,22510,22581,22636,22741,22851,22870,22999,22979,23271,23142,23164,23140,23198,23181,23292,23106,23309,23326,23405,23553
