pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,6,4000,25424,20722,20301,20484,20393,20109,19805,19838,20017,19457,17991,17621,17172,16672,15843,15344,14446,13549,12179,10759,9021.7,6861.4,4859.3,2782.4,1270.6,664.41,893.65,1455.3,2409.3,3688.5,5087.9,6609.2,8081.2,9431.2,10625,11798,12705,13521,14217,14980,15523,15624,15948,16012,16075,16404,16341,16325,16519,16505,16672,16573,16681,16612,16813,16880,16697,16887,16876,16874,16848,16679,17020,16890,17034,16800,17012,17061,17250,17604,17612,17660,18065,18165,18388,18545,18756,18758,19106,19217,19158,19218,19432,19590,19698,19728
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,6,4000,27454,22334,21996,21873,21755,21395,21373,21183,21476,20921,19600,18972,18605,18061,17512,16771,15721,14996,13843,12495,10765,8704.8,6379,3958.7,2100.5,1047.8,888.06,1135.9,1899.5,2910.9,4651.8,6000.3,7749.5,9003.4,10610,11601,12751,13863,14701,15510,16006,16405,16613,16845,16875,16963,17097,17270,17107,17279,17179,17391,17440,17314,17465,17357,17343,17425,17502,17546,17606,17683,17510,17547,17669,17576,17538,17570,17705,17937,18022,18200,18305,18831,19088,19648,19799,20025,20199,20383,20430,20508,20740,20952,21008,21285
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,6,4000,21352,17731,17642,17593,17497,17302,17291,17343,16980,16813,15802,15577,15221,14887,14272,13723,12938,12220,11235,9719.3,8261.6,6335.4,4226.6,2453.3,1100.3,637.63,702.98,1450.5,2403.2,3664.3,5169.1,6498.4,7832.5,8969,9687.6,10584,11507,12197,12655,13230,13821,13875,14091,14126,14009,14099,14106,14075,14055,14118,13986,14043,13995,13937,13999,14037,14133,14088,14329,14190,14060,13926,14081,13919,13857,13854,13805,13929,14039,14283,14605,14722,15056,15340,15513,15752,16224,16071,16361,16620,16762,16660,16959,16978,16961,17140
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,6,4000,24565,19956,19727,19583,19663,19305,19226,19160,19079,18688,16873,16401,16025,15189,14358,13469,12384,11249,9416.6,7670.2,5491,3616.2,1977,856.89,773.21,897.24,1575.7,2646.6,3997.3,5264.2,6728.2,7847.8,8696.4,9894.8,10802,11723,12384,13072,13563,14025,14251,14238,14331,14306,14375,14385,14287,14263,14026,13984,13956,14181,14185,14080,14083,14324,14335,14055,14066,14064,14072,14060,14201,14055,14346,14557,14883,15102,15286,15633,16141,16381,16561,16814,17097,17293,17779,18150,18247,18162,18444,18415,18636,18849,19016,18975
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,6,4000,27638,22175,22110,21963,21990,21623,21571,21286,21301,20852,19094,18536,17931,17281,16307,15437,14337,13029,11661,9649.5,7645,5295.4,3245.3,1611.6,986.72,801.16,962.59,1450.1,2604.9,4030.3,5126.1,6536.5,7790.6,8741.2,9734.1,10861,11509,12596,13247,13777,14089,14390,14127,14259,14358,14366,14073,14117,14053,13978,13852,13905,13601,14102,13814,13979,14099,14221,14251,14263,14363,14322,14332,14469,14436,14671,14819,15111,15717,15822,16313,16687,16970,17507,17679,18358,18792,19266,19597,20017,20084,20415,20629,21154,21081,21259
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,6,4000,27127,21981,21574,21763,21851,21204,21222,21151,21185,20456,18720,18419,17853,17242,16326,15776,14716,13347,11925,10211,8104,5994.7,3798.6,2101.6,1067.9,776.32,919.32,1485,2443.9,3682.9,5142.7,6238.8,7529.4,8482.7,9696.9,10337,11188,12393,12835,13466,13931,13905,14109,13884,14018,14073,14068,13585,13744,13714,13578,13566,13379,13437,13714,13671,13773,13918,14076,14108,14258,14094,14195,14306,14345,14397,14546,15004,14975,15505,15740,16100,16332,17073,17281,17986,18496,18876,19280,19335,19833,19866,20411,20541,20790,21072
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,6,4000,20595,17155,16816,16891,16984,16408,16222,16358,16260,16281,14971,14423,14056,13502,12722,12024,11545,10264,8919.3,7358.3,5674.1,3638.2,2258.2,1070.5,646.09,752.73,857.23,1560.7,2406.3,3389.8,4382.8,5457.5,6311.6,7133,7849,8385,9075.4,9674,10157,10388,10426,10381,10437,10557,10198,10115,10184,9974,9712.9,9687.2,9762.3,9567.6,9723.4,9771.8,9897.7,10151,10136,10486,10715,10754,10967,10999,11204,11276,11535,11588,11964,12120,12431,12606,12770,13084,13197,13516,13853,14233,14474,14881,15089,15343,15287,15448,15867,16077,16389,16355
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,6,4000,23916,19414,19282,19217,19143,18567,18616,18589,18529,18095,15786,14936,14313,13194,12026,11029,9616,8200,6416,4894.8,3184.8,1906.1,1109.7,923.22,783.32,935.98,1340.6,1721.5,2499.8,3449.6,4343,5177.9,5749.3,6715.5,7452.3,7815.1,8400,8852.9,9057.5,8939.6,9218,9041.3,9007,9031.2,8863,8998,8779.3,8900.7,8827.5,8877.5,8969.2,9136.4,9505.7,9783.3,10105,10227,10708,11050,11340,11660,11963,12275,12602,12798,13155,13501,13728,13882,14110,14323,14588,14830,14917,15304,15425,15896,16035,16396,16607,16919,16938,17311,17810,18115,18409,18520
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,6,4000,28611,26778,27062,26886,26934,26504,26401,26288,26153,25599,23421,22880,22162,21235,19992,18732,17055,15318,13016,10463,7414.5,4602.2,2408.8,1287.5,1367,2447,4057.8,6247.1,8516.3,10780,12909,14575,16092,17422,18398,19515,20236,21084,21630,21918,22375,22573,22585,22570,22853,22868,22883,23066,23093,23118,23294,23272,23319,23264,23411,23526,23680,23489,23626,23445,23381,23673,23443,23722,23581,23894,24287,24345,24507,24578,24748,24790,24917,25096,25012,25476,25422,25446,25527,25690,25655,25972,26061,26065,26073,26230
