pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,1,6000,26020,23354,23232,23199,23218,23222,23161,23109,23083,22958,23108,23072,23127,23046,23000,22835,22848,22919,22750,22512,22190,21400,18737,7914.8,12190,19366,21089,21861,22304,22525,22812,22765,22815,22678,22885,22922,22999,23019,23028,22974,23016,23223,22917,22711,22871,22947,23090,22961,23006,22783,22927,22537,22562,22775,22830,23030,22903,22916,23001,23031,22877,23010,23014,22902,22848,22823,22738,22891,22941,23063,22922,23035,22811,22964,22918,22954,22880,23003,22974,23034,23173,23124,23121,23028
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,1,6000,28074,25101,24904,25020,24828,24812,24925,25011,24799,24852,24767,24783,24784,24866,24637,24765,24597,24655,24453,24351,24044,23610,22388,17965,2708,18313,21901,22937,23579,24181,24360,24557,24473,24475,24321,24500,24856,24988,24868,24763,24763,24764,24693,24593,24442,24702,24629,24740,24541,24787,24715,24492,24196,24133,24425,24731,24716,24793,24836,24725,24704,24840,24688,24637,24561,24279,24415,24239,24664,24599,24639,24622,24817,24759,24812,24543,24684,24738,24938,24885,24799,24730,24726,24666
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,1,6000,21842,19660,19893,19536,19519,19808,19718,19756,19424,19576,19522,19475,19507,19367,19527,19584,19601,19544,19445,19341,19078,18550,16384,5620.5,12674,17253,18255,18845,19016,19120,19327,19380,19435,19334,19585,19572,19728,19659,19583,19401,19578,19278,19561,19633,19648,19491,19646,19467,19475,19389,19317,19259,19026,19347,19391,19539,19577,19689,19571,19539,19380,19534,19472,19416,19385,19544,19568,19508,19583,19586,19526,19533,19522,19667,19553,19571,19481,19689,19709,19577,19567,19734,19641,19684
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,1,6000,25118,22369,22268,22284,22422,22322,22096,22244,22380,22260,22210,22185,22051,22225,22153,21869,21919,21841,21750,21247,20220,15298,4227.1,15930,19404,20372,20873,21617,21790,21881,21901,22058,22106,22048,22157,22239,21907,22020,22081,22092,22148,22073,22087,22059,21938,21974,22003,21862,21594,21216,21616,21876,21960,22037,22000,22182,22085,22134,22094,22127,21978,21928,21793,22112,22056,22086,22222,21805,22190,22002,22084,22113,21900,22233,22152,22239,22232,22261,22078,22001,22072,22039,22324,22101
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,1,6000,28424,25252,24980,25077,25035,25030,25102,24856,24966,24853,25034,24818,24983,24997,24762,24839,24638,24715,24416,24050,23535,22016,14683,4835.7,18362,21942,23128,23534,24120,24469,24424,24673,24566,24600,24813,24870,24810,24870,24732,24949,24776,24904,24554,24691,24723,24843,24705,24915,24544,24430,24209,24126,24216,24865,24678,24817,24948,24688,24637,24865,24793,24879,24857,24765,24769,24752,24740,24807,24973,24976,24831,24857,25002,24912,24848,24836,24790,24870,25040,24859,25105,24703,25021,24989
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,1,6000,27663,24811,24860,24715,24614,24605,24587,24714,24630,24500,24306,24741,24551,24900,24350,24433,24443,24479,24419,23844,23286,22091,18047,2512.2,15948,21012,22597,23371,23581,23973,24211,24229,24126,24204,24397,24283,24367,24657,24518,24569,24225,24451,24335,24134,24372,24398,24534,24405,24291,23898,24046,23861,23920,24347,24345,24517,24295,24473,24390,24444,24285,24504,24411,24288,24502,24377,24450,24391,24442,24445,24614,24430,24472,24569,24563,24706,24701,24615,24719,24370,24553,24524,24518,24466
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,1,6000,21119,18920,19011,19007,18923,18967,19075,18908,18754,18908,18682,18827,18845,18865,18835,18669,18780,18571,18469,18344,17835,16204,7044.6,8321.8,15507,17132,17899,18159,18175,18595,18661,18748,18775,18649,18785,18927,18782,18815,18653,18694,18685,18773,18685,18723,18761,18798,18617,18580,18757,18445,18499,18488,18536,18762,18905,18748,18787,18982,18851,18728,18716,18755,18684,18691,18601,18663,18832,18969,18855,18797,18860,18807,18842,18793,18843,18887,18819,18906,18917,18921,18859,18920,18841,18838
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,1,6000,24396,21817,21639,21575,21714,21748,21700,21848,21579,21774,21532,21428,21584,21497,21448,21476,21477,21084,20716,19813,17669,9101.3,5099.4,15688,19193,20206,20784,21010,21205,21421,21355,21461,21401,21359,21405,21543,21393,21529,21422,21277,21428,21373,21200,21517,21221,21357,21342,21306,21231,21363,21208,21276,21378,21339,21612,21531,21659,21520,21519,21498,21633,21636,21437,21474,21736,21588,21738,21468,21759,21509,21640,21524,21474,21539,21595,21659,21571,21552,21486,21539,21446,21646,21455,21649
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,1,6000,28473,27832,28004,27998,27966,27909,27840,27830,27706,27722,27785,27711,27858,27710,27580,27326,27413,27253,26961,26408,24382,10272,17569,24742,26098,26675,27174,27475,27440,27614,27302,27416,27582,27888,27717,27602,27644,27760,27718,27774,27636,27784,27569,27753,27630,27495,27694,27411,27363,27464,27739,27847,27707,27641,27650,27580,27733,27491,27738,27557,27519,27484,27563,27567,27562,27774,27657,27727,27652,27700,27802,27828,27700,27678,27790,27517,27805,27738,27692,27620,27626,27734,27622,27684
