pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,2,4000,25691,20729,20502,20426,20417,20437,20396,20279,20489,20390,20218,20118,20126,20145,19954,19585,19711,19331,19183,18854,18411,17509,16009,12939,7022.5,1724.1,2710.6,7140.5,10415,12644,14948,16835,17815,18148,18090,18257,18779,19421,19730,19870,19862,19977,19946,19942,19873,19856,20061,20003,20150,19960,19827,19896,19518,19336,19469,19495,19697,19882,19924,20007,19986,20102,19872,19816,19480,19440,19173,19099,19268,19510,19800,20291,20084,20020,20137,20161,20198,20179,20145,20223,20409,20484,20364,20351,20346,20516
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,2,4000,27611,22204,21921,21844,22034,21779,21907,22152,22002,21951,21786,21571,21563,21614,21351,21209,21233,21198,20801,20711,20016,19403,18345,16297,11813,4207.7,901.69,4930.4,9345.1,11852,14426,16996,18310,19199,19262,19177,19598,20476,20988,21137,21162,21333,21294,21539,21384,21501,21461,21453,21359,21343,21212,21151,20995,20894,20420,20421,20685,21046,21202,21104,21409,21459,21312,21268,21086,20807,20356,20337,20076,20362,20647,21000,21369,21383,21319,21554,21704,21777,21682,21900,21712,21947,21840,21693,21813,21715
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,2,4000,21594,17929,17697,17537,17540,17452,17422,17414,17530,17437,17437,17391,17123,17115,17327,17133,17070,16847,16749,16537,16068,15432,14317,11824,6394.6,1110.3,2864.1,7193.1,9734.7,11372,13351,14846,15520,15825,15692,15776,16418,16867,16956,17212,17016,16979,17188,17331,17339,17265,17228,17157,17085,17151,16840,16705,16491,16199,16217,16570,16856,17085,17149,16983,17152,17103,16922,16774,16580,16407,16201,16208,16534,16753,16958,17067,17191,17267,17383,17373,17362,17462,17485,17361,17589,17409,17487,17382,17439,17466
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,2,4000,24616,19902,19727,19695,19649,19766,19529,19639,19495,19638,19539,19394,19256,19111,19025,18823,18605,18550,18023,17332,16187,14311,10269,4155.7,934.32,4058.7,8060,10522,12415,14721,16363,17041,17272,17206,17742,18244,18530,18903,19101,19016,19063,19051,19131,19117,19076,18912,18876,18590,18470,18028,17596,17689,17861,18190,18533,18689,18671,18724,18635,18832,18442,18443,18144,18058,18166,18107,18531,18852,18833,18939,19146,19155,19480,19422,19314,19426,19531,19436,19462,19484,19427,19545,19559,19580,19629,19731
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,2,4000,27971,22446,21975,22194,22108,21916,21875,21876,22009,21870,21704,21633,21641,21360,21430,21213,21003,20770,20326,19817,19081,17423,14792,9683.1,2937.9,1053.4,4599.2,8955.9,11513,14118,16498,17884,18603,19239,19751,19838,20296,20722,20967,20894,21129,21093,20907,21022,21087,20979,20887,20660,20568,20213,19877,19106,18757,18899,19309,19739,20290,20605,20574,20790,20809,20771,20616,20840,20822,20592,20728,20574,20996,21003,21038,21355,21182,21430,21460,21522,21621,21877,21650,21816,21860,21791,21700,21824,21926,21843
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,2,4000,27455,21924,21731,21830,21738,21751,21708,21972,21622,21679,21376,21288,21235,21230,21073,20969,20843,20399,20215,19726,19066,17787,15540,11525,4787,917.04,3664,7938.7,10976,13388,15735,17213,18360,18656,19185,19680,19991,20176,20555,20691,20751,20706,20736,20764,20614,20562,20473,20739,20428,20200,19802,19215,18663,18463,18644,19048,19873,20183,20296,20419,20518,20657,20357,20344,20383,20349,20588,20454,20564,20624,20820,20982,20975,21099,21196,21446,21477,21552,21421,21731,21490,21611,21580,21741,21796,21841
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,2,4000,20752,17119,17043,16907,16831,16828,16834,16940,17079,16823,16615,16651,16736,16351,16393,16352,16277,16039,15715,15220,14592,13272,10884,6447.4,1230,1395.3,5039.7,8520.8,10519,12182,13446,14401,14682,15071,15318,15690,15790,16060,16028,16270,16176,16082,15946,16006,16086,15918,15860,15579,15389,15350,14864,14597,14376,14509,15181,15304,15589,15839,16025,16026,16191,16190,16100,15968,16298,16332,16284,16366,16463,16354,16298,16451,16636,16364,16495,16590,16740,16657,16746,16857,16655,16829,16810,16868,16844,16747
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,2,4000,24072,19586,19285,19165,19248,19110,19200,19195,19059,19110,18791,18702,18713,18455,18103,17996,17672,17324,16593,15607,13781,10855,6314.4,1566.3,1042.3,3872,7853.4,10880,12932,14242,15410,16011,16686,17106,17205,17526,17739,17764,17769,17661,17765,17673,17648,17642,17423,17204,16981,16957,16747,16514,16408,16517,16693,17065,17243,17597,17853,18071,18341,18244,18252,18468,18617,18536,18427,18535,18695,18735,18609,18817,18766,18784,18684,18735,18990,18929,18780,19065,19035,19019,19050,19035,19013,19127,19103,19139
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,2,4000,28594,26946,27090,27144,27158,27039,26908,26928,26892,26865,26641,26449,26438,26282,26148,26028,25401,25200,24590,23831,21991,18533,11424,2376.6,4304.6,11468,15957,18952,21541,23384,24303,24715,24639,24727,25569,26092,26104,26173,26449,26234,26431,26571,26598,26588,26528,26306,26491,26300,26306,25969,26173,26318,26374,26398,26528,26691,26567,26539,26422,26274,26226,25975,25755,25627,25851,26248,26538,26575,26697,26679,26698,26652,26690,26777,26673,26757,26864,26747,26850,26894,26809,26908,26780,26916,26972,26816
