pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,6,6000,26008,23514,23236,23391,23266,22787,22828,22703,22649,22043,20344,19961,19480,18868,17947,17200,16203,15068,13578,11785,9603.2,7284.8,5035.3,2863.1,1340.2,864.08,880.97,1426.4,2342.5,3626.6,5361.9,7007,8503.6,10109,11487,12517,13929,14916,15777,16517,17135,17412,17519,17670,18008,18189,18344,18089,18276,18452,18572,18449,18539,18676,18605,18541,18739,18728,18618,18862,18745,18725,18568,18714,18818,18787,18764,18752,19231,19347,19537,19630,20164,20344,20332,20770,21099,21283,21495,21595,21600,21919,22124,22167,22287,22400
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,6,6000,28132,25380,25133,25089,25230,24460,24185,24266,24441,23792,22039,21764,21141,20591,19641,18873,18053,16983,15356,13932,11645,9249.1,6655.3,4191.1,2254.7,947.97,856.94,1030.7,1887.4,2972.3,4632.3,6516,8359.3,9809.9,11222,12513,13831,15281,16175,17172,17736,18144,18519,18568,18917,19074,19025,19064,19191,19319,19113,19284,19272,19165,19247,19376,19342,19319,19221,19377,19404,19516,19336,19320,19307,19355,19336,19513,19097,19360,19847,20114,20525,20847,21066,21830,22223,22534,22869,22901,23066,23414,23646,23730,24131,24078
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,6,6000,21973,19656,19852,19653,19753,19411,19346,19296,19247,19071,17855,17278,17187,16720,15846,15254,14556,13469,12406,10881,8915.4,6736.2,4464.7,2346.3,1135.3,750.25,888.13,1498.5,2356.6,3844.1,5295.1,6728.3,8153.3,9354.9,10430,11337,12293,13210,14277,14571,14995,15192,15500,15495,15488,15399,15475,15489,15746,15519,15412,15264,15416,15381,15297,15378,15422,15428,15487,15447,15534,15416,15263,15027,15144,15067,14928,15135,15353,15752,15954,16294,16622,16951,17378,17682,17865,18179,18303,18805,18562,18562,18968,19065,19263,19169
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,6,6000,25005,22598,22384,22416,22373,21918,21769,21803,21661,21297,19140,18593,17989,17287,16124,15138,13840,12134,10362,8149.6,5987.3,3549.7,1935.4,946.63,669.79,881.45,1606.1,2609.8,4051.2,5390.2,6919,8256.1,9340.5,10448,11364,12612,13614,14465,14996,15585,15686,15749,15662,15766,15751,15567,15738,15683,15462,15283,15334,15342,15508,15337,15400,15325,15643,15565,15384,15286,15103,15339,15255,15437,15501,15660,16183,16461,16721,17161,17499,18129,18410,18860,19076,19350,19895,20238,20323,20734,20708,20996,21216,21341,21492,21498
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,6,6000,28353,25426,25323,25197,25184,24613,24536,24443,24470,23872,21513,20874,20397,19350,18428,17269,15964,14742,12561,10468,8002.9,5568.9,3365.8,1543.3,816.75,744.28,949.47,1769.3,2708.4,3900.2,5263.3,6675.9,7743,9105.5,10088,11497,12518,13518,14244,14830,15396,15348,15359,15299,15638,15363,15309,15074,14883,15037,14839,14926,14791,14783,14811,14834,15026,15103,15013,15188,15251,15366,15368,15421,15608,15668,15952,16337,16659,17070,17624,18210,18869,19150,19705,20381,21239,21829,22151,22457,22729,22986,23516,23761,24150,24151
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,6,6000,27906,25125,24782,24830,24876,24335,23849,23940,24241,23278,21347,20862,20097,19576,18604,17278,16437,14852,13073,10971,8961,6242.8,3886.3,2068.5,1056,622.93,965.64,1611.4,2611.1,3801.1,4844.4,6326.9,7807,8897.5,10039,11020,12018,13153,13921,14542,14995,15043,14954,15324,15183,15109,15002,14886,14897,14772,14433,14464,14445,14362,14332,14559,14801,14812,14898,15010,15114,15161,14948,15224,15220,15347,15608,15823,16309,16764,17387,17645,18201,18568,19045,19820,20573,20923,21571,21926,22285,22515,23030,23536,23555,23787
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,6,6000,21088,19139,19119,19060,19037,18727,18241,18443,18399,18173,16553,16208,15692,14988,14345,13384,12444,10988,9695,7726.3,5828.4,3862.7,2158.5,1113,783.39,734.09,930.48,1623.6,2472.9,3382.1,4413.7,5358.5,6393.5,7419.8,8288,9135,9694.8,10228,10609,10988,11130,11278,11182,11056,10809,10733,10592,10355,10384,10279,10180,10038,10207,10090,10288,10463,10801,11121,11343,11505,11587,11749,11822,11946,12154,12372,12713,12971,13403,13455,13967,14117,14567,14919,15276,15524,15977,16446,16724,17072,17173,17583,17953,18098,18069,18237
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,6,6000,24519,22008,21891,21829,21944,21296,21071,21092,21018,20461,17518,16591,15785,14590,13437,11875,10430,8551.5,6636,4824.5,3462,2041.3,1162.2,873.9,623.44,858.34,1209,1778.6,2668.5,3424.7,4390.5,5307,6106.3,7020.3,7593.6,8424.8,8653.5,9124.4,9260.3,9339.2,9604.8,9465.9,9239.6,9402.5,9193.6,9171.6,9042.7,9117.5,9031.1,9199.1,9438.3,9425.4,9747.2,10247,10452,10631,11092,11590,12148,12603,12876,13137,13514,13983,14300,14691,14798,15110,15394,15696,16032,16430,16473,16895,16897,17505,17885,18405,18591,19042,19102,19310,20097,20515,20776,20679
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,6,6000,28572,28142,28194,28164,27978,27352,27306,27268,27059,26745,24331,23460,22851,21877,20549,19251,17791,15826,13533,10496,7792.4,4737.6,2352.2,1170.5,1370.6,2347.6,3925.5,6457.9,8633.4,10883,12948,14706,16261,17812,18874,19936,20935,21462,22112,22726,22987,23081,23240,23267,23263,23550,23517,23687,23684,23888,23870,23818,23933,23935,23929,24101,24286,24038,24150,24140,24128,24178,24198,24419,24481,24675,25055,24872,25189,25239,25378,25619,25783,25731,25775,25943,26164,26316,26351,26265,26404,26601,26760,26876,26927,27060
