pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,1,3000,25444,18830,18515,18365,18414,18297,18316,18407,18391,18349,18438,18434,18252,18345,18356,18261,18233,18417,18298,18186,18288,18236,18060,17738,17080,15401,7165,10145,15437,16879,17505,17678,18037,18311,18015,18135,18065,18143,18316,18263,18406,18175,18225,18147,18292,18440,18364,18292,18361,18420,18235,18307,18290,18194,18058,18040,18112,18212,18213,18283,18375,18013,18282,18307,18216,18178,18255,18034,18080,18200,18183,18124,18094,18264,18130,18284,18275,18151,18123,18219,18259,18327,18297,18062,18225,18437,18375
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,1,3000,27166,20112,19753,19730,19525,19557,19676,19726,19675,19697,19874,19591,19646,19676,19450,19591,19699,19627,19522,19529,19644,19415,19378,19249,18748,18118,15345,2797.2,14357,17457,18332,18792,19170,19248,19418,19430,19340,19362,19391,19626,19570,19757,19615,19603,19707,19696,19489,19519,19717,19670,19583,19641,19874,19605,19448,19170,19157,19477,19456,19479,19478,19693,19406,19566,19714,19449,19617,19335,19258,19246,19414,19714,19586,19502,19712,19502,19581,19465,19563,19684,19497,19703,19600,19500,19598,19557,19576
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,1,3000,21307,16417,15938,15742,15764,15856,15728,15821,15931,15882,15790,15810,15851,15869,15643,15875,15819,15842,15618,15731,15820,15865,15603,15329,15112,13771,5385.1,10337,13865,14726,14887,15511,15615,15671,15771,15839,15876,15852,15959,15819,15801,15669,15784,15881,15892,15800,15861,15782,15744,15773,15945,15770,15765,15670,15360,15454,15699,15621,15687,15729,15739,15839,15851,15931,15765,15715,15648,15617,15742,15765,15877,15799,15745,15827,15749,15804,15790,15972,15772,15952,15743,15708,15846,15913,15715,15656,15741
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,1,3000,24405,18326,17747,17639,17657,17693,17548,17549,17560,17506,17574,17681,17673,17729,17640,17714,17739,17473,17573,17480,17510,17275,17083,16285,12933,3847,12673,15350,16411,16868,17077,17401,17446,17561,17504,17451,17489,17637,17652,17639,17413,17550,17543,17581,17570,17558,17592,17486,17663,17431,17474,17249,17031,17327,17324,17552,17495,17679,17528,17684,17496,17485,17375,17416,17638,17456,17711,17719,17754,17556,17526,17583,17423,17525,17618,17539,17569,17611,17457,17593,17409,17558,17596,17642,17418,17661,17449
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,1,3000,27395,20402,19673,19698,19717,19478,19662,19776,19613,19664,19757,19619,19753,19601,19757,19614,19577,19471,19353,19472,19433,19455,19305,18688,17690,12914,4534.4,14545,17415,18430,18895,19246,19289,19494,19497,19524,19514,19574,19542,19517,19405,19624,19723,19636,19589,19567,19527,19555,19526,19671,19498,19482,19472,19296,19278,19180,19501,19541,19422,19602,19548,19494,19681,19634,19544,19527,19707,19619,19404,19555,19620,19481,19429,19636,19593,19641,19555,19705,19761,19767,19621,19625,19735,19600,19696,19797,19439
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,1,3000,26710,20349,19603,19534,19504,19436,19321,19515,19609,19599,19278,19476,19433,19289,19538,19550,19447,19714,19434,19393,19278,19232,19074,18658,17773,15286,2138.5,12954,16574,18004,18294,18909,19031,19223,19286,19125,19017,19268,19351,19482,19350,19538,19296,19444,19447,19443,19157,19491,19255,19494,19334,19208,19115,19128,18996,18970,19053,19253,19530,19238,19328,19259,19362,19433,19391,19330,19213,19319,19218,19292,19459,19405,19371,19148,19578,19288,19573,19309,19676,19247,19165,19365,19408,19451,19369,19351,19488
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,1,3000,20565,15894,15391,15292,15312,15289,15356,15228,15339,15222,15227,15301,15364,15224,15324,15102,15201,15213,15244,15376,15057,15167,14838,14480,13353,6582.2,7414.9,12328,14122,14503,14743,15024,14965,15250,15252,15220,15181,15151,15259,15178,15207,15215,15267,15350,15282,15092,15162,15177,15145,15134,15254,15136,15147,15036,15067,15165,15217,15154,15298,15190,15155,15270,15246,15155,15258,15245,15250,15085,15104,15291,15237,15317,15255,15292,15186,15193,15244,15311,15249,15232,15326,15196,15291,15355,15282,15224,15261
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,1,3000,23681,17918,17180,17422,17281,17241,17333,17142,17206,17115,17286,17146,17217,17231,17259,17214,17055,17174,16954,17076,16922,16679,16135,14452,8427.5,4631.4,12730,15229,16200,16613,16801,16844,16970,17073,16955,16979,17154,17077,17127,17103,17143,17041,16983,17149,16932,17067,17055,17095,16905,16889,17005,17072,16987,17111,16943,17042,17198,17190,17131,17139,17093,17337,17222,17040,17162,17094,17171,17083,17137,17308,17046,17104,17214,17235,17213,17216,17189,17090,17357,16937,17145,17237,17113,17142,17151,17015,17205
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,1,3000,28670,25912,25844,25946,26090,25805,25802,25937,25932,25916,25981,26064,25884,25952,25968,25889,25840,25827,25697,25647,25728,25435,24820,22747,10136,16845,23182,24552,24992,25464,25638,25720,25600,25715,25518,25656,25854,25801,25713,25784,25878,25609,25874,25902,25820,25755,25840,25930,25575,25788,25535,25467,25722,25780,25757,25687,25812,25850,25646,25785,25598,25667,25680,25550,25404,25558,25630,25988,25727,25595,25769,25756,25903,25770,25960,25695,25773,25873,25785,25655,25583,25743,25757,25809,25974,25855,25804
