pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,2,2000,24003,16096,15060,14875,15059,14968,14864,15032,14913,14922,14926,14974,14884,14895,14818,14817,14722,14583,14637,14631,14335,14250,14014,13861,13629,12999,12210,10169,5971.4,1600.5,2288.4,6060.1,8323.8,9970.8,11579,12505,13178,13427,13519,13724,13839,14380,14491,14545,14471,14649,14602,14666,14741,14706,14520,14859,14666,14589,14475,14646,14402,14470,14475,14508,14631,14622,14709,14756,14752,14807,14452,14595,14525,14461,14226,14172,14383,14522,14601,14668,14726,14860,14732,14751,14776,14754,14782,14896,14861,14927,14742,14728,14857,14692
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,2,2000,25810,17058,16395,16015,16018,16115,16004,16104,16069,16007,15958,15917,15852,16107,15997,15641,15890,15688,15679,15702,15720,15469,15225,15090,14843,14379,13755,12167,9487.3,4093.1,736.13,4168.3,7791.2,9585.8,11365,12833,13685,14167,14283,14268,14832,15168,15424,15311,15536,15733,15623,15622,15725,15812,15740,15657,15872,15654,15650,15764,15480,15465,15106,15311,15353,15479,15503,15658,15868,15615,15694,15559,15542,15332,15228,15053,15204,15257,15393,15555,15571,15780,15801,15921,15924,15932,15893,15990,15953,16019,16005,15884,15941,16002
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,2,2000,20557,14034,13435,13209,13073,13069,13031,13247,13053,13214,13216,13170,13120,13077,13159,12962,12902,13006,12948,12882,12856,12777,12700,12417,12212,11876,10880,9354.4,5612.5,946.3,2571.9,6072.2,7933,9241.3,10579,11179,11913,11921,12017,12148,12594,12450,12813,12800,12809,12896,12926,12876,13063,12920,12922,12927,12868,12824,12861,12545,12553,12480,12553,12562,12712,12880,12899,12923,12907,12801,12682,12787,12786,12607,12431,12418,12521,12667,12666,12810,12901,13118,13059,13050,13098,13068,13072,13012,13200,13108,13095,12986,13071,13033
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,2,2000,23057,15563,14695,14351,14632,14281,14499,14313,14383,14472,14453,14525,14117,14399,14214,14244,14025,14157,14026,13964,13965,13625,13429,12865,12354,11157,8643.7,3534,848.53,3747.9,6879,8609.7,10031,11487,12152,12682,12999,13178,13198,13655,13755,13853,13980,13893,14065,13923,13931,13983,14155,13971,13844,13906,13632,13567,13211,13333,13301,13533,13685,13700,13957,13931,13963,13910,13689,13701,13397,13663,13554,13596,13743,13911,14044,14123,14061,14273,14132,14173,14250,14160,14338,14253,14410,14376,14278,14442,14209,14380,14316,14338
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,2,2000,26145,17088,16390,16064,15978,16053,16021,16008,16074,16133,16031,15906,15949,16013,15851,15747,15628,15864,15390,15127,15427,15343,15045,14686,14037,13018,11583,8092.8,2696.6,1046.3,4178.8,7593.8,9679.1,11278,12610,13543,14068,14380,14576,14725,14958,15280,15487,15243,15406,15357,15353,15439,15472,15411,15395,15229,15236,14888,14782,14645,14460,14243,14277,14951,15046,15180,15339,15354,15378,15443,15505,15400,15186,15277,15294,15465,15386,15530,15460,15572,15590,15664,15660,15862,15728,15831,15954,15910,15857,15921,15911,15875,15789,15976
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,2,2000,25761,16782,16208,15982,15985,15740,15934,15861,15897,15754,15882,15566,16001,15883,15812,15856,15584,15486,15414,15286,15277,15315,14825,14637,14269,13353,12159,9329,4305.9,913.96,3226.3,6857.6,9070.9,10539,12119,13047,13621,14076,14371,14419,14778,14841,15141,15306,15305,15321,15315,15334,15166,15228,15267,15311,15160,14890,14879,14604,14394,14321,14205,14420,14574,14928,15322,15082,15343,15384,15080,15158,15169,15104,15251,15090,15328,15335,15313,15466,15712,15529,15566,15574,15705,15751,15669,15789,15779,15802,15893,15897,15820,15919
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,2,2000,19757,13733,12926,12715,12676,12694,12624,12630,12759,12674,12484,12630,12605,12654,12472,12494,12526,12346,12465,12405,12224,12086,11864,11620,11200,10096,8709.8,5482,1099.5,1363.8,4566.6,6949.7,8570.2,9754.5,10462,10930,11406,11555,11707,11754,12080,11955,12076,12140,12090,12232,12197,12214,12243,12096,12127,11886,12015,11726,11609,11397,11209,11241,11676,11819,11897,12227,12048,12344,12311,12205,12252,12304,12202,12269,12372,12332,12304,12338,12321,12395,12449,12349,12416,12608,12560,12505,12603,12604,12641,12527,12470,12622,12569,12678
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,2,2000,22602,15060,14230,14164,14288,14156,13988,14125,14048,14085,14194,14153,13960,13936,13800,13865,13587,13688,13463,13510,13178,12900,12542,11865,10868,8889,5549,1722.4,1125.3,3671.3,6674.9,8900.9,9972.8,11125,11684,12103,12543,12777,12955,13061,13171,13172,13381,13261,13308,13133,13123,13248,13014,13024,12948,12990,12880,12798,12592,12702,12731,12814,13021,13220,13283,13355,13616,13539,13510,13698,13566,13717,13769,13814,13775,13802,13780,13903,13800,13839,13836,13693,13893,13931,13984,13974,13944,14068,13955,14112,14088,14150,14253,13996
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,2,2000,28086,23281,23087,23072,23150,23123,23070,23032,22998,22880,23075,23060,23020,23007,22716,22644,22622,22511,22524,22215,21979,21614,21422,20485,19204,16739,10576,2325.8,4191.2,10749,14616,16924,19019,20473,21238,21446,21360,21526,22006,22263,22472,22651,22388,22619,22447,22583,22429,22522,22592,22574,22572,22612,22628,22409,22443,22603,22622,22428,22742,22669,22718,22583,22484,22735,22381,22290,22220,22197,22183,22429,22601,22748,22723,22630,22967,22851,22717,22840,22783,22811,22742,22917,22965,23101,22809,22918,22887,22883,22744,23059
6.43,24.938,1.4,1561.9,398.39,106.83,0.13646,40.985,34,2,2000,25162,20888,20669,20670,20694,20702,20785,20668,20773,20712,20721,20759,20747,20688,20600,20593,20437,20264,20198,20175,20164,20119,19700,19369,18937,18123,16433,12584,4460.2,1483.4,8320,12756,14933,16799,18158,19183,19220,19429,19294,19617,20090,20285,20402,20400,20379,20619,20319,20490,20323,20541,20622,20316,20438,20424,20407,20055,20060,20112,20169,20351,20392,20402,20412,20382,20402,20479,20202,20103,20029,19550,19849,20081,20234,20317,20478,20570,20580,20490,20682,20693,20575,20619,20665,20766,20506,20678,20566,20639,20811,20626
6.54,24.915,1.4,1534,421.86,92.462,0.095209,28.595,34,2,2000,20627,17479,17371,17235,17226,17172,17326,17244,17192,17239,17367,17332,17041,17184,17038,17146,17082,17026,16964,16832,16652,16785,16475,16183,15706,14930,13408,9749.7,2927.6,3047.3,8708,11599,13093,14631,15480,16108,16205,16279,16228,16426,16813,16764,16976,16863,16943,16964,17046,16978,16966,16911,16937,16983,16966,16926,16795,16763,16661,16686,16790,16865,16952,16962,17069,16962,16904,16992,16802,16591,16508,16554,16799,16732,16906,16987,17038,17160,17056,17272,17034,17017,17188,17108,17337,17200,17239,17129,17271,17269,17192,17100
6.68,24.831,1.4,1551.5,368.89,107.5,0.051,15.317,34,2,2000,25375,21009,20898,20751,20958,20625,20684,20938,20828,20791,20880,20798,20641,20796,20552,20515,20476,20368,20479,20254,20132,19977,19651,19298,18549,17296,14714,9050.3,1890,4476.1,10295,13663,15649,17265,18472,18992,19269,19398,19650,19895,20154,20388,20292,20427,20429,20268,20344,20445,20353,20318,20284,20329,20207,19960,19711,19422,19639,19748,20223,20113,20254,20297,20291,20390,20282,20225,20136,20043,20304,20050,20370,20223,20179,20448,20511,20468,20601,20484,20685,20691,20616,20669,20617,20651,20797,20863,20737,20665,20677,20737
6.82,24.735,1.4,1572.2,337.02,113.78,0.078,23.426,34,2,2000,28804,23641,23340,23399,23501,23337,23351,23353,23310,23377,23266,23203,23280,23290,23077,22902,22811,22797,22760,22690,22307,22349,22012,21409,20733,19209,16393,10635,2332.3,3393.5,10152,14347,16926,18842,20058,21041,21451,21701,21969,22341,22325,22398,22803,22573,22934,22804,22741,22813,22567,22694,22434,22436,22352,22050,21901,21711,21483,21666,22068,22230,22457,22471,22702,22648,22626,22689,22641,22609,22503,22714,22685,22870,22675,22852,22800,22925,22950,23054,23015,23150,23137,23315,23009,23138,23167,23134,23320,23191,23241,23149
6.99,24.772,1.4,1517.1,335.99,91.048,0.092894,27.899,34,2,2000,20583,17492,17505,17302,17412,17305,17227,17232,17375,17184,17270,17323,17169,17293,17227,17276,17259,17196,17187,17073,16797,16819,16624,16398,15766,14979,13038,9075.9,2680.6,2606.6,7884.6,11364,13516,14503,15310,15975,16230,16503,16596,16644,16704,16834,16970,16882,17040,16900,16935,16919,16882,16816,16842,16918,16639,16469,16379,16089,16183,16289,16471,16615,16830,16772,16987,16929,16975,17095,16971,17029,17086,16964,17060,17121,17216,17020,17134,17175,17048,17237,17188,17142,17305,17254,17233,17139,17346,17334,17261,17349,17168,17174
7.18,24.965,1.4,1499.6,316.98,105.86,0.23097,69.369,34,2,2000,25921,21764,21502,21306,21432,21538,21403,21557,21129,21426,21337,21422,21334,21405,21209,21304,21163,21165,21068,20916,20712,20570,20310,20127,19575,18568,17038,13896,7666.2,1699.6,4671.7,9953.5,14157,16421,17783,18977,19390,19667,20290,20270,20451,20726,20602,20742,20656,20756,20645,20717,20770,20696,20717,20534,20561,20509,20193,20089,19887,19597,19879,19919,20501,20548,20439,20701,20938,20780,20704,20861,20884,21058,21074,21050,20995,21237,21204,21087,21204,21200,20988,21247,21230,21214,21217,21252,21259,21030,21268,21363,21280,21340
