pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,0.5,6000,25763,22929,22676,22896,22928,22916,22782,22729,22930,22981,22924,22799,23005,22827,22927,22860,22867,22745,22845,22856,22940,22699,22315,19010,21313,22521,22673,22904,22719,22762,22930,22838,22827,22732,22924,22856,22826,22738,22835,22599,22714,22743,22756,22922,22748,22947,22796,22893,22703,22916,22844,22727,22603,22799,22850,22808,22736,22768,22912,22799,22891,22771,22920,22855,22721,22672,22738,22826,22728,23012,22789,22886,22972,22900,22926,22798,22844,22860,22730,22956,22780,22922,22928,22777
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,0.5,6000,27916,24734,24605,24519,24663,24515,24634,24605,24767,24497,24645,24522,24581,24643,24712,24520,24618,24627,24499,24699,24734,24424,24501,24079,16457,23723,24514,24317,24558,24659,24617,24487,24441,24600,24696,24466,24355,24630,24588,24433,24594,24538,24687,24552,24615,24599,24421,24503,24508,24664,24521,24443,24577,24660,24623,24580,24512,24610,24578,24542,24461,24662,24441,24647,24453,24463,24666,24617,24524,24561,24465,24568,24498,24539,24437,24326,24644,24753,24714,24531,24471,24609,24478,24620
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,0.5,6000,21715,19560,19613,19517,19557,19434,19506,19503,19501,19489,19489,19375,19473,19250,19336,19375,19414,19459,19241,19467,19234,19375,19091,15225,18963,19443,19333,19478,19358,19318,19560,19339,19449,19347,19229,19388,19433,19354,19339,19339,19422,19450,19372,19171,19519,19271,19219,19386,19441,19270,19443,19559,19282,19219,19284,19537,19430,19391,19364,19402,19401,19518,19268,19430,19438,19385,19449,19431,19493,19357,19316,19356,19433,19443,19276,19533,19325,19275,19413,19513,19615,19578,19430,19435
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,0.5,6000,24803,22166,22063,21952,22087,22019,21992,22003,21988,21979,21962,21914,21994,22074,21860,22179,21935,21978,22116,21870,21812,21384,15833,21295,21747,21898,21867,22020,21888,21955,21783,21867,21897,21924,21994,22044,22139,21830,22052,21979,21971,22009,22035,21975,21909,21937,21905,21870,21903,21918,21772,21978,21692,21888,21881,21995,22003,21970,22031,21902,21979,21834,21997,22014,21895,21906,21797,21864,21939,21829,21903,21853,21969,21952,22026,22085,21957,21958,22119,21860,21916,21943,22005,22056
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,0.5,6000,28051,24939,24668,24747,24972,24776,24909,24664,24871,24781,24811,24776,24737,24654,24900,24779,24698,24811,24876,24597,24589,24232,23818,18265,24114,24696,24598,24700,24696,24672,24474,24779,24664,24615,24784,24564,24577,24529,24552,24743,24648,24791,24732,24729,24694,24677,24636,24589,24782,24721,24514,24653,24754,24695,24692,24786,24660,24723,24618,24670,24634,24755,24670,24627,24634,24581,24654,24669,24716,24705,24560,24760,24620,24679,24738,24762,24759,24827,24647,24680,24835,24725,24751,24873
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,0.5,6000,27504,24602,24466,24513,24439,24415,24313,24326,24479,24187,24555,24199,24278,24379,24377,24274,24561,24354,24531,24314,24306,24060,23598,13828,23491,24289,24261,24284,24372,24141,24243,24251,24364,24156,24230,24267,24241,24184,24257,24296,24396,24170,24442,24264,24363,24225,24405,24306,24470,24336,24326,24362,24440,24272,24373,24395,24252,24270,24296,24286,24078,24246,24425,24301,24295,24348,24364,24195,24291,24208,24333,24401,24428,24257,24220,24333,24472,24343,24366,24281,24544,24254,24289,24454
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,0.5,6000,20854,18926,18832,18753,18677,18749,18747,18762,18745,18827,18826,18753,18648,18507,18514,18662,18739,18659,18625,18599,18650,18470,16680,17926,18577,18776,18709,18615,18677,18718,18753,18606,18661,18706,18783,18642,18606,18758,18581,18667,18778,18644,18732,18639,18709,18726,18592,18603,18805,18585,18730,18716,18684,18498,18553,18713,18777,18906,18564,18475,18612,18659,18713,18869,18811,18598,18686,18665,18661,18691,18795,18663,18596,18578,18719,18805,18704,18529,18701,18778,18830,18707,18663,18539
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,0.5,6000,24087,21537,21248,21431,21506,21431,21502,21582,21619,21529,21240,21522,21436,21452,21488,21536,21393,21421,21341,21221,21063,19523,16184,20818,21312,21250,21315,21465,21340,21365,21400,21368,21356,21404,21427,21350,21323,21234,21298,21472,21496,21532,21331,21429,21364,21395,21450,21468,21342,21380,21421,21463,21460,21443,21307,21380,21501,21379,21336,21390,21425,21392,21503,21246,21476,21365,21528,21300,21464,21359,21454,21441,21376,21425,21321,21394,21398,21343,21367,21499,21486,21521,21499,21467
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,0.5,6000,28105,27483,27497,27541,27781,27538,27477,27582,27639,27468,27529,27632,27501,27637,27566,27519,27606,27512,27623,27216,27270,24195,26674,27380,27357,27473,27592,27412,27372,27364,27487,27665,27490,27343,27464,27361,27445,27241,27486,27643,27479,27506,27506,27310,27410,27497,27736,27485,27336,27378,27525,27520,27515,27634,27452,27405,27503,27347,27706,27599,27474,27467,27650,27376,27454,27498,27510,27539,27459,27595,27513,27674,27565,27436,27467,27604,27542,27494,27540,27546,27560,27525,27584,27409
6.43,24.938,1.4,1561.9,398.39,106.83,0.13646,40.985,34,0.5,6000,25087,24656,24687,24596,24683,24670,24630,24539,24678,24607,24623,24767,24758,24640,24622,24590,24692,24551,24643,24803,24511,24413,23731,22882,24472,24554,24426,24551,24528,24614,24360,24403,24493,24705,24601,24640,24487,24464,24574,24445,24468,24639,24718,24537,24660,24503,24668,24411,24489,24558,24536,24551,24493,24472,24596,24464,24687,24586,24728,24525,24464,24496,24630,24497,24595,24749,24540,24566,24744,24646,24548,24623,24685,24622,24625,24541,24599,24790,24502,24457,24610,24684,24651,24615
6.54,24.915,1.4,1534,421.86,92.462,0.095209,28.595,34,0.5,6000,20494,20332,20243,20252,20231,20418,20294,20181,20372,20166,20125,20134,20312,20047,20170,20186,20143,20143,20209,20056,20121,19947,17679,19089,20135,20180,19978,20122,20065,20043,20014,19923,19925,20135,20033,20110,20042,19957,20123,20206,20090,20167,20056,20034,20120,20111,20122,20066,20177,20047,19987,20143,20042,19893,20082,20201,20169,20210,20135,20014,20200,20196,20059,20171,20189,20115,20233,20111,20052,20301,20267,20185,20100,20082,20171,20074,20120,20155,20165,20055,20044,20105,20082,19956
6.68,24.831,1.4,1551.5,368.89,107.5,0.051,15.317,34,0.5,6000,25270,24692,24667,24959,24694,24959,24703,24964,24855,24907,24848,24801,24799,24922,24736,24861,24865,24723,24766,24904,24762,24234,20162,24360,24616,24653,24925,24520,24776,24683,24680,24622,24663,24881,24667,24634,24753,24785,24649,24682,24684,24772,24727,24663,24671,24575,24730,24801,24631,24828,24630,24812,24764,24767,24596,24703,24727,24636,24671,24692,24779,24637,24637,24757,24877,24820,24769,24722,24806,24753,24867,24700,24803,24828,24726,24629,24613,24936,24772,24872,24719,24647,24816,24709
6.82,24.735,1.4,1572.2,337.02,113.78,0.078,23.426,34,0.5,6000,28651,28023,27926,28161,27880,27968,28147,27886,28007,28097,28048,28012,27994,28048,27986,28002,28109,28072,28020,27957,27884,27480,25812,27243,27724,28096,27866,27882,27973,27979,27868,27889,27929,28035,27943,27777,27860,27922,27967,27879,28019,27809,27999,28061,28049,28094,27968,27858,27954,28009,28122,28069,27942,27988,27929,28064,27937,27932,27871,27891,27939,28025,28192,27843,28008,27791,27863,27960,28047,28032,28018,27979,27995,27894,27818,27856,27976,28074,28036,27894,27966,27964,27979,28045
6.99,24.772,1.4,1517.1,335.99,91.048,0.092894,27.899,34,0.5,6000,20517,20435,20386,20109,20323,20251,20320,20153,20206,20082,20199,20045,20105,20178,20155,20239,20097,20256,20144,20214,20069,20007,18196,18815,20044,20250,20344,20064,20232,20260,20243,20048,20008,20150,20050,20067,20190,20044,20271,20272,20299,20018,20071,20089,20073,20017,20045,20298,20078,20220,20066,20125,20221,20014,20181,20086,20018,20242,20210,20088,20069,20288,20163,20112,20192,20223,20106,20031,20084,20247,20169,20221,20190,20153,20213,20197,20090,20215,20307,20224,20233,20075,20193,20102
