pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,1,2000,24596,16225,15357,15199,15183,15116,15219,15200,15254,15365,15366,15048,15071,15167,15072,15203,15107,15236,15023,15073,15176,15105,15050,15163,15192,14939,14831,14378,12987,6491.3,8460.9,12535,13862,14330,14752,14858,14743,14952,15081,15179,15093,15180,15252,15178,15160,15141,15122,15330,15071,15120,15300,14935,14969,15166,15095,14976,15013,14916,15062,15311,15090,15274,15206,15167,15143,15007,15331,15281,15035,14841,14924,15048,15167,15126,14949,15073,15291,15256,15144,15277,15239,15079,15167,15208,15166,15354,15248,15147,15320,15231
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,1,2000,26285,17155,16424,16277,16463,16231,16170,16260,16261,16211,16283,16185,16333,16309,16093,16298,16253,16168,16405,16339,16298,16216,16186,16132,16273,16117,16142,15825,15319,12888,2660.7,11626,14287,15133,15488,15854,15977,16164,16157,16061,16132,16124,16257,16166,16185,16195,16441,16270,16179,16004,16183,16190,16194,16241,16005,16150,16448,16209,16031,16110,16071,16038,16303,16153,16225,16099,16267,16119,16215,16096,16170,16089,16188,16294,16256,16171,16301,16187,16204,16307,16399,16258,16072,16366,16261,16314,16125,16314,16108,16197
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,1,2000,20755,14406,13643,13418,13371,13289,13463,13345,13157,13279,13321,13223,13354,13542,13501,13417,13352,13327,13353,13285,13310,13499,13239,13090,13275,13198,13205,12577,11714,4718.3,8745.5,11577,12244,12535,12956,13130,13198,13339,13153,13259,13162,13399,13316,13181,13178,13387,13408,13220,13246,13374,13327,13233,13138,13242,13390,13284,13239,12921,13123,13127,13351,13235,13352,13506,13309,13295,13208,13455,13130,13213,13186,13212,13345,13181,13230,13356,13258,13137,13289,13266,13163,13353,13266,13210,13174,13422,13229,13252,13442,13311
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,1,2000,23490,15651,14894,14738,14643,14820,14686,14469,14805,14509,14590,14707,14775,14635,14699,14565,14578,14545,14502,14572,14666,14525,14520,14616,14360,14156,13581,11211,3669.5,10363,12732,13509,14143,14328,14328,14480,14424,14569,14589,14580,14418,14711,14587,14753,14589,14419,14603,14449,14491,14428,14604,14600,14534,14618,14354,14291,14270,14430,14660,14747,14600,14483,14525,14560,14494,14396,14463,14547,14517,14513,14500,14707,14693,14546,14707,14513,14650,14627,14613,14482,14719,14614,14555,14574,14763,14520,14583,14500,14630,14618
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,1,2000,26416,17382,16418,16224,16173,16161,16078,16462,16362,16483,16255,16243,16329,16118,16189,16298,16153,16213,16367,16153,16247,16157,16123,16229,16021,15856,15402,14762,11076,4073.4,11986,14196,15135,15422,15865,15981,16049,16029,16150,16265,16134,16033,16225,16148,16366,16047,16181,16041,16191,16172,16022,16211,16201,16093,15946,16091,15974,15787,16219,15878,16148,16116,16268,16085,16220,16286,16273,16025,16088,16050,16237,16150,16057,16296,16153,16180,16216,16061,16245,16156,16233,16237,16233,16221,16279,16164,16279,16287,16142,16239
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,1,2000,26070,17358,16215,16142,16067,15941,15751,16122,15973,16129,16336,16027,16173,16176,16072,15967,16150,15858,16118,16118,16186,16008,16015,16033,15884,15779,15669,15058,12962,2344.4,10745,13684,14611,15312,15600,15688,15746,15806,16104,16092,16087,16055,16166,16172,16168,16079,16036,16158,16166,15931,15971,16131,16003,15905,15989,15897,15997,15826,15930,15994,15707,16142,15959,15955,16054,16014,16025,16019,15971,15897,16077,15787,16149,16330,16044,16129,15983,15902,16032,15988,16004,15922,15999,15998,15999,15983,16127,16036,15906,15973
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,1,2000,19932,13916,13096,12965,12914,12992,12762,12970,12788,12916,12817,12745,12777,12851,12931,12795,12726,12813,12795,12783,12845,12896,12789,12749,12652,12709,12209,11500,6129.5,6723.5,10425,11681,12169,12392,12522,12772,12734,12851,12737,12891,12927,12820,12726,12964,12885,12827,12774,12763,12751,13031,12766,12804,12570,12976,12860,12594,12640,12746,12707,12750,12755,12732,12886,13025,12753,12736,12796,12837,12759,12941,12742,12875,12809,12786,12708,12703,12669,12826,12994,12885,12739,12766,12875,12782,12762,12891,12928,12723,12777,12752
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,1,2000,22974,15438,14418,14430,14335,14265,14464,14270,14288,14142,14281,14294,14299,14543,14291,14244,14339,14284,14333,14063,14278,14218,14255,14039,13950,13490,12534,7571.6,4231.7,10470,12556,13509,13735,14032,14146,14111,13959,14172,14192,14276,14239,14287,14330,14252,14138,14219,14392,14356,14183,14214,14272,14121,14135,14234,14160,14285,14211,14178,14195,14233,14305,14077,14200,14260,14350,14291,14230,14227,14354,14468,14285,14311,14193,14191,14268,14186,14399,14303,14208,14416,14394,14242,14213,14243,14259,14387,14448,14218,14181,14341
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,1,2000,28578,23690,23439,23295,23423,23184,23489,23517,23448,23336,23216,23303,23341,23304,23413,23288,23191,23350,23242,23330,23289,23186,23240,23024,22820,22592,20961,9632.3,15397,21013,22004,22674,22835,22983,23168,23096,23229,23076,23143,23444,23349,23327,23500,23397,23285,23121,23390,23341,23256,23294,23278,23367,23272,23276,22978,23100,23345,23303,23345,23386,23290,23363,23172,23260,23432,23218,23108,23270,23256,23314,23242,23207,23273,23469,23290,23308,23260,23227,23312,23267,23351,23435,23416,23372,23214,23275,23369,23276,23267,23412
6.43,24.938,1.4,1561.9,398.39,106.83,0.13646,40.985,34,1,2000,25522,21284,20953,21124,20920,21105,21005,20878,20993,21070,21018,20993,21045,21087,20993,20995,20970,20938,21063,20906,21077,20965,20840,20846,20876,20629,20526,19886,15964,8002.6,18057,20002,20225,20571,20755,20757,20902,20828,20843,20886,20929,20942,21091,20993,21007,20955,20881,20843,20920,20942,20929,20990,20977,20996,20865,20958,20714,20871,20833,20921,21059,21178,21022,21061,20920,20965,20974,20781,21003,20818,20861,21061,20956,20972,20876,21218,20921,20994,20994,20977,20945,20959,21085,21012,20885,21053,20945,21034,20888,20823
