pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,3,4000,25078,20343,19875,20053,20023,19820,20041,19848,19729,19706,19237,19293,19154,18746,18793,18493,18152,17729,17243,16465,15390,13861,11291,7612.5,3323.6,965.3,1365.8,3447.2,5852.9,8293.9,10603,12688,14015,14991,15392,16083,16937,17551,18031,18532,18507,18775,18592,18745,18977,18815,18818,19024,18774,18781,18795,18722,18571,18437,18622,18351,18817,18810,18680,19042,18924,18719,18804,18510,18323,18309,18149,18055,18301,18525,18764,18990,19056,19464,19476,19639,19557,19636,19738,19678,19769,19689,19822,19828,19740,19779
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,3,4000,26886,21857,21698,21624,21571,21447,21290,21240,21285,21272,20730,20870,20572,20504,20160,19981,19862,19414,18869,18128,17268,15925,13977,10638,6230.4,2104.9,895.09,2058.9,4798.7,7203.2,9721.8,12370,14403,15426,16189,16462,17111,18615,19151,19558,20073,19896,20075,20122,20049,19955,20129,20109,20033,19982,20021,19917,19575,19458,19503,19584,19443,19700,19661,20070,19919,19975,19878,19686,19432,19297,19004,18744,18835,19044,19406,19747,20208,20290,20423,20704,20968,20999,20911,21089,21044,21152,21318,21137,21131,21332
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,3,4000,21460,17615,17145,17138,17210,17201,17144,17265,17187,16980,16840,16694,16610,16400,16172,16172,16013,15608,15270,14650,14050,12518,10475,7082.1,3018,909.5,1441.8,3720.1,5724.3,7858.4,9912.3,11962,12974,13244,13579,14004,14954,15459,15768,15921,16062,16295,16301,16417,16158,16251,16292,16187,16076,15986,15984,15671,15404,15488,15555,15500,15886,16066,15924,16145,16172,15872,15696,15632,15442,15049,15156,15040,15368,15591,15982,15962,16375,16339,16660,16797,16775,16888,16974,17046,16986,16909,17048,16906,17146,17171
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,3,4000,23983,19623,19317,19341,19086,19256,19265,19253,19189,18957,18392,18395,18117,18003,17619,17357,16904,16465,15473,14279,12405,9514.4,5453.8,1894.7,724.16,1987.5,4213.7,6258.9,8545.9,10890,12665,13546,14171,14544,15242,16108,16742,17125,17465,17615,17764,17533,17745,17644,17696,17399,17241,16910,16846,16395,16414,16259,16507,16597,16854,17020,17126,17336,17163,16959,16708,16604,16412,16272,16307,16642,16922,17008,17516,17835,18064,18105,18209,18474,18581,18809,18655,18894,18885,19184,19076,19012,19008,19079,19238,19260
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,3,4000,27203,22024,21783,21626,21657,21459,21618,21110,21510,21204,20743,20530,20490,20242,19913,19674,18995,18715,17837,16681,15043,12806,9027.9,4676.3,1250.1,825.78,2143.3,4567.4,6777.3,9124.8,11275,13397,14524,15292,15971,16835,17514,18237,18697,18844,19116,19179,19094,19190,19114,18882,18754,18548,18076,17994,17527,17146,16829,16946,17023,17656,18115,18379,18515,18463,18392,18692,18379,18381,18293,18414,18508,18653,18831,19076,19357,19646,20022,20078,20376,20291,20751,20938,20938,20943,20975,21200,21253,21506,21524,21386
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,3,4000,26908,21818,21355,21511,21383,21240,21187,21070,21112,21120,20426,20339,20191,20055,19646,19314,18876,18526,17834,16935,15539,13259,10073,5886.8,2130.2,846.46,1501.2,3910,6221,8631.5,10772,12876,14043,14824,15704,16232,17142,17679,18203,18396,18704,18922,18938,18813,18841,18618,18610,18487,18323,17713,17239,16810,16504,16679,16676,17037,17649,17920,18060,18293,18224,18234,18235,18151,18104,18125,18247,18320,18596,19149,19247,19325,19586,19825,20047,20125,20499,20632,20812,20702,20832,20734,21149,20742,21129,21167
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,3,4000,20515,16995,16710,16758,16657,16560,16461,16539,16433,16331,16053,16032,15720,15571,15363,15059,14867,14488,13809,12881,11396,9346.1,6345.4,2800,813.11,998.55,2323.9,4309.5,6480.8,8050.1,9695.2,11033,11877,12506,13143,13527,13991,14121,14422,14437,14551,14598,14512,14452,14505,14242,14009,13766,13309,13087,12764,12423,12340,12692,12951,13227,13809,13971,14323,14487,14647,14482,14763,14886,14613,14780,14844,14946,15120,15403,15395,15424,15572,15567,15790,15694,15980,15991,16057,16281,16233,16246,16527,16396,16549,16468
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,3,4000,23586,19133,18928,18899,18943,18842,18575,18722,18619,18420,17949,17757,17109,17182,16485,16093,15397,14284,13248,11353,8858.1,5854.4,2785.8,1050.1,777.8,1782.9,3713.1,5664.8,7813.7,9545.4,10894,12081,13095,13547,14132,14628,14829,15038,15155,15361,15028,14931,15020,14796,14646,14294,14032,13692,13632,13518,13493,13610,13844,14322,14760,15136,15464,15927,16133,16385,16420,16769,16803,16932,17178,17259,17320,17495,17524,17630,17767,17623,17801,17918,17868,18028,17979,18174,18232,18152,18254,18467,18581,18756,18499,18739
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,3,4000,27912,26654,26474,26615,26442,26318,26400,26263,26335,26263,25552,25183,25074,24626,24529,23918,23355,22513,21312,19467,16396,11999,5716.3,1478.1,2173.5,5942.4,9971.3,13109,16336,18906,20520,21494,21841,22589,23195,23956,24223,24741,24935,25019,25035,25171,25142,25354,25095,24965,24977,25024,24948,24905,24820,25041,25000,25237,25390,25211,25292,25224,25278,25106,24803,24754,24569,24687,24761,25082,25395,25443,25499,25768,25958,25842,25880,26014,26065,26005,26072,26065,26226,25992,26060,25981,26123,26391,26236,26132
