pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3726.9,467.86,109.93,0.25605,76.902,34,0.5,4000,25091,20490,20213,20200,20186,20328,20283,20166,20292,20172,20334,20095,20195,20120,20166,20167,20024,20149,20214,20184,20089,20067,20107,20074,19715,17273,18681,19961,20131,20127,20218,20081,20173,20234,20145,19963,20276,20269,20089,20169,20051,20145,20199,20350,20249,20219,20164,20146,20261,20146,20019,20156,20188,20191,20124,20091,20046,20158,20080,20210,20351,20049,20223,20206,20268,20037,20163,20090,20127,20028,20086,20162,20311,20074,20106,20159,20134,20067,20050,20188,20233,20177,20151,20110,20129,20027
6.4,24.933,3.4,3709.5,468.36,113.5,0.37125,111.5,34,0.5,4000,27212,22290,21792,21854,21869,21770,21831,21864,21714,21713,21886,21739,21685,21836,21670,21598,21778,21589,21720,21687,21771,21622,21765,21474,21451,21265,14233,20695,21455,21661,21855,21666,21582,21839,21726,21674,21727,21731,21742,21569,21530,21554,21674,21763,21664,21672,21709,21659,21720,21841,21549,21715,21659,21680,21473,21649,21722,21664,21632,21715,21696,21509,21501,21897,21580,21708,21588,21744,21615,21658,21530,21780,21692,21447,21697,21761,21709,21514,21501,21672,21736,21563,21519,21782,21653,21852
6.52,24.908,3.4,3778.2,545.49,94.054,0.23802,71.488,34,0.5,4000,21356,17895,17519,17467,17371,17436,17441,17471,17476,17404,17559,17376,17632,17375,17353,17275,17327,17368,17635,17320,17481,17330,17486,17211,17097,13828,16857,17363,17328,17314,17212,17450,17338,17321,17273,17455,17359,17344,17344,17356,17423,17473,17448,17526,17363,17392,17416,17439,17239,17400,17206,17341,17431,17369,17303,17436,17446,17419,17453,17294,17471,17617,17297,17239,17311,17421,17291,17431,17396,17237,17359,17355,17488,17329,17405,17223,17386,17197,17408,17328,17439,17389,17316,17352,17456,17402
6.68,24.846,3.4,3736.9,455.92,109.17,-0.025703,-7.7195,34,0.5,4000,24267,19772,19384,19364,19508,19485,19372,19584,19563,19379,19498,19423,19542,19660,19493,19506,19470,19353,19464,19368,19346,19270,19309,18922,14347,18655,19536,19314,19484,19451,19323,19330,19426,19455,19320,19349,19310,19309,19474,19333,19489,19439,19255,19399,19357,19351,19406,19496,19416,19426,19283,19298,19316,19342,19346,19564,19382,19431,19197,19450,19535,19373,19407,19538,19401,19442,19488,19312,19275,19533,19510,19351,19338,19413,19424,19451,19557,19415,19421,19429,19357,19254,19325,19392,19353,19327
6.85,24.755,3.4,3765,400.72,117.38,0.14694,44.131,34,0.5,4000,27248,22066,21604,21798,21919,21950,21911,21919,21916,21886,21814,21780,21850,21843,21813,21909,21760,21711,21770,21839,21779,21774,21760,21532,21032,16052,20856,21635,21682,21886,21806,21842,21804,21798,21614,21766,21818,21650,21679,21778,21706,21846,21580,21725,21681,21726,21722,21790,21773,21914,21776,21720,21870,21846,21694,21545,21680,21836,21779,21705,21926,21695,21712,21955,21863,21798,21904,21698,21617,21716,21851,21722,21935,21748,21678,21786,21797,21636,21831,21781,21753,21507,21731,21600,21783,21790
6.98,24.893,3.4,3744.1,401.51,115.05,0.20896,62.76,34,0.5,4000,26976,21795,21613,21692,21414,21516,21572,21615,21690,21447,21658,21633,21573,21517,21578,21591,21520,21326,21503,21581,21472,21536,21689,21418,21028,13022,20445,21468,21438,21759,21472,21311,21485,21390,21417,21687,21464,21716,21509,21527,21450,21698,21411,21462,21510,21555,21365,21508,21370,21543,21514,21526,21491,21493,21326,21418,21330,21365,21586,21448,21459,21261,21238,21587,21388,21525,21549,21352,21574,21531,21324,21564,21599,21617,21372,21329,21480,21622,21531,21609,21476,21577,21408,21432,21486,21536
7.12,24.918,3.4,3785.5,399.98,95.368,0.085591,25.706,34,0.5,4000,20506,17060,16833,16832,16798,16616,16712,16721,16743,16789,16955,16685,16822,16932,16688,16802,16679,16792,16869,16782,16694,16720,16821,16669,15240,16059,16578,16688,16755,16609,16681,16951,16725,16828,16729,16729,16673,16563,16667,16803,16647,16776,16819,16547,16848,16728,16841,16703,16734,16770,16727,16594,16535,16767,16714,16731,16633,16722,16712,16636,16708,16721,16682,16796,16861,16545,16782,16612,16667,16713,16719,16756,16643,16785,16755,16661,16708,16765,16753,16812,16551,16778,16660,16671,16809,16734
7.27,24.543,3.4,3710.7,319.02,108.23,-0.071341,-21.426,34,0.5,4000,23642,19326,19081,19022,18991,18922,18929,19078,18810,19104,18966,19230,18889,18859,18871,19034,19009,18907,18961,19024,19124,18901,18849,17465,14235,18239,18867,18935,18956,18963,18976,18951,19135,18965,19026,18849,18975,18898,18987,18980,18835,18956,18950,18815,19008,18908,19037,18878,18907,19098,18935,19011,18895,19034,18667,18776,18865,19026,18957,18985,19070,18947,18768,19045,19050,18921,18787,18902,18954,18839,19177,19012,18922,18876,18915,18872,19017,19021,18999,19068,18838,19004,19024,18885,18965,18875
6.25,24.943,1.4,1500.9,367.28,113.52,-0.13106,-39.361,34,0.5,4000,28259,26846,26754,26806,26809,26891,26788,26760,26949,26920,26867,26875,26746,26761,26635,26731,26517,26779,26568,26753,26773,26514,26351,23998,25956,26583,26764,26552,26669,26708,26683,26570,26670,26615,26637,26551,26681,26685,26694,26613,26662,26593,26802,26649,26571,26685,26569,26641,26655,26506,26465,26678,26678,26801,26713,26859,26650,26803,26875,26687,26676,26599,26695,26680,26624,26630,26462,26603,26809,26708,26674,26564,26629,26718,26502,26678,26587,26612,26596,26755,26548,26701,26571,26559,26685,26628
6.43,24.938,1.4,1561.9,398.39,106.83,0.13646,40.985,34,0.5,4000,25323,24125,23928,23938,23977,23946,23973,23964,24104,24080,23954,23859,23994,24013,23849,23948,23891,23969,23947,23941,23887,23861,24001,23828,23288,22094,23697,23904,23852,23878,23925,23956,23808,23910,23767,23934,23691,23847,23837,23843,23803,23797,23640,23875,23802,23736,23770,23864,23809,23939,23840,23956,23922,24052,23881,24051,23830,23886,24004,23850,23779,24070,23712,23939,23959,23852,23779,23889,23756,23889,23741,23855,23800,23869,23844,23932,23987,23682,23891,23801,23811,23842,23841,23887,23737,23942
