pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1334.5,390.09,110.61,0.702,210.83,34,4,4000,24210,23803,23543,23486,23526,22860,23329,22746,23048,22877,21912,21971,21854,21443,21107,21309,20800,20566,20316,19504,18642,17490,16419,14502,11457,8133.9,4102.3,1909.6,1639.8,3724.5,7009.8,9769,12387,14205,15958,17173,17572,18610,19132,19898,20313,20568,20534,20843,20851,21009,21084,21057,21288,21290,21222,20880,21113,21138,21078,21116,20906,21046,20819,20985,21122,21036,21192,21675,21215,21165,21231,21287,21125,21359,21388,21302,21218,21421,21732,21650,22285,22329,22610,22771,22733,22783,23016,23143,23343,23103
7.27,14.818,1.4,1335.9,342.36,108.33,0.74085,222.5,34,4,4000,26094,25501,25383,25535,25498,24785,24951,24751,24553,24341,23637,23695,23531,23120,23167,22999,22498,22230,21847,21233,20162,19104,17893,15436,12702,8822.4,4903.5,2140.8,1696.4,3320,6119.8,9350.8,11636,13876,16161,17364,18274,19301,20086,20489,20915,21208,21367,21390,21884,21685,21854,21830,21611,21660,21855,21670,21572,21296,21163,21279,21097,20815,20812,20938,21266,21418,21633,21798,22071,22310,22693,22641,22747,22931,22804,23038,23102,23180,23740,23612,23702,23968,24187,24311,24046,24492,24723,24769,25172,25000
6.27,14.97,0.86,807.88,330.71,101.3,0.68415,205.47,34,4,4000,25370,25282,25005,25166,25077,25003,24550,24634,24368,24413,23654,23584,23571,23069,23298,22713,22419,22288,21997,21642,20887,19885,18855,16947,14153,10042,5600.5,2562.8,2628.4,5751.1,9793.7,12618,15600,17568,18944,20087,20454,21580,21806,22156,22816,22644,22962,23103,23071,23287,23155,23179,23425,23187,23679,23640,23639,23611,23571,23607,23405,23657,23430,23669,23814,23702,23841,24029,23834,23629,24107,23865,24064,23988,23873,23915,23778,23945,23828,24398,24363,24462,24490,24716,24549,24608,24826,24511,24643,24817
6.39,14.946,0.86,817.58,335.28,96.548,0.69374,208.36,34,4,4000,23279,23023,23002,23049,23137,22700,22742,22621,22705,22273,21803,21754,21415,21827,21416,21329,21111,20807,20405,20168,19512,18620,17911,15850,13705,10009,5827.6,2800.2,2648.1,5628.6,9281.8,12118,14666,16755,17792,18686,19382,20085,20212,20825,20934,21116,21447,21437,21412,21530,21331,21477,21765,21844,21695,21642,21675,21731,22017,21703,21690,21928,21825,22031,21937,21891,21944,22092,22066,21857,22195,22003,21875,21818,21896,21874,22157,22149,22022,22496,22521,22724,22491,22630,22914,22832,22669,22606,22985,22757
6.56,14.955,0.86,829.8,349.46,89.361,0.52461,157.56,34,4,4000,19842,19906,19808,19768,19895,19506,19698,19469,19780,19574,18715,18760,18685,18744,18304,18087,18115,17570,17176,17130,16417,15587,14220,12502,9470.8,5905.3,2822.9,1983.5,4344.4,7215,10171,12175,13734,14979,15979,16525,17293,17483,17536,18127,18109,18287,18438,18441,18675,18408,18708,18644,18827,19019,18843,18973,18601,18749,18770,18761,18859,18623,19012,18909,18916,19036,19065,18547,18751,18814,18812,18850,18744,18899,18782,18909,18887,19153,19288,19188,19461,19444,19489,19504,19427,19589,19549,19574,19527,19425
6.72,14.881,0.86,778.21,308.34,112.28,0.37356,112.19,34,4,4000,23875,23795,23265,23577,23423,22937,22957,22914,22884,22540,21531,21509,21330,21054,20830,20636,20280,19850,19125,18345,17327,15497,13559,10369,6654.5,3254,1996,3530.1,6786.4,9795.7,12596,14604,16118,17301,18291,19054,19227,19996,20462,20805,20900,20982,21458,21034,21056,21533,21332,21433,21309,21410,21089,21368,21497,21162,21251,21472,21136,21535,21370,21543,21687,21802,21542,22010,21744,21547,21343,21405,21493,21407,21896,22009,21932,22169,22195,22397,22443,22518,22595,22597,22593,22709,22939,23041,23130,23087
6.82,14.851,0.86,783.76,327.61,102.33,0.34696,104.2,34,4,4000,22674,22171,22163,22579,22332,22034,21973,21799,21703,21770,20840,20878,20801,20679,20170,20205,19609,19647,18824,18286,17170,15563,13417,10557,6437,2975,2176,3987.4,7365,10538,13003,14892,16322,17046,18003,18458,19141,19400,19817,20106,20595,20313,20400,20540,20584,20468,20777,20779,20880,20811,20494,20561,20551,20430,20573,20552,20502,20431,20648,20826,20763,20681,20877,20768,20903,20625,20908,20913,20977,20889,21068,20992,21234,21113,21417,21492,21616,21560,21658,21993,21769,21692,21875,22077,22203,22017
7.02,14.888,0.86,771.82,318.09,87.182,0.36859,110.7,34,4,4000,18647,18605,18413,18556,18554,18376,18121,18307,18022,17952,17301,17465,17303,17307,16967,16908,16621,16339,16078,15438,14695,13484,11858,9398.3,6023.2,3244.6,2079.4,3372.9,5709.5,8451.8,10665,12289,13481,14380,14791,15591,16194,16206,16338,16626,16893,16836,16895,17162,17071,16981,16843,16971,17035,16872,16828,16846,16731,16732,16697,16655,16665,16844,16753,16900,17144,17077,17221,17264,17221,17086,17445,17447,17398,17478,17469,17589,17631,17846,17779,17924,17663,17980,18055,17836,18116,18108,17961,18368,18300,18148
7.13,14.849,0.86,794.34,280.86,110.06,0.12805,38.457,34,4,4000,22634,22494,22419,22366,22451,22167,22011,22104,21738,21437,20544,20643,20458,20089,19847,19309,18876,18348,17289,16069,14284,11874,8770.2,5189.4,2662.5,1939,3711.3,6785.4,9464.2,11966,13792,14986,16521,16994,17875,18661,19028,19371,19508,19798,19897,19909,19906,19864,19680,19881,19865,19482,19817,19731,19597,19758,19718,19836,19757,19887,19889,20290,20130,20361,20367,20640,20582,20619,20756,20952,20945,20769,21050,21097,21270,21190,21399,21355,21157,21542,21475,21849,21749,21915,21935,21867,22021,21699,22167,22094
7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,4,4000,24717,24330,24219,24436,24425,23751,23925,23892,23777,23597,22571,22405,22154,21893,21540,21076,20884,20048,19082,18138,16214,13881,10978,7256.8,3930.3,2385.2,3138.1,5918.5,8956.2,11500,13758,15680,17065,18281,19045,19613,20110,20372,20769,21062,21102,21155,21213,21354,21581,21120,21105,21094,21120,20880,20901,21232,20969,20745,20923,21145,21340,21294,21798,21853,22161,22071,22121,22466,22523,22368,22286,22640,22876,22861,23053,22964,22914,22885,23239,23326,23338,23274,23455,23456,23700,23650,23700,23806,24034,24037
