pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1334.5,390.09,110.61,0.702,210.83,34,1,6000,23869,23977,23562,23779,23725,23999,23958,23837,23825,23926,23753,23857,23838,23810,23809,23657,23728,23695,23563,23322,23307,22959,22641,21896,20068,10510,10976,19900,21743,22310,22869,23456,23577,23568,23555,23619,23796,23573,23664,23698,23802,23757,23814,23865,23557,23755,23805,23651,23703,23584,23624,23835,23661,23872,23589,23599,23346,23609,23478,23744,23717,23643,23941,23876,24007,23862,23747,23726,23602,23661,23855,23751,23664,23802,23753,23890,24056,23723,23618,23837,23734,23723,23770,23869
7.27,14.818,1.4,1335.9,342.36,108.33,0.74085,222.5,34,1,6000,26041,25836,25602,25544,25693,25824,25733,25612,25550,25832,25714,25939,25373,25730,25726,25703,25526,25760,25404,25411,25158,25015,24558,23573,21708,13553,8059.7,20157,23365,24278,24977,25054,25128,25239,25483,25600,25608,25700,25460,25751,25703,25452,25788,25774,25504,25577,25766,25969,25402,25622,25589,25652,25670,25586,25827,25415,25423,25494,25615,25444,25764,25778,25859,25614,25493,25609,25619,25731,25448,25710,25694,25485,25480,25765,25505,25625,25729,25745,25882,25973,25648,25435,25809,25642
6.27,14.97,0.86,807.88,330.71,101.3,0.68415,205.47,34,1,6000,25449,25291,25551,25105,25253,25253,25538,25626,25308,25172,25495,25249,25082,25264,25274,25042,25369,25257,25381,24935,24926,24633,24215,23438,21409,11862,14162,22252,23482,24140,24583,24791,25044,24798,25103,24963,25279,25176,25211,25159,25256,25238,25113,25201,25236,25060,25391,25522,25243,25187,25222,25427,25239,25238,25248,25316,25373,25059,25229,25387,25181,25276,25249,25203,25233,25121,25289,25303,25243,25112,25119,25392,25199,25059,25343,25154,25476,25437,25197,25468,25238,25224,25214,25321
6.39,14.946,0.86,817.58,335.28,96.548,0.69374,208.36,34,1,6000,23086,23060,22916,22996,22966,23287,23095,23237,23297,23074,22911,22940,23004,23009,23046,22763,22839,22721,22847,22692,22489,22380,22112,21581,20214,12767,12999,20793,21626,22248,22473,23003,22558,22854,23055,22807,22959,22872,22758,22818,23064,22810,22752,23043,23217,23034,23100,22870,22872,22948,23061,23315,23075,22878,22982,22976,22749,22592,23202,23043,22942,22992,23074,23010,22932,23293,23216,23218,22996,23063,23006,23139,23151,22881,22993,23252,22847,23148,22872,22805,23102,23181,23115,23044
6.56,14.955,0.86,829.8,349.46,89.361,0.52461,157.56,34,1,6000,19643,19704,19719,19984,20017,19989,19745,19703,19940,19820,19733,20045,19818,19823,19776,19942,19663,19681,19749,19661,19367,19091,18768,17564,12747,8653.3,16981,18700,18885,19243,19446,19511,19558,19701,19753,19654,19884,19710,19439,19851,19693,19650,19701,19826,19927,19807,19796,19530,19763,19776,19760,19936,19746,19946,19508,19800,19693,19801,19856,19973,19911,19894,19810,19918,19960,20083,19857,19688,19851,19693,19995,19810,19449,19782,19738,19817,19641,19788,19995,19901,19930,19849,19820,19872
6.72,14.881,0.86,778.21,308.34,112.28,0.37356,112.19,34,1,6000,23967,23710,23680,23593,23592,23616,23459,23722,23623,23649,23466,23829,23396,23293,23207,23625,23316,23502,23272,22999,22638,21948,21017,17008,4955.1,18690,21389,21966,22778,22962,23303,23104,23209,23028,23362,23250,23486,23599,23700,23417,23567,23547,23496,23452,23442,23610,23662,23708,23604,23589,23534,23545,23353,23483,23614,23376,23476,23413,23404,23574,23529,23369,23621,23663,23690,23519,23383,23344,23451,23677,23533,23446,23535,23697,23600,23546,23639,23686,23779,23651,23765,23715,23686,23785
6.82,14.851,0.86,783.76,327.61,102.33,0.34696,104.2,34,1,6000,22608,22325,22425,22355,22576,22453,22508,22484,22398,22482,22138,22490,22259,22329,22255,22207,22182,21967,22187,21770,21618,21354,20281,15705,6871.4,18838,20816,21442,21640,22134,22106,22233,22149,22003,22253,22494,22386,22191,22323,22514,22343,22334,22248,22336,22309,22475,22435,22329,22244,22494,22311,22439,22248,22262,22278,22291,22291,22323,22327,22350,22482,22580,22336,22151,22392,22427,22309,22275,22273,22476,22170,22476,22266,22278,22367,22304,22484,22531,22446,22153,22412,22459,22178,22228
7.02,14.888,0.86,771.82,318.09,87.182,0.36859,110.7,34,1,6000,18670,18406,18530,18509,18511,18488,18622,18907,18449,18354,18403,18411,18394,18614,18470,18423,18318,18293,18252,18162,17993,17620,16788,13118,8240.9,14527,17246,17612,17736,18387,18236,18536,18363,18411,18324,18355,18455,18156,18472,18413,18538,18482,18700,18451,18287,18346,18207,18309,18556,18465,18319,18352,18420,18285,18313,18486,18477,18456,18464,18610,18462,18459,18411,18579,18451,18618,18371,18563,18592,18492,18375,18691,18635,18229,18386,18539,18412,18416,18486,18596,18488,18470,18471,18579
7.13,14.849,0.86,794.34,280.86,110.06,0.12805,38.457,34,1,6000,22549,22483,22592,22643,22533,22656,22533,22718,22648,22453,22641,22426,22516,22540,22446,22292,22327,22162,21719,21473,21004,19758,13517,7861.7,18657,20453,21674,21841,22001,22287,22078,22406,22610,22481,22502,22387,22483,22471,22548,22568,22447,22239,22491,22376,22383,22282,22593,22622,22320,22390,22595,22433,22620,22449,22415,22384,22663,22385,22473,22340,22720,22516,22379,22307,22211,22535,22397,22621,22558,22449,22614,22467,22296,22445,22319,22601,22438,22350,22805,22369,22525,22664,22319,22336
7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,1,6000,24944,24649,24627,24660,24536,24726,24553,24598,24505,24667,24496,24452,24351,24408,24520,24234,24213,24054,23904,23629,22962,22049,18543,6324.7,17052,21737,22856,23535,23613,23933,24134,24125,24181,24280,24324,24164,24396,24389,24365,24433,24558,24439,24626,24354,24475,24454,24139,24194,24428,24503,24376,24151,24307,24384,24630,24623,24588,24410,24566,24462,24414,24551,24445,24660,24550,24507,24550,24413,24607,24538,24331,24606,24078,24515,24486,24572,24368,24625,24596,24527,24453,24672,24618,24543
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,1,6000,21422,20402,20303,20129,20104,20305,20158,20334,20312,20088,20099,20014,20069,20185,20078,19930,20069,19962,19749,19199,18894,17444,11998,3662,13238,16833,18136,18754,19284,19803,19825,19833,19850,19679,20034,20090,20440,20013,20092,20157,20131,20270,20137,20415,20253,20160,20016,19998,20100,20117,19884,19904,20079,20294,20152,20166,20196,20163,20200,20152,20228,20030,20037,19936,19825,19760,20147,20071,20360,20125,20238,20211,20265,19963,20335,20332,20316,20262,20125,20247,20299,20274,20158,20244
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,1,6000,15959,15136,15069,15166,15150,15181,15241,15373,15051,14915,15018,14950,14954,14908,15069,15060,14941,14887,14918,14530,14544,14028,12525,8705.9,6345.2,9766,12722,13861,14234,14619,14767,14835,15111,14907,14906,15180,15080,15135,15057,15053,15072,15247,15192,15027,15072,15127,15103,15042,15023,14887,14999,14895,14857,15040,15050,15054,14760,15141,15188,15146,15239,15226,14909,15115,15076,14907,15027,15111,15062,15017,15131,14980,14925,15008,15150,14956,15104,15184,15006,15172,15304,15031,15138,15218
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,1,6000,22007,20785,20558,20566,20344,20564,20588,20580,20487,20399,20463,20498,20438,20337,20312,20329,20098,19903,19706,19134,18314,16138,5845.5,7936,15255,17438,18222,19138,19714,19857,20147,20209,20106,20310,20287,20281,20516,20440,20330,20607,20596,20600,20386,20388,20259,20322,20638,20512,20166,19853,19934,19998,20433,20371,20415,20378,20401,20455,20246,20302,20530,20378,20220,20163,20169,20424,20316,20517,20548,20488,20376,20331,20459,20306,20448,20574,20367,20357,20493,20382,20510,20669,20316,20482
6.72,14.925,3.4,3770.9,460.6,114.86,0.11938,35.854,34,1,6000,23813,22477,22518,22513,22593,22563,22590,22300,22344,22323,22464,22175,22041,22112,22153,22112,21915,21821,21496,20961,19924,17900,8372.3,6755.6,15749,18904,19881,21015,21433,21893,21746,21688,21946,21946,22051,22146,22259,22388,22408,22260,22479,22458,22155,22231,22072,21978,22310,22231,22282,21838,21624,21793,22003,22105,22184,22398,22493,22198,22176,22267,22301,22149,22064,22132,22170,22273,22296,22361,22230,22391,22375,22299,22336,22291,22596,22274,22296,22571,22400,22226,22326,22569,22381,22526
6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,1,6000,23217,21742,21644,21744,21541,21474,21798,21624,21426,21518,21671,21330,21375,21309,21295,21125,21275,21001,20622,20077,19171,16762,5717.3,8974.6,16358,18320,19547,20242,20739,21051,21366,21139,21235,21271,21182,21376,21421,21523,21568,21601,21350,21451,21436,21576,21670,21494,21419,21283,20922,20924,20921,21183,21286,21405,21574,21230,21534,21685,21244,21290,21615,21391,21232,21263,21163,21316,21243,21637,21617,21568,21519,21476,21443,21678,21670,21544,21582,21769,21432,21644,21629,21466,21651,21612
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,1,6000,20761,19558,19392,19318,19466,19335,19106,19441,19492,19450,19365,19290,19245,19301,19226,19115,19090,18914,18765,18076,17426,15524,8637.6,5900,13694,16414,17460,18109,18691,18756,19068,19081,19166,19042,19118,19423,19355,19427,19326,19329,19419,19100,19199,19236,19077,19218,19212,19223,19058,18815,18562,18803,18867,19228,19205,19229,19311,19150,19232,19359,18979,19192,19120,19163,19247,18975,19214,19054,19245,19342,19354,19342,19036,19318,19200,19490,19468,19536,19234,19262,19271,19366,19329,19564
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,1,6000,14465,13529,14060,13815,13770,13695,13736,13653,13749,13570,13554,13904,13737,13781,13609,13722,13733,13456,13505,13262,13035,12631,11109,8376.1,6146.8,8528.5,11116,12489,12960,13059,13360,13470,13518,13579,13710,13666,13738,13715,13606,13815,13516,13701,13621,13799,13749,13565,13564,13728,13644,13709,13457,13435,13554,13465,13462,13397,13554,13709,13726,13601,13580,13701,13528,13777,13580,13654,13578,13434,13596,13668,13799,13485,13642,13868,13812,13618,13805,13716,13783,13452,13956,13714,13786,13642
