pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1334.5,390.09,110.61,0.702,210.83,34,2,3000,24775,23530,23577,23449,23884,23372,23516,23423,23542,23686,23375,23120,23108,23064,22869,23104,22828,22724,22359,22483,21965,22110,21650,21113,20307,18893,16510,11097,3317.4,3290,10168,14491,17064,18621,20270,20926,21728,21812,21760,22244,22418,22634,22776,22757,23075,22894,22863,23118,22943,22907,23005,22815,23209,22861,22934,22686,22610,22646,22372,22357,22819,22760,22854,23150,22943,23092,23094,22949,23108,22899,22825,22962,22728,22749,23039,23261,22913,23170,23054,23329,23180,23373,23510,23345,23324,23588,23541
7.27,14.818,1.4,1335.9,342.36,108.33,0.74085,222.5,34,2,3000,26620,25552,25671,25459,25381,25659,25200,25470,25632,25377,25271,25039,25047,24954,24844,24656,24819,24804,24467,24555,24253,24055,23709,23064,21890,20490,18115,12575,4561.1,2757.3,9201.1,14800,18189,20118,21420,22488,23240,23449,23779,24202,24176,24189,24442,24512,24320,24467,24563,24510,24763,24547,24455,24683,24376,24462,24225,24240,24203,24094,23779,23713,23885,23747,24267,24718,24599,24533,24439,24617,24929,24945,24929,24866,24751,24891,24948,24835,24997,25016,25131,25135,25169,25246,25296,25250,25269,25426,25389
6.27,14.97,0.86,807.88,330.71,101.3,0.68415,205.47,34,2,3000,26271,25561,25709,25449,25587,25324,25350,25252,25371,25382,25431,25028,25054,25050,24912,24755,24932,25023,24922,24500,24278,24199,23829,23240,22571,21407,18744,13309,4719.2,5101,13663,18265,20588,21841,22966,23207,23814,24063,24051,24642,24649,24904,24750,24885,24884,24909,24803,25104,24894,24985,25070,25041,25175,25260,25099,24975,25268,25109,25068,25055,24938,24905,25055,25181,25262,25181,25314,25103,24982,25060,24864,25266,25003,24454,25315,24948,25211,25237,25441,25353,25550,25433,25176,25298,25407,25453,25292
6.39,14.946,0.86,817.58,335.28,96.548,0.69374,208.36,34,2,3000,23822,23650,23087,23343,23388,23494,23107,23592,23079,23279,23237,23242,23063,22957,22889,22916,22852,22659,23112,22898,22588,22328,21858,21624,20847,20051,17823,12947,4977.7,4936.6,12868,16863,19018,20463,21301,21915,21876,22184,22117,22522,22682,22845,23042,22709,22799,22856,22861,22915,22977,23043,23081,23001,22988,23011,23121,23194,22764,22843,22878,23042,23255,22833,23085,23106,23088,23223,23090,22959,22961,22846,22983,22799,22956,22900,23100,22886,23193,23028,23264,23303,23278,23114,23268,23054,23192,23379,23067
6.56,14.955,0.86,829.8,349.46,89.361,0.52461,157.56,34,2,3000,20597,19853,20085,20031,19897,20129,20011,19911,20084,19717,19788,19925,19828,19892,19667,19548,19608,19744,19433,19237,19330,18851,18802,18266,17570,15951,12573,6036.1,3670.9,9946.7,14042,16029,17016,18151,18782,18949,18685,19044,19286,19605,19547,19639,19747,19643,19624,19913,19704,19731,19959,19872,19838,19800,19756,19706,19977,19670,19650,19487,19760,19885,19901,19585,19765,19849,19588,19933,19727,19748,19679,19676,19644,19575,19766,19896,19925,19655,20086,19744,19739,20078,19730,19688,19903,20097,20229,19972,20070
6.72,14.881,0.86,778.21,308.34,112.28,0.37356,112.19,34,2,3000,24330,23799,23692,23590,23606,23757,23663,23649,23651,23654,23561,23070,22977,23019,22919,22929,22702,22499,22651,22260,22186,21363,21003,19674,18212,14603,7010.6,2134,8707,14236,17234,19049,20265,21111,21390,21817,21967,22413,22577,22687,22661,22821,23059,23050,22991,23212,22798,23131,23306,22866,23221,23063,23174,22926,23037,22958,22787,22933,23038,23118,23238,23230,23165,23444,23212,23044,22864,23116,22955,23050,23087,23242,23347,23217,23344,23601,23295,23298,23301,23388,23310,23453,23563,23503,23608,23334,23497
6.82,14.851,0.86,783.76,327.61,102.33,0.34696,104.2,34,2,3000,23084,22645,22872,22461,22744,22818,22380,22539,22619,22463,22436,22274,22295,22289,22123,21932,21846,21823,21620,21440,21290,21049,20546,19519,17855,14298,6241.5,2723.4,9942.5,15080,17158,18948,20230,20701,21296,21266,21314,21695,22024,21884,22069,22133,22308,21999,22185,22112,22104,22297,22132,22306,22044,22099,22284,22027,22095,21784,21658,22015,22005,22216,22253,22078,22181,22184,21915,22040,22332,22152,21986,22021,22104,22263,22222,22257,22315,22267,22580,22530,22412,22355,22520,22481,22401,22484,22419,22574,22565
7.02,14.888,0.86,771.82,318.09,87.182,0.36859,110.7,34,2,3000,19264,19034,18922,18687,18668,18741,18557,18839,18666,18688,18717,18484,18303,18441,18507,18263,18125,18159,17968,17745,17635,17361,17109,16466,15250,12479,6750.6,3302.3,7608.1,12212,14444,15869,16734,17213,17471,17767,17763,17981,18195,18325,18257,18081,18200,18199,18390,18278,18368,18353,18252,18184,18383,18347,18284,17951,18095,17771,18096,17983,18194,18342,18314,18400,18586,18372,18452,18385,18502,18328,18490,18358,18505,18487,18699,18549,18517,18546,18556,18477,18544,18720,18797,18598,18590,18671,18511,18529,18756
7.13,14.849,0.86,794.34,280.86,110.06,0.12805,38.457,34,2,3000,23146,22518,22712,22741,22455,22563,22526,22552,22648,22401,22581,22506,22158,21941,21652,21752,21715,21596,21293,20922,20315,19787,18694,16648,12567,4951.4,2751,9466.6,14250,16690,18630,19745,20508,20821,20856,21212,21495,21615,21936,21877,21847,22275,21899,22121,22059,22247,21937,22142,21721,21664,21529,21796,21841,21428,21509,21695,21815,21964,22155,22083,22297,22198,22367,22110,22549,22061,22370,22097,22354,22492,22223,22439,22339,22356,22225,22556,22540,22587,22530,22399,22543,22335,22564,22514,22564,22439,22670
7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,2,3000,25498,24887,24707,24631,24801,24619,24428,24549,24616,24404,24477,24277,23910,24067,23866,23620,23614,23296,23236,22750,22455,21897,20673,19044,15418,8559.4,2917.2,6673.3,13279,17287,19742,20950,21777,22214,22688,22796,23144,23443,23294,23681,23605,23672,23926,24030,23615,23693,23910,23790,23658,23741,23767,23752,23532,23460,23633,23314,23480,23687,23845,23740,23923,24152,24330,24098,24223,24190,24104,24214,24212,24292,24115,24290,24338,24300,24167,24263,24446,24472,24277,24279,24350,24677,24530,24463,24528,24521,24445
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,2,3000,21489,18852,18365,18342,18316,18090,18157,18091,18208,18068,17946,17960,17447,17471,17549,17371,17314,17062,17079,16667,15991,15678,14507,12856,9202.8,3542.4,1362.2,4316.8,7788.5,10251,11904,13649,14987,15585,16130,16011,16408,16700,17280,17492,17615,17566,17737,17790,17755,17748,17633,17748,17604,17801,17767,17559,17527,17333,17560,17683,17670,17587,17904,17501,17648,17605,17683,17715,17619,17346,17051,17261,17259,17385,17806,17706,17787,18169,17920,17763,18022,18096,18022,17963,18166,18146,17904,17850,18246,18094,18241
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,2,3000,15981,14375,13931,13817,13654,13771,13449,13615,13666,13654,13730,13353,13447,13537,13288,13292,13215,12952,12892,12782,12588,12438,12148,11272,9894.3,7523.9,3426.7,2192,3813.8,6562.6,8074.6,9426.1,10639,11554,12066,12138,12403,12450,12855,13021,13328,13212,13310,13273,13240,13361,13175,13241,13199,13609,13408,13472,13256,13060,13073,13201,13000,13234,12895,13281,13246,13357,13338,13293,13278,13231,13115,13086,12877,13082,12982,13044,13120,13186,13343,13526,13518,13460,13609,13458,13562,13540,13535,13628,14035,13427,13612
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,2,3000,21806,19226,18541,18506,18075,18320,17866,18111,18111,17954,18084,17662,17832,17785,17660,17244,17295,17025,16612,16100,15715,15110,13668,11356,6674.8,1302.3,1883.2,5775.6,8670.4,10479,12614,14264,15298,15792,15853,16174,16569,16850,17418,17519,17614,17665,17679,17883,17734,17647,17616,17543,17862,17616,17426,17534,17161,17190,17161,17255,17877,17477,17839,17739,17663,17735,17566,17493,16892,17123,17127,17049,17078,17482,17643,17862,18097,18037,17763,18166,18066,18043,18209,18179,18049,18160,18203,18035,18038,18169,18175
6.72,14.925,3.4,3770.9,460.6,114.86,0.11938,35.854,34,2,3000,23960,20879,20286,20058,20242,20039,20022,19857,19754,19957,19672,19468,19414,19240,19092,18787,18877,18592,18312,17966,16955,16462,15124,12444,7774.4,1747.8,1613.9,5515.9,8931.9,10785,13206,15132,16425,17000,17276,17282,17713,18324,18461,18842,19214,19253,19185,19044,19259,19233,19184,19156,19134,19148,18858,18723,18673,18344,18596,18550,19213,19032,19173,19209,19084,19108,18960,18840,18316,18633,18396,18615,18475,19195,19127,19422,19188,19522,19471,19460,19612,19793,19799,19865,19671,19862,19617,20013,19812,19743,19782
6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,2,3000,23169,20387,19500,19216,19466,19362,19283,19282,19491,19136,19023,18894,18817,18403,18317,18129,17912,18026,17628,17335,16459,15640,14277,11579,6485.8,1525,2272.9,6181.5,9117.5,11097,13179,14883,15781,16358,17011,17022,17597,18064,17999,18269,18357,18524,18506,18362,18722,18593,18323,18647,18408,18189,18029,17922,17647,17706,17774,17880,18035,18207,18276,18377,18428,18307,18235,18269,18139,18142,17911,18219,17933,18290,18601,18506,18752,18766,18770,18875,19046,18931,18825,19127,19098,19379,18997,19343,19245,19355,19170
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,2,3000,20426,18361,17514,17760,17321,17227,17544,17363,17359,17556,17156,17134,16901,16921,16750,16707,16586,16350,16120,15746,15250,14624,13513,11364,7415.2,2552.3,1847.1,4972.3,8091.2,10008,12001,13369,14539,14934,15296,15554,16001,16364,16614,16755,16554,16858,16711,16717,16779,16763,16736,16827,16623,16354,16186,16016,15900,15578,15494,15879,16288,16370,16667,16602,16641,16614,16503,16558,16610,16362,16378,16631,16431,16617,16784,16886,17076,17001,16942,16929,17275,17184,17301,17315,17119,17307,17236,17227,17557,17324,17348
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,2,3000,14460,13073,12427,12403,12448,12302,12445,12233,12527,12301,12371,12159,12213,12204,12074,11928,11877,11837,11797,11795,11488,11316,10682,9984.2,8878.7,6649.2,3872.9,2352.1,3271.9,5560.7,7247.7,8721.2,9813.1,10414,10627,11100,11495,11509,11651,11740,11764,11806,11675,12053,11814,11944,11842,11969,11913,11801,11709,11387,11670,11555,11426,11078,11193,11414,11303,11320,11605,11616,11830,11779,11714,11904,11950,11847,11933,12133,12141,11999,11997,12067,11945,12073,12356,12113,11962,12249,12367,12247,12074,12304,12256,12460,12336
7.27,14.854,3.4,3761.2,414.06,110.16,0.18923,56.832,34,2,3000,22499,19610,19008,18738,18643,18987,18805,18780,18613,18583,18275,18153,18181,18062,17990,17837,17794,17450,17186,16865,16491,15624,14117,11723,8380.5,3211.8,1246.1,3175.6,6806.8,9643.2,12008,13356,14494,15507,16003,16702,16988,17065,17279,17364,17652,17435,17604,17666,17514,17318,17521,17413,17405,17278,17094,16830,16633,16340,16479,16407,16758,16988,17310,17363,17413,17696,18027,17843,18056,18029,18012,17961,18196,18015,18239,18241,18221,18257,18445,18299,18481,18422,18468,18596,18436,18566,18850,18460,18642,18853,18712
6.26,14.945,1.4,1311.9,378.45,111.49,0.22721,68.239,34,2,3000,25484,24359,24254,24240,24257,24035,24295,23999,23904,24108,23940,23576,23650,23542,23200,23112,23166,22924,22945,22251,21843,21408,20300,18349,15247,8496.7,1679.3,5870.5,12291,15646,17908,19708,21089,21625,22008,22423,22338,22954,23137,23249,23375,23407,23416,23397,23802,23649,23661,23672,23636,23621,23517,23542,23300,23470,23349,23255,23328,23634,23723,23844,23845,23690,23584,23602,23537,23697,23485,23247,23279,23691,23556,23721,23873,23841,23903,23751,23994,23988,23919,23886,23955,24030,23843,23712,24205,23875,23903
6.4,14.911,1.4,1324.8,401.33,106.36,0.23781,71.423,34,2,3000,24593,23711,23483,23606,23483,23617,23521,23320,23411,23414,23172,22992,22979,22860,22743,22726,22712,22278,22464,21640,21492,20665,19998,18491,15395,9195.2,1948.7,5416.1,11914,15356,17511,19392,20407,21196,21431,21643,21788,22364,22323,22665,22624,22956,22999,22880,22854,22936,23132,22770,23008,22942,22916,22869,22918,22633,22448,22898,22898,22916,23026,23214,22994,22996,23243,22793,22796,23041,22648,22723,22646,22586,22936,22920,23134,23115,23042,23066,23235,23138,23350,23359,23397,23475,23496,23121,23463,23289,23373
6.58,14.925,1.4,1289.9,428.94,97.408,0.29891,89.772,34,2,3000,21818,21277,21092,20970,21087,21098,20708,20907,20936,20793,20863,20559,20573,20430,20351,20260,20185,19948,19893,19542,19428,18829,18264,17148,15232,10555,3605.1,3516.5,9716.1,13479,15632,17102,18302,19080,19441,19337,19626,19664,20107,20383,20364,20324,20221,20531,20551,20437,20526,20516,20512,20360,20390,20404,20363,20285,20052,20199,20568,20334,20363,20692,20404,20561,20424,20429,20501,20413,20143,20251,20115,20110,20477,20530,20437,20550,20719,20642,20889,20951,20456,20937,20750,20856,20835,20741,20956,20739,20774
6.74,14.866,1.4,1263.5,418.19,79.56,0.4369,131.22,34,2,3000,16619,16360,15951,16109,16294,16038,16073,15980,16117,15891,16235,16018,15812,15614,15840,15694,15679,15538,15553,15302,15329,15129,14703,14226,13498,10988,6851.4,3350,4896.8,8932.5,11356,12919,13857,14445,14679,14945,15151,15325,15307,15899,15691,15730,15906,15850,15668,15831,15821,15893,15804,15594,16066,15651,15783,15642,15505,15341,15153,15459,15393,15630,15642,15805,15663,15710,15670,15639,15646,15673,15686,15701,15810,15693,15989,15839,15859,15719,16046,15916,15980,16018,15798,16136,15980,16034,16065,15853,15918
6.87,14.79,1.4,1278.9,385.75,105.66,0.21107,63.391,34,2,3000,23490,22672,22436,22690,22463,22610,22314,22441,22435,22135,22272,22046,21905,22028,21802,21483,21413,21299,21310,20779,20653,19799,19041,17206,14176,7746.9,1890.7,5882.2,11402,14774,17158,18468,19589,20307,20390,20621,21112,21029,21591,21515,21581,21925,21825,21856,22106,21853,21860,21655,21739,21887,21536,21804,21173,21172,20956,21223,21406,21550,21563,21706,21792,21777,21807,21794,21807,21660,21940,21747,22047,21631,21784,21890,22053,22088,22230,22200,22215,22070,22117,22210,22561,22314,22527,22166,22170,22394,22263
7,14.86,1.4,1323.4,376.22,104.26,0.45476,136.58,34,2,3000,24551,23685,23702,23683,23923,23742,23876,23725,23647,23618,23431,23532,23241,23255,23352,23080,23037,23067,22841,22561,22291,21938,21495,20458,18916,15904,9351.4,2257.4,4636.1,11546,15400,17890,19778,20775,21341,21779,22071,22287,22622,22795,22698,22885,23014,23022,23100,23009,23099,23212,22976,22873,22914,22938,23017,22845,22526,22376,22548,22040,22551,22498,22816,22857,23132,23100,22893,23362,23287,23046,23040,22944,23169,23100,23326,23372,23281,23649,23042,23557,23411,23706,23684,23322,23516,23817,23860,23516,23642
6.23,14.966,0.6,534.6,266.65,99.468,0.48011,144.19,34,2,3000,24585,24079,23814,24207,24062,23993,24077,23876,23829,23938,23620,23714,23755,23539,23399,23300,23118,23081,22829,22818,22514,22464,21972,21318,20073,17917,13237,5087.6,6504.3,13985,17793,19546,20971,21761,22216,22479,22768,22678,22881,23143,23408,23375,23507,23451,23213,23414,23353,23562,23522,23626,23434,23613,23429,23418,23608,23406,23849,23415,23557,23458,23710,23642,23589,23600,23633,23675,23650,23546,23493,23505,23331,23346,23397,23830,23446,23738,23646,23786,23669,23814,23810,23831,23664,24102,23704,23619,23707
6.4,14.937,0.6,541.31,270.17,95.06,0.4612,138.51,34,2,3000,22057,22050,21957,22071,22101,22043,21907,21921,21866,21794,21966,21597,21646,21766,21524,21367,21471,21184,21005,20904,20878,20261,20058,19839,18387,16404,11719,4496.8,6843.4,13971,16904,18492,19453,20053,20605,20669,21148,20901,21214,21462,21358,21419,21283,21413,21676,21677,21577,21761,21678,21479,21814,21598,21767,21689,21413,21307,21772,21418,21853,21539,21643,21801,21394,21633,21642,21920,21455,21749,21553,21575,21484,21698,21620,21602,21674,21666,21856,21889,21876,21715,21755,21908,21965,21832,21977,21849,21635
6.55,14.882,0.6,521.25,270.92,81.329,0.46919,140.91,34,2,3000,18529,18512,18235,18562,18429,18247,18393,18271,18578,18381,18483,18239,17941,17982,18172,18098,18139,17867,17665,17644,17632,17236,16956,16758,15909,14470,10925,5322.8,5752.5,11072,14218,15529,16449,17025,17229,17084,17643,17535,17635,17908,17959,17992,17909,18032,18182,17993,17972,18084,18202,17850,18033,18134,18064,18225,18165,17869,17897,18085,18311,18130,18104,18096,17952,18282,17926,18139,18159,18159,17997,18138,17931,18326,18055,18183,18103,18083,18352,18434,18052,18133,17945,18059,18361,18266,18582,18233,18152
