pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1334.5,390.09,110.61,0.702,210.83,34,6,6000,25245,25132,25062,23881,23626,23726,23615,23317,22022,21792,21489,21097,20752,19905,19796,19041,18185,17170,16157,14386,12577,10320,7773.5,5234,3004.2,1746.6,1573.9,2639.9,4350.3,6383.3,8973.1,10795,12280,13860,15348,16213,17074,17944,18394,18802,19265,19467,19463,19902,19812,19839,19926,20244,20042,19939,20264,20168,20110,20559,20366,20179,20338,20560,20780,20652,20573,20636,20571,20904,20758,20647,20895,20905,21044,20662,20910,21298,21470,21567,22385,22724,22637,22857,22699,23002,23301,23322,23682,23720
7.27,14.818,1.4,1335.9,342.36,108.33,0.74085,222.5,34,6,6000,27094,27037,26918,25809,25589,25809,25530,25064,23663,23466,22990,23031,22212,21535,21073,20686,19745,18997,16960,15560,13478,10868,8313.8,5840.8,3126.8,2165.9,1680.7,2300.7,4067.6,5539.6,7658,9859.4,11841,13265,14843,15660,16860,17809,18070,18757,18706,18824,19307,19119,19340,19508,19843,19576,19449,19297,19359,19532,19425,19474,19361,19920,19690,19661,19823,20203,20207,20203,20531,20920,21031,21245,21356,21332,21628,21678,21959,22125,22424,22439,23165,23618,23782,24175,24159,24309,25282,25271,25598,25826
6.27,14.97,0.86,807.88,330.71,101.3,0.68415,205.47,34,6,6000,26403,26462,26612,25482,25237,25153,25212,24941,23587,23464,22881,22845,22508,21898,21708,20796,20487,19386,18334,16849,15063,12542,9540.5,6909.5,3852.6,2257.8,2375.5,3930.4,6294.1,8872.6,11412,13731,15271,17118,18303,19011,19817,20615,21421,21539,21500,21884,22249,22281,22385,22455,22584,22910,22782,22689,22941,22917,22820,23115,23592,23186,23384,23488,23216,23030,23229,23499,23291,23424,23656,23536,23807,23616,23456,24019,23633,23864,23800,24072,24410,24298,24452,24497,24655,24839,24744,25205,25283,25355
6.39,14.946,0.86,817.58,335.28,96.548,0.69374,208.36,34,6,6000,24263,23993,24076,23512,23560,23481,23295,23069,21900,21812,21614,21359,21264,20960,20441,19483,19139,18327,17782,16309,14483,12515,9843.9,6991.9,4216.8,2500.7,2305,3610.3,5730.4,8503.6,10726,13014,14525,16234,17145,18008,18855,19565,20073,20053,20323,20571,20728,20639,20936,21139,21278,21271,21363,21090,21447,21395,21468,21307,21523,21673,21684,21639,21697,21990,21797,21979,22146,22034,21767,22021,21893,22083,22139,22040,22050,22276,22472,22138,22429,22719,22742,22827,22939,22812,23053,23055,23196,23287
6.56,14.955,0.86,829.8,349.46,89.361,0.52461,157.56,34,6,6000,20894,20802,20998,20326,20001,19837,19933,19921,18833,18671,18488,18414,18057,17698,17114,16467,15967,15227,14269,12694,10997,8796.2,6524.9,4002,2183,1783.8,2832.7,4559.4,6995.1,8990.6,10862,12722,14065,14636,15433,16321,16600,17102,17521,17654,17864,17832,17986,17881,17953,18024,18218,18250,18568,18419,18596,18477,18409,18905,18624,18585,18664,18737,18810,18786,18907,18942,18738,18818,18783,18746,18832,18859,18763,19097,19067,19266,18977,19465,19506,19440,19289,19574,19740,19664,19807,20008,19731,19863
6.72,14.881,0.86,778.21,308.34,112.28,0.37356,112.19,34,6,6000,25112,24691,24826,23566,23572,23704,23424,22869,21456,20929,20734,20386,19678,19191,18782,17687,16635,15535,13793,11902,9394,7015.5,4492,2842,1976,2484.7,4539.7,6647.6,9063.7,11026,12770,14487,15473,16570,17336,18158,18769,19389,19596,20001,20084,20194,20228,20522,20415,20502,20641,20585,20647,20599,20443,20995,20969,20830,20885,21031,20965,21055,21140,21146,20906,21241,21180,21297,21329,21318,21317,21370,21682,21794,21862,21901,22032,22359,22698,22617,22566,22821,22729,22962,23099,23373,23342,23655
6.82,14.851,0.86,783.76,327.61,102.33,0.34696,104.2,34,6,6000,23539,23366,23497,22768,22615,22461,22546,21975,20864,20564,20324,19994,19665,19171,18364,17555,16703,15406,14001,12016,9402,6695.6,4106.7,2695.4,2035.8,3037.5,4516.8,7452.4,9420.7,11512,13201,14524,15591,16598,17332,18146,18582,18890,19451,19576,19750,20058,19986,19745,20196,20074,20037,20105,20042,20040,20157,20065,20184,20045,20072,20404,20300,20292,20330,20331,20277,20516,20596,20421,20508,20640,20422,20721,20987,20951,21021,21155,21010,21385,21775,21674,21777,21987,22258,22066,22456,22369,22596,22421
7.02,14.888,0.86,771.82,318.09,87.182,0.36859,110.7,34,6,6000,19379,19494,19239,18807,18492,18654,18387,18236,17668,17240,17065,16969,16379,16448,15550,15006,14440,13265,12286,10552,8680.4,6480.5,3979.7,2595.4,2083.7,2377.9,3804.4,5747.9,7527.2,9348.5,10526,11950,12830,13636,14338,14603,15150,15755,15822,16048,15954,16063,16263,16242,16265,16227,16371,16139,16332,16081,16349,16230,16241,16275,16406,16119,16418,16442,16431,16573,16436,16891,16587,16618,17157,16893,17167,17078,17203,17735,17496,17406,17724,17605,17882,18066,17992,17843,18229,18062,18468,18617,18475,18586
7.13,14.849,0.86,794.34,280.86,110.06,0.12805,38.457,34,6,6000,23382,23498,23691,22725,22601,22633,22300,21917,20338,19878,19464,18834,18325,17627,16753,15960,14329,12776,10775,8444.4,6016.9,3722.8,2107,2176.2,2941.4,4324.8,6137.1,8051.5,10026,12013,13252,14495,14809,16138,16814,17459,17674,18062,18631,18599,18530,18657,18773,18765,18934,18636,18697,18785,18952,18732,18804,19062,19037,19199,19103,19092,19440,19558,19850,19504,20055,19731,19813,20112,19968,20444,20543,20479,20862,20787,21043,21325,21107,21184,21454,21527,21882,22147,21907,21810,22123,22296,22526,22641
7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,6,6000,26027,25702,25865,24347,24669,24457,24243,23742,22284,21840,21257,20840,20081,19383,18337,17269,15936,14454,12313,9849.9,7532,4826.9,2984.7,2391.9,2754.5,3816.2,5684.4,7949.9,9743.8,11669,13094,14882,15571,16622,17361,18021,18803,18913,19102,19328,19402,19700,19561,19684,19750,19621,19695,19655,19836,19557,19823,20109,19961,20404,20426,20413,20733,20657,21049,21319,20950,21426,21187,21562,21785,22073,22345,22080,22368,22621,22711,22748,22619,23071,23202,23142,23657,23580,23457,23937,23934,24331,24226,24365
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,6,6000,22393,21226,20942,20197,20043,20183,19963,19614,18031,17608,17110,16376,15630,14897,14035,12609,11197,9658.5,7803,5586.1,3513.5,2267.3,1268.4,1118.1,1272.9,2027.2,3096.9,4503.5,6170.4,7683.2,8967.5,10413,11135,12250,12936,13954,14515,14875,15726,15928,15718,16191,16095,16587,16147,16647,16481,16663,16750,16740,16893,16907,16974,16878,17247,17134,17320,17191,17118,17190,16991,17197,17104,17093,17231,17481,17924,17821,17772,18141,18512,18598,18503,18926,18992,19248,19218,19240,19649,19443,19847,19821,19849,19917
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,6,6000,16735,15843,15590,15415,15129,15328,15245,14793,14095,13906,13702,13303,12695,12201,12054,11070,10024,9259,8211.9,6467.8,4868.7,3406.1,2024.6,1524.4,1302,1323.6,1974.3,2715.2,4065.3,5097.6,6325.5,7405.4,8366.1,9021.3,9905.8,10431,11340,11483,12040,12268,12334,12314,12624,12566,12755,12651,12880,12887,12677,12827,12856,12871,12727,12694,13097,13001,13080,13075,13006,13138,13001,12896,13201,12791,13004,12927,13001,13052,13321,13517,13529,13493,13964,14228,14544,14443,14865,14697,14753,15038,15037,15093,15285,15288
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,6,6000,23021,21607,21581,20925,20555,20481,20550,20020,17995,17207,16720,16158,15056,14350,13281,11752,10240,8637.7,6552.2,4389.1,2721.2,1476.1,1211,1140.6,1504.8,2393,3494.8,5030.4,6484.1,7885.5,9186.4,10351,11224,12379,13136,14095,14788,15257,15568,15823,15760,16175,16090,16364,16345,16323,16537,16229,16295,16393,16769,16765,16664,16795,16751,16827,16917,16804,16830,16816,16806,16939,16992,17025,17349,17289,17505,17955,17957,18215,18625,18582,18907,18862,19194,19423,19563,19704,19892,19738,20339,20326,20379,20570
6.72,14.925,3.4,3770.9,460.6,114.86,0.11938,35.854,34,6,6000,24791,23630,23439,22428,22073,22253,21931,21597,19465,18609,18047,17146,16413,15218,14077,12701,11046,9227.8,6891.9,4786.3,3150.8,1608.3,1038.5,1071.2,1329.7,2154.9,3368,5144.7,6400.1,8349.6,9594,11011,11944,13171,13846,14684,15512,16166,16681,17016,16752,16750,17116,17208,16990,17184,17337,17203,17282,17214,17388,17501,17537,17805,17592,17769,17575,17451,17813,17778,17910,17727,17713,17802,18098,18106,18170,18655,19079,19340,19642,19901,19920,20325,20621,20632,21018,21088,21421,21408,21794,21953,22087,22075
6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,6,6000,24095,22930,22656,21557,21342,21380,21496,20753,18746,18211,17720,16592,15669,14936,13809,12120,10703,9101.9,6884.3,4754.8,2838.9,1516.8,1167.1,1224.9,1548.8,2448.6,3686.6,5441.1,6740,8022.7,9277.4,10628,11727,12448,13228,14352,14736,15663,15482,15702,15762,15993,15970,16099,16191,16074,16257,16012,16238,16123,16027,16058,16100,16161,16174,16212,16259,16250,16202,16045,16032,16315,16385,16663,16674,17199,17244,17627,17877,18226,18658,18859,19094,19375,19575,19998,20298,20386,20737,20641,21234,20899,21205,21243
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,6,6000,21346,20301,20188,19453,19437,19379,19012,18785,17320,16637,16211,15724,14916,14145,13166,12111,10775,9112.2,6818.2,4969.6,3053.3,1884.8,1234.2,1207.6,1304.4,2383.9,3474.8,4685.4,5664.1,7086.5,8403.2,9171.8,10218,10922,11898,12561,13320,13470,13994,14217,13861,14216,14014,14162,14208,14105,13902,13757,14037,13622,13639,13943,13806,13993,13866,13960,14143,13911,14018,14049,14283,14485,14382,14402,14357,14653,14987,15462,15656,15910,16392,16582,16804,17439,17645,17804,18132,18506,18408,18743,19075,19073,19327,19287
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,6,6000,14841,14110,14150,14009,13995,13871,13706,13626,13073,12428,12258,11826,11736,11169,10530,10261,9299.4,8513.7,7150.8,5954.2,4665.5,3277.6,2037.9,1358.9,1332.7,1267,1672.6,2267.8,2974.7,3910.5,4615.5,5589,6213.3,6817.8,7410.8,8185.3,8327.9,8797.1,9396.6,9385.7,9231.8,9548.3,9190.9,9437.7,9563.4,9327.8,9480.3,9170.3,9133.5,9064.4,9082,8965.5,9029.9,8710.7,9022.5,9057.2,9101,9329.6,9302.7,9631.5,9361.5,9824.1,9991.3,10005,10142,10192,10291,10393,10715,10770,11087,11086,11231,11842,12173,12487,12647,12910,12823,13108,13460,13920,13552,13793
7.27,14.854,3.4,3761.2,414.06,110.16,0.18923,56.832,34,6,6000,23452,22195,22115,21012,20607,20934,20675,20152,18046,17806,16859,16097,15349,14611,13445,11906,10486,8528.3,6800.8,4839.7,3046.2,1747.1,1316.2,1038,1013,1332.3,2272.4,3299.4,4447.1,5783.9,6545.7,7613.6,8618.8,9330.3,10310,10843,11129,11636,11990,12179,12050,12307,12230,12201,12136,12035,11996,11960,11712,11797,11869,12102,11926,12225,12304,12766,12998,13228,13320,13694,13833,13922,14315,14553,14524,15056,15312,15568,15874,16484,16329,16674,16903,17581,17987,18546,18575,19048,19126,19501,20044,20301,20854,20706
6.26,14.945,1.4,1311.9,378.45,111.49,0.22721,68.239,34,6,6000,25738,25772,25871,24445,24312,24287,24237,23901,22035,21367,20940,20264,19827,18886,18028,17039,15528,13644,11611,9058.5,6640.5,3882.5,2118.9,1588,1631.1,2918.8,5007.2,7181.1,9293.2,11422,13539,14502,15923,16861,17770,18388,19206,19916,20344,20457,20701,20909,20747,20882,21277,21295,21165,21353,21272,21511,21500,21712,21627,21796,21851,21720,21794,22028,21922,22011,21868,22182,22165,21992,22137,22410,22344,22348,22661,22639,23049,23152,23127,23192,23251,23791,23628,23499,23760,23770,24036,24060,24365,24439
6.4,14.911,1.4,1324.8,401.33,106.36,0.23781,71.423,34,6,6000,24941,24932,24909,23664,23622,23521,23343,23090,21271,20837,20668,20016,19402,19048,17925,16834,15312,13683,11901,9470.8,6626.5,4464.1,2515.4,1655.8,1975.2,3012.7,4957.2,7023.1,9417.1,11334,12976,14452,15445,16781,17426,18225,18645,19337,19865,19818,19951,20260,20474,20638,20439,20724,20892,20599,20610,20982,20857,20657,21065,20768,21169,21314,21216,21027,21157,21388,21075,21533,21153,21204,20966,21154,21217,21690,21951,22073,22122,22147,22364,22686,22609,22647,22792,23010,23036,23263,23329,23430,23432,23466
6.58,14.925,1.4,1289.9,428.94,97.408,0.29891,89.772,34,6,6000,22197,21900,21706,21072,20940,20936,20916,20793,19296,18851,18590,18227,17469,17086,16789,15716,14633,13161,11647,10008,7251.5,4922.2,2825.9,1718.2,1531.7,2404,4174.2,5986,7896.9,10146,11543,12863,13790,14791,15471,16426,16781,17392,17465,17740,17940,18237,18121,18176,18413,18376,18566,18746,18541,18529,18573,18542,18573,18635,18916,18850,18739,19052,18463,18913,18730,18905,18845,18846,19236,18947,19088,19263,19328,19562,19602,19690,19596,20068,19938,20513,20530,20505,20606,20443,20408,20782,20849,20852
6.74,14.866,1.4,1263.5,418.19,79.56,0.4369,131.22,34,6,6000,16790,16646,16836,16245,16235,16276,16276,16056,15337,15150,14893,14753,14322,13942,13883,13122,12359,11788,10637,9295.9,7854.5,5874.8,3733.6,2396,1639.2,1661.3,2622.6,4126.8,5486,7245,8594.2,9712,10523,11421,11816,12353,12848,13430,13635,13955,14098,14442,14310,14122,14285,13989,14206,14441,14492,14183,14318,14190,14125,14276,14319,14153,14570,14561,14278,14594,14294,14422,14554,14349,14360,14245,14390,14633,14814,14655,14747,14871,15247,15242,15602,15710,15637,15900,15664,15970,16106,15975,16137,16173
6.87,14.79,1.4,1278.9,385.75,105.66,0.21107,63.391,34,6,6000,23937,23943,23877,22795,22693,22472,22660,21929,20617,20530,19893,19534,18801,18164,17302,16146,14824,13382,11323,8840,6522,4177.6,2452.8,1644.8,2073.2,3103.5,4707.2,6516.9,8711.6,10709,12062,13530,14561,15195,16264,17150,17547,18013,18546,18432,18622,18853,18839,18833,18832,18778,18977,18840,18681,18754,18750,19009,18895,18888,18832,19081,19144,19295,19141,19193,18840,19233,19466,19351,19632,19647,19930,19884,20243,20203,20444,20612,21077,21157,21320,21690,21789,21854,22088,22030,22394,22678,22704,22805
7,14.86,1.4,1323.4,376.22,104.26,0.45476,136.58,34,6,6000,25027,24774,24845,24084,23956,23918,23982,23593,22151,21866,21486,20869,20325,19760,19277,18383,17581,16063,14212,12325,10043,7306.8,4618.6,2588.8,1469.3,1747.7,2840,4510.4,6863,8791.4,10698,12255,13816,14722,15618,16641,17528,18173,18574,18803,18922,18965,19070,19356,19352,19460,19465,19001,19313,19089,19255,19406,19285,19361,19214,19289,19438,19698,19451,19833,19939,20190,20140,20202,20179,20579,20573,20433,20736,20940,21079,21399,21484,21712,22303,22659,22683,22837,23164,23209,23737,23615,23620,24092
6.23,14.966,0.6,534.6,266.65,99.468,0.48011,144.19,34,6,6000,25011,24827,24688,23498,23499,23684,23717,23254,22153,21684,21330,21074,20626,20317,19714,19300,18476,17486,16077,14393,12296,9765.2,7044.6,4371.7,2986.3,3360.1,4466.9,6891.8,9345.9,11655,13498,15220,16653,17737,18574,19144,19961,20351,20825,20958,20629,21274,21037,21181,21356,21475,21365,21767,21733,21555,21783,21977,21953,21943,21876,21964,22278,21876,22471,22074,22278,22147,22173,22231,22244,22357,22357,22769,22653,22596,22487,22653,22583,22577,22916,23268,23004,23280,22980,23235,23240,23472,23407,23554
6.4,14.937,0.6,541.31,270.17,95.06,0.4612,138.51,34,6,6000,22970,22583,22721,21564,21478,21749,21753,21530,20159,20275,19860,19698,19354,18692,18286,17882,17064,16166,14756,13400,11270,8963.4,6529.6,4272.7,2976.8,3121.7,4480,6593.1,9160.9,11200,13095,14373,15704,16411,17310,17860,18383,18910,19084,19480,19309,19387,19552,19463,19676,19763,19705,19865,19970,20053,20097,20234,20141,20036,20068,20438,20301,20243,20196,20255,20211,20580,20231,20599,20519,20476,20573,20529,20809,20817,20860,20823,20798,20927,21118,20973,21032,21285,20985,21321,21114,21336,21509,21519
6.55,14.882,0.6,521.25,270.92,81.329,0.46919,140.91,34,6,6000,18916,19054,18706,18206,18176,18027,18221,17955,16915,16735,16777,16698,16213,15978,15828,15189,14480,13854,13069,11885,10133,8375,6058.9,4216.5,2744.4,2718.1,3738.6,5828.8,7881.8,9737.5,11091,12398,13095,14041,14722,14942,15521,15631,16254,16329,16420,16657,16350,16570,16631,16657,16493,16781,16848,16984,16755,16957,16893,16712,16940,16967,16962,17275,17122,17197,16954,17022,17097,17026,17303,17205,17173,17194,17420,17309,17500,17536,17332,17656,17692,17435,17742,17839,17622,17744,17908,17985,17975,18073
6.71,14.866,0.6,532.66,270.39,88.731,0.71782,215.59,34,6,6000,24014,23585,23626,23114,22757,22713,22501,22602,21625,21644,21112,21088,20684,20481,20099,19911,19270,18482,17818,17204,15303,13453,11163,8536.7,5602.5,3835,3159.3,4779.4,6743.6,9535,12156,14031,15726,16643,17468,18467,18940,19233,20035,19755,20303,20394,20332,20368,20638,20724,20699,20864,20837,20850,21053,21059,20823,21179,21095,21090,21158,21123,21247,21236,21322,21285,20944,21535,21326,21631,21315,21367,21474,21517,21368,21401,21644,21775,21722,22143,22168,22191,22015,22417,22557,22620,22698,22650
6.87,14.982,0.6,516.45,266.24,83.632,0.87359,262.37,34,6,6000,22916,22796,22628,22178,22106,22135,21849,21659,20992,20796,20750,20634,20198,20064,19455,19426,19080,18806,17949,17136,15924,14609,12420,10219,7554.2,4673.3,3051.5,3038,4903.8,7303.3,9896.2,12357,13931,15333,16060,17158,17836,18206,18400,18994,19326,19410,19521,19632,19487,19730,20017,19767,20139,20082,20028,19993,20306,20359,20051,19758,20128,20097,20468,20277,20110,20376,20329,20741,20339,20394,20398,20522,20547,20740,20546,20512,20667,21024,20932,20925,21238,21166,21170,21639,21637,21635,21859,21851
6.98,14.945,0.6,516.87,257.16,80.605,0.88576,266.03,34,6,6000,21472,21166,21285,20524,20594,20417,20775,20485,19599,19367,19287,19381,19232,18734,18410,18219,17823,17095,16890,16101,14814,13736,11694,9844.3,7201,4569.9,3309.3,3024.2,4609.9,6633.5,8993.4,10892,12603,14101,14947,15525,16371,16965,17272,17767,17669,18260,18040,18098,18114,18527,18144,18364,18662,18688,18803,18492,18707,18336,18553,18553,18684,18813,18565,18565,18671,18917,18806,18845,18848,18864,18979,19068,19074,19118,19150,19155,19588,19492,19630,19527,19915,19887,19937,20037,20301,20340,20289,20367
