pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1334.5,390.09,110.61,0.702,210.83,34,4,1000,26067,22208,21631,21135,20782,21099,21004,21011,21238,20990,21108,21084,20936,21029,20768,20982,21005,20915,20759,20664,20888,20583,20480,19951,19751,19877,19411,19136,19063,18383,18119,17686,17045,16443,15151,13229,11002,8040.1,4315.1,1750.6,1856.8,3615,6719.4,9057.1,11677,13523,14549,15761,16407,17395,17684,18291,18596,18948,18854,19107,19276,19220,19505,19342,19628,19511,19386,19379,19299,19348,19491,19452,19554,19447,19257,19347,19580,19541,19554,19675,19806,19573,19667,19499,19524,19618,19690,19586,19548,19564,20118,20028,20166,19996,20237,20670,20706,20641,20788,20456,20924,20898
7.27,14.818,1.4,1335.9,342.36,108.33,0.74085,222.5,34,4,1000,28049,24296,23186,23119,22799,22770,22970,23155,23066,23006,22997,23099,23137,22926,23087,22919,22879,22872,22635,22648,22474,22712,22163,21883,21360,21393,21268,20961,21024,20250,19811,19475,18833,18016,16278,14611,12108,8708.5,4968.1,2325.2,1596,3182.6,5959.3,8997.4,11845,13619,15251,16542,17507,18331,18873,19382,19536,19897,19720,19946,20204,20100,20326,20226,20325,20082,20372,20199,20179,20299,20075,20257,20080,19900,19768,20159,20144,20325,20334,20697,20815,20657,21076,20818,21068,21276,21307,21249,21484,21466,21735,21550,21607,21897,22022,22306,22377,22249,22177,22535,22600,22602
6.27,14.97,0.86,807.88,330.71,101.3,0.68415,205.47,34,4,1000,27816,25185,24671,24529,24878,24678,24407,24366,24759,24696,24750,24552,24531,24673,24359,24610,24573,24416,24203,24157,23925,24132,23620,23575,23300,23224,22988,22952,22458,22334,21951,21240,20755,19921,18617,16938,14315,10287,5721,3044,3307,5822.7,9732.5,13207,15753,17518,19205,19735,20587,21207,21838,21930,22530,22634,22668,22657,22777,23173,23420,22859,23056,23316,23049,23197,23336,23318,22976,23326,23526,23518,23530,23399,23378,23687,23226,23463,23603,23644,23567,23528,23104,23657,23355,23424,23642,23675,23601,23539,23945,24310,24017,23899,24119,24183,24271,24263,24078,24133
6.39,14.946,0.86,817.58,335.28,96.548,0.69374,208.36,34,4,1000,24976,23067,22726,22586,22754,22863,22750,22655,22812,22734,22722,22555,22569,22789,22705,22681,22577,22493,22403,22705,22570,22428,22048,21982,21846,21436,21437,21220,21012,20727,20575,20352,19507,18841,17515,16215,13899,10308,6165.1,2921.2,2807.9,5725.2,9384.7,12523,14881,16706,17861,18742,19202,19852,20756,20713,20924,21509,21295,21343,21374,21490,21617,21606,21409,21755,21714,21610,21562,21931,21719,21860,21781,21863,21940,21843,21728,21717,21686,22158,22012,21850,21675,21999,22189,21660,21807,21776,21863,21906,22074,22195,21983,22046,22239,22287,22209,22290,22477,22491,22498,22388
6.56,14.955,0.86,829.8,349.46,89.361,0.52461,157.56,34,4,1000,21811,19704,19765,19610,19555,19287,19298,19223,19420,19428,19454,19440,19235,19184,19616,19701,19357,19036,18990,19714,19406,19354,18686,18524,18485,18226,18235,17987,17870,17610,17180,17074,16296,15643,14331,12312,9677.9,6121.8,2885.3,2224.5,4710.3,7308.5,10327,12524,13964,15413,16048,16385,17191,17371,17707,17953,18195,17868,18159,18001,18536,18628,18340,18416,18679,18612,18597,18796,18568,18577,18550,18839,18342,18658,18590,18490,18700,18683,18684,19003,18573,18870,18734,18756,18842,18531,18690,18689,18910,18892,18832,19185,18960,19098,19018,19255,19127,18895,19373,19411,19267,19352
6.72,14.881,0.86,778.21,308.34,112.28,0.37356,112.19,34,4,1000,25504,23547,23040,22682,22447,22354,22544,22467,22502,22711,22488,22309,22848,22301,22245,22206,22552,22255,22480,22062,22302,21928,21483,21200,20988,20643,20476,20211,19856,19392,18889,17938,16761,15501,13353,10232,6612.7,3250,2256.3,3618.3,6662.1,9552.5,12402,14505,15897,17360,17899,18404,19031,19695,19804,20412,20652,20902,20784,20665,20833,20967,20975,20781,21068,21023,21032,21196,21004,20731,20791,21021,21119,21047,21037,21173,21236,21266,21342,21067,21220,21278,21339,20908,21229,21338,21564,21266,21284,21576,21699,21899,21807,21887,21853,21837,22164,21899,21912,22047,22067,22102
6.82,14.851,0.86,783.76,327.61,102.33,0.34696,104.2,34,4,1000,24472,22284,21870,21888,21655,21701,21613,21620,21928,21873,21675,21829,21746,21558,21580,21618,21626,21342,21616,21443,21358,21241,20856,20708,20231,20235,20135,19764,19647,19127,18348,17919,16854,15565,13390,10429,7004.1,3323.3,2377.3,4237.6,7714.7,10522,13000,14745,16211,17123,17949,18558,18984,19279,19609,19987,20286,20265,20105,20259,20314,20289,20357,20318,20452,20148,20223,20134,20232,20092,19998,20144,20261,20500,20624,20499,20524,20458,20344,20471,20605,20457,20321,20558,20540,20651,20881,20805,20802,20922,20787,20786,21066,21049,21345,21210,21189,21111,21209,21695,21323,21442
7.02,14.888,0.86,771.82,318.09,87.182,0.36859,110.7,34,4,1000,20077,18430,18224,17998,18307,18210,18022,18162,18194,18313,18060,18223,18324,18157,18147,18022,18210,17970,18156,17858,17901,18064,17540,17276,17471,17056,16762,16861,16514,16393,16041,15371,14655,13720,11866,9472.1,6414.9,3315.9,2124.6,3464.5,6213.9,8676.2,11173,12303,13553,14552,15152,15532,16147,16115,16297,16772,16671,16907,16907,16756,17094,16937,17129,17261,17040,16890,17085,16973,16672,16670,16477,16789,16721,16919,16831,17068,17059,17231,16862,17185,17420,17342,17351,17203,17552,17413,17330,17356,17433,17331,17672,17461,17387,17832,17792,18045,17680,17491,18018,17953,17701,17930
7.13,14.849,0.86,794.34,280.86,110.06,0.12805,38.457,34,4,1000,24620,22163,22049,21661,21742,21595,21719,21752,21500,21555,21455,21639,21607,21727,21645,21569,21615,21239,21714,21238,21507,21182,20645,20158,19828,19767,19552,19062,18603,17861,17274,16035,14371,12144,9107.9,5578.7,2731,2199.7,3883.3,6679.3,9589.2,12083,13875,15260,16331,17261,17588,18232,18803,18808,19285,19555,19723,19838,19811,19741,19713,19742,19624,19457,19494,19690,19424,19375,19356,19506,19501,19455,19653,20107,19793,20055,20294,20237,20232,20321,20435,20531,20571,20509,20473,20620,20463,20755,20756,20750,20697,20913,20985,21072,21414,21096,20924,21420,21069,21318,21377,21284
