pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1334.5,390.09,110.61,0.702,210.83,34,1,4000,24343,23759,23768,23728,23403,23636,23524,23396,23442,23278,23544,23651,23509,23359,23406,23369,23413,23276,23435,23262,23341,23117,22956,22682,22443,21663,19903,10917,11026,19836,21489,22189,22838,22846,23051,22993,23301,23435,23185,23428,23285,23498,23592,23410,23432,23554,23503,23335,23437,23466,23549,23313,23413,23549,23373,23277,23308,23276,23298,23115,23310,23374,23436,23416,23446,23565,23405,23485,23345,23190,23267,23314,23437,23457,23505,23370,23355,23401,23597,23878,23808,23489,23480,23375,23650,23471
7.27,14.818,1.4,1335.9,342.36,108.33,0.74085,222.5,34,1,4000,25992,25557,25475,25717,25236,25543,25352,25433,25350,25273,25390,25458,25126,25262,25556,25164,25193,25158,25135,25048,25371,24939,24850,24306,24117,23499,21683,13743,7932.1,19920,23200,24027,24237,24834,25084,25023,25184,25323,25204,25493,25222,25311,25504,25203,25151,25346,25440,25180,25305,25287,25559,25076,25349,25332,25236,25300,25225,25196,25285,25141,25072,25002,25229,25381,25412,25284,25349,25202,25213,25199,25280,25456,25434,25427,25262,25447,25334,25332,25363,25201,25519,25453,25193,25357,25268,25316
6.27,14.97,0.86,807.88,330.71,101.3,0.68415,205.47,34,1,4000,25581,25313,25277,25108,24996,25362,25282,24829,25068,25398,25200,25174,25052,24971,25144,25001,24973,25120,25057,24660,24905,24665,24874,24763,24112,23622,21725,12110,14291,22236,23435,23916,24569,24850,24949,24766,24992,24990,24976,25103,25061,24820,25075,25048,25151,25088,25064,25173,25052,25153,25143,25452,25157,25254,25256,25130,25084,25092,24880,24989,24960,25153,25290,25026,25152,25149,25150,25163,25233,25176,25058,24947,24873,25152,25069,25085,25187,25134,25305,25318,25220,25319,25105,25200,25102,25301
6.39,14.946,0.86,817.58,335.28,96.548,0.69374,208.36,34,1,4000,23048,23147,23212,23215,22731,22893,22971,23147,22962,22877,23162,22855,23039,22792,22973,22936,22945,22900,22809,22726,22946,22729,22681,22256,22360,21691,19947,12849,13379,20479,21716,22259,22432,22804,23077,22913,22968,22488,22737,22895,22974,23000,22793,23012,22738,22690,22858,23100,22795,22977,22749,22918,22697,23060,22776,22833,22937,22976,22638,22732,22809,22909,23276,22868,22661,22988,23016,22689,22891,22770,22811,22799,22922,22782,22793,22936,23004,22852,22810,22861,22977,23071,23055,22864,23127,22851
6.56,14.955,0.86,829.8,349.46,89.361,0.52461,157.56,34,1,4000,19912,19805,19856,19893,19624,19878,19941,19910,19866,19903,19637,19885,19837,19895,19655,19682,19703,19590,19604,19535,19657,19458,19184,19068,18978,17743,12596,8889.7,16898,18498,18925,19308,19286,19660,19299,19452,19496,19757,19671,19563,19673,19554,19657,19805,19690,19549,19721,19838,20024,19791,19735,19585,19574,19531,19829,19643,19567,19583,19660,19621,19788,19802,19718,19796,19709,19620,19690,19605,19715,19559,19451,19679,19705,19666,19603,19820,19681,19705,19767,19846,19741,19735,20008,19842,19782,19747
6.72,14.881,0.86,778.21,308.34,112.28,0.37356,112.19,34,1,4000,24048,23527,23303,23596,23406,23539,23398,23352,23322,23584,23501,23521,23135,23629,23167,23168,23026,23082,23288,23077,22870,22729,22566,21694,21222,17286,4986.4,18762,21454,21897,22480,22777,23097,23333,22990,23252,23228,23571,23330,23356,23067,23284,23538,23407,23287,23315,23160,23514,23466,23449,23255,23257,23178,23328,23337,23235,23361,23472,23260,23396,23454,23402,23284,23257,23258,23354,23566,23458,23442,23217,23587,23128,23533,23557,23134,23272,23382,23327,23442,23426,23446,23515,23445,23332,23415,23410
6.82,14.851,0.86,783.76,327.61,102.33,0.34696,104.2,34,1,4000,22599,22487,22434,22256,22228,22091,22373,22483,22341,22189,22246,22220,22210,22218,22185,22317,22094,21979,22063,21998,21978,21889,21644,21269,20134,15894,6993.7,19129,20823,21427,21478,21858,21970,22028,22185,22273,22057,22113,22164,22249,22053,22027,22070,22286,22173,22321,22378,22339,22167,22337,22161,22334,22156,22092,22109,22045,22237,22284,22224,22139,22265,22477,22402,22044,22119,22303,22194,22049,22139,22094,22267,22273,22173,22365,22437,22308,22480,22240,22340,22364,22339,22187,22142,22205,22426,22328
7.02,14.888,0.86,771.82,318.09,87.182,0.36859,110.7,34,1,4000,18991,18430,18651,18515,18539,18303,18310,18606,18356,18516,18318,18438,18378,18559,18644,18346,18242,18517,18365,18220,18093,18065,18023,17586,16719,13255,8121.2,14315,17382,17902,17988,18139,18207,18271,18122,18528,18341,18332,18180,18158,18558,18287,18393,18412,18514,18560,18410,18526,18308,18487,18613,18324,18227,18348,18403,18117,18164,18442,18194,18303,18214,18445,18384,18424,18542,18181,18437,18383,18239,18265,18372,18465,18415,18457,18333,18246,18443,18745,18475,18505,18283,18476,18335,18443,18341,18529
7.13,14.849,0.86,794.34,280.86,110.06,0.12805,38.457,34,1,4000,23169,22623,22392,22445,22640,22327,22282,22468,22234,22280,22191,22336,22298,22333,22168,22218,22140,22081,22194,22040,21802,21326,20859,19730,13733,7814.4,18564,20580,21242,21730,21851,22207,22134,22200,22268,22141,22202,22393,22173,22467,22208,22342,22425,22388,22207,22270,22089,22541,22298,22203,22210,22164,22292,22122,22593,22250,22142,22476,22382,22339,22383,22313,22368,22226,22381,22172,22425,22476,22180,22405,22331,22331,22382,22412,22509,22317,22369,22291,22368,22243,22316,22269,22702,22438,22552,22582
