7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,1,2000,25618,24304,24079,24167,24146,24175,24144,24214,24439,24024,24122,23997,24400,24218,24016,24075,23929,24218,23896,23744,23868,23669,23894,23750,23862,23566,22915,21821,18377,6463.5,16664,21662,22707,23268,23615,23698,23755,23861,24021,24042,23733,24033,23978,23878,24154,24049,23951,24281,24148,23956,23800,24001,24101,24090,24006,24339,23679,23950,23690,24076,23990,23882,24104,23988,23958,24076,24010,23967,23994,24070,24179,24210,23996,24015,24067,23922,24150,24153,23738,24262,23933,24058,23876,24173,23817,24003,23856,24197,23719,24012
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,1,2000,21318,17954,17009,16688,16659,16441,16409,16434,16387,16450,16451,16697,16464,16309,16398,16391,16298,16391,16338,16405,16479,16415,16241,16226,16075,15880,15428,14483,10549,3256.3,9498.2,12944,14198,14931,15633,15909,15987,16108,16296,16126,16029,16330,16271,16393,16332,16160,16262,16253,16269,16456,16375,16287,16419,16229,16329,16157,16164,16044,16350,16446,16194,16455,16426,16306,16148,16485,16324,16434,16265,16245,16166,16185,16171,16628,16513,16249,16384,16244,16384,16471,16293,16282,16366,16395,16194,16510,16432,16279,16319,16234
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,1,2000,16134,13514,12835,12614,12363,12248,12275,12413,12384,12411,12158,12350,12442,12474,12261,12456,12197,12247,12240,12274,12365,12300,12221,12087,12041,12138,11898,11583,10546,7698.1,5333.4,7638.9,9716.4,10820,11346,11891,12041,12029,12250,12188,12301,12237,12284,12267,12232,12231,12303,12237,12379,12612,12270,12344,12221,12276,12382,12429,12248,11979,12163,12186,12426,12186,12305,12058,12373,12241,12273,12270,12247,12063,12191,12178,12237,11970,12174,12154,12241,12447,12318,12321,12317,12202,12380,12180,12314,12199,12301,12233,12253,12377
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,1,2000,21777,17950,16841,16404,16378,16456,16398,16526,16342,16403,16402,16199,16341,16377,16555,16281,16220,16209,16160,16347,16200,16289,16138,15971,15917,15591,15015,13149,5902.5,6401.8,11166,13454,14349,15096,15711,15784,16102,15998,16191,16108,16189,16166,16380,16379,16387,16323,16212,16226,16297,16460,16260,16323,16190,16224,16201,15832,16073,16237,16284,16382,16313,16459,16280,16223,16389,16181,16066,16118,16347,15959,16306,16132,16104,16177,16547,16212,16229,16326,16279,16256,16373,16431,16220,16124,16340,16458,16341,16236,16375,16155
6.72,14.925,3.4,3770.9,460.6,114.86,0.11938,35.854,34,1,2000,23549,19648,18295,18166,17628,17607,17878,17625,17643,17857,17939,17813,17755,17948,17637,17720,17912,17622,17685,17722,17535,17568,17125,17545,17234,17029,16042,14771,8051,5881.3,11664,14209,15595,16238,16906,17384,17518,17649,17425,17787,17691,17838,17575,17584,18011,17692,17573,17999,17723,17659,17618,17737,17586,17570,17853,17566,17446,17471,17749,17774,17705,17586,17745,17657,17907,17399,17645,17849,17650,17429,17633,17665,17698,17665,17892,17763,17680,17559,17916,17819,17816,17839,17732,17785,17696,17674,17666,17695,17636,17847
6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,1,2000,22785,19049,17963,17540,17409,17164,17440,17154,17485,17468,17188,17087,17512,17095,17518,17316,17193,17380,17286,17188,16985,17170,16859,16980,16590,16489,15750,14109,5672.8,7258.6,11777,14166,15283,15848,16231,16912,16775,16873,17061,17023,17255,17407,17286,17164,17332,17145,17184,17202,17303,16991,17227,17155,17156,17273,17062,17012,16692,16856,17058,17095,17135,17283,17510,17210,17254,17139,17113,17252,17352,17046,16974,17189,17194,17259,17311,17068,17229,17110,17043,17104,17152,17264,17020,17289,17111,17305,17064,17050,17170,16948
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,1,2000,20453,17165,16083,15654,15595,15766,15771,15530,15608,15648,15564,15601,15671,15740,15638,15571,15530,15652,15493,15498,15252,15454,15371,15335,15017,15152,14362,12941,7977.6,5272.7,10162,12465,13722,14509,14918,15156,15070,15253,15155,15488,15371,15383,15757,15595,15506,15447,15454,15842,15710,15711,15389,15645,15673,15450,15317,15255,15586,15407,15423,15526,15538,15551,15725,15330,15408,15594,15478,15376,15347,15386,15288,15430,15459,15497,15458,15555,15609,15589,15619,15520,15442,15413,15528,15534,15416,15637,15487,15653,15446,15761
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,1,2000,14526,12275,11792,11337,11284,11250,11302,11016,11098,11086,11201,11148,11298,11203,11240,11284,11132,11333,11165,11213,11309,11187,11044,11182,10990,10808,10694,10254,9534.8,7077.8,5410.2,6541.7,8549.4,9639.1,10480,10753,10830,11106,10847,11186,11223,11129,11033,11089,10955,11255,11237,11277,11086,11187,11082,11078,11161,11053,10934,11131,11231,11015,11145,11240,11054,10967,10916,11013,11094,11053,11362,11034,11012,11014,11002,11051,11020,11281,11091,10997,11375,11138,11185,11200,10928,11208,11360,10940,11179,11138,10964,11055,11196,11125
7.27,14.854,3.4,3761.2,414.06,110.16,0.18923,56.832,34,1,2000,22237,18658,17333,16847,16964,16833,16837,16896,16860,16694,16665,16992,17007,16931,16771,16742,16981,16498,16885,16671,16354,16558,16680,16554,16530,16272,15669,14508,10431,1891,8566.9,12502,14411,15160,15899,16108,16245,16403,16678,16402,16539,16664,16617,16859,16788,16659,16698,16587,16781,16507,16652,16547,16486,16626,16735,16564,16640,16759,16420,16498,16674,16648,16733,16714,16577,16837,16590,16759,16712,16817,16724,16677,16813,16735,16908,16721,16694,16567,16612,16805,16594,16707,16687,16870,16647,16841,16582,16666,16937,16680
6.26,14.945,1.4,1311.9,378.45,111.49,0.22721,68.239,34,1,2000,25336,23446,23238,23357,23221,23190,23335,23273,23322,23178,23101,23103,23355,23082,23240,23166,23050,23017,23142,23132,23063,22871,22994,22892,22912,22519,22146,20942,18146,4029.1,15478,20129,21418,21981,22328,22586,22788,23014,22988,22691,22823,23017,23202,22844,23102,23091,22970,22988,23234,23098,23171,23290,23190,22977,23030,23416,23111,23030,23000,23058,22985,22774,23121,23085,23211,23285,23121,23275,23099,22846,23025,23009,22988,23150,23149,23068,23245,23332,22966,23034,23147,23118,23116,23106,23107,22947,22889,22811,23051,23290
6.4,14.911,1.4,1324.8,401.33,106.36,0.23781,71.423,34,1,2000,24871,22720,22707,22801,22666,22595,22833,22676,22606,22667,22654,22423,22548,22437,22573,22205,22709,22586,22649,22644,22323,22475,22347,22536,22090,22103,21880,20893,17913,6194.6,14754,19404,20995,21584,21891,21818,22127,22258,22172,22207,22550,22628,22601,22546,22133,22346,22200,22358,22584,22573,22532,22363,22646,22467,22653,22444,22234,22354,22476,22389,22426,22227,22398,22356,22540,22590,22561,22582,22209,22614,22149,22546,22537,22374,22384,22251,22609,22194,22464,22615,22349,22579,22498,22574,22446,22503,22570,22456,22283,22161
6.58,14.925,1.4,1289.9,428.94,97.408,0.29891,89.772,34,1,2000,21953,20346,20316,20145,20059,20130,20246,19927,19907,20164,19972,20072,20193,20194,19819,20209,20074,20128,20053,20232,20021,20096,19770,19857,19900,19915,19314,18714,17623,9737.2,9639.1,16598,18450,18863,19342,19595,19614,19696,19834,19817,20091,19936,19974,20112,20111,20061,20022,20174,20153,19918,19832,20063,19899,19963,20099,19971,19930,20012,19901,20020,19967,20048,20148,20319,19829,20098,20004,20043,20022,20101,19851,19873,19946,20145,20169,20073,19940,19942,19961,20110,20098,19951,20162,20060,20083,19863,20114,20251,19968,19899
6.74,14.866,1.4,1263.5,418.19,79.56,0.4369,131.22,34,1,2000,16981,15787,15462,15557,15575,15471,15665,15406,15638,15733,15605,15452,15755,15483,15702,15492,15623,15676,15487,15502,15412,15507,15426,15499,15474,15323,15225,15026,14162,11827,7897.7,10166,13406,14420,14842,15356,15333,15525,15324,15307,15674,15464,15449,15613,15543,15593,15386,15388,15554,15407,15436,15439,15498,15248,15398,15365,15365,15386,15487,15599,15445,15577,15517,15516,15343,15674,15424,15371,15587,15368,15345,15395,15571,15458,15316,15327,15650,15658,15492,15513,15441,15613,15624,15438,15288,15435,15298,15571,15561,15251
6.87,14.79,1.4,1278.9,385.75,105.66,0.21107,63.391,34,1,2000,23370,21853,21360,21695,21711,21217,21638,21746,21531,21659,21613,21441,21490,21759,21475,21629,21516,21535,21558,21558,21495,21391,21535,21387,21234,21028,20440,19978,16798,4449.4,14421,18680,20359,20602,21153,21115,21089,21285,21380,21473,21629,21420,21467,21564,21609,21431,21393,21243,21385,21411,21507,21624,21512,21310,21323,21723,21327,21339,21150,21355,21607,21645,21085,21420,21625,21404,21771,21379,21404,21260,21672,21417,21570,21322,21543,21206,21473,21526,21495,21478,21620,21526,21580,21780,21379,21431,21299,21407,21329,21154
7,14.86,1.4,1323.4,376.22,104.26,0.45476,136.58,34,1,2000,24767,23331,23096,23074,22964,22849,22967,22978,22879,22892,22999,22904,22787,23129,22980,23085,22931,22902,22870,22782,22770,22696,22932,22782,22508,22460,22169,21939,21132,18866,6959.9,13559,19694,21256,22007,22265,22478,22634,22702,22518,22863,22481,22747,22868,22787,22636,22705,22545,22686,22723,22781,22880,22747,22847,22744,22854,22636,22670,22648,22531,22441,22544,22826,22533,22978,22458,22781,22555,22788,22914,22736,22947,22747,23147,23010,22873,22602,22667,22862,22870,22698,22935,22733,22918,22843,22571,22790,22556,22752,22818
6.23,14.966,0.6,534.6,266.65,99.468,0.48011,144.19,34,1,2000,24565,24204,23866,23845,23769,23760,23760,23905,23873,23677,23776,23800,23788,23602,23858,23675,23511,23807,23590,23742,23340,23690,23737,23808,23592,23443,23393,23231,22189,20452,12166,14647,21629,22439,23011,23199,23307,23625,23536,23509,23767,23684,23681,23790,23636,23555,23683,23742,23872,23640,23640,23577,23599,23719,23619,23818,23910,23705,23711,23869,23721,23606,23901,23887,23748,23719,23355,23714,23773,23552,23506,23705,23436,23581,23618,23581,23551,23504,23600,23840,23744,23578,23610,23822,23566,23483,23616,23642,23532,23572
6.4,14.937,0.6,541.31,270.17,95.06,0.4612,138.51,34,1,2000,22422,21927,21888,21855,21755,21916,21959,21646,21715,21867,21819,21759,21877,21823,21994,21816,22019,21760,21548,21795,21820,21664,21811,21768,21364,21623,21387,21077,20673,18996,10291,14940,20209,20651,21202,21641,21540,21821,21636,21690,21466,21568,21791,21738,21644,21902,21838,21644,21830,21441,21767,22079,21662,21612,21685,21629,21686,21917,21550,22013,21966,21487,22037,21802,21903,21986,21703,21579,21577,21741,21623,21700,21771,21555,21548,21582,21770,21848,21818,21998,21801,21799,21848,21846,21924,21657,21848,21770,21713,21431
6.55,14.882,0.6,521.25,270.92,81.329,0.46919,140.91,34,1,2000,18699,18291,18175,18281,18423,18238,18259,18227,18225,18327,18097,18191,18238,18267,18461,18262,18341,18536,18129,18663,18086,18263,17998,18307,18110,18216,17959,17857,17238,15865,10536,11454,16548,17547,17808,17882,18127,18104,17975,18388,18304,18301,18305,18004,18402,18473,18246,18139,18303,18367,18030,18339,18235,18198,18236,18279,18179,18368,18223,18211,18214,18381,18447,18264,18134,18320,18402,18482,18244,18371,18300,18249,18354,18282,18448,18175,18053,18228,18026,18341,18262,18257,18244,18230,17934,18088,18193,18188,18168,18008
6.71,14.866,0.6,532.66,270.39,88.731,0.71782,215.59,34,1,2000,23470,22882,22787,22650,22699,22760,22872,22878,22688,22802,22652,22895,22751,22859,22654,22972,22767,22877,22576,22894,22717,22773,22575,22791,22802,22772,22672,22646,22412,21564,20608,14732,12605,20442,21756,22074,22450,22629,22452,22560,22709,22555,22529,22802,22622,22623,22490,22927,22701,22821,22941,22797,22675,22714,22648,22819,22396,22632,22748,22743,22746,22545,22629,22722,22708,22463,22671,22620,22799,23001,22684,22531,22659,22594,22868,22758,22595,22851,22856,22614,22710,22906,22902,22605,22444,22479,22503,22517,22312,22460
6.87,14.982,0.6,516.45,266.24,83.632,0.87359,262.37,34,1,2000,22856,22086,22220,21964,22100,22364,22082,22267,21987,22318,22171,22249,22074,21930,22110,22064,21907,21664,21888,22037,21820,22070,22147,22340,21960,21925,22115,21612,21940,21382,20901,19222,12695,14336,20044,21124,21627,21535,21720,21678,21807,21885,21977,21912,21924,21903,22001,22070,21978,21858,21925,22104,21951,21906,21893,22231,21848,22105,22109,22203,21984,21823,22071,22043,22252,22082,21860,22013,22118,22212,22030,21870,22073,21678,22120,21916,21895,22004,21727,21894,22144,21935,21851,21963,21886,22040,21731,21774,21823,21863
6.98,14.945,0.6,516.87,257.16,80.605,0.88576,266.03,34,1,2000,20906,20700,20744,20599,20456,20787,20585,20773,20487,20759,20388,20518,20699,20559,20715,20474,20694,20346,20487,20423,20577,20427,20478,20509,20354,20665,20407,20262,20139,20172,19414,18372,11795,12650,18862,19657,19853,20222,20218,20553,20261,20289,20468,20349,20330,20666,20326,20407,20411,20443,20539,20379,20492,20455,20662,20521,20579,20668,20337,20564,20554,20326,20476,20457,20438,20649,20369,20433,20436,20363,20695,20304,20312,20336,20497,20550,20316,20472,20426,20489,20580,20514,20481,20707,20413,20293,20412,20242,20474,20437
