pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1334.5,390.09,110.61,0.702,210.83,34,3,6000,24479,24348,24253,23757,23592,23799,23938,23698,23001,23088,22842,22745,22724,22108,22230,21947,21594,21129,20703,20182,19072,17386,15243,11533,6506.7,2221.5,2031.3,5639.9,9807.3,12841,15365,17155,18509,19317,19932,20126,21092,21516,22072,22018,22050,21972,22143,22217,22363,22320,22555,22576,22808,22458,22427,22305,22197,22347,22162,22178,22194,22347,22166,22451,22480,22754,22782,22641,22639,22254,22612,22180,22219,22251,22351,22589,23016,23039,23333,23283,23404,23576,23748,23724,23751,23679,23794,23996
7.27,14.818,1.4,1335.9,342.36,108.33,0.74085,222.5,34,3,6000,26576,26266,26090,25916,25470,25540,25867,25555,24748,24814,24766,24548,24222,24231,23996,23953,23469,22710,22625,21676,20494,18826,16443,12474,7272.1,2623.2,1988.4,4832.1,9033.8,12950,15356,17789,19135,20574,21197,21784,22323,22732,23095,23128,23045,23131,23327,23527,23278,23476,23668,23708,23317,23304,23150,23288,23096,22923,22851,22453,22352,22625,22514,22989,23234,23615,24028,23983,23833,24201,24262,24115,24347,24530,24337,24739,24703,24771,24935,25217,25061,25381,25349,25442,25438,25614,25704,25658
6.27,14.97,0.86,807.88,330.71,101.3,0.68415,205.47,34,3,6000,26121,25857,25595,25532,25249,25193,25262,25329,24551,24616,24420,24137,23924,24107,24061,23464,23309,23135,22653,21874,20829,19797,17522,13868,8319.9,3102.8,3623.6,8375.2,12841,16081,18557,19892,21376,22007,22092,22648,23128,23375,23761,23697,24113,24241,24345,24009,24197,24250,24331,24403,24388,24092,24326,24297,24331,24454,24133,24098,24265,24355,24350,24693,24356,24706,24915,24800,24634,24484,24432,24552,24567,24626,24422,24652,24522,24640,24729,24776,24876,25284,25180,24984,25087,25539,25252,25494
6.39,14.946,0.86,817.58,335.28,96.548,0.69374,208.36,34,3,6000,23658,23321,23464,22971,22950,23031,23254,22984,22657,22408,22377,22424,22374,22235,22102,21925,21567,21514,20841,20558,19717,18607,17027,13511,8278,3112.1,3181.8,8177.4,11976,15060,17320,18786,19905,20547,20707,21103,21268,21627,21937,21931,22190,22338,22213,22287,22259,22301,22376,22434,22154,22711,22618,22622,22517,22389,22398,22348,22487,22644,22361,22583,22323,22527,22751,22585,22600,22617,22598,22506,22310,22545,22410,22657,22523,22906,23104,23073,22885,22906,22752,22901,22895,23291,23164,23129
6.56,14.955,0.86,829.8,349.46,89.361,0.52461,157.56,34,3,6000,20398,20067,20102,20136,19718,19928,19919,19883,19544,19129,19213,19219,19069,18976,18791,18692,18358,18006,17601,17224,16201,14901,12492,8184.8,3802.3,2541.2,6078,10100,12486,14658,16037,17002,17492,17956,18124,18158,18762,18973,19070,19040,19032,19199,19214,19037,19313,19232,19147,19168,19235,19238,19238,19388,19300,19288,19181,19414,19482,19487,19418,19595,19342,19436,19318,19182,19389,19399,19258,19365,19423,19420,19411,19398,19464,19652,19944,19847,19723,19833,19701,19938,19892,19803,20116,19873
6.72,14.881,0.86,778.21,308.34,112.28,0.37356,112.19,34,3,6000,24135,24179,23935,23591,23442,23480,23406,23233,22839,22638,22247,22171,21875,21739,21418,21404,20719,20151,19445,18531,16594,13746,9571.7,4376,1932.8,4849.1,9395,12914,15354,17570,18924,19501,19883,20439,20875,21203,21664,22012,22058,22335,21982,22212,22507,22176,22288,22379,22348,22405,22215,22359,22287,22449,22045,22090,22215,22334,22332,22379,22581,22447,22556,22612,22565,22584,22429,22501,22532,22466,22470,22764,22914,22982,23068,23201,23149,23180,23332,23316,23204,23249,23408,23526,23285,23415
6.82,14.851,0.86,783.76,327.61,102.33,0.34696,104.2,34,3,6000,22950,22655,22565,22323,22516,22531,22286,22225,22010,21679,21675,21545,21378,21098,21109,20391,20350,19769,19061,18115,16551,13622,9090.4,3927.3,2175.7,5796.8,10291,13413,15687,17605,18370,19355,19646,20240,20269,20766,20752,21197,21346,21428,21484,21518,21634,21555,21574,21468,21700,21383,21552,21332,21300,21199,21372,21333,21285,21583,21486,21526,21575,21846,21549,21770,21639,21533,21685,21648,21397,21651,21991,21873,21791,21827,22094,22190,22324,22266,22541,22428,22217,22472,22329,22559,22570,22602
7.02,14.888,0.86,771.82,318.09,87.182,0.36859,110.7,34,3,6000,18916,18865,18706,18503,18597,18618,18538,18318,18094,17957,17946,17699,17804,17573,17355,17294,17190,16702,16010,15438,13832,11960,8689.1,4265,2389,4404.4,8369.6,10846,12991,14174,15321,16216,16498,16678,16922,17239,17346,17499,17616,17878,17591,17692,17785,17799,17659,17684,17536,17523,17609,17465,17560,17202,17402,17389,17501,17544,17376,17871,17866,17810,18046,17831,17927,17739,17745,17771,18015,17932,18160,18322,17800,18288,18323,18410,18101,18395,18511,18441,18463,18322,18353,18571,18599,18520
7.13,14.849,0.86,794.34,280.86,110.06,0.12805,38.457,34,3,6000,22998,23179,23120,22537,22439,22632,22252,22299,21633,21528,21361,21148,21099,20694,20337,19825,19237,18394,17290,15185,11962,7494,3097.8,2239.6,5484.5,9820.3,12558,15037,16797,18174,18709,19431,19669,19995,20284,20406,20894,20823,21091,21006,21127,21116,20906,21257,21170,20892,20817,20663,20668,20632,20537,20585,20773,20847,21078,21196,21093,21556,21541,21564,21498,21774,21616,21524,22157,21814,21771,22119,22150,22033,22035,22032,22167,22297,22311,22279,22441,22450,22301,22244,22513,22587,22495,22233
