pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1334.5,390.09,110.61,0.702,210.83,34,0.5,500,25017,19987,18130,17507,17450,17755,17757,17530,17274,17393,17711,17284,17221,17425,17262,17299,17518,17480,17285,17642,17367,17559,17390,17247,17262,17549,17672,17402,17237,17192,17417,17269,17427,17288,17281,17505,17511,17641,17272,17351,17465,17482,17534,17444,17375,17317,17327,17440,17452,17450,17136,17438,17448,17432,17424,17285,16702,15598,17008,17312,16978,17404,17432,17436,17284,17423,17597,17429,17492,17683,17340,17334,17470,17192,17556,17421,17249,17427,17302,17361,17540,17450,17223,17296,17330,17480,17494,17324,17415,17516,17349,17288,17351,17294,17497,17471,17416,17328,17415,17317,17748,17326,17357,17232,17370,17354,17549,17483,17444,17220,17329,17495,17580,17276,17632
7.27,14.818,1.4,1335.9,342.36,108.33,0.74085,222.5,34,0.5,500,26961,21070,19901,19373,19003,18980,19323,19193,19202,19127,19183,19024,19221,19061,18902,18988,19087,19070,18893,19112,18965,18928,18775,18910,18886,18851,18949,18941,18997,19003,18965,19182,19223,18984,18960,18757,19212,19068,19046,18892,18964,19121,18779,18897,18940,18978,19119,19250,19107,19294,19052,19160,19106,19234,19123,18810,18250,15375,17647,18401,18673,18650,19002,19076,19008,19011,18646,18843,18943,19138,19150,18754,19071,18939,19128,19084,19000,18980,18844,19022,19058,19023,19130,19021,18703,19124,18995,19039,18952,19229,19164,19333,19086,19038,19235,19148,19017,18992,18963,19158,19059,18968,19217,19120,19128,18946,19086,18985,18693,18929,18699,19043,18834,19040,18848
6.27,14.97,0.86,807.88,330.71,101.3,0.68415,205.47,34,0.5,500,26487,22839,21608,21413,21389,21311,21195,21370,21389,21247,21330,21180,21332,21086,21273,21182,21523,21560,21493,21241,21141,21175,21255,21270,21318,21517,21297,21481,21197,21452,21040,21417,21249,21030,21157,21058,21303,21052,21084,21240,21117,21407,21341,21361,21288,21159,21091,21207,20750,21382,21063,21189,21307,21418,21103,21232,19350,19260,20881,21274,21186,21353,21295,21377,21406,21247,21226,21190,21237,21528,21198,21355,21082,21289,21206,21272,21587,21219,21080,21357,21337,21470,21220,21344,21276,21089,21221,20997,21147,21256,21261,21182,21180,21324,21120,21367,21173,21312,21532,21409,21382,21215,21113,21043,21128,21077,21282,21145,21250,21376,21244,21047,21271,21367,21359
6.39,14.946,0.86,817.58,335.28,96.548,0.69374,208.36,34,0.5,500,24299,20559,19914,19835,19683,19800,19619,19591,19805,19625,19620,19560,19627,19575,19662,19837,19637,19782,19592,19702,19820,19445,19735,19672,19802,19602,19518,19728,19930,19646,19543,19652,19664,19723,19788,19648,19674,19662,19356,19835,19900,19875,19501,19681,19628,19580,19725,19808,19497,19760,19614,19729,19791,19720,19654,19457,18405,18287,19386,19785,19617,19568,19760,19769,19664,19796,19956,19633,19838,19696,19767,19617,19682,19796,19619,19749,19509,19825,19726,19571,19521,19670,19694,19776,19756,19753,19854,19668,19633,19705,19596,19942,19529,19774,19510,19697,19718,19604,19763,19850,19578,19560,19641,19806,19698,19565,19374,19789,19520,19651,19859,19624,19699,19835,19721
6.56,14.955,0.86,829.8,349.46,89.361,0.52461,157.56,34,0.5,500,20696,17393,17062,16911,16758,16672,16535,16852,16865,16948,16662,16890,16834,16893,17156,16956,16758,16771,16797,16764,16857,16680,16801,16767,16832,16931,16759,16575,16861,16835,16796,16966,16778,17040,16941,16765,16985,16954,16836,16871,16931,16732,16706,16889,16775,16938,16708,16735,16804,16716,16699,16678,16882,16868,16824,15947,14008,16116,16546,16815,16662,16699,16756,16789,16816,16845,16879,16565,16704,16741,16860,16738,16596,16947,16722,16869,16718,16753,16799,16812,16728,16808,16718,16667,16818,16589,16850,16879,16805,17019,16772,16755,16983,16914,16704,16699,16883,16841,17022,16820,16978,16482,16954,16645,16784,16724,16721,16774,16915,16967,16816,16876,16999,16716,16886
6.72,14.881,0.86,778.21,308.34,112.28,0.37356,112.19,34,0.5,500,24669,20331,19417,19269,19254,19388,19351,19296,19249,19135,19301,19528,19316,19392,19243,19394,19374,19163,19056,18987,19028,19321,19215,19360,19144,19437,19237,19331,19256,19068,19197,19114,19416,19254,19307,19202,19113,19446,19417,19287,19269,19192,19201,19207,18997,19233,19196,19472,19145,19094,19194,19340,19470,19037,18963,14068,17854,18948,18947,19213,19155,19204,19055,19194,19083,19555,19316,19239,19228,19358,19279,19252,19052,19099,19369,19191,19220,19400,19345,19209,19492,19605,19181,18998,19180,19052,19099,18939,19194,19135,19335,19380,19125,19294,19234,19217,19188,19065,19401,19412,19033,19276,19253,19459,19334,19332,19465,19247,19403,19255,19349,19198,19361,19261,19391
6.82,14.851,0.86,783.76,327.61,102.33,0.34696,104.2,34,0.5,500,23649,19826,19010,18408,18858,18768,18672,18443,18623,18542,18705,18614,18647,18896,18850,18713,18653,18796,18670,18817,18712,18839,18660,18693,18751,18621,18655,18552,18625,18723,18758,18544,18733,18814,18836,18708,18661,18697,18599,18546,18562,18759,18602,18504,18599,18820,18666,18524,18496,18553,18691,18506,18642,18506,18596,15578,18006,18491,18727,18869,18711,18602,18776,18660,18635,18686,18836,18727,18920,18646,18552,18742,18762,18728,18571,18510,18630,18676,18716,18754,18562,18749,18817,18803,18667,18829,18548,18669,18784,18547,18990,18677,18889,18527,18591,18668,18601,18691,18647,18682,18535,18467,18800,18712,18691,18556,18523,18619,18748,18433,18886,18931,18700,18621,18608
7.02,14.888,0.86,771.82,318.09,87.182,0.36859,110.7,34,0.5,500,19168,16581,15909,15901,15709,16038,15820,15744,15782,15842,15940,15922,15937,15397,15707,15784,15763,15781,15634,15770,15659,15820,15832,15637,15832,15728,15695,15724,15858,15697,15931,15722,15838,15640,15749,15953,15690,15958,15736,15532,15873,16021,15922,16048,15764,15688,15532,15768,15682,15876,15527,15756,15843,15774,15259,13487,14955,15601,15610,15875,15864,15625,15607,15855,15782,15755,15794,15702,15812,15669,15744,15624,15718,15878,15714,15833,15783,15536,15858,15653,15761,15784,15896,15904,15782,15833,15709,15745,15768,15775,15754,15637,15711,15666,15826,15667,15659,15783,15675,15833,15772,15772,15761,15573,15799,15833,15704,15799,15658,15797,15707,15794,15868,15725,15773
7.13,14.849,0.86,794.34,280.86,110.06,0.12805,38.457,34,0.5,500,23780,19727,18892,18802,18709,18594,18379,18647,18350,18429,18522,18535,18538,18413,18561,18417,18445,18659,18532,18536,18299,18673,18274,18781,18505,18415,18644,18433,18601,18606,18412,18326,18555,18507,18482,18389,18413,18422,18665,18648,18900,18542,18686,18412,18588,18456,18581,18320,18575,18458,18382,18297,18302,17899,16733,18106,18425,18465,18545,18539,18725,18577,18423,18231,18434,18384,18536,18246,18552,18383,18646,18476,18704,18313,18591,18499,18537,18610,18422,18307,18583,18778,18671,18359,18438,18511,18545,18433,18443,18408,18356,18688,18356,18664,18505,18666,18487,18293,18680,18508,18590,18361,18505,18533,18430,18669,18583,18418,18353,18480,18281,18503,18633,18423,18283
7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,0.5,500,25544,21344,20569,20383,20188,20195,20163,20250,20380,20067,20254,20392,20115,20329,19983,20069,20399,20106,20031,20075,20206,20243,20178,20045,20038,20152,19998,20145,20412,20060,19951,20320,19809,20265,20132,20033,20181,20076,20143,20102,20071,20147,19975,20245,20287,20366,19978,20125,20055,20136,19869,20161,19958,19816,16303,19118,19791,19955,20327,20132,20498,20003,20320,20236,19984,20058,20008,20295,19967,20318,20071,19956,20107,20298,20022,20058,20304,20411,19978,20208,20025,19981,20324,20138,20133,20221,20048,20049,20240,20125,20120,20162,20104,20104,19944,20210,20116,20036,20123,20193,19888,20101,20001,20064,20135,20041,20115,20180,20144,19940,20141,19936,20203,20237,20200
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,0.5,500,21114,15329,12922,11661,11080,10833,10651,10574,10587,10436,10505,10489,10384,10583,10405,10273,10377,10486,10674,10538,10498,10395,10369,10597,10431,10514,10491,10578,10162,10319,10733,10708,10529,10641,10440,10588,10758,10563,10507,10402,10741,10613,10271,10434,10518,10402,10572,10492,10499,10632,10510,10571,10332,10006,8050.4,9090.5,9749,9978,10253,10269,10461,10398,10417,10404,10471,10591,10479,10590,10609,10328,10391,10706,10391,10581,10615,10598,10511,10268,10336,10429,10522,10181,10454,10505,10545,10551,10412,10349,10523,10561,10557,10413,10441,10409,10628,10328,10343,10695,10590,10500,10317,10382,10638,10447,10424,10130,10368,10414,10472,10512,10396,10630,10426,10378,10323
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,0.5,500,15863,11669,9645.3,8800.1,8379.5,8492.6,8062.7,8045.3,7866.7,8058,7917.1,7991.4,7977.5,7855,7851.4,7903.6,7903.1,7788,7881.8,7852.7,7931,7824,7973.1,7835.1,7830.5,7974.8,7910.8,7878.1,8004.3,8028.7,7867.9,7868.1,7735.1,8018,7990.2,7822.9,7968.8,7896.9,7961.7,8032.6,7999.9,7874.6,7799.6,7920.9,7804.3,7791.4,7927.2,8036.4,7968.7,7954.8,7824.6,7747.7,7859.5,7680.5,7322.8,6821.8,7108.9,7290.7,7587.8,7842.1,7557.7,7872.4,7877.8,7821.8,7806.8,7937.1,7827.2,7885.1,7869.3,7719.8,7842.9,7980.3,7707.6,8004.5,7922.2,7925.9,8065.5,7767.3,7812.6,7834.8,7802.4,7830,7548,7801.3,8011,7935,7968.6,7819,7597,8015.3,7829.2,8146.2,7884.5,7941.8,8035.3,7761.4,8091,7677.7,8132.8,7766,7888.8,7847.8,7957.3,7978.9,8019,8076.2,7879.1,7781.7,7863.6,7764.8,8048.9,7924.4,7867.7,7873.1,7975.7
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,0.5,500,21421,15257,12710,11315,10856,10739,10214,10345,10300,10119,10202,10061,10350,10148,10173,10062,10152,10188,10213,10247,10258,10243,10213,10404,10170,10186,10251,10178,10140,10360,10129,10300,10280,10197,10077,10153,10238,10069,10179,10192,10179,10308,10403,10027,10190,10267,10227,10273,10207,10217,10324,10117,10306,8937.5,9374.9,9722.6,9971.5,10188,10199,9647.8,10114,9898,10261,10156,10381,10106,10086,10148,10051,10138,10153,10153,9872.4,10052,10410,10011,10270,10140,10167,10224,10151,10142,10007,10429,10018,10151,10079,10183,10085,10159,10020,10220,10297,10151,10193,9984.7,10233,10471,10136,10277,10043,10154,10239,10074,10109,10336,10035,10198,10041,10049,9829.3,10218,9920.5,10181,10025
