pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3548.1,501.42,105.05,0.36732,110.32,31,6,1000,24162,13474,12007,11664,11366,11444,11512,11425,11301,11237,11423,11227,11385,11403,11368,11485,11320,11327,11193,11320,11217,11053,10436,10040,9981.6,9669.1,9278.7,9212.8,8829.8,8248.8,7930.4,7155,6450,5297.4,4171.1,3012.8,1530.2,1048.2,722,827.76,1675.2,2377.4,3672.4,4415.1,5269.9,6004.6,6784.1,7311.5,7783.8,8295.1,8542,8972.6,9053.4,9364.1,9436.9,9566.5,9606.1,9680.6,9692.3,9764.4,9844.7,9831.8,9959.2,9815.9,9950,10002,10099,10070,10217,9893.9,9938.5,10035,10260,10185,10266,10212,10225,10381,10306,10286,10310,10274,10482,10313,10609,10370,10638,10656,10663,10710,10850,10886,11023,11109,10950,11092,10924,11109
6.4,24.933,3.4,3542.7,502.13,107.69,0.49872,149.78,31,6,1000,26022,14447,12874,12374,12297,12248,12206,12220,12279,12248,12125,12163,12220,12046,12151,12244,12078,11903,11971,11993,11967,11854,11245,11143,10841,10387,10157,9947.4,9521.2,9122.2,8547.4,8020.4,7265.8,6476.2,5101.3,3707.3,2220.6,1327.5,865.78,831.25,1290.3,2092.7,3169.8,4159,5217.2,5996.8,6805.3,7438.8,7963.7,8373.3,8952.9,9349.7,9520.2,9891,9736.2,10067,10193,10314,10154,10208,10416,10423,10533,10553,10364,10479,10758,10592,10644,10660,10721,11001,10871,10737,10841,10667,10882,10663,10690,10907,10850,10555,10931,11035,10938,10939,11175,11189,11272,11429,11642,11625,11559,11600,11727,11757,11701,11938
6.52,24.908,3.4,3511.6,566.21,89.307,0.3643,109.41,31,6,1000,20533,12267,10721,10270,10326,10216,10166,10227,10314,10138,10370,10277,10325,10146,10195,10189,10068,10085,9956.3,9944.9,10027,9956.3,9443.9,9166.8,9098.8,8749.2,8773.8,8427.5,8092.8,7696.4,7268.6,6868.3,5945.5,5120.4,3940.1,2697.8,1462.9,817.83,851.13,860.08,1468,2522.8,3376.3,4346.8,5258,5573.4,6254.2,6894.9,7047.7,7534.8,7867.1,8070.4,8444.3,8578,8705.6,8616.5,8701.1,8794.8,8729,8762.4,8767.6,8942.9,8889.9,8971.2,8957.7,8971.4,8841.1,8798.9,8834.5,8964.1,9172.1,9030.9,8987.4,8916.1,8992,8921.9,9021.2,9082.9,8961.6,8869.8,8958,9071.8,9238.2,9060,9356.1,9315.2,9366.4,9452,9474,9637.3,9666.1,9898.6,9778.5,9727.2,10058,9719.3,10089,9893.5
6.68,24.846,3.4,3527.1,492.03,104.27,0.092684,27.836,31,6,1000,23318,12907,11332,11071,11037,10911,11214,11032,11030,10998,10879,10838,10939,10957,10954,10943,10902,10897,10594,10649,10763,10561,10058,9700.5,9464.4,9061.6,8538.3,8180.4,7740.6,7082.9,6480.4,5614.2,4468.7,3311,2126.3,1114.7,697.05,645.24,1194.6,1860,2779.7,3654.9,4652.5,5312.3,5834.9,6266.7,7069.2,7353.7,7782.8,7968.8,8554.2,8734.7,8730.5,8956.8,9007.6,9029.8,9038.7,9078.4,9110.3,8980.4,9045.3,9130.8,9063.8,9140,9066.7,9261.6,9178.7,9403.4,9324.1,9471.9,9318.8,9303.1,9236.4,9285,9326.7,9269.7,9328.2,9290.3,9365.2,9580.4,9381.9,9691.1,9599,9731.5,9988.4,9958.1,10053,10133,10305,10270,10314,10436,10450,10414,10609,10870,10727,10808
6.85,24.755,3.4,3549.9,442.18,111.02,0.26062,78.275,31,6,1000,26306,14359,12788,12178,12060,12126,11976,12121,12310,12088,11879,12142,12002,12054,12096,12174,12187,12025,11944,11904,11778,11798,10961,10552,10251,9938.9,9724.1,9143.5,8853.4,8400.2,7507.5,6623.5,5803.3,4662.7,3360.3,2094.1,1073.8,826.09,744.25,963.81,2105.7,2936.3,3696.6,4653.4,5345.5,6196.4,7010,7245.9,7910.6,8262.4,8652.4,8847.1,9200.2,9330.5,9361.8,9453.4,9410.5,9472.9,9589.1,9486.2,9380.3,9648.3,9350.8,9569.5,9403.5,9508.6,9484.8,9603.1,9542.9,9386.7,9715,9666,9709.5,9801.9,9543.3,9690.8,9742.7,9872.3,9726,9895.2,9922.7,9951.3,10070,10194,10306,10503,10657,10991,10947,11215,11252,11288,11577,11324,11719,11528,11584,11891
6.98,24.893,3.4,3483.6,440.89,110.04,0.32039,96.226,31,6,1000,25990,14177,12603,12199,12237,12049,12020,12135,12184,12176,11980,11904,12103,11978,12118,12011,12057,11997,11697,11947,11700,11682,10995,10577,10362,10065,9712.6,9274.7,8934.6,8419,7833.1,6885.5,6055.6,4840.4,3552.2,2323,1329,776.39,690.43,1087.1,1769.5,2519.1,3593.8,4517.5,5318.5,6111.8,6691,7046,7515.6,8001.8,8369.5,8998.1,8910,9266,9176.9,9130,9302,9570.9,9399.8,9417.9,9433.1,9361.9,9515.5,9304.8,9544,9535.1,9356.8,9436.1,9708,9503.3,9667.1,9662.7,9579.3,9412.2,9593.6,9421.9,9479,9574.4,9725.9,9809.1,9821.9,10078,10218,10162,10383,10345,10466,10642,11028,10983,11227,11230,11397,11361,11491,11755,11516,11690
7.12,24.918,3.4,3487.4,427.19,90.252,0.20557,61.74,31,6,1000,19560,11709,10234,9973.3,9758.4,9715.2,9749.1,9914.1,9748.2,9588.3,9759.5,9821.7,9774.3,9856.5,9651.1,9745.7,9838,9560.4,9512.3,9573.5,9533.8,9351.2,9137.5,8722.2,8510.6,8213.8,8075.1,7615.5,7401.2,6925.7,6425.1,5653.4,4865.1,3720.5,2760.9,1458,859.93,687.09,983.8,1318,1874.4,2612.8,3437,4104.3,4714.6,5115.4,5586,5991.2,6482,6743.1,7043.7,7168.7,7357.2,7383.5,7462,7450.9,7553.1,7469.2,7246.4,7400.3,7336.7,7355.1,7303.4,7340.5,7366.8,7322.2,7264.1,7221.6,7330.8,7577.2,7507.7,7762.8,7784.9,7508.7,7752.6,7757.8,7790,8039.3,7995.7,8018.9,8117.8,8170.9,8241.7,8435.4,8386.2,8511,8753.7,8740,9080.4,9036.3,9052.7,9290.4,9285.5,9263.7,9475.7,9532.4,9488.5,9584.3
7.27,24.543,3.4,3493.5,337.39,103.27,0.044488,13.361,31,6,1000,22563,12664,11289,10808,10780,10699,10710,10810,10585,10689,10719,10751,10727,10762,10730,10619,10603,10579,10500,10391,10453,10328,9403.6,8988.4,8905.2,8588,8013.7,7656.7,6948.1,6260.9,5660,4399,3468.7,2379.6,1591.1,1008.8,776.2,918.15,930.98,1444.2,2199.6,2879.8,3615.1,4283,4809.6,5274.3,5774.6,6297.5,6473.8,6607.9,6956.1,7024.5,7036.1,7052.6,7171.8,7110.3,7081.5,7075,7061.6,7244,7397.9,7117.6,7165.1,7111.3,7182.1,7215,7394,7431.7,7741.5,7902.2,7656.6,8014.5,8095.2,8225,8282.6,8450.1,8450.7,8748.2,8692.5,8832.7,8949.2,9012.9,9109.6,9213.8,9456.2,9328.7,9430.8,9812,9696.8,9787.3,9787.5,9998.1,9831.9,10023,10135,10328,10516,10543
6.25,24.943,1.4,1399.9,388.57,109.17,-0.024371,-7.3196,31,6,1000,28607,19971,19287,18974,19178,19022,19027,19157,19195,19119,19100,19138,19060,19118,18907,19162,18957,18947,18902,18733,18704,18649,17374,16640,16343,15895,15316,14403,13645,12704,11185,9544.5,7551.3,5188.9,3110.4,1736.4,1264.1,1849.9,3220.6,5014.9,7030.4,8461.4,10162,11500,12464,13201,14137,14975,15541,15984,16177,16490,16651,16783,16875,17012,17257,17154,16912,17232,17264,17225,17368,17506,17395,17251,17622,17602,17553,17618,17626,17613,17600,17841,17628,17763,17854,17990,18077,17977,17888,17953,18275,18179,18244,18307,18236,18295,18526,18411,18599,18410,18578,18351,18718,18888,18901,18814
