pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-132.998,-131.998,-130.998,-129.998,-128.998,-127.998,-126.998,-125.998,-124.998,-123.998,-122.999,-121.999,-120.999,-119.999,-118.999,-117.999,-116.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3548.1,501.42,105.05,0.36732,110.32,31,6,500,25209,11593,9286.7,8821.4,8446.9,8323.2,8421.5,8146.1,8241.9,8085.4,8120.9,8328.7,8166.2,8292.5,8148.9,8165.7,8162.8,8167,8187.2,8324.9,8199.2,8219.5,8183.3,8027.4,8372,8159.4,8046.5,8217.2,8213.9,8189.6,8030.4,8070.9,8138.2,8186.2,8147.9,8173,8195.8,8060,7799.6,7599,7316.6,7189.4,7087.3,6868.8,6506.6,6251.4,6153.6,5628,5057.8,4545.1,3806.4,3059.5,2103.3,1419.7,775.95,791.08,896.05,1331,1897.9,2582.9,3507.9,4013.2,4418.4,5057.7,5280.3,5717.7,5861.5,6322.9,6360.8,6587.6,6860.2,6744,6967.8,6938.1,7072.5,6975.2,7241,7269.6,6963.5,7132.5,7415.2,7092.2,7292.7,7145.3,7351.5,7490.4,7408.8,7479.3,7516.2,7355.5,7520.6,7342.5,7612.7,7504.4,7443.3,7454,7621.7,7403.6,7500.8,7592.8,7487.8,7671.9,7717.4,7743.4,7606.9,7682.6,7764.3,7747.1,7992.8,7898,7831.4,8083.4,7900.5,7910.3,8028.8
6.4,24.933,3.4,3542.7,502.13,107.69,0.49872,149.78,31,6,500,27196,12251,9825.2,9340.3,9116.9,9103.2,8722,8636.2,8632,8613.6,8754.8,8820.2,8825.5,8723.6,8657.6,8647.7,8598.8,8729.6,8624.3,8707.9,8746,8737.3,8764.2,8742.5,8755,8792.8,8595.8,8767.6,8817,8624.8,8701.2,8707.1,8745.7,8645.2,8802.3,8340.5,8634.1,8743.3,8386.2,8096.8,7708.9,7685.6,7428,7361.5,7304.9,6776.1,6476.5,6142,5964.2,5367.9,4688.1,3801.6,2842.9,1883.4,1310,771.84,708.5,1090.6,1517.5,2502.4,3041,4056.5,4551.9,5174,5506.7,5805.4,6191.8,6550.4,6826.8,6959.7,6879.6,7341.9,7374.9,7378.2,7361.2,7409.7,7318.3,7566.4,7556.8,7591.4,7683,7522.8,7636.2,7768.1,7792,7699.1,7762.5,7724.9,7773.7,7810.8,7830.7,7678.1,7931.8,7926.7,8002.1,7836.8,7980.9,7877.6,7795.7,8078.7,7962.6,7930.7,8014.5,8050.9,8147.1,8225.1,8209.3,8361.6,8457.5,8410.3,8406.8,8506.1,8512.2,8492,8574.3
6.52,24.908,3.4,3511.6,566.21,89.307,0.3643,109.41,31,6,500,21449,10921,8561.5,7868.3,7628.8,7626.7,7598.1,7316.6,7516.8,7322.9,7314.8,7432.1,7444,7364.7,7394.8,7367.4,7426.9,7578.1,7497.9,7467,7348.5,7289.2,7415.2,7608.9,7530.1,7261.8,7543.1,7330.4,7569,7502.9,7347.5,7280.9,7427,7551.1,7429.4,7428.4,7396.8,7321.3,7168.6,6900.6,6813.9,6695.3,6571.7,6499.4,5904.1,6147.6,5758.9,5455,4943.9,4409.3,3766.3,2989.1,2074.3,1220.6,864.75,753.3,831,1338.8,2004.3,2702.8,3269.3,3936.3,4350,4703.6,5090.5,5302.8,5729.4,5866.5,6005.1,6159,6174.5,6446.7,6285.1,6506.7,6587.8,6409.3,6310.2,6553.6,6521.1,6617.9,6762.3,6595.4,6586.1,6807.7,6578.4,6700.5,6701.3,6682.2,6687.8,6790.3,6664.3,6726.3,6837.1,6715.8,6673.4,6751.9,6855,6766.5,6812.5,6931.2,6830.8,6970.7,6890.4,6886.6,7122.4,7032.8,7138.5,7197,7232.3,7237.6,7116.8,7216.4,7375.6,7271.3,7316
6.68,24.846,3.4,3527.1,492.03,104.27,0.092684,27.836,31,6,500,24374,11274,8782.2,8328.7,8243.1,7971.6,7976.6,7940.6,7887.8,7751.1,7911.4,7893.2,7916.6,7766.1,7873.4,7792.3,7703.2,7874.1,7641.9,7800,7828.2,7860.5,7874.8,7768.8,7750.1,7819.1,7959.4,7911,7997.6,7943.2,7775.9,7792.7,7855.3,7758.2,7792.2,7783.6,7795.6,7576.2,7687.7,7130.2,6916,6625.3,6466.6,6182.8,5802.6,5623,5280.4,4668,4080.8,3469,2651.7,1637.7,1060.2,751.11,889.32,924.71,1457.9,2095.8,2827.7,3444.6,3996.3,4306.4,4815.4,5245.8,5421.1,5724.4,5984.5,6138.3,6334.3,6493.5,6182.5,6512.6,6500.9,6635.8,6622.1,6712.5,6727.8,6948.2,6808.8,6873.7,6854.2,6810.3,6735.7,6861.2,6779.3,6926.6,6973.7,6842.8,6892.4,6789.8,6916.8,6855.3,6990.1,7042.1,7036.3,7095.5,6936.2,7042,7087.7,7220.2,7260.7,7376.4,7452.1,7295.1,7177.5,7375.2,7469.1,7596.5,7480.8,7487.6,7533.3,7657.1,7500,7728.9,7648.8
6.85,24.755,3.4,3549.9,442.18,111.02,0.26062,78.275,31,6,500,27510,11960,9768.7,9006.2,9002.6,8972.6,8627.8,8639.7,8576.7,8644.1,8587.3,8582.1,8589.9,8540.4,8529.6,8593.5,8586.1,8508.8,8550,8524.7,8587.9,8752.1,8545.4,8557.9,8534.6,8842.6,8681.5,8598.5,8556.2,8661.6,8607.3,8547.9,8556.2,8540.5,8522.5,8592.2,8476.3,8515.3,8409.2,7740.8,7660.6,7361,7153.2,6881.6,6786.2,6372.3,5926.5,5496.1,4914.8,4222.7,3438.8,2466.2,1692.7,820.88,763.66,670.16,1246.4,1902.4,2219.7,3108.6,3667.3,4172.4,4681.3,5045.5,5459.2,5725.7,6070.1,6380.5,6630.4,6774,6715.9,6873.1,6959.9,7069.5,7116.2,7176.3,7207.5,7186.6,7066.3,6972.3,7197.7,7148.6,7239.3,6938,7304.4,7160.5,7191.1,7229.8,7124.5,7243.6,7196.6,7364,7312.9,7158,7239.8,7311.2,7289,7519.4,7571.8,7474.8,7428.6,7738.8,7741.3,7925.7,7956.3,7945.6,8105.3,8046.3,7991.3,8225.1,8205.1,8482.3,8291.8,8461.9,8190.8
6.98,24.893,3.4,3483.6,440.89,110.04,0.32039,96.226,31,6,500,26881,12432,9671.6,9079.8,8930.9,8805.4,8498,8550.8,8552.3,8636.1,8566.6,8620.8,8561.5,8724.1,8538.9,8565,8539.5,8781.5,8675.6,8594.6,8580.6,8331.7,8457.3,8464.6,8591.4,8481.9,8209.7,8558.5,8818.5,8564.9,8655.5,8413,8541,8603.2,8310.6,8488.2,8465.9,8415.4,8305.9,7871.5,7738.8,7539.3,7262.6,7058.4,6563,6403.8,6039.8,5814.5,4968.4,4494.9,3896,2945.3,1800.8,1065.2,806.93,714.61,996.21,1509.1,2261.9,2842.5,3542.5,4279,4746.8,5181.2,5509.3,5658.7,5881.3,6305,6420.2,6726.1,6906.1,6787.1,6882.7,6946.7,6870.7,7118,7073.1,7021.9,7203.9,6967.9,7121.4,6944.9,7265.2,7045.3,7263.8,7238.3,7133.3,7105.5,7217.2,7247.6,7292.3,7409.7,7268.6,7479.8,7333.2,7310.7,7313,7550.8,7410.9,7536.8,7677.5,7667.1,7665.8,7581.6,7810.5,7884.4,7987.8,8300.4,7933.2,7962,8138.7,8356.6,8266.4,8486.1,8494.1
7.12,24.918,3.4,3487.4,427.19,90.252,0.20557,61.74,31,6,500,20655,10558,8358.3,7617.4,7449.3,7231.4,7288.8,7362,7301.3,7102.4,7158.7,7106.6,7206.6,7233.1,7243.3,7203.8,7278.2,7151,7132.2,7167.2,7203.2,7160.3,7002.5,7176.3,7211.8,7171.8,7053.3,7118,7278.3,7069.2,7114.1,7268.9,7271.4,7231.1,7079.4,7079.7,7193,7138.5,7007.3,6584.9,6290.6,6175.8,6193.7,6001.5,5887.9,5535,5131.1,4874,4308,3460.2,2823.8,2112.8,1225.3,900.45,704.3,839,1135.8,1657.7,2278.7,2868.2,3402.7,3695.7,4101.3,4452,4643.4,4985.3,5272.6,5437.5,5515.8,5546.3,5705,5761.2,5842.3,5853.8,5805.3,5781.9,5697.3,5871.8,5812.9,5716,5853.7,5834.4,5717,5784.3,5688.3,5825.9,5805,5890.6,6180.2,6084.6,5873.9,6094.8,6046.8,6168.7,6192.5,6159.5,6173,6234.5,6296.5,6293.8,6483.7,6447.4,6565,6378.5,6480.3,6573.7,6592.5,6802.3,6650.8,6633.8,6867.5,6854.7,7047,7054.3,7013.4
7.27,24.543,3.4,3493.5,337.39,103.27,0.044488,13.361,31,6,500,23903,10947,8855.5,8355.4,7902.7,7807.7,7787.8,7801.6,7690.5,7682.6,7772.3,7708.4,7762.1,7603.9,7756.7,7925.2,7787.4,7685.9,7657,7869.4,7635.4,7708.8,7704.6,7887,7740.3,7607.3,7708.8,7683.3,7733.3,7841.3,7707.9,7906.4,7752.1,7742.9,7530.4,7808.4,7615.1,7662.7,7500.7,6966.7,6811.6,6495.1,6239.4,5948.8,5691.9,5080.9,4845,4286.3,3827.3,2754,2060.3,1352.7,941.88,781.02,710.66,962.39,1559.9,1912.1,2619.2,3036.5,3452.7,4007.3,4338.4,4790.4,4851.4,5107.2,5331.7,5402.3,5475.2,5646.5,5628.2,5790.7,5735,5681.7,5742.8,5592.7,5670.3,5679.3,5787.2,5753.9,5703.1,5796.9,5808.3,5935,5828.4,6103.4,6144.5,6117.6,6216.2,6309.7,6345.8,6448.3,6471.7,6507.3,6637,6725.6,6792.1,6776.2,6769.6,6700.5,7018.9,7008.8,6946.6,7034.5,7158.2,7237.6,7213.6,7281.3,7233.8,7233.4,7312.7,7478.3,7499,7407,7652.8
6.25,24.943,1.4,1399.9,388.57,109.17,-0.024371,-7.3196,31,6,500,28496,16098,14944,14556,14558,14665,14455,14648,14406,14527,14543,14567,14488,14488,14609,14572,14521,14455,14512,14621,14579,14631,14719,14468,14494,14495,14432,14527,14519,14575,14494,14646,14457,14628,14422,14337,14520,14168,14157,13207,12895,12514,12104,11690,11425,10447,9902.1,8901.2,7555.8,6068.6,4406.5,2630.7,1515.7,1061.6,1722.8,2760.8,4052.9,5750.2,7022.2,8137.7,9145.9,9930.9,10529,11131,11441,11784,12320,12440,12800,12814,12965,13038,13087,13120,13496,13244,13469,13356,13459,13377,13637,13349,13530,13351,13522,13502,13645,13634,13548,13668,13754,13486,13789,13678,13731,13720,13796,13844,13923,13880,14008,13802,14031,14088,14157,14143,14144,14196,14009,14048,14180,14187,14344,14347,14339
