pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3548.1,501.42,105.05,0.36732,110.32,31,1,1000,23923,13129,11873,11617,11562,11235,11345,11224,11301,11357,11210,11363,11141,11356,11220,11296,11369,11476,11304,11194,11156,11401,11181,11338,11446,11242,11533,11360,11229,11475,11125,11319,11257,11151,11121,10935,10768,8835.6,4230.2,8281.9,9779.8,10318,10790,11065,11095,11217,11262,11145,11305,11217,11210,11264,11345,11299,11284,11271,11239,11336,11430,11314,11308,11333,11571,11115,11349,11397,11110,11254,11266,11223,11135,11093,11352,11328,11385,11225,11343,11264,11166,11183,11142,11337,11111,11368,11302,11326,11464,11294,11214,11216,11427,11306,11452,11309,11342,11375,11326,11426
6.4,24.933,3.4,3542.7,502.13,107.69,0.49872,149.78,31,1,1000,25812,14400,12739,12464,12241,12241,12127,12144,12210,12200,12122,12091,12143,12101,12152,12042,12147,12257,12191,12113,12080,12161,12043,12117,12150,12031,12195,12042,11939,12014,12172,12033,12116,11856,11881,11913,11804,11246,7733,6985.2,9913.4,10914,11502,11565,11881,11867,12086,11899,12030,12013,12062,12283,12220,12193,12266,12189,12090,12162,12096,11988,12010,12067,12070,11957,12185,12088,12019,12068,12017,12183,11924,12178,12167,12155,12138,11927,12024,12091,11976,12055,12063,12044,12090,12063,12279,12000,12063,11905,12051,12188,12068,12084,12279,12171,12191,12156,12009,12106
6.52,24.908,3.4,3511.6,566.21,89.307,0.3643,109.41,31,1,1000,20356,12142,10533,10259,10159,10119,10071,9990.5,10153,10070,10095,10080,10075,10247,10089,9938.7,9974.2,10200,10153,10198,10138,10056,10167,10187,10073,10100,10020,10087,9956.6,10202,10176,10089,9898.1,10041,9912.7,9951,9495.3,8170.5,3763.8,7481.6,8794.6,9449.7,9553,9939.2,9940.8,9923.5,10032,10199,10073,9967.4,10015,10060,10061,10077,10101,10132,10115,10004,10026,10168,10108,10088,10108,10187,10134,10053,9999.3,10049,10045,10161,10081,10046,9994.8,10057,9900,10134,10027,10072,10066,10016,9967.5,10105,10078,10128,10114,10074,10110,10151,10022,10117,10208,10079,10195,10071,10162,10080,10068,10117
6.68,24.846,3.4,3527.1,492.03,104.27,0.092684,27.836,31,1,1000,23094,12871,11409,11105,10881,11039,11014,10722,10920,10957,10833,10875,10933,10975,10872,10625,10923,11067,10858,10770,10865,10881,10843,10837,10952,10903,10831,10936,10926,10858,10775,10934,10942,10699,10553,9949.8,6002.9,5683.3,8718.2,9667.2,10262,10324,10575,10657,10819,10852,10644,10686,10848,10944,10886,10825,10876,10819,10914,11042,10981,10801,10917,10885,10782,10840,10774,10771,10879,10694,10836,10881,10877,10801,10885,10905,10743,10888,10803,10840,10839,10692,10882,10745,10915,10826,10849,10837,10903,10793,10873,10931,10905,10852,11008,10855,10939,10729,10964,10856,10952,10883
6.85,24.755,3.4,3549.9,442.18,111.02,0.26062,78.275,31,1,1000,26021,14001,12390,12086,12095,12256,12166,12149,11919,11950,11837,12022,11975,11974,11997,12048,12094,12197,12055,11889,11862,12051,12069,11918,11867,12194,12045,11963,12062,12001,12035,12117,11923,11692,11884,11531,10781,5209.6,7558.1,10036,10780,11243,11537,11820,11754,11840,11926,12013,11980,11883,12004,12066,11863,12032,12109,12091,12084,12086,12153,12028,12096,12088,12048,11904,12122,11886,11797,11792,11823,12038,11876,11902,11924,12127,12026,12046,12031,11942,11889,12129,12075,12141,12110,12080,11972,12216,12137,11939,11956,11950,12150,12007,12099,12123,12120,12200,11922,11970
6.98,24.893,3.4,3483.6,440.89,110.04,0.32039,96.226,31,1,1000,25528,13877,12562,12172,11911,12155,11950,12064,11917,11999,11730,11999,11834,11951,12213,12052,11914,11978,12073,12105,11935,11959,11920,11982,11759,11804,11938,11964,11854,11910,11998,11829,11922,11780,11791,11507,10944,8209.8,5392.8,9337.1,10591,11044,11263,11536,11684,11958,11752,11723,11959,11638,11999,11945,11942,11964,12002,11889,11845,12084,12005,11838,11872,11893,11994,12030,11947,11848,11945,11866,11814,11936,11913,11975,11980,11930,12009,11869,11818,12009,11873,11975,12016,12049,12064,11987,12152,11856,11892,11819,11850,11855,11882,11966,11890,11840,11996,11755,12240,12119
7.12,24.918,3.4,3487.4,427.19,90.252,0.20557,61.74,31,1,1000,19655,11545,10206,9867.2,9735.4,9797.2,9666.8,9770.3,9790.5,9733,9806.8,9857.5,9628.1,9623.2,9646.9,9577.6,9615,9644.9,9582.6,9808,9789.5,9673.7,9915.2,9630.5,9726,9669.4,9850.9,9694.4,9766.8,9625.1,9685,9592.7,9817.2,9630.3,9576.2,9057.8,8439.5,2033.7,6409,7947.4,8951.2,9249.9,9282.6,9535.5,9640.6,9636.8,9599.1,9774.2,9661.6,9692.4,9551.1,9825.8,9639.4,9704.9,9676,9626.5,9896.5,9714.9,9692.8,9701,9756.7,9642.4,9719.9,9560.1,9755.3,9721.9,9732.8,9586.7,9588.7,9810,9514.1,9771.9,9743,9737.8,9701.6,9813.4,9717.3,9594.2,9732,9727.2,9695.1,9702.9,9793.9,9851.2,9805.8,9779.1,9615,9721,9693.4,9642.5,9712.5,9760.1,9802.3,9808.2,9867.8,9791.8,9774.1,9721
7.27,24.543,3.4,3493.5,337.39,103.27,0.044488,13.361,31,1,1000,22426,12663,11176,10796,10686,10686,10582,10677,10829,10698,10588,10578,10647,10740,10582,10655,10553,10767,10763,10644,10792,10774,10504,10533,10687,10709,10714,10781,10643,10604,10471,10757,10710,10422,10039,9000.3,3675.9,6450,8600.1,9590.7,9869.5,10334,10418,10454,10477,10614,10577,10363,10747,10726,10722,10735,10532,10611,10849,10687,10664,10612,10663,10704,10573,10577,10708,10686,10615,10683,10799,10499,10649,10579,10559,10644,10686,10577,10554,10653,10810,10639,10734,10560,10571,10660,10593,10667,10735,10736,10613,10718,10518,10685,10679,10553,10627,10689,10758,10633,10609,10809
6.25,24.943,1.4,1399.9,388.57,109.17,-0.024371,-7.3196,31,1,1000,28690,19814,19078,18972,19009,19034,18853,18943,19088,19181,19116,19110,19025,19120,19277,19080,19021,19039,18986,19246,18903,18958,19097,19058,19050,18945,19007,19059,19075,19036,18971,19096,18737,18677,18282,15986,4995.3,15526,17715,18329,18875,18957,18946,18994,19052,18822,19026,18923,19240,19110,18856,19041,18867,19007,19077,19228,19058,19069,19214,19048,19083,19093,18751,18957,19050,19054,19115,19124,19054,18945,19009,19065,19034,19054,19100,18870,18811,19049,19003,19040,19125,19029,18876,18906,19058,19176,19060,18956,19139,19080,18998,18995,19039,19045,19133,18998,19063,19071
6.43,24.938,1.4,1431.9,415.85,100.99,0.26063,78.278,31,1,1000,25438,17947,17453,17284,17234,17396,17213,17173,17302,17163,17103,17122,17250,17188,17326,17303,17238,17231,17249,17372,17063,17289,17286,17232,17333,17310,17274,17171,17192,17219,17276,17372,17182,17120,16945,16680,16060,8013.3,13000,15856,16569,16614,17015,17150,17172,17038,17193,17224,17235,17026,17241,17320,17512,17272,17086,17275,17257,17252,17134,17181,17274,17165,17100,17270,17184,17217,16997,17253,17387,17116,17242,17120,17230,17274,17276,17263,17425,17008,17247,17194,17147,17089,17176,17080,17282,17286,17255,17111,17463,17117,17156,17158,17381,17326,17264,17342,17231,17201
6.54,24.915,1.4,1403.6,430.14,85.53,0.20944,62.903,31,1,1000,20740,15084,14670,14557,14515,14512,14582,14508,14478,14560,14480,14795,14610,14549,14591,14395,14412,14601,14619,14508,14576,14556,14564,14413,14523,14494,14589,14630,14655,14301,14468,14578,14475,14379,14235,14029,13022,5722.7,11725,13703,14087,14385,14480,14363,14569,14509,14523,14487,14691,14561,14595,14498,14505,14573,14557,14571,14521,14633,14594,14677,14671,14427,14532,14529,14577,14391,14663,14636,14529,14625,14438,14544,14743,14496,14501,14704,14535,14511,14625,14658,14444,14588,14585,14522,14465,14487,14614,14640,14613,14330,14734,14528,14528,14453,14557,14476,14443,14529
