pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3548.1,501.42,105.05,0.36732,110.32,31,3,6000,25596,23252,23106,23035,22842,22731,22775,23003,22275,22171,22077,22005,21719,21444,21345,20657,20314,19709,18526,17070,14826,11281,6312.3,2174.7,857.84,2204,5198.7,7542.3,10181,12943,15370,16867,17337,17979,18841,19882,20613,21260,21233,21344,21594,21550,21566,21672,21693,21758,21518,21504,21470,21547,21442,21296,21223,21300,21430,21370,21705,21565,21842,21707,21661,21532,21146,21109,20720,20655,20735,20947,21216,21366,21782,22022,22251,22226,22526,22591,22777,22640,22726,22664,22740,22753,22749,22926
6.4,24.933,3.4,3542.7,502.13,107.69,0.49872,149.78,31,3,6000,27826,25100,24919,24580,24619,24699,24660,24669,23983,23985,23821,23789,23558,23108,23057,22741,22314,21607,20679,19315,17667,14673,9962.6,4648.5,1048.5,857,3349.4,6435.8,9016.9,12014,15102,17497,18334,18685,19360,20446,21581,22258,22782,22730,23026,23093,23165,23151,23271,23405,23256,23014,23202,23065,22976,22686,22601,22623,22140,22450,22615,22811,23103,23165,23167,22837,22696,22590,22245,21920,21554,21431,21809,22369,22829,23058,23381,23679,24094,24145,24405,24550,24424,24306,24480,24628,24536,24606
6.52,24.908,3.4,3511.6,566.21,89.307,0.3643,109.41,31,3,6000,21608,19810,19704,19534,19574,19477,19448,19255,19031,19059,18984,18766,18602,18403,18267,18051,17682,17159,16367,15231,13268,9919.4,6043.6,1994.6,754.5,2459.8,5146.6,7269.5,9658.4,12307,14115,15033,15301,15482,16255,17142,17725,18012,18419,18404,18426,18384,18490,18659,18608,18542,18537,18356,18307,18115,17822,17900,17592,17498,17814,18006,18180,18363,18329,18267,18064,18107,17691,17528,17234,16876,17246,17171,17724,18043,18422,18717,18849,19094,19271,19077,19173,19212,19245,19470,19417,19382,19485,19410
6.68,24.846,3.4,3527.1,492.03,104.27,0.092684,27.836,31,3,6000,24549,22191,22267,22210,22092,22107,21899,21884,21426,21323,21192,20752,20620,20368,19818,19348,18452,17263,15534,12730,8594,4205.3,1091.2,1140.8,3253.6,5866.6,8319.7,10814,13356,15148,15768,16219,16944,17820,18838,19552,19999,20329,20235,20384,20382,20503,20380,20310,20056,20053,19669,19411,19126,18949,18832,18989,19227,19625,19639,19794,19969,19736,19549,19228,18838,18628,18450,18541,18689,19144,19551,19959,20396,20577,20926,21164,21056,21415,21769,21611,21650,21905,21802,21824,21963,21921,22028,21969
6.85,24.755,3.4,3549.9,442.18,111.02,0.26062,78.275,31,3,6000,27890,25174,25185,25016,25037,24842,24743,24770,24153,23886,23785,23462,23321,22904,22587,22103,21376,20086,18685,16237,12844,8088.1,3365.4,846,1250.5,3519.3,6317.8,8681.7,11407,14115,16006,17200,17751,18455,19602,20852,21223,21780,22066,22129,22161,22235,22048,22040,21957,21774,21533,21019,20523,20018,19682,19335,19487,19877,20248,20773,21117,21152,21405,21238,21252,21134,20853,20712,20623,20818,21224,21488,21786,22520,22705,22987,23222,23530,24127,24220,24343,24419,24548,24672,24684,24988,24627,24539
6.98,24.893,3.4,3483.6,440.89,110.04,0.32039,96.226,31,3,6000,27489,24804,24888,24611,24491,24612,24419,24352,23725,23591,23500,22958,22968,22603,22217,21858,21181,20084,18851,16905,13961,9570.5,4623,1326.8,965.79,3006.7,5408,7966.3,10886,13461,15558,16661,17342,17943,19012,20094,20769,21123,21710,21909,21690,21943,21861,21739,21717,21482,21399,20921,20663,20317,19737,19023,19014,19367,19600,20376,20564,20795,20806,21191,20927,20784,20623,20516,20353,20426,20923,21157,21414,21849,22080,22559,22903,23132,23395,23662,23635,23844,24107,24017,24082,24400,24269,24360
7.12,24.918,3.4,3487.4,427.19,90.252,0.20557,61.74,31,3,6000,20833,18919,19050,18759,18702,18664,18622,18498,18203,18015,18160,17933,17430,17509,17154,16625,16089,15449,14134,12121,9193.8,5698,2091.3,706.82,1605.2,3505.9,5619.6,7782.8,9798,11677,12914,13767,14181,14994,15455,15838,16053,16460,16614,16444,16494,16463,16505,16231,16212,15906,15721,15328,15021,14279,13803,13815,14171,14506,15321,15719,15734,16060,16177,16298,16397,16511,16492,16497,16562,16706,16843,17043,17083,17113,17422,17547,17825,17957,18004,18167,18243,18238,18342,18345,18477,18488,18605,18652
7.27,24.543,3.4,3493.5,337.39,103.27,0.044488,13.361,31,3,6000,24048,21691,21585,21505,21578,21434,21402,21232,20530,20434,20306,19761,19311,18893,18237,17342,16164,14364,11871,8518.6,5080.6,2064.8,792.37,1065.5,2792.2,4901.7,7379.3,9450.8,11303,12862,14098,15074,15815,16283,16789,17158,17327,17436,17356,17177,16970,16938,16829,16491,16292,15881,15444,15001,14898,14794,14960,15258,15895,16393,16919,17504,17853,18301,18510,18620,18903,19138,19184,19329,19563,19787,19573,19933,19792,20011,20109,20151,20311,20468,20665,20744,20830,20960,20982,21075,21289,21192,21362,21452
6.25,24.943,1.4,1399.9,388.57,109.17,-0.024371,-7.3196,31,3,6000,28096,27533,27585,27444,27215,27377,27348,27095,26436,26263,25950,25829,25347,25085,24720,23889,22757,21462,19142,15312,9525.8,3768.4,1270,3996.2,8359.6,11971,15371,18245,20549,21871,22474,23121,23791,24646,25269,25573,25679,25990,26190,25932,26037,26365,26166,26245,25990,26103,25992,25807,25712,26110,25932,26254,26129,26300,26398,26309,26268,26193,25987,25939,25718,25676,25799,25693,26000,26084,26409,26560,26588,26590,26710,26866,26684,26847,26863,27058,26944,26930,27149,27054,27141,27263,27072,27106
