pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3548.1,501.42,105.05,0.36732,110.32,31,1,3000,25200,19130,18584,18654,18607,18588,18668,18516,18520,18660,18714,18783,18452,18566,18570,18559,18467,18557,18525,18489,18481,18666,18296,18085,17846,17022,13078,5856.3,13838,16568,17760,17733,18159,18375,18363,18303,18215,18291,18428,18390,18439,18511,18548,18487,18460,18614,18349,18408,18461,18620,18563,18498,18553,18314,18393,18308,18359,18249,18346,18578,18495,18517,18459,18616,18445,18438,18514,18456,18349,18275,18274,18321,18360,18433,18520,18365,18436,18403,18565,18310,18348,18615,18597,18625,18431,18295,18342
6.4,24.933,3.4,3542.7,502.13,107.69,0.49872,149.78,31,1,3000,26786,20609,20022,20079,20045,19980,20032,20098,20180,19806,20078,19877,19786,20032,19956,19825,19730,19929,19956,19815,20176,20078,19889,19812,19570,19052,17924,10763,10347,16663,18370,18768,19311,19706,19694,20005,19736,19648,19664,19804,19938,19818,19995,19859,19890,19996,19738,19843,20000,19996,19816,19709,19892,19673,19844,19827,19566,19407,19615,19773,19812,19783,19930,19797,19921,19869,19705,19961,19834,19787,19643,19664,19857,19797,19842,19954,19896,19947,19930,19895,19976,19907,19886,20034,19735,19871,19868
6.52,24.908,3.4,3511.6,566.21,89.307,0.3643,109.41,31,1,3000,21137,16571,16200,16017,15969,16126,15957,15996,16054,15985,15884,16072,16121,15964,16034,15815,16152,15914,16018,15948,16078,15899,15865,15783,15609,15092,12085,4717.2,12517,14619,15082,15467,15841,15883,15694,15996,15763,15920,15989,16038,16061,15958,15906,15871,15883,16106,16043,16143,15894,15938,15950,15944,15965,15896,15863,15739,15734,15753,15895,15895,15953,16010,15898,15975,15942,15922,15834,15818,15838,15838,15842,15873,15858,15892,15921,15824,16100,15928,15961,16046,16011,16094,16046,15941,16009,16154,15950
6.68,24.846,3.4,3527.1,492.03,104.27,0.092684,27.836,31,1,3000,24014,18361,18075,17957,17962,17819,17888,17960,17850,17834,17923,18041,17902,17913,17807,17831,17841,17926,17978,17819,17739,17654,17411,17173,16059,8774.2,8387.8,14738,16238,16956,17367,17516,17699,17712,17831,17680,17729,17728,17888,17761,17805,17830,18139,17819,17629,17831,17749,17727,17729,17711,18006,17517,17526,17412,17480,17872,17945,17724,17801,17817,17635,17741,17813,17676,17768,17674,17717,17803,17740,17738,17723,17666,17783,17809,17742,17879,17867,17841,17939,17929,17856,17621,17871,17813,17766,17845,17887
6.85,24.755,3.4,3549.9,442.18,111.02,0.26062,78.275,31,1,3000,27209,20364,20112,19972,19993,19937,20084,20034,19943,20014,19912,20093,19801,20045,20003,20235,19898,20020,19985,19817,19759,19835,19769,19440,18793,17155,6452.7,11579,16731,18408,18990,19343,19616,19955,19830,19836,19772,19958,19874,19827,19966,19874,19781,19961,19868,19880,20011,19900,19976,19977,20003,19926,20063,19684,19678,19425,19467,19740,19840,20024,19973,19705,19936,19969,19931,19930,19805,20041,19849,19797,19994,19831,19887,19911,20022,19979,20006,19996,20046,19834,19944,19992,19932,19950,20034,19921,19934
6.98,24.893,3.4,3483.6,440.89,110.04,0.32039,96.226,31,1,3000,26800,20489,19972,19780,19803,19821,19712,19839,19914,19716,19586,19584,19647,19751,19714,19705,19729,19754,19748,19756,19751,19684,19595,19115,18839,17677,11694,7343.9,15680,17889,18658,18964,19373,19469,19541,19607,19639,19654,19592,19697,19720,19614,19415,19643,19590,19765,19703,19739,19598,19887,19811,19611,19582,19590,19580,19416,19435,19542,19430,19584,19533,19721,19561,19660,19590,19448,19656,19567,19695,19647,19788,19635,19614,19797,19865,19723,19602,19572,19815,19689,19588,19813,19823,19739,19662,19853,19644
7.12,24.918,3.4,3487.4,427.19,90.252,0.20557,61.74,31,1,3000,20186,15959,15505,15534,15543,15462,15482,15399,15501,15430,15409,15363,15347,15557,15257,15456,15354,15268,15376,15372,15354,15260,15162,14869,14539,12604,2180.5,10590,13570,14446,14806,15151,15286,15187,15315,15296,15359,15234,15416,15441,15495,15305,15302,15348,15325,15229,15491,15321,15371,15216,15403,15436,15395,15239,15105,15103,15176,15167,15231,15264,15412,15397,15397,15593,15181,15430,15284,15229,15367,15316,15346,15428,15303,15295,15507,15287,15552,15496,15309,15417,15367,15431,15389,15304,15582,15328,15421
7.27,24.543,3.4,3493.5,337.39,103.27,0.044488,13.361,31,1,3000,23338,18099,17599,17482,17547,17426,17349,17401,17385,17320,17462,17451,17390,17388,17438,17323,17362,17295,17348,17198,17207,17043,16849,16035,13757,4409.7,9345.3,14403,16034,16741,16855,17118,16960,17213,17377,17399,17326,17350,17209,17354,17394,17302,17311,17253,17289,17392,17080,17256,17356,17235,17149,17215,17248,17156,17180,17252,17210,17396,17130,17256,17423,17135,17418,17405,17523,17458,17454,17283,17295,17496,17312,17389,17353,17384,17411,17333,17460,17405,17451,17477,17317,17407,17390,17379,17273,17269,17560
6.25,24.943,1.4,1399.9,388.57,109.17,-0.024371,-7.3196,31,1,3000,28265,25844,25820,25860,25827,25869,25926,25874,25728,25856,25812,25802,25858,25760,25826,25685,25853,25696,25793,25735,25677,25461,25158,24456,20781,5746.9,21121,24006,24797,25131,25398,25649,25591,25655,25735,25620,25652,25728,25665,25738,25709,25727,25922,25674,25746,25698,25746,25719,25760,25701,25755,25503,25347,25766,25659,25598,25734,25729,25628,25675,25820,25742,25696,25716,25524,25448,25713,25673,25721,25931,25716,25681,25978,25710,25872,25723,25655,25751,25836,25735,25772,25738,25879,25679,25838,25742,25717
