pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3548.1,501.42,105.05,0.36732,110.32,31,6,3000,24846,19018,18555,18705,18555,18722,18182,18161,18223,17994,17807,16577,16316,15937,15612,15092,14557,13998,13179,12089,10959,9537.5,7669,5653.4,3695.2,1985.6,877.24,799.27,1085.4,1744.7,3176.2,4386.9,5865.7,7422,8768.4,9891.7,10782,11636,12521,13282,13807,14354,14539,14688,14968,14934,15071,15259,15191,15231,15524,15317,15493,15490,15663,15671,15707,15774,15783,15846,15874,16208,16062,15779,15861,15985,15862,16048,16136,16104,16161,16340,16381,16455,16808,17004,16983,17146,17242,17487,17519,17510,17554,17858,17917,18123,18152
6.4,24.933,3.4,3542.7,502.13,107.69,0.49872,149.78,31,6,3000,26891,20455,20126,20097,20109,20018,19649,19574,19425,19383,19370,18074,17977,17397,16833,16330,15949,15374,14663,13773,12367,10933,9359.3,7621.9,5289,3111.1,1616.4,789.13,796.38,1357,2403.1,4010.1,5544.1,6997.4,8461.2,9947.1,10794,11881,12760,13730,14308,14912,15206,15517,15663,15812,15985,15914,16291,16310,16397,16441,16274,16256,16451,16446,16576,16601,16539,16589,16687,16767,16738,16825,16831,16743,16631,16614,16673,16831,16794,16817,17005,17208,17413,17701,17929,18170,18471,18519,18758,18763,18888,19188,19415,19648,19474
6.52,24.908,3.4,3511.6,566.21,89.307,0.3643,109.41,31,6,3000,21152,16741,16304,15944,16037,16161,15861,15763,15730,15733,15474,14866,14338,14207,14009,13494,13119,12560,11907,11118,10130,8853.5,7345.1,5580.1,3537.2,1954,950.7,683.85,885.3,2067.7,3112.4,4615.1,5925.6,7225.2,8183.6,9032.8,9824.2,10472,11210,11887,12433,12657,12937,13126,13044,13264,13355,13494,13386,13222,13318,13310,13482,13249,13410,13271,13401,13352,13658,13360,13518,13453,13440,13466,13441,13312,13327,13299,13140,13330,13658,13613,13747,14045,14203,14366,14737,15028,14980,15184,15244,15437,15394,15593,15852,15709,15616
6.68,24.846,3.4,3527.1,492.03,104.27,0.092684,27.836,31,6,3000,23970,18263,17835,17934,18059,17933,17750,17370,17339,17394,16870,15644,15474,14767,14457,13644,12804,12141,11177,9662.8,8518.1,6580.3,4539.5,2698.9,1435.6,759.89,801.68,1352.9,2081.8,3334.6,4802.3,6178.7,7376.5,8326.2,9293.2,10278,10935,11636,12358,12937,13386,13591,13749,13763,13951,13937,13878,13928,13719,13725,13788,13895,13786,13723,13792,13926,13948,14051,13810,13826,13748,13844,13824,13833,13780,13922,13839,13976,14332,14509,14754,14860,15389,15421,15720,15694,16041,16481,16630,16740,16692,16840,16905,17153,17397,17522,17462
6.85,24.755,3.4,3549.9,442.18,111.02,0.26062,78.275,31,6,3000,27171,20583,20064,20039,20114,19998,19583,19632,19469,19390,19379,17751,17399,16885,16213,15610,14940,14232,13125,11908,10378,8425.8,6503.6,4431.1,2490.6,1189.1,801.47,779.09,1301.1,2313.1,3431.6,4895.9,6245.7,7377.8,8513.4,9481.8,10428,11303,12185,12928,13274,13641,14045,14150,14065,14240,14182,14176,13993,13884,14234,14013,13873,13950,13844,13877,13820,13960,13893,14118,14051,14080,14166,14152,14155,14081,14188,14413,14631,14585,15087,15257,15752,16015,16320,16556,17096,17491,17952,18360,18407,18687,18674,19243,19296,19497,19518
6.98,24.893,3.4,3483.6,440.89,110.04,0.32039,96.226,31,6,3000,26505,20476,19897,19931,19962,19893,19260,19467,19248,19169,18955,17635,17144,16801,16331,15703,15070,14175,13309,12369,10862,9033.2,7176.3,5051.9,2995.6,1500.3,689.96,847.61,1288.4,2236,3289.1,4520.7,5753.3,7202.1,8426.8,9124.1,10284,11132,11823,12728,13183,13361,13673,13812,14008,13894,13939,13986,13966,13838,13977,13702,13626,13640,13640,13502,13583,13646,13827,13786,13836,14149,14005,13883,14009,13809,13967,14047,14228,14335,14747,14844,15205,15341,15881,16182,16629,17041,17416,17745,18036,18145,18439,18894,18945,18875,19022
7.12,24.918,3.4,3487.4,427.19,90.252,0.20557,61.74,31,6,3000,20263,16099,15509,15360,15312,15448,15012,15006,15112,14949,14761,13887,13648,13173,12922,12376,11931,11418,10390,9471.2,8250.3,6611.6,4820.2,3153.8,1931.5,868.09,701.59,751.64,1163.5,1950.1,3009.5,4124.3,5062,5950.8,6778.8,7579.5,8254.9,8967.3,9467,9794.8,10216,10359,10410,10527,10511,10391,10455,10300,10369,9976.1,9930.4,10006,9886.2,9917.2,9781.6,9891.8,9960.8,10171,10247,10447,10484,10547,10729,10792,10842,10879,10958,11007,11402,11463,11634,11982,12146,12387,12612,12889,13065,13701,13749,13822,14103,14305,14411,14627,14873,14876,15103
7.27,24.543,3.4,3493.5,337.39,103.27,0.044488,13.361,31,6,3000,23192,17857,17326,17423,17485,17402,17082,17040,16984,16857,16638,14686,14299,13819,12974,12252,11279,10216,9032.8,7607.4,6022.6,4376.5,2814.6,1534.9,974.73,761.41,782.59,907.73,1540,2334.2,3145.5,4095,5050.7,5874.9,6630.3,7401.5,7856.4,8506.4,8894.2,9257.6,9311.1,9379.2,9424.3,9314,9240.6,9265,9334.5,9098.2,9154.8,9058.2,8914.5,9117.3,9215.1,9286.5,9550.3,9669.8,10179,9978.9,10551,10753,11138,11256,11601,11942,12001,12350,12483,12624,12811,13180,13476,13585,13884,14001,14192,14426,14801,14974,15176,15546,15509,15735,15949,16308,16710,16855,17037
6.25,24.943,1.4,1399.9,388.57,109.17,-0.024371,-7.3196,31,6,3000,28129,25798,25743,25978,25883,26061,25420,25306,25226,25201,24768,22822,22205,21524,20828,19973,18967,17878,16052,14412,11821,9065,6003.9,3456.4,1741.3,1127.1,1809.8,3313.1,5423.8,7806.3,9958.3,12115,13898,15420,16747,17866,18799,19739,20227,20982,21284,21687,21912,21860,22135,21985,22078,22283,22397,22580,22609,22513,22660,22858,22816,22765,22868,22891,22917,23126,23002,23169,23187,23011,23206,23082,23330,23478,23469,23506,23877,24003,24126,24258,24198,24193,24534,24537,24660,24675,24872,25016,24878,25067,25158,25388,25208
