pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3548.1,501.42,105.05,0.36732,110.32,31,3,1000,23879,13217,11925,11400,11427,11238,11263,11325,11434,11333,11258,11401,11224,11310,11326,11254,11195,11413,11226,11197,11195,11214,11174,10984,11098,10910,10732,10726,10666,10547,10349,9919,9468.1,9089.5,7926.9,6751.4,4454,1868.3,805.65,2091.5,3854.6,5417.1,6532.1,7629.3,8480.9,9128.6,9586.8,9593.6,10168,10046,10383,10550,10810,10776,10839,10673,10794,10885,10899,10852,10795,10906,10934,10952,10943,10891,10878,10810,10799,10997,10915,11008,10915,10827,10886,10832,10893,10991,10649,10860,10891,10897,10763,10990,11040,11047,11060,11236,11071,11186,11146,11129,11112,11068,11157,11053,11323,11215
6.4,24.933,3.4,3542.7,502.13,107.69,0.49872,149.78,31,3,1000,25851,14275,12683,12236,12296,12124,12120,12192,12082,11891,12239,12282,12270,12141,12326,12131,11920,12010,12118,12144,12083,12026,11888,12014,11680,11838,11727,11428,11470,11524,10921,10861,10616,10038,9374.1,8438.3,6200.5,3645.7,920.06,974.28,2864.7,4691.2,6357.2,7541.5,8530.7,9543.1,9907.5,10072,10430,10752,10969,11336,11451,11516,11480,11612,11677,11649,11625,11505,11700,11554,11412,11576,11697,11617,11551,11578,11461,11545,11637,11707,11589,11816,11695,11596,11674,11594,11466,11402,11533,11530,11283,11363,11435,11847,11770,11640,11973,11863,11861,11970,11948,11943,11959,12064,12162,12184
6.52,24.908,3.4,3511.6,566.21,89.307,0.3643,109.41,31,3,1000,20510,12352,10797,10272,10146,10142,10208,9931.6,10054,10125,10178,10224,10070,9959,10063,9944.7,10060,10059,10007,10116,10141,9996.8,10063,9903.5,9973,9714,9811.9,9579.1,9721.8,9569.7,9252.2,9122,8777,8503.5,7686.1,6291.8,4339.6,1636.9,747.73,2045,3774.8,5083.8,6188.6,7275.1,8026.1,8237.7,8529.9,8688.7,8911.5,9170.7,9377,9469.2,9579.3,9548.1,9869.8,9806.5,9784.2,9688.4,9475.4,9768.9,9718.1,9904.6,9583.1,9636.8,9586.2,9557.4,9604.9,9654.8,9513.7,9635.3,9730.8,9754.6,9685.9,9869,9671.5,9513.8,9618.3,9562.3,9512.4,9534.8,9633.3,9563.8,9775,9702.2,9602.9,9774.4,9742.3,9999.1,9887.7,10013,9968.1,9953.9,9933.5,9826.8,9979,10084,10012,10025
6.68,24.846,3.4,3527.1,492.03,104.27,0.092684,27.836,31,3,1000,23059,12901,11292,11144,10954,10977,10737,10924,10826,10887,10956,10877,10815,10822,10804,10861,10860,10942,10977,10730,10976,10757,10676,10596,10578,10375,10304,10259,9923.4,9732.2,9449.4,8950.6,8435.4,7547.4,5489.6,3100.6,951.29,1093.3,2455.4,4111.7,5553.7,6816.2,7803,8316.1,8645.5,9172.6,9166.3,9340.4,9876,10041,10222,10275,10322,10180,10437,10389,10252,10229,10337,10423,10335,10149,10045,9966,10119,10181,10021,10294,10232,10271,10227,10334,10184,10054,10028,10198,10089,10054,10133,10101,10232,10327,10214,10526,10425,10473,10590,10701,10780,10541,10621,10753,10863,10728,10832,10779,10819,10800
6.85,24.755,3.4,3549.9,442.18,111.02,0.26062,78.275,31,3,1000,25971,14103,12819,12318,12004,12201,12043,11964,12033,11949,11846,11973,12024,12146,12155,12243,11973,11964,11890,11850,11999,12006,11962,11477,11464,11437,11480,11347,11040,10924,10663,10444,9706.2,8946.8,7540.8,5657.2,2815,796.38,1195.6,2961.6,4778.6,6042.6,7229.7,8237.6,9134.7,9412.1,9818.7,10074,10480,10638,10972,11141,11174,11175,11350,11324,11254,11454,11408,11295,11087,11103,10974,11016,10854,10955,10774,10854,10909,11121,11062,11374,11077,11004,11178,11190,10971,11055,10926,11204,11014,11402,11194,11247,11420,11529,11613,11598,11720,11802,11741,11811,11881,11889,11995,11861,11944,11985
6.98,24.893,3.4,3483.6,440.89,110.04,0.32039,96.226,31,3,1000,25492,14210,12519,12138,12105,12051,11979,11944,11893,11930,11801,11947,11912,11914,11953,11905,11909,11936,11783,11977,11826,11824,11601,11629,11780,11481,11179,11153,10891,10899,10420,10451,10157,8967.6,8150.4,6170.3,3657.9,1126,997.32,2402.4,4380.9,5724.4,7167.1,8279,8798.1,9177,9638.1,9940.2,10346,10523,10866,10795,10969,11022,11157,11219,11287,11201,11364,11057,11043,11052,10861,10856,10768,10829,10668,10831,10749,10770,10760,11039,11189,11043,11155,11049,10852,11115,11063,11183,11146,11006,11233,11400,11451,11458,11509,11573,11438,11620,11651,11814,11612,11820,11842,11778,11761,11859
7.12,24.918,3.4,3487.4,427.19,90.252,0.20557,61.74,31,3,1000,19505,11815,10190,10047,9975.9,9763.8,9936.2,9684.6,9661.9,9723.4,9762,9795.8,9792.4,9759.3,9769.8,9579.8,9579.6,9615.4,9714.7,9745.8,9673.2,9698.9,9494.4,9538.2,9333.4,9254.5,9122.3,9089.7,9120.8,8980.3,8780.6,8364.3,8068.8,7238.2,6310.6,4288.3,1880.3,696.34,1364.2,2895.6,4343.4,5525.9,6289.8,7036.2,7650,7901,8173.7,8429.8,8593.3,8869.7,8905.3,8896.1,8943,9136.1,9020.8,9173.7,9058.3,9085.7,9047.8,9024.7,8995.6,8895.9,8567.9,8710.4,8512.3,8389.9,8646.9,8658,8702.7,8802.8,8937.6,9003.9,9075.5,9112.1,9092.1,9082.3,9031.3,9089,9132.3,9113.9,9347.8,9295.4,9207.6,9321.2,9399.6,9309.6,9550.8,9488.4,9453.1,9520,9556.2,9452,9617.5,9569.7,9658.7,9558.9,9565.5,9599.3
7.27,24.543,3.4,3493.5,337.39,103.27,0.044488,13.361,31,3,1000,22460,12614,11223,10974,10867,10612,10733,10779,10694,10913,10757,10510,10698,10652,10862,10538,10625,10532,10574,10636,10599,10702,10359,10198,10186,10122,9840.4,9621.5,9483.3,9363.7,8841.5,8287.9,7446.2,6152.2,4146.8,1945,777.27,1046.1,2419.1,3991.5,5217.7,6463.4,7270.9,7785.8,8266.2,8504.2,9024.4,9233.8,9229.9,9400.9,9429.7,9576.5,9571.5,9528.7,9646.5,9295.7,9432.5,9437.1,9442.1,9533.3,9263.5,9063.1,8974.3,8982.5,8959.2,9069.3,9187.4,9493.6,9424,9591.1,9759.4,9869.8,9964.6,9972,10080,10071,10094,10189,10180,10311,10357,10289,10281,10330,10259,10439,10363,10299,10473,10358,10523,10456,10400,10525,10588,10617,10634,10694
6.25,24.943,1.4,1399.9,388.57,109.17,-0.024371,-7.3196,31,3,1000,28671,19633,18990,19087,18994,18820,19109,18851,18820,18999,18993,18999,19044,19016,19000,19131,19066,19044,18994,19052,18885,18783,18476,18611,18313,18143,17968,17660,17457,17284,16498,15799,14201,12060,8054.6,3453.4,1504.3,3706.7,7469.6,10370,12509,14159,15506,16099,16789,17153,17398,17854,17932,18225,18186,18270,18455,18476,18611,18469,18502,18449,18656,18360,18421,18474,18570,18501,18444,18620,18685,18580,18685,18621,18563,18502,18519,18371,18374,18362,18083,18486,18668,18765,18747,18795,18886,18730,18994,18820,18889,18941,18788,18615,18958,18929,18959,18891,18941,18850,19107,19061
