pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3548.1,501.42,105.05,0.36732,110.32,31,4,6000,25941,23555,23499,23222,23046,23148,23137,23075,22082,21750,21951,21286,21062,20742,20353,19684,18749,17686,16138,13947,11062,7614.6,3958.4,1541.7,937.11,1594.7,3130.7,5235,7436.1,10050,12486,14052,15290,16203,17165,18358,19238,19854,20153,20419,20438,20760,20830,20880,20909,20936,20899,21061,20879,20854,20877,20822,20862,20737,20850,20912,21120,21092,21141,21017,20876,21004,20816,20608,20668,20480,20452,20861,21010,21133,21450,21753,21918,22190,22215,22590,22613,22806,22716,22954,23023,23011,23243,23031
6.4,24.933,3.4,3542.7,502.13,107.69,0.49872,149.78,31,4,6000,27964,25371,25390,24811,24997,24845,24984,24751,24003,23854,23525,23266,22703,22514,22241,21431,20707,19852,18443,16492,13775,10360,6648.9,2884.3,823.16,801.59,2085.5,4311.8,6690.3,9347.5,12016,13983,15744,16592,17575,18748,19929,20834,21535,21745,21841,22087,22412,22230,22326,22260,22411,22402,22241,22376,22197,22100,21769,21862,21901,21982,21990,22187,22096,22415,22303,22091,21927,21949,21440,21416,21426,21051,21413,21789,22246,22551,22962,23289,23905,24106,24266,24361,24555,24372,24594,24761,24766,24800
6.52,24.908,3.4,3511.6,566.21,89.307,0.3643,109.41,31,4,6000,21786,20239,19896,19812,19843,19591,19652,19605,19138,19135,18790,18597,18383,18035,17635,17117,16515,15598,14445,12768,10534,7139.1,3600.8,1275.4,672.6,1575.2,3323.2,5437.8,7563.4,9691.4,11705,12798,13422,14156,15016,16029,16757,17334,17647,17680,17811,17860,18042,18064,17897,17889,17949,17868,17852,17744,17373,17422,17183,17335,17375,17595,17613,17735,17844,17772,17656,17414,17234,16887,16653,16502,16735,16920,17305,17533,17921,18387,18602,18846,19217,19012,19203,19362,19412,19486,19471,19648,19614,19557
6.68,24.846,3.4,3527.1,492.03,104.27,0.092684,27.836,31,4,6000,24998,22749,22493,22523,22281,22255,22281,22048,21141,20800,20586,20100,19691,19223,18509,17815,16268,14477,12273,9047.2,5725.2,2365.6,946.84,804.71,1959.2,3815.7,5864.2,8244.2,10284,12087,13184,14062,14964,16128,17300,18045,18490,19027,19245,19395,19368,19304,19230,19169,18948,18933,18631,18429,18196,18116,18163,18314,18479,18757,18780,18673,18553,18505,18271,18177,17811,17491,17477,17623,17738,18219,18675,19223,19547,19955,20481,20719,20892,21175,21476,21494,21718,21703,21894,21837,22084,22214,22238,22097
6.85,24.755,3.4,3549.9,442.18,111.02,0.26062,78.275,31,4,6000,28259,25519,25686,25240,25123,25166,25071,24831,23724,23640,23408,23020,22366,21808,21153,20366,19164,17460,15562,12561,9280.7,5234.4,2311.6,893.41,967.28,2201.5,4211.7,5976.7,8424.3,10693,12445,13820,14765,15940,17266,18252,19179,19843,20225,20257,20535,20536,20473,20358,20210,20087,19752,19631,19216,18816,18634,18577,18564,18573,18819,19084,19320,19521,19670,19509,19290,19261,19053,19152,19174,19200,19607,19929,20561,21018,21527,21836,22193,23052,23565,23789,23859,24516,24183,24662,24759,24935,24843,25158
6.98,24.893,3.4,3483.6,440.89,110.04,0.32039,96.226,31,4,6000,27801,25227,24980,24739,24552,24691,24668,24507,23423,23205,22893,22528,22274,21525,21132,20254,19176,17662,15801,13323,9991.2,6325.1,3017.8,1064.4,766.32,2114,3694.1,5618.2,7639.2,9961.9,11944,13449,14463,15422,16589,17834,18650,19284,19870,19908,19959,19977,20110,19843,20053,19793,19502,19153,18689,18558,18186,18076,18138,18179,18235,18568,18927,19099,19044,19220,19222,19126,18813,18828,19014,18842,19145,19422,19892,20367,20759,21526,21696,22459,22703,23286,23570,23892,23879,24030,24445,24350,24719,24677
7.12,24.918,3.4,3487.4,427.19,90.252,0.20557,61.74,31,4,6000,21075,19288,19287,18951,18931,18682,18898,18659,18084,17898,17625,17388,16950,16551,16196,15478,14729,13488,11552,9422,6519.3,3220.1,1162,669.02,925.55,2264.7,3779.7,5451.8,6961.3,8850,10251,11052,11994,12798,13495,14031,14613,14948,14949,15094,15063,15091,14763,14792,14673,14428,14050,13712,13345,13129,12817,12712,13085,13405,13695,14119,14454,14670,14791,14954,14828,14974,15177,15256,15372,15591,15606,15873,16179,16214,16697,16782,17129,17441,17876,17809,18019,18382,18296,18267,18607,18677,18793,18708
7.27,24.543,3.4,3493.5,337.39,103.27,0.044488,13.361,31,4,6000,24305,22010,21997,21736,21824,21553,21615,21382,20197,19831,19213,18731,18176,17404,16275,15060,13118,11050,8431.1,5695.3,3191,1430,854.61,842.49,1578.9,2860,4617.1,6190.6,7889.2,9282.2,10577,11612,12564,13299,13955,14339,14617,14598,14816,14635,14365,14488,14102,13861,13612,13379,12942,12776,12627,12804,12886,13277,13628,14306,14711,15251,15687,16136,16699,16796,17178,17387,17514,17765,18161,18257,18578,18809,18776,18992,19086,19427,19599,19853,20015,20282,20420,20708,20733,20897,21187,21534,21541,21547
6.25,24.943,1.4,1399.9,388.57,109.17,-0.024371,-7.3196,31,4,6000,28238,27907,28142,27756,27534,27295,27444,27163,26060,25761,25505,25018,24610,23700,22925,21922,20500,18270,15212,11151,6293.4,2366.4,1275.6,2704.9,5730.1,8873.3,12016,14972,17535,19234,20599,21424,22222,23224,24041,24650,24865,25323,25396,25452,25554,25567,25716,25599,25521,25623,25661,25643,25597,25649,25646,25821,25739,26120,25903,25935,25755,25756,25728,25621,25629,25435,25557,25699,25913,26026,26290,26397,26429,26625,26667,26681,26806,27052,26954,26976,27038,27135,27082,27263,27247,27510,27233,27448
6.43,24.938,1.4,1431.9,415.85,100.99,0.26063,78.278,31,4,6000,25189,25070,25000,24540,24463,24481,24495,24275,23429,23282,22956,22775,22424,22082,21593,21194,20286,19203,17701,15347,12323,7962.3,3728,1116.9,1643.7,4298.8,7176.7,10173,13070,15411,17115,18219,18982,19576,20680,21398,22037,22100,22476,22537,22628,22623,22746,22756,22777,22791,22775,22862,22663,22791,22915,22463,22601,22657,22916,22921,22818,22950,22870,22920,22770,22726,22643,22586,22432,22479,22712,22890,23154,23194,23380,23667,23815,24049,24011,24159,24285,24255,24164,24438,24280,24584,24473,24520
6.54,24.915,1.4,1403.6,430.14,85.53,0.20944,62.903,31,4,6000,20677,20339,20369,20090,19947,20002,19890,19909,19127,19186,19011,18855,18307,18240,17870,17607,16739,15871,14634,12678,10018,6234.7,2602.9,1023,2216.4,4811.8,7251.2,9863,11829,13672,14857,15524,15840,16635,17416,17741,18132,18483,18602,18583,18598,18692,18774,18697,18725,18740,18574,18614,18647,18604,18388,18481,18619,18646,18646,18718,18840,18759,18819,18600,18554,18400,18144,18124,17940,18254,18572,18649,18772,19268,19252,19473,19312,19509,19726,19548,19811,19815,19881,19795,19915,20009,19936,19817
