pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3548.1,501.42,105.05,0.36732,110.32,31,3,3000,25039,19133,18749,18646,18820,18723,18429,18415,18516,18761,18455,18190,17973,17891,17701,17713,17511,17380,17117,16745,16185,15349,14234,12636,9933.7,6001.7,2153.6,895.86,2270.3,4886.1,7245.7,9247.1,11637,13256,14399,14975,15292,15868,16491,17006,17207,17459,17548,17682,17732,17760,17656,17870,17676,17822,17899,17652,17758,17706,17434,17638,17502,17550,17674,17721,17638,17861,17754,17842,17642,17519,17535,17396,17320,17121,17293,17584,17674,17813,17982,18245,18257,18310,18361,18553,18268,18440,18465,18338,18499,18451,18616
6.4,24.933,3.4,3542.7,502.13,107.69,0.49872,149.78,31,3,3000,26878,20703,20172,20021,19994,20039,19900,19817,19908,20109,19842,19518,19266,19311,19259,18897,18912,18663,18457,18162,17599,17171,16258,14812,12724,9259.5,4499,1130,1189.8,3528.5,6261.8,8638.4,11074,13204,14760,15697,16100,16222,17266,17790,18121,18567,18810,18786,18736,18698,18948,18917,19203,19064,19070,18961,18791,18915,18634,18726,18481,18564,18556,18748,18831,18875,18941,18923,18850,18853,18640,18454,18208,18132,17999,18206,18319,18844,19130,19211,19124,19650,19661,19709,19816,19785,19904,19651,19936,20137,19937
6.52,24.908,3.4,3511.6,566.21,89.307,0.3643,109.41,31,3,3000,21103,16625,16073,16335,16331,16089,16131,16188,16022,16059,15987,15791,15734,15661,15499,15546,15234,15121,15128,14744,14275,14015,12890,11495,9202.5,5707.6,1909.7,895.83,2414,4950.2,6874.9,8719.1,10736,12163,12981,13143,13221,13875,14315,14766,15186,15370,15269,15417,15339,15405,15472,15457,15339,15342,15318,15225,15133,15018,14776,14826,14812,14959,15221,15349,15245,15366,15414,15217,15084,14885,14730,14637,14294,14360,14650,15013,15020,15348,15588,15541,15513,15800,15871,15789,15711,15915,15861,15958,16015,15798,15984
6.68,24.846,3.4,3527.1,492.03,104.27,0.092684,27.836,31,3,3000,24019,18599,18164,18169,18057,17956,17975,17942,17761,17834,17892,17416,17213,17256,16884,16888,16673,16175,15734,15326,14569,13064,11004,8000.7,4059.1,1088.7,1084.7,3272.4,5554.8,7734.4,9883.3,11686,12973,13668,14006,14460,15095,15781,16278,16470,16819,16770,16698,16990,16659,16795,16659,16696,16718,16557,16092,16085,15799,16026,15965,16114,16377,16248,16543,16395,16343,16206,16247,15919,15712,15778,15761,15914,16021,16274,16594,16811,16943,17237,17343,17386,17475,17570,17629,17565,17801,17844,17702,17611,17917,17875,18110
6.85,24.755,3.4,3549.9,442.18,111.02,0.26062,78.275,31,3,3000,27283,20719,20330,20060,19933,20045,20181,20158,19926,20002,19820,19450,19459,19198,18843,18931,18499,18253,17829,17397,16760,15547,13963,11369,7668.5,3375.5,925.97,1289.9,3437.5,6024.7,8023.3,10512,12490,13897,14852,15420,15884,16567,17114,17793,18062,18225,18280,18436,18457,18033,18198,18146,17928,17780,17669,17472,17103,16875,16742,16880,16863,17129,17511,17813,17878,17764,17774,17788,17620,17544,17400,17414,17544,17706,18012,18192,18471,18621,18803,19031,19235,19480,19376,19507,19651,19803,19648,19767,19991,20003,19958
6.98,24.893,3.4,3483.6,440.89,110.04,0.32039,96.226,31,3,3000,26594,20549,20047,19891,19915,19909,19705,19669,19695,19854,19748,18985,18982,19078,18930,18626,18395,18191,17817,17594,16780,15900,14501,12161,8680.4,4521.2,1163.6,1012.5,3105.1,5241.1,7579.5,10075,12039,13348,14363,14987,15609,16196,16852,17497,17784,17915,18069,18011,18026,18035,18094,18008,18053,17641,17625,17165,17132,16756,16482,16295,16449,16649,17147,17204,17677,17504,17520,17656,17542,17471,17202,17139,17230,17347,17504,17701,18115,18306,18679,18614,19135,19004,19206,19284,19391,19498,19442,19579,19645,19706,19592
7.12,24.918,3.4,3487.4,427.19,90.252,0.20557,61.74,31,3,3000,20394,16072,15561,15505,15499,15472,15366,15545,15480,15310,15333,15022,14873,15063,14813,14563,14471,14283,13934,13583,12945,12125,10567,8589.4,5351.8,1934.2,675.3,1377,3391.8,5421,7412.1,9010.4,10357,11287,11977,12403,12714,13260,13455,13676,13824,13921,13984,13988,14073,13924,13831,13707,13612,13455,13115,12866,12689,12372,12262,12365,12883,13035,13435,13754,13821,13720,14034,13839,13890,13962,13906,14061,13898,14114,14446,14524,14508,14508,14600,14810,14893,14949,15029,14895,15123,15150,15178,15316,15270,15425,15372
7.27,24.543,3.4,3493.5,337.39,103.27,0.044488,13.361,31,3,3000,23449,18029,17532,17510,17409,17457,17381,17468,17360,17560,17312,16843,16677,16500,16250,15904,15680,15164,14470,13752,12570,10626,8342.8,4878.4,2146,828.37,1156.7,2752.7,4827.5,6876.6,8782.1,10321,11576,12418,13251,13655,14124,14292,14354,14674,14774,14669,14675,14646,14540,14485,14358,14300,13859,13650,13465,13311,13139,13143,13479,13789,14264,14720,15062,15167,15322,15612,15774,15812,15937,15897,16196,16236,16215,16366,16337,16609,16689,16691,16693,16597,16839,16848,17088,17144,17096,17207,17150,17238,17432,17254,17393
6.25,24.943,1.4,1399.9,388.57,109.17,-0.024371,-7.3196,31,3,3000,28375,26056,26039,25882,25971,25955,25923,25934,25826,25644,25657,25055,24945,24712,24419,24303,23944,23513,22816,21992,20721,18460,14962,9845.4,3602.4,1408.2,4118.8,8636.4,11841,15190,17973,20161,21193,21929,22339,22914,23579,23947,24497,24733,24716,24662,24764,24984,24948,24835,24854,24755,24816,24888,24899,24882,24749,24767,24791,25073,25065,25166,24978,24847,24933,24675,24428,24616,24452,24444,24683,24863,25029,25176,25492,25255,25190,25356,25455,25487,25554,25534,25637,25638,25598,25729,25731,25648,25795,25664,25860
