6.41,4.991,0.6,590.09,311.59,87.997,0.17082,51.302,40,0.5,4000,20267,20140,20254,20086,20100,20163,20078,20115,20257,20231,20101,20162,20211,20196,20059,20134,20136,20037,20232,20124,20158,20103,19971,20118,19398,15788,20021,19904,19997,20158,20165,20156,20074,20377,20317,20092,20221,20103,20274,20086,20249,20138,20081,20166,20060,20196,20099,20181,20232,20337,20131,20149,20233,20142,20262,20030,20104,20128,20218,20156,20152,20111,20075,20153,20270,20073,20008,20371,20135,20169,20117,20269,19960,20126,20413,20092,20036,20290,20182,20163,20155,20020,20269,20200,20263,20140
6.54,4.9875,0.6,587.19,286.8,105.16,0.04796,14.404,40,0.5,4000,23930,23894,23853,23661,23728,23722,23702,23818,23748,23723,23747,23788,23804,23725,23657,23801,23618,23675,23664,23669,23667,23737,23682,23480,20343,23148,23684,23770,23709,23807,23788,23516,23753,23680,23860,23807,23734,23827,23877,23731,23714,23770,23642,23582,23809,23761,23738,23665,23898,23819,23704,23756,23610,23629,23621,23724,23631,23595,23824,23897,23801,23751,23840,23743,23773,23827,23862,23737,23854,23702,23780,23693,23775,23799,23827,23801,23695,23782,23663,23962,23620,23716,23705,23795,23699,23767
6.72,4.9786,0.6,626.05,276.49,111.9,0.12111,36.372,40,0.5,4000,26846,26442,26526,26636,26517,26270,26500,26538,26507,26568,26499,26419,26487,26557,26462,26301,26517,26418,26342,26569,26424,26442,26320,26256,25051,25466,26362,26339,26580,26513,26483,26246,26561,26539,26372,26415,26462,26452,26561,26387,26415,26473,26425,26444,26609,26286,26666,26413,26440,26477,26328,26335,26319,26631,26288,26491,26394,26472,26495,26594,26455,26442,26461,26692,26385,26456,26668,26479,26583,26439,26501,26488,26657,26624,26415,26499,26393,26555,26517,26579,26463,26414,26359,26380,26230,26501
6.88,4.9652,0.6,611.21,284.44,108.24,0.060902,18.291,40,0.5,4000,26546,26273,26257,26455,26234,25974,26116,26153,26293,26326,26100,26200,26464,26320,26268,26024,26247,26197,26193,26147,26072,25995,26006,25720,23512,25752,26116,26104,26086,26247,26273,26232,26118,26043,25782,26231,26216,26347,26350,26079,25936,26286,26061,26085,26330,26293,26241,26183,26201,26042,26158,26206,26135,26372,26202,26117,26138,26069,26054,26243,26088,26325,26187,26292,26280,26300,26302,26404,26109,26346,26126,26313,26277,26166,26242,26289,26248,25978,26035,26213,26125,26364,26212,26122,26362,26051
7.02,4.995,0.6,595.53,298.66,99.622,0.030346,9.114,40,0.5,4000,24121,24018,24046,23949,23896,23799,23999,23830,23887,23753,23723,23856,23953,23751,23888,23711,23895,23910,23780,23906,23818,23745,23659,23394,19573,23634,23740,23504,23830,23830,23829,23999,23784,23897,23885,23853,23797,23747,23644,23964,23856,23950,23823,23969,23662,23792,23774,23806,23850,23788,23838,23664,23874,23850,23635,23721,23799,23921,23835,23733,23865,23930,23768,23781,23832,24008,23931,23992,23959,23839,23769,23719,23805,23860,23941,24006,23728,23938,23848,23974,23831,23770,23858,23779,23902,23793
7.15,4.993,0.6,566.8,311.28,83.805,0.01526,4.5831,40,0.5,4000,19360,19662,19468,19364,19360,19357,19344,19308,19231,19408,19386,19474,19225,19374,19278,19288,19435,19400,19287,19448,19215,19204,19238,19154,15953,19123,19187,19265,19327,19330,19349,19480,19296,19399,19461,19322,19376,19198,19304,19355,19398,19354,19260,19191,19500,19411,19335,19239,19531,19367,19383,19374,19252,19271,19423,19319,19356,19275,19203,19392,19373,19605,19493,19398,19338,19316,19378,19237,19560,19431,19384,19439,19359,19206,19392,19254,19417,19361,19409,19358,19440,19374,19331,19437,19458,19230
7.32,4.9682,0.6,582.97,277.06,104.77,0.0069792,2.0961,40,0.5,4000,23742,23675,23432,23527,23442,23660,23633,23377,23369,23507,23434,23424,23553,23455,23325,23583,23625,23465,23371,23567,23465,23419,23357,22802,19057,23183,23222,23544,23365,23419,23574,23371,23523,23450,23558,23404,23390,23571,23532,23512,23436,23526,23597,23611,23411,23376,23548,23483,23419,23564,23515,23455,23579,23597,23440,23475,23470,23523,23587,23640,23629,23368,23498,23558,23605,23518,23457,23611,23652,23595,23577,23493,23522,23551,23583,23550,23455,23460,23474,23499,23492,23290,23388,23445,23505,23319
6.26,4.9885,0.43,482.99,240.18,108.22,0.075917,22.8,40,0.5,4000,26296,25932,25988,25971,25860,25828,25591,25995,25956,25968,25941,25842,25834,25983,25772,25809,25824,25757,25713,25901,25933,25853,25594,25032,24489,25528,25828,25818,25820,25865,25827,25811,25916,25796,25836,25820,25966,25902,25891,25831,25822,25776,26023,25905,25949,25866,25849,25659,25846,25755,25533,25741,25922,25965,25838,25857,25819,25877,25821,25867,25801,25810,25817,25819,25826,25739,25911,25969,25852,25821,25688,25861,25861,25688,25920,25924,25878,25856,25742,25826,25765,25752,26044,25824,25758,25877
6.39,4.985,0.43,476.32,247.02,104,0.073789,22.162,40,0.5,4000,26048,25786,25646,25683,25719,25612,25746,25766,25759,25687,25715,25751,25804,25752,25697,25843,25923,25707,25828,25799,25566,25764,25680,25034,23939,25353,25549,25564,25773,25710,25653,25719,25771,25738,25509,25626,25676,25656,25647,25516,25548,25776,25652,25574,25931,25686,25793,25604,25719,25443,25646,25723,25598,25718,25472,25513,25680,25801,25687,25704,25648,25729,25638,25822,25742,25808,25684,25794,25688,25657,25698,25821,25923,25695,25606,25694,25384,25594,25779,25780,25722,25779,25536,25580,25944,25674
6.57,4.9712,0.43,471,258.58,98.451,-0.0015,-0.4505,40,0.5,4000,24368,24159,23865,23815,23937,23973,23991,24150,24052,23835,23817,24076,24101,24147,23944,24031,24008,23925,23736,24036,23921,23809,23856,23180,19809,23659,24000,23916,23887,23874,23984,23991,23920,23951,23890,23931,24110,23927,24018,23969,23928,24088,23924,23857,23748,23890,24140,24031,23956,23783,23871,23844,23970,24000,23787,23987,23877,23919,24020,23893,23950,24092,24063,24124,23848,24070,24127,23921,24082,24061,24002,23944,24030,24049,24045,23925,24136,24076,23942,23981,24034,24188,23896,23933,24078,23988
6.71,4.9603,0.43,441.73,268.57,83.841,-0.02074,-6.2289,40,0.5,4000,19667,19453,19542,19205,19461,19621,19443,19394,19473,19583,19539,19518,19619,19322,19457,19437,19502,19312,19407,19467,19502,19492,19416,18919,15737,19261,19307,19533,19533,19444,19590,19520,19439,19399,19568,19487,19456,19397,19565,19443,19194,19558,19434,19376,19552,19681,19337,19351,19527,19621,19456,19459,19459,19501,19609,19434,19421,19302,19500,19554,19446,19477,19420,19509,19643,19623,19567,19508,19506,19570,19259,19467,19675,19654,19571,19517,19594,19641,19435,19402,19614,19541,19530,19549,19541,19443
6.86,4.9456,0.43,478.17,251.44,104.01,0.15452,46.408,40,0.5,4000,24709,24418,24488,24416,24448,24499,24378,24424,24280,24483,24472,24581,24596,24482,24658,24379,24387,24289,24437,24546,24348,24201,24341,24081,23854,20431,24210,24314,24372,24491,24406,24337,24524,24419,24563,24462,24503,24458,24583,24573,24374,24401,24183,24495,24500,24361,24559,24322,24406,24517,24609,24360,24636,24337,24550,24471,24457,24483,24527,24575,24470,24477,24592,24640,24397,24572,24296,24653,24579,24546,24571,24285,24593,24348,24538,24463,24443,24343,24362,24542,24549,24451,24484,24414,24363,24650
7.01,4.9776,0.43,458.99,246.07,104.87,0.22389,67.242,40,0.5,4000,26448,26350,25990,26245,26192,26197,26197,26032,26072,26143,26069,26195,26193,26288,26263,26111,26182,26114,26155,26031,26153,26089,26108,25909,25511,22845,25642,26274,25949,26100,26054,26125,26082,26275,26163,26249,26081,26261,25919,26129,26185,26110,26109,26048,26083,26148,26217,25974,26143,25968,26212,26162,26166,25976,25992,26056,26088,25992,26074,26137,26177,26212,26196,26071,26298,26121,26162,26272,26039,26404,26233,26104,26268,26292,26227,26250,26102,26280,26225,26162,26250,26198,26106,26096,26261,26088
7.16,4.9801,0.43,450.58,254.25,94.182,0.17021,51.119,40,0.5,4000,23158,23128,23151,22977,23106,23226,23082,22938,23045,23204,22962,23073,23234,23175,22995,23075,23087,22968,23159,23069,23049,22800,22784,22885,22430,19284,22548,22838,22740,22980,22989,23282,23195,22912,23244,23098,23069,22845,22934,22857,22886,23125,22982,22782,22922,22902,23186,23036,23198,22964,22918,22888,22902,23010,23021,22869,22988,23043,23080,22858,23058,23089,22943,23120,22899,22881,23323,22835,22890,23030,22948,22943,23185,23029,23074,23072,22914,22891,23089,23188,23080,23117,23097,23124,23125,23058
7.3,4.9781,0.43,421.26,256.5,84.977,0.14848,44.593,40,0.5,4000,19997,19573,19601,19454,19380,19750,19549,19423,19832,19693,19719,19677,19741,19607,19734,19617,19632,19696,19600,19665,19579,19511,19445,19462,19504,16581,19569,19541,19796,19608,19694,19744,19595,19600,19690,19641,19671,19722,19635,19627,19664,19788,19654,19403,19419,19649,19605,19812,19621,19640,19354,19649,19621,19549,19760,19556,19695,19567,19762,19775,19644,19634,19640,19699,19697,19528,19761,19481,19715,19706,19604,19688,19458,19615,19581,19570,19631,19692,19582,19796,19753,19798,19270,19456,19861,19619
