pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,843.25,337.06,107.48,0.47411,142.39,40,1,6000,25269,25068,25197,24833,24976,24910,25024,24882,24943,24828,24876,24937,24960,24974,24699,24715,24698,24758,24690,24484,24326,24201,23307,22239,13795,14741,22321,23586,24151,24283,24545,24714,24700,24836,24590,24826,24584,24814,24753,24835,24776,24772,24863,24957,24791,24786,24841,24929,24817,24959,24867,24907,24861,24961,24878,24811,24799,24916,24780,24840,24944,24890,24775,24942,24855,24946,24919,24894,24750,24955,25005,24774,24861,24920,24960,24781,24957,24921,24957,25058,24809,24902,24858,24867
6.42,4.9925,0.86,877.07,335.74,108.75,0.62372,187.32,40,1,6000,27681,27224,27596,27248,27055,27107,27307,27357,27155,27299,27188,26919,27089,26946,26982,27086,27176,27144,27025,26873,26731,26352,25965,25303,22875,12649,19366,25105,25881,26594,26744,26881,27006,26853,26959,27223,27062,26970,27213,27213,27168,27182,27219,27232,27220,27175,27247,27203,27063,27161,27158,27192,27063,27194,27254,27235,27223,27128,27136,27206,27394,27249,27313,27148,27258,27171,27248,27157,27324,27043,27388,27236,27160,27362,27187,27102,27383,27171,27340,27230,27228,27229,27341,27259
6.56,4.9875,0.86,877.57,362.04,101.43,0.65558,196.89,40,1,6000,27015,26963,27004,26850,26863,26866,26852,26762,26975,26882,26823,26707,26675,26670,26618,26721,26631,26564,26767,26199,26426,26317,25670,25142,23487,13571,18856,24655,25512,26037,26496,26692,26649,26476,26640,26432,26578,26553,26728,26887,26833,26734,26751,26883,26798,26532,26764,26736,26606,26737,26798,26967,26503,26574,26541,26678,26664,26767,26719,26921,26658,26992,26933,26664,26881,26808,26839,26753,26890,26616,26769,26943,26500,26873,26672,26716,26796,26892,26967,26818,26673,26923,26558,26521
6.71,4.9766,0.86,864.32,371.25,95.53,0.46619,140.01,40,1,6000,25293,25050,25018,24779,24918,24803,24795,24632,24560,24673,24744,24744,24632,24715,24757,24726,24501,24444,24478,24428,24122,24085,23433,21898,13520,17028,22765,23535,24011,24409,24465,24479,24460,24700,24622,24726,24853,24845,24678,24838,24595,24810,24705,24915,24804,24726,24855,24728,24750,24687,24532,24719,24677,24617,24668,24621,24829,24664,24831,24837,24756,24794,24691,24723,24714,24799,24639,24699,24861,24716,24724,24689,24583,24788,24745,24819,24689,24746,24750,24864,24863,24727,24711,24635
6.87,4.9554,0.86,842.95,390.21,86.194,0.33342,100.14,40,1,6000,21374,21378,21285,21039,21144,21218,21073,21141,20890,21094,21201,21190,21176,20975,21019,21165,21030,20740,20862,20893,20614,20126,19725,16217,8835.1,18694,19969,20461,20931,20947,20983,20957,20959,20856,21192,20977,21037,21184,21065,20947,21083,21093,21208,21139,21193,21172,21173,21072,21045,21158,20879,20968,21131,21197,21153,21043,21130,21147,21256,21127,20976,21089,21135,21126,20938,21192,21216,21258,21061,21146,21034,21175,21062,20969,21173,21170,21217,21038,20998,21202,21279,21152,21230,21210
6.98,4.9505,0.86,822.85,337.33,106.87,0.1594,47.873,40,1,6000,24156,24076,24174,23951,23914,24041,23777,23942,23828,24017,23991,23949,23797,23839,23572,23709,23567,23707,23450,23260,22851,21845,18514,9468.2,19388,22239,23042,23275,23464,23507,23834,23779,23959,23797,23912,23791,23767,23779,23874,23969,23822,23850,23871,24081,24014,23730,23955,23865,23894,23853,24010,23941,23786,23924,23966,23815,23964,23810,23937,23938,23981,23915,23886,23916,23889,23969,24053,23986,23756,23964,24048,23993,23967,23826,23984,23787,23846,23956,23820,24040,23907,23972,23985,23923
7.12,4.9935,0.86,843.67,320.58,111.16,0.28829,86.584,40,1,6000,27079,27033,27027,26803,26948,26988,26805,26799,26854,26995,26828,26903,26804,26757,26652,26636,26642,26539,26431,26115,25723,24980,23822,16861,13198,23986,25461,26151,25998,26428,26488,26621,26689,26618,26881,26855,26683,26705,26819,26861,26559,26661,26784,26824,26800,26893,26957,26828,26787,26879,26802,26954,26883,26756,26717,27118,27020,26774,26945,26830,26936,26817,26634,26802,26820,26990,26944,26847,26643,26814,26949,26926,26883,26874,26764,26872,27064,26941,26737,26751,26727,26796,26744,26693
7.28,4.9811,0.86,841.45,324.57,108.82,0.22,66.074,40,1,6000,27270,26924,26901,26758,26779,26757,26613,26769,26765,26688,26777,26578,26763,26608,26580,26517,26572,26518,26264,25943,25701,24845,22802,7959.5,20421,24555,25562,26005,26203,26302,26630,26756,26635,26492,26703,26615,26664,26683,26608,26757,26628,26788,26717,26627,26444,26723,26579,26635,26654,26624,26865,26665,26623,26747,26719,26658,26726,26621,26726,26678,26944,26604,26803,26769,26821,26774,26690,26701,26582,26822,26783,26829,26675,26689,26730,26879,26745,26514,26647,26671,26594,26571,26634,26659
6.24,4.996,0.6,610.38,294.66,99.725,0.24858,74.658,40,1,6000,24537,24455,24361,24346,24376,24351,24248,24396,23998,24168,24197,24234,24358,24227,24128,24041,24027,24077,23864,23576,23306,22811,21349,11911,18101,22577,23285,23613,23867,23891,24034,24102,23958,23911,24026,24213,24167,24253,24247,24243,24078,24202,24306,24325,24173,24290,24396,24201,24087,24236,24164,24289,24180,24393,24182,24122,24385,24219,24216,24308,24309,24288,24228,24317,24317,24067,24271,24231,24394,24234,24272,24298,24341,24379,24267,24217,24366,24370,24333,24300,24291,24244,24448,24173
