pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,843.25,337.06,107.48,0.47411,142.39,40,1,4000,24844,24661,24645,24545,24805,24498,24681,24708,24803,24596,24574,24717,24511,24493,24454,24406,24490,24439,24597,24347,24371,24428,24058,23723,23223,21848,13303,14553,21985,23275,23896,24068,24088,24473,24433,24269,24453,24473,24398,24550,24511,24451,24494,24415,24416,24436,24491,24609,24592,24697,24419,24501,24516,24632,24732,24650,24423,24613,24619,24517,24487,24596,24580,24691,24537,24466,24433,24419,24502,24482,24559,24624,24796,24655,24519,24606,24548,24514,24636,24708,24458,24591,24496,24683,24587,24685
6.42,4.9925,0.86,877.07,335.74,108.75,0.62372,187.32,40,1,4000,27255,27012,26863,27077,26769,26865,26941,26922,27163,26865,26780,26840,26790,26682,26856,26843,26753,26800,26914,26618,26718,26542,26432,26286,25753,24949,22408,12340,18940,24865,25851,26233,26319,26525,26613,26831,26896,26820,26857,26989,26867,26753,26853,26972,26751,26883,26966,27031,26996,26860,26779,26840,26910,26871,27069,26707,26874,26901,26645,26808,26824,26936,26998,26902,26974,26684,26794,26884,26855,26881,26813,26946,26827,26885,26816,26837,26936,26858,27016,26999,26765,26898,26727,26729,26875,27107
6.56,4.9875,0.86,877.57,362.04,101.43,0.65558,196.89,40,1,4000,26908,26548,26541,26553,26488,26492,26424,26525,26424,26500,26296,26332,26508,26458,26636,26353,26275,26387,26317,26274,26364,26385,26178,25721,25611,25015,23252,12880,18586,24346,25459,25665,25981,26295,26381,26297,26353,26401,26386,26400,26360,26579,26224,26345,26380,26342,26400,26450,26549,26317,26346,26353,26395,26323,26710,26358,26519,26413,26310,26348,26437,26301,26447,26556,26385,26599,26496,26535,26398,26495,26513,26405,26477,26660,26307,26336,26557,26421,26468,26537,26366,26507,26333,26465,26340,26340
6.71,4.9766,0.86,864.32,371.25,95.53,0.46619,140.01,40,1,4000,24734,24505,24408,24455,24541,24311,24548,24503,24400,24525,24505,24384,24616,24565,24377,24361,24368,24377,24357,24283,24369,24120,24319,23686,23041,21765,13144,16856,22336,23363,24038,24164,24072,24231,24409,24359,24366,24254,24550,24319,24366,24500,24562,24494,24306,24416,24338,24284,24465,24390,24427,24415,24688,24324,24375,24347,24361,24522,24482,24551,24356,24557,24235,24524,24481,24372,24607,24386,24595,24534,24595,24426,24471,24396,24441,24498,24681,24513,24422,24469,24442,24345,24437,24636,24496,24457
6.87,4.9554,0.86,842.95,390.21,86.194,0.33342,100.14,40,1,4000,21113,21061,20728,21002,21041,20916,21045,20977,20882,20750,20674,20898,21065,20749,20833,20812,21043,20873,20826,20853,20612,20550,20432,20308,19395,15929,8853.3,18554,19770,20156,20556,20837,20688,20719,20943,20906,20707,20752,20773,20949,20797,20990,20915,20919,20642,20963,20838,20927,20862,20875,20874,21052,20912,20988,20769,20877,20881,21064,20865,21026,20883,20995,20703,20774,20970,20764,21037,20860,20902,20940,20936,20844,20907,20865,20958,21012,20988,21002,20829,20889,20995,20757,20924,20890,20963,20940
6.98,4.9505,0.86,822.85,337.33,106.87,0.1594,47.873,40,1,4000,23990,23704,23747,23642,23714,23801,23776,23595,23686,23723,23649,23639,23630,23426,23612,23401,23369,23427,23484,23304,22925,23253,22450,21539,18109,9637.4,19181,22266,22924,22908,23279,23321,23272,23514,23553,23524,23503,23500,23626,23534,23523,23579,23549,23536,23748,23542,23619,23604,23600,23744,23349,23680,23330,23593,23447,23677,23713,23719,23674,23734,23692,23757,23718,23726,23617,23742,23404,23569,23560,23645,23727,23699,23764,23713,23803,23503,23667,23653,23666,23599,23483,23551,23566,23583,23686,23538
7.12,4.9935,0.86,843.67,320.58,111.16,0.28829,86.584,40,1,4000,26868,26449,26498,26770,26425,26525,26514,26600,26637,26293,26582,26573,26426,26246,26338,26401,26306,26415,26313,26292,26077,25879,25534,24767,23602,16416,13452,23699,24978,25591,26105,25992,26219,26301,26334,26390,26268,26331,26555,26424,26414,26440,26467,26539,26509,26572,26588,26499,26656,26367,26546,26324,26447,26508,26481,26401,26625,26557,26383,26528,26634,26696,26567,26619,26581,26585,26223,26453,26480,26425,26481,26371,26497,26493,26302,26501,26631,26616,26651,26621,26530,26517,26456,26470,26551,26718
7.28,4.9811,0.86,841.45,324.57,108.82,0.22,66.074,40,1,4000,26757,26498,26394,26481,26364,26389,26526,26607,26356,26521,26360,26332,26389,26478,26265,26288,26228,26199,26231,26065,25826,25754,25277,24469,22353,7457.3,20123,24368,25323,25693,25925,26001,26273,26067,26206,26234,26155,26283,26495,26538,26346,26178,26406,26352,26338,26438,26357,26382,26366,26427,26294,26487,26205,26315,26287,26409,26303,26460,26346,26531,26312,26430,26254,26229,26433,26363,26443,26406,26279,26296,26229,26325,26353,26492,26464,26442,26428,26243,26382,26363,26262,26369,26136,26455,26369,26432
6.24,4.996,0.6,610.38,294.66,99.725,0.24858,74.658,40,1,4000,24321,23918,24001,23970,23963,23977,24025,23995,24058,24225,24042,24151,23974,23933,24049,23810,23673,23720,23780,23888,23559,23411,23140,22265,20997,11553,17962,22307,23085,23489,23659,23816,23863,23798,23972,23887,23823,23965,23886,23945,24009,23971,23963,24087,23834,23923,24028,24053,24070,24025,24072,24330,24088,24017,24003,23972,24017,24093,23990,23979,23833,23936,23838,23917,24084,24047,24128,24131,24082,23805,24056,23745,24024,24066,24012,23855,23973,24034,23876,23883,24019,24022,24182,23842,24025,24079
6.41,4.991,0.6,590.09,311.59,87.997,0.17082,51.302,40,1,4000,20142,20154,20032,19926,19849,19870,19943,20162,20069,20056,20110,19839,19894,20024,19943,20002,20044,19595,19779,19827,19783,19589,19427,18653,16687,6560.1,17452,19146,19528,19736,19778,19914,20053,19905,19950,19936,19951,20004,19955,19903,20104,20091,19945,20091,19836,20038,20000,19999,19959,19949,19960,20034,19973,20066,19784,19930,20037,20030,19965,20037,20002,20132,19839,20045,20019,19972,19969,20046,19783,20013,20031,20005,20003,19987,20068,19897,20047,19988,19938,19902,19876,19958,20007,20080,19991,19882
6.54,4.9875,0.6,587.19,286.8,105.16,0.04796,14.404,40,1,4000,24055,23606,23685,23609,23511,23760,23453,23575,23616,23657,23421,23528,23451,23531,23424,23588,23501,23250,23199,23332,23052,22700,22166,20755,11341,16192,21705,22614,22853,23143,23235,23504,23392,23389,23361,23544,23573,23583,23527,23559,23459,23458,23498,23466,23640,23515,23470,23575,23576,23554,23665,23663,23455,23500,23527,23681,23595,23528,23534,23628,23578,23452,23434,23603,23476,23710,23604,23475,23463,23596,23579,23445,23478,23418,23397,23527,23554,23536,23646,23626,23555,23497,23605,23501,23518,23509
6.72,4.9786,0.6,626.05,276.49,111.9,0.12111,36.372,40,1,4000,26413,26299,26417,26171,26416,26315,26400,26503,26428,26299,26264,26329,26052,26284,26025,26091,26164,26179,25972,25823,25602,25424,24710,23735,18808,11902,23549,25022,25460,25567,26004,26079,26058,26168,26064,26073,26038,26090,26296,26262,26326,26302,26276,26294,26309,26416,26225,26312,26346,26191,26235,26182,26304,26277,26309,26252,26274,26361,26326,26195,26226,26247,26402,26356,26429,26378,26218,26254,26358,26133,26319,26206,26342,26445,26261,26333,26336,26303,26267,26381,26392,26263,26257,26397,26170,26231
6.88,4.9652,0.6,611.21,284.44,108.24,0.060902,18.291,40,1,4000,26222,26141,26103,25877,26146,25972,26072,26038,26062,25915,26073,25884,25958,25810,25983,25799,25945,25906,25758,25595,25474,25068,24580,23077,13246,18187,23875,24699,25219,25571,25800,25742,25789,25912,25936,25789,25850,25962,26009,25980,25983,25983,25843,25886,25793,26012,25858,25821,25905,26081,25975,25864,25955,26086,26109,25973,25883,26214,25743,25864,25756,25758,26058,26069,25946,25891,25772,26304,26046,25902,26060,25991,25935,25963,25881,26098,26043,25980,26034,25873,26121,26021,26147,26078,25870,26085
7.02,4.995,0.6,595.53,298.66,99.622,0.030346,9.114,40,1,4000,23934,23666,23806,23732,23717,23826,23608,23720,23878,23559,23740,23611,23724,23500,23466,23295,23435,23421,23351,23354,22989,22791,22309,20743,9101.7,18600,21940,22854,23108,23391,23327,23473,23498,23444,23622,23590,23569,23727,23686,23640,23382,23662,23780,23573,23699,23604,23700,23574,23580,23690,23394,23782,23696,23659,23655,23603,23715,23537,23811,23574,23639,23758,23684,23843,23713,23468,23594,23724,23796,23727,23764,23494,23684,23724,23651,23638,23644,23727,23701,23710,23543,23772,23604,23788,23645,23591
7.15,4.993,0.6,566.8,311.28,83.805,0.01526,4.5831,40,1,4000,19447,19203,18990,19223,18986,19379,19224,19106,19247,19098,19083,19288,19322,19159,19145,19086,19104,19041,18802,18904,18871,18537,18178,16826,7907.3,15523,18021,18605,18710,18981,19093,19006,19000,19018,19151,19195,19002,19017,19085,19252,19172,19055,19141,19091,19210,19003,19175,18972,19191,19447,19151,19206,19270,19204,19255,19144,19047,19097,19123,19126,19255,19170,19239,19078,19264,19219,19070,19217,19000,19054,19316,19118,19113,19182,19171,19196,18986,19157,19169,19251,19171,19317,19363,19237,19308,19107
