pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,843.25,337.06,107.48,0.47411,142.39,40,0.5,500,25835,21324,20428,20150,20043,20144,20032,20105,20085,20248,19950,20151,20073,20078,20144,20105,20072,19865,20054,19873,20050,20061,20000,20098,20095,20142,20161,20039,20035,20001,19899,19956,20056,20100,20175,20163,19975,19892,20058,20158,19980,19835,20043,20065,19918,19976,20087,20057,20099,19879,19969,19929,19923,20036,19914,18171,19145,19943,20053,20021,20112,19975,20110,20127,19974,20158,19908,20048,20142,20035,20061,19866,19985,20061,20082,20017,20032,19831,20099,20101,20040,19762,20029,19848,20124,20021,19770,19912,20165,20125,20078,20046,19987,19846,20131,20028,20103,20012,19927,20099,19987,20082,20219,20138,20141,20029,20221,20033,20139,19998,20017,19925,19935,20054,20020
6.42,4.9925,0.86,877.07,335.74,108.75,0.62372,187.32,40,0.5,500,28232,23405,22545,22042,22104,21932,21983,21952,22130,22063,22045,21949,21872,21998,22080,22162,22066,21984,22104,21911,22055,21867,21992,22019,21977,22150,22016,21938,22120,21950,22072,22047,22135,21936,21933,21874,21939,21870,22048,21860,22060,21915,22137,21910,21791,22133,22096,22038,22056,21925,21897,22022,22075,22022,21924,21474,19230,21078,21702,21939,21928,21865,22133,22012,21870,22001,21943,21915,22219,22006,22061,21948,21952,22065,21889,21968,21943,22085,22014,22144,21870,22023,21952,22056,22072,21934,21864,22067,21904,21944,21934,22042,21976,21971,22076,21849,21953,21849,21942,21957,22060,21876,21996,21962,22101,21952,21909,22197,21967,22067,21887,22086,22018,21927,21933
6.56,4.9875,0.86,877.57,362.04,101.43,0.65558,196.89,40,0.5,500,27711,22973,22118,21929,21936,21885,21782,21763,21994,21827,21927,21876,21794,21798,21678,21742,21826,21886,21683,21918,21787,21929,21874,21877,21723,21927,22017,21963,21876,21792,21851,22029,21817,21983,21836,21930,21917,21810,21832,22019,21817,21893,21800,21803,21611,21702,21936,21960,21935,21870,21908,22011,22042,21930,21992,21593,19590,21127,21735,21970,21835,21935,21862,21942,21817,21803,21764,21853,22022,21729,22068,22000,21898,21791,21900,21853,21885,21813,21659,21936,21944,21841,21753,21790,21731,21707,21914,21603,21872,21851,21596,21692,21939,21847,22004,21829,22037,21710,21768,21920,21654,21883,21822,21877,21847,21737,21752,21763,21760,21777,21892,22066,21716,21941,21674
6.71,4.9766,0.86,864.32,371.25,95.53,0.46619,140.01,40,0.5,500,25578,21507,20606,20441,20240,20208,20378,20504,20294,20219,20382,20336,20393,20334,20466,20156,20236,20308,20216,20197,20262,20378,20172,20339,20353,20310,20270,20407,20156,20372,20253,20355,20342,20338,20290,20448,20332,20125,20060,20213,20344,20157,20275,20294,20251,20116,20213,20319,20418,20195,20138,20138,20168,20109,20062,18471,19509,20092,20323,20187,20347,20143,20257,20294,20078,20251,20148,20271,20258,20308,20340,20417,20342,20410,20328,20131,20338,20451,20212,20235,20215,20180,20293,20206,20325,20158,20322,20414,20472,20268,20139,20106,20232,20305,20372,20086,20314,20235,20365,20103,20356,20229,20114,20310,20035,20349,20056,20278,20158,20296,20301,20270,20396,20377,20275
6.87,4.9554,0.86,842.95,390.21,86.194,0.33342,100.14,40,0.5,500,21873,18353,17670,17568,17529,17286,17409,17489,17523,17366,17318,17457,17411,17436,17293,17409,17463,17477,17372,17349,17501,17504,17483,17379,17602,17582,17400,17256,17574,17502,17316,17427,17458,17554,17520,17426,17293,17403,17554,17550,17426,17474,17266,17523,17515,17364,17501,17492,17521,17499,17522,17374,17354,17353,17397,14971,16704,17300,17066,17418,17486,17365,17351,17282,17318,17443,17555,17574,17469,17482,17457,17390,17430,17511,17554,17421,17397,17377,17460,17292,17302,17449,17311,17396,17534,17478,17495,17562,17409,17462,17478,17444,17528,17428,17348,17369,17456,17634,17273,17363,17567,17341,17502,17137,17338,17533,17414,17423,17362,17426,17424,17355,17486,17488,17527
6.98,4.9505,0.86,822.85,337.33,106.87,0.1594,47.873,40,0.5,500,24820,20416,19652,19338,19341,19153,19206,19128,19261,19107,19323,19181,19375,19108,19250,19169,19135,19370,19276,19225,19269,19272,19249,19144,19249,19179,19199,19109,19072,19338,19280,19088,19303,19052,19076,19398,19249,19120,19081,19225,19176,19121,19152,19205,19218,19168,19169,19306,19334,19264,19362,19148,19075,18923,16908,18614,19020,19172,19195,19146,19170,19181,19208,19077,19167,19212,19075,19174,19282,19224,19187,19116,18976,19251,19022,19293,19087,19250,19142,19117,19243,19093,19171,19199,19195,19000,19204,19215,19053,19226,19226,19285,19119,19167,19156,19175,19113,19143,19048,19118,18970,19177,19161,19080,19343,19307,19386,18974,19311,19001,19182,19083,19152,19082,19224
7.12,4.9935,0.86,843.67,320.58,111.16,0.28829,86.584,40,0.5,500,27867,22829,21804,21660,21575,21630,21600,21383,21474,21536,21358,21449,21543,21625,21605,21613,21478,21554,21515,21578,21501,21582,21608,21605,21570,21571,21652,21526,21528,21492,21594,21616,21666,21484,21716,21557,21425,21616,21530,21501,21653,21527,21475,21649,21431,21463,21639,21504,21762,21465,21613,21570,21645,21550,19849,20876,21230,21518,21433,21522,21510,21624,21544,21579,21557,21498,21576,21524,21684,21556,21593,21742,21575,21600,21477,21420,21506,21661,21521,21545,21493,21390,21445,21525,21650,21514,21451,21452,21413,21633,21562,21622,21500,21494,21750,21703,21632,21436,21516,21503,21686,21546,21494,21389,21529,21650,21589,21545,21636,21381,21463,21488,21617,21485,21461
7.28,4.9811,0.86,841.45,324.57,108.82,0.22,66.074,40,0.5,500,27668,22939,21958,21510,21746,21752,21652,21543,21504,21667,21553,21784,21515,21429,21444,21692,21627,21626,21585,21675,21765,21791,21641,21535,21490,21537,21467,21622,21617,21477,21680,21699,21549,21713,21724,21699,21722,21747,21690,21677,21575,21455,21714,21676,21582,21590,21672,21558,21482,21592,21723,21597,21758,21469,16898,20636,21129,21545,21720,21627,21690,21610,21632,21600,21604,21570,21486,21566,21644,21722,21563,21801,21613,21772,21636,21550,21622,21669,21640,21378,21597,21630,21589,21736,21779,21750,21661,21529,21764,21648,21665,21694,21341,21616,21622,21672,21650,21534,21765,21687,21494,21552,21541,21512,21551,21607,21564,21513,21650,21636,21630,21661,21668,21709,21594
6.24,4.996,0.6,610.38,294.66,99.725,0.24858,74.658,40,0.5,500,25030,21839,21452,21254,21194,21203,21285,21243,21153,21024,21233,21075,21223,21114,21119,21180,21117,21200,21055,21212,21270,21247,21144,21073,21039,21269,21280,21122,21001,21091,21151,21248,21271,21112,21037,21025,21150,21215,21114,21320,21262,21076,21125,21132,21256,21028,21192,20994,21111,21006,21123,20991,21322,20996,19028,20776,20874,21277,20939,21166,21013,21131,21202,21102,21168,20983,21058,21309,21051,21289,21248,21041,21264,21119,21012,21199,21041,21112,21090,21196,21004,21197,21148,21216,20985,21140,21044,21074,21206,21264,21071,21201,21174,21206,21326,21132,21297,21109,21102,21174,21139,21311,21029,21030,21116,21283,21152,21026,21204,21229,21015,21021,21140,21114,21090
