pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,843.25,337.06,107.48,0.47411,142.39,40,4,6000,23587,23548,23399,22958,23138,22695,22753,22662,21873,21776,21326,21455,21155,20865,20667,20433,19960,19285,18468,17475,15956,13420,10179,6087.9,2667.2,2256.6,4688.7,8407.2,11881,14566,16387,17599,18496,19225,19845,20167,20537,20954,21171,21123,21389,21306,21267,21492,21480,21586,21669,21830,21753,21840,21817,21743,21982,22025,22061,22003,21923,22033,22132,22034,22105,22238,22224,22067,22122,22156,22146,22017,22302,22338,22416,22408,22489,22475,22563,22354,22665,22608,22709,22648,22664,22522,22963,22923
6.42,4.9925,0.86,877.07,335.74,108.75,0.62372,187.32,40,4,6000,25824,25727,25684,25067,25141,25029,25029,24786,24054,23927,23779,23676,23415,23047,22980,22514,22298,21603,20981,19875,18604,16580,13903,9956.2,5483.6,2563.4,3015,6349.3,10561,13982,16542,18391,19660,20621,21250,21851,22397,22700,22962,23087,23222,23269,23237,23549,23497,23762,23789,23675,23873,23819,23796,23903,23997,23962,23945,24011,24102,24056,24047,24175,24150,24327,24227,24397,24119,24248,24238,24256,24206,24178,24322,24451,24573,24629,24589,24505,24579,24734,24777,24844,24835,24851,25080,25162
6.56,4.9875,0.86,877.57,362.04,101.43,0.65558,196.89,40,4,6000,25374,25389,25348,24709,24628,24851,24694,24347,23789,23872,23434,23146,23131,22921,22684,22327,22049,21371,21114,20120,19014,17355,14744,10980,6141.1,2616.9,2403.6,6027.3,10112,13644,16538,18258,19504,20468,20993,21679,21998,22585,22714,22735,22978,23145,23079,23110,23370,23477,23294,23552,23589,23560,23578,23596,23533,23718,23640,23667,23651,23670,23928,23797,24042,23803,23999,23963,24053,23925,23899,23730,23860,23907,23958,23852,24188,24215,24223,24362,24486,24364,24429,24349,24629,24626,24687,24811
6.71,4.9766,0.86,864.32,371.25,95.53,0.46619,140.01,40,4,6000,23424,23266,23395,22821,22678,22943,22830,22704,21769,21721,21737,21456,21336,21092,20723,20432,20140,19484,18651,17739,16199,13834,10724,6222.4,2337,2253.8,5686.9,9591.3,12981,15425,16970,18070,19079,19432,20177,20567,20833,20957,21217,21274,21398,21447,21513,21520,21524,21723,21757,21815,21836,21795,21580,21804,21743,21796,21915,21784,22036,21785,21937,22090,21970,22165,22026,22097,22248,22137,22036,21763,22203,22164,22227,22150,22308,22269,22307,22558,22602,22627,22493,22447,22728,22871,22687,22825
6.87,4.9554,0.86,842.95,390.21,86.194,0.33342,100.14,40,4,6000,19952,19998,19970,19600,19513,19577,19463,19355,18750,18723,18633,18471,18213,18155,18022,17488,17267,16699,16035,15038,13338,10985,7035.8,3540.6,1746,3643.1,7431,10637,12841,14630,15700,16183,16815,17298,17743,18016,18111,18252,18485,18373,18398,18668,18682,18729,18607,18512,18683,18624,18581,18658,18584,18626,18687,18467,18604,18527,18621,18928,18902,18969,18849,18895,18769,19040,18989,18870,18848,18940,19004,19161,18984,19185,19128,19096,19289,19353,19508,19355,19238,19264,19319,19667,19557,19451
6.98,4.9505,0.86,822.85,337.33,106.87,0.1594,47.873,40,4,6000,22862,22566,22617,22062,22036,21900,22010,21593,20858,20669,20489,20262,20015,19842,19461,18818,18114,17283,15909,14005,11345,7635.3,3607.8,2101.3,3369.4,6714.9,10137,12827,15048,16439,17721,18325,18938,19307,19636,20019,20093,20264,20358,20615,20627,20549,20611,20720,20730,20653,20745,20655,20753,20767,20762,20625,20697,20778,20837,20955,21030,20977,21169,21009,21088,21196,21237,21294,21146,21101,21320,21203,21505,21440,21327,21500,21608,21654,21667,21646,21623,21604,21785,21754,21880,21939,21993,21937
7.12,4.9935,0.86,843.67,320.58,111.16,0.28829,86.584,40,4,6000,25557,25476,25309,24645,24652,24641,24341,24250,23433,23215,22957,22824,22390,22295,21695,21267,20734,19879,18773,16859,14487,11231,6859.1,2963.6,2077.4,4672.7,8877.4,12180,15030,17168,18818,19740,20600,21290,21590,21900,22266,22416,22791,22804,22763,22905,22854,22893,23070,22994,23000,23018,22999,22951,23044,23028,22935,23208,23143,23244,23253,23404,23556,23500,23547,23621,23662,23566,23703,23890,23937,23823,23697,23895,24099,24103,24083,24057,24270,24203,24189,24330,24189,24433,24388,24444,24632,24509
7.28,4.9811,0.86,841.45,324.57,108.82,0.22,66.074,40,4,6000,25471,25365,25367,24519,24613,24314,24323,24156,23443,23352,23021,22724,22321,22084,21533,21008,20447,19588,18267,16243,13496,9715.8,5174.2,2255.8,2804.4,6147.7,10559,13620,16274,18056,19224,20012,20858,21412,21748,22012,22236,22381,22571,22834,22749,22955,22750,22878,22882,22807,22911,22710,22757,22872,22924,22833,23013,22821,23067,23161,23414,23488,23470,23338,23690,23781,23673,23651,23791,23896,23743,23940,24081,24001,23994,23853,24050,23867,24246,24178,24199,24118,24194,24308,24456,24621,24326,24475
6.24,4.996,0.6,610.38,294.66,99.725,0.24858,74.658,40,4,6000,23085,22937,22980,22327,22268,22152,22356,22077,21400,21145,21132,20847,20552,20422,19968,19608,19193,18390,17335,16015,13657,10275,6437.8,2672.5,2959.8,6369.4,10200,13253,15491,16893,18014,18892,19276,19767,20059,20493,20602,20725,21008,21097,21201,21249,21337,21235,21212,21310,21387,21314,21381,21466,21465,21535,21419,21468,21499,21861,21644,21721,21640,21895,21782,21799,21798,21609,21746,21745,22121,21943,21789,22011,21937,21870,21819,21977,22023,21976,21974,22138,22152,22179,22275,22266,22351,22258
