pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,843.25,337.06,107.48,0.47411,142.39,40,6,2000,24924,23797,23588,23761,23602,23537,23779,23865,23536,23230,23119,23058,22949,22615,21272,21240,20826,20666,20277,19600,19399,18455,17831,16627,15646,13737,11668,9367.4,6436,3897.4,2345.5,2001.5,3341.5,5378.7,7829.2,10250,12502,14174,15532,16654,17568,18394,18802,19487,19883,20140,20313,20304,20702,20697,20793,20914,20922,21204,21296,21252,21400,21327,21396,21473,21538,21465,21576,21720,21753,21838,21722,21981,21878,21981,22004,22051,22033,22256,21967,22159,22056,22271,22364,22538,22379,22498,22560,22626,22690,22638,22601,22787,22972,23077
6.42,4.9925,0.86,877.07,335.74,108.75,0.62372,187.32,40,6,2000,27303,26256,26067,25847,25981,25950,25956,26025,25744,25268,25263,25291,25258,24874,23651,23588,23259,22723,22231,22077,21474,20784,20193,19181,17801,16283,14409,12098,9269.6,6169.8,3763.4,2269.1,2352.3,4206.6,6716.5,9551.4,11795,14218,16089,17508,18622,19655,20370,20990,21521,21783,21854,22185,22382,22571,22627,22648,22610,23045,23191,23170,23077,23274,23150,23623,23542,23596,23553,23750,23775,23743,23829,23848,24130,24046,23887,23954,24087,24004,24109,24110,24375,24331,24196,24326,24527,24753,24641,24698,24945,24879,24910,25184,25269,25236
6.56,4.9875,0.86,877.57,362.04,101.43,0.65558,196.89,40,6,2000,26741,26004,25745,25574,25422,25566,25510,25467,25471,25063,25028,24900,24802,24592,23647,23509,23124,22897,22382,21867,21548,20959,20307,19430,18299,17027,15159,12833,10200,7017,4228.8,2100.5,2095.2,3538.1,6434.1,9127,11949,14361,16124,17614,18758,19668,20330,20842,21507,21493,21915,22155,22303,22405,22583,22521,22728,22748,22962,23166,22851,23188,23404,23427,23380,23452,23431,23499,23556,23591,23529,23583,23549,23833,23701,23755,23846,23895,23977,24079,23905,24171,24161,24207,23914,24319,24413,24363,24435,24436,24637,24684,24883,24892
6.71,4.9766,0.86,864.32,371.25,95.53,0.46619,140.01,40,6,2000,24803,23863,23779,23572,23610,23639,23743,23842,23542,23129,23048,22967,22986,22683,21714,21454,21395,20764,20362,19878,19562,19095,18407,17314,15969,14378,12239,9922.8,6960.6,4033.2,2143.7,2032,3578.6,6237.2,8791.1,11349,13525,15076,16383,17424,18387,18850,19512,19955,20463,20348,20677,20756,20909,20882,20959,21007,21091,21419,21259,21261,21317,21336,21385,21343,21424,21546,21614,21794,21715,21864,21692,21648,21667,21953,21766,22004,22190,22014,22107,22253,22041,22037,22211,22256,22478,22461,22583,22924,22676,22782,22924,22941,23061,22945
6.87,4.9554,0.86,842.95,390.21,86.194,0.33342,100.14,40,6,2000,21038,20231,20232,20223,20284,20305,20366,20128,20033,20018,19761,19756,19692,19421,18756,18576,18220,17906,17651,17434,16813,16079,15554,14851,13540,11812,9869.3,7414.1,4748.8,2581.5,1770.9,2409.9,4838,7118.6,9325.2,11415,12937,14433,14935,15620,16219,16871,17213,17473,17669,17973,18001,18158,18038,18157,18052,18220,18353,18477,18486,18297,18384,18402,18344,18521,18448,18562,18628,18692,18649,18800,18754,18760,18830,18723,18908,18787,18784,19042,19109,19049,19140,19009,19129,19313,19178,19447,19525,19453,19417,19592,19576,19839,19761,19822
6.98,4.9505,0.86,822.85,337.33,106.87,0.1594,47.873,40,6,2000,23963,23003,22780,22937,22952,22673,22803,22856,22597,22226,22164,22402,22063,21709,20166,19995,19577,19306,18775,18155,17461,16591,15437,14047,12276,10200,7559.3,5072.9,2826.9,1829.9,2335,4163.7,6550.9,9163,11170,13142,14381,15662,16574,17359,17848,18473,18968,19214,19520,19400,19784,19734,19792,19865,20192,19997,20074,20043,20246,20136,20313,20284,20311,20199,20436,20463,20505,20564,20769,20593,20843,20939,20921,20993,20945,20967,20840,21135,21215,21233,21194,21358,21548,21364,21433,21527,21720,21706,21808,21801,21830,22102,21967,22198
7.12,4.9935,0.86,843.67,320.58,111.16,0.28829,86.584,40,6,2000,26771,25922,25634,25526,25496,25729,25600,25553,25385,24796,24901,24839,24699,24348,22740,22764,22341,21730,21164,20762,19999,19163,17824,16743,14923,12745,10157,7248.4,4364,2522.3,2071.9,3295.2,5321.4,8139,10796,12970,15025,16445,17638,18592,19423,19978,20610,21201,21454,21421,21647,21590,21876,22038,22021,21967,22255,22067,22115,22524,22312,22405,22501,22520,22556,22581,22641,22927,22957,23089,22826,23196,23219,23143,23287,23138,23378,23564,23554,23715,23746,23705,23705,23877,23907,24189,24325,24205,24184,24399,24453,24528,24676,24924
7.28,4.9811,0.86,841.45,324.57,108.82,0.22,66.074,40,6,2000,26751,25674,25794,25424,25403,25402,25537,25401,25395,24837,24817,24590,24567,24371,22906,22399,22030,21662,20828,20611,19671,18934,17617,16259,14205,11821,9102.5,6132.9,3458.4,2158,2263.4,3927.6,6622.2,9207.4,11756,13793,15663,16960,18167,19138,19545,20275,20780,20938,21319,21434,21606,21772,21868,22032,21979,22192,22040,22136,22150,22085,22077,22255,22362,22437,22450,22680,22646,23121,22951,23239,23013,23165,23410,23485,23308,23523,23497,23612,23661,23576,23813,23687,23872,24003,23961,24150,24303,24234,24205,24192,24396,24474,24675,24738
6.24,4.996,0.6,610.38,294.66,99.725,0.24858,74.658,40,6,2000,24161,23690,23519,23560,23523,23498,23511,23391,23470,22853,22994,22772,22675,22494,21082,21237,20670,20184,19897,19249,18830,18207,17002,15853,14249,12358,9844.3,6916.1,4461.5,2665.4,2787.9,4490.1,7046.5,9422,11925,13823,15516,16522,17721,18313,19055,19477,19971,20200,20487,20637,20786,20986,20917,20997,21164,21028,21241,21605,21566,21633,21560,21562,21657,21635,21774,21780,21852,21939,21838,21838,22019,21756,21919,22022,22149,22226,22140,22130,22218,22238,22132,22398,22328,22333,22588,22530,22470,22460,22562,22572,22777,22652,22844,22718
6.41,4.991,0.6,590.09,311.59,87.997,0.17082,51.302,40,6,2000,20237,19767,19579,19694,19684,19701,19755,19835,19466,19253,19133,19234,19001,18933,18039,17871,17606,17188,16771,16378,15824,15330,14586,13608,12183,10227,8191.6,5384.9,3347.6,2188.4,2709.6,4686.7,7057.9,9129.2,11248,12784,14008,14784,15520,15978,16468,16765,17054,17150,17569,17694,17664,17660,17961,17705,18057,17924,18162,18142,18256,18143,18072,18104,18487,18389,18292,18384,18433,18280,18403,18516,18493,18329,18442,18564,18541,18681,18488,18457,18604,18720,18576,18808,18939,18736,18878,18777,18891,18869,18964,18879,19032,18994,19222,19107
6.54,4.9875,0.6,587.19,286.8,105.16,0.04796,14.404,40,6,2000,23846,23335,23025,23130,23029,22946,23089,22860,22873,22557,22368,22313,22221,21810,20471,20131,19857,19353,18712,18239,17551,16622,15169,13715,11746,9325.3,6759.8,4324.7,2639.9,2477.2,3903.6,6194,8806.5,11057,12983,14729,16057,17012,17697,18298,18904,19441,19630,20063,20136,20347,20344,20428,20355,20600,20686,20852,21059,21065,21094,21000,20981,21094,21048,21143,21314,21287,21270,21426,21372,21396,21393,21518,21619,21643,21486,21757,21592,21827,21691,21685,21791,21949,21905,21929,21907,21962,22053,22009,22138,21983,22181,22231,22398,22398
6.72,4.9786,0.6,626.05,276.49,111.9,0.12111,36.372,40,6,2000,26492,25828,25830,25669,25722,25651,25741,25546,25543,24944,25061,24939,24848,24604,22844,22429,22134,21525,20830,20276,19615,18564,17221,15536,13323,10852,7912.6,5194.1,3259.3,2436.6,3363.1,5962.3,8612,11318,13655,15439,17167,18283,19418,20049,20826,21323,21600,22114,22364,22480,22497,22681,22698,22823,23047,22965,23110,23179,23251,23282,23452,23462,23475,23363,23674,23586,23674,23707,23620,23821,23926,23877,23891,23997,23887,24011,24150,24149,24102,24187,24130,24384,24378,24547,24452,24430,24397,24822,24739,24627,24907,24867,24974,25056
