pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,843.25,337.06,107.48,0.47411,142.39,40,1,500,25304,20847,20105,19590,19768,19661,19661,19647,19748,19821,19820,19810,19717,19707,19657,19667,19770,19664,19715,19695,19660,19820,19580,19756,19647,19751,19863,19603,19707,19570,19675,19693,19629,19911,19799,19744,19574,19787,19522,19692,19467,19860,19650,19691,19552,19755,19751,19687,19710,19537,19499,19616,19486,19051,18323,11392,12073,17073,18631,19128,19462,19523,19419,19593,19525,19498,19630,19686,19657,19709,19664,19735,19659,19787,19751,19626,19903,19810,19775,19768,19722,19699,19829,19645,19612,19638,19722,19773,19920,19646,19738,19692,19647,19724,19652,19712,19738,19697,19632,19622,19761,19655,19687,19843,19625,19769,19734,19771,19696,19691,19757,19695,19895,19743,19814
6.42,4.9925,0.86,877.07,335.74,108.75,0.62372,187.32,40,1,500,27820,23079,21880,21813,21646,21516,21633,21602,21446,21588,21688,21741,21562,21630,21457,21563,21630,21710,21760,21598,21555,21551,21683,21578,21572,21656,21817,21786,21549,21657,21722,21689,21698,21720,21438,21775,21474,21501,21558,21609,21539,21720,21673,21490,21359,21528,21678,21776,21479,21596,21649,21538,21495,21060,20887,19014,10471,14645,19236,20810,21112,21327,21363,21582,21668,21657,21426,21841,21660,21703,21736,21621,21704,21615,21700,21698,21575,21508,21633,21566,21610,21715,21572,21733,21537,21481,21675,21740,21668,21629,21790,21745,21538,21599,21606,21585,21739,21746,21359,21518,21593,21819,21612,21549,21585,21707,21578,21656,21577,21673,21617,21589,21537,21695,21691
6.56,4.9875,0.86,877.57,362.04,101.43,0.65558,196.89,40,1,500,27102,22770,21636,21438,21452,21414,21456,21457,21510,21452,21452,21439,21663,21490,21442,21320,21423,21666,21520,21493,21269,21426,21299,21439,21621,21575,21294,21469,21514,21308,21271,21464,21564,21283,21550,21488,21652,21534,21441,21391,21538,21454,21849,21491,21294,21552,21471,21599,21461,21513,21310,21361,21466,21028,20903,19924,11684,14770,19124,20499,21116,21137,21212,21436,21459,21294,21241,21482,21506,21498,21546,21372,21469,21616,21711,21342,21428,21489,21526,21595,21368,21349,21331,21602,21528,21342,21538,21716,21562,21295,21299,21488,21627,21556,21669,21584,21399,21465,21448,21612,21275,21417,21429,21227,21390,21683,21453,21535,21522,21391,21365,21517,21452,21453,21618
6.71,4.9766,0.86,864.32,371.25,95.53,0.46619,140.01,40,1,500,25222,21066,20157,19910,20000,19938,19967,19986,19915,19994,19817,19868,19849,19803,19898,19872,19740,19875,19959,19843,20090,19805,19838,20058,19925,20035,19855,19764,19945,19840,19924,19999,19863,20017,19950,19986,19696,19930,19783,20019,20046,19882,19823,19959,19848,19997,19912,19959,19810,19827,19873,19741,19598,19551,18561,11604,13390,17519,18871,19609,19653,19777,19875,19881,19807,19715,20102,19900,19847,19866,19629,19859,20001,19901,19978,19927,19882,19996,19886,19892,20160,19918,19915,19818,19836,19845,19988,20003,19828,20088,20024,20141,19989,19868,19880,19889,19923,19898,19906,20077,19916,19898,20176,19937,19998,19861,19926,19953,19737,19884,19872,19980,20067,19937,19948
6.87,4.9554,0.86,842.95,390.21,86.194,0.33342,100.14,40,1,500,21405,18029,17432,17245,17149,17039,17057,17144,17092,17245,17023,16869,16897,17186,17334,17096,16979,17014,17125,17368,17056,17047,16965,17019,17204,17016,17095,17087,17203,17168,17139,17226,16995,17186,17185,17207,17085,17099,17162,17060,16967,17128,17086,17077,17119,17046,17071,17293,17105,17022,17119,16836,16872,16523,13877,7974.1,13945,16176,16635,16795,16877,16947,17166,17136,16913,17160,17072,17301,17076,17108,17287,17240,17141,17064,17069,17188,17140,17203,17273,17216,17164,17091,17184,17105,17214,17087,17148,17245,17069,17316,17026,17210,17199,17205,17166,17160,17106,17186,17221,17114,17110,17230,17115,17192,17173,16961,17246,17198,17211,17241,17110,17128,17254,17160,17347
6.98,4.9505,0.86,822.85,337.33,106.87,0.1594,47.873,40,1,500,24349,19993,19310,18802,18847,18973,18797,18727,19141,18805,18656,18791,18896,18794,18896,18724,18933,18633,18729,18860,18817,18785,18793,18804,18694,18826,18827,18733,18867,18722,18951,18660,18906,19065,18860,18800,18911,18810,18897,18853,18777,18735,18895,18923,18928,18809,18717,18769,18791,18751,18503,18418,18028,15120,8254.2,14903,17513,18136,18529,18640,18932,18686,18703,18920,18928,18854,18738,18752,18944,18830,18847,18856,19000,18942,18966,18956,18874,18900,19086,19068,18894,18743,18787,18912,19018,19018,18794,18831,18948,18985,18985,18826,18849,19062,18870,18992,18923,18989,18852,18922,18787,18932,18926,18794,18842,18895,18862,18831,18840,19060,18870,19073,18962,18843,18873
7.12,4.9935,0.86,843.67,320.58,111.16,0.28829,86.584,40,1,500,27387,22600,21639,21299,21123,21226,21251,21331,21088,21270,21033,21300,21120,21066,21242,21081,21277,21097,21295,21134,21207,21020,21182,21256,21189,21067,21242,21149,21184,21269,21300,21304,21122,21181,21163,21318,21107,21196,21284,21064,21140,21366,21235,21054,21212,20970,21094,20941,21126,21144,21184,21049,20667,19571,13691,12106,18167,19938,20652,20913,21210,21084,21083,21274,21243,21140,21192,21415,21212,21212,21071,21354,21163,21309,21063,21255,21173,21281,21308,21297,20990,21247,21323,21186,21148,21299,21179,21225,21140,21312,21313,21201,21324,21170,21280,21362,21586,21143,21163,21316,21267,21023,21195,21227,21217,21101,21208,21272,21254,21176,21236,21331,21117,21086,21095
7.28,4.9811,0.86,841.45,324.57,108.82,0.22,66.074,40,1,500,27109,22554,21412,21287,21304,21089,21132,21365,21275,20991,21298,21343,21127,21248,21140,21164,21229,21263,21046,21451,21345,21392,21231,21398,21282,21357,21061,20918,21366,21292,21170,21313,21295,21169,21295,21255,21288,21318,21166,21175,21361,21362,21211,21465,21326,21164,21240,21307,21225,21263,21232,20781,20533,19000,6484.3,15436,19283,20395,20974,21177,21098,21132,21163,21304,21164,21145,21294,21391,21353,21275,21373,21416,21188,21519,21263,21434,21340,21379,21220,21362,21124,21271,21189,21409,21254,21325,21506,21354,21178,21370,21300,21481,21380,21221,21210,21341,21382,21311,21367,21219,21317,21435,21256,21371,21494,21479,21406,21161,21297,21286,21450,21428,21201,21248,21345
6.24,4.996,0.6,610.38,294.66,99.725,0.24858,74.658,40,1,500,24643,21444,20764,20931,20600,20684,20630,20752,20695,20646,20963,20829,20720,20808,20719,20762,20620,20785,20662,20755,20816,20597,20716,20828,20792,20844,20769,20777,20944,20735,20623,20750,20711,20773,20634,20836,20795,20878,20784,20724,20809,20731,20690,20774,20635,20795,20736,20645,20761,20698,20600,20449,20052,19100,10743,15872,19318,20066,20555,20716,20651,20898,20829,20707,20799,20704,20762,20820,20650,20709,20630,20850,20847,20862,20735,20875,20840,20935,20867,20933,20805,20760,20840,20623,20698,20616,20812,20808,20791,21009,20901,20858,20838,20835,20936,20761,20823,20620,21025,20895,20788,20843,20830,20838,20733,20823,20808,20944,20825,20827,20874,20844,20717,20758,20694
