6.41,4.991,0.6,590.09,311.59,87.997,0.17082,51.302,40,4,1000,20613,19380,19404,18908,18962,19006,18928,18999,18923,18957,19050,19039,19002,19026,19039,19007,18976,18940,18907,18863,18960,18715,18350,18357,18126,18105,17774,17604,17339,17121,16634,16089,15148,13760,11674,8402,4744.8,2216.3,3758,7289.7,10679,13009,14453,15548,16288,16765,17071,17425,17761,17791,17840,17948,18366,18187,18213,18211,18294,18400,18397,18520,18322,18501,18480,18469,18523,18620,18409,18451,18399,18601,18686,18487,18597,18606,18607,18635,18749,18580,18475,18726,18717,18776,18600,18695,18682,18595,18818,18831,18762,18730,18684,18749,18797,18945,18793,18910,18784,18817
6.54,4.9875,0.6,587.19,286.8,105.16,0.04796,14.404,40,4,1000,24368,22677,22255,21928,22283,22278,22283,22102,22123,22192,22115,22245,22145,22032,22294,22218,22115,22008,21892,21953,21914,21724,21342,21094,20875,20513,20176,20164,19513,19041,18107,17108,15682,13427,10111,5923.4,3057.6,3158.4,6227.1,9892,13033,15149,16883,18033,18679,19459,19729,19962,20292,20577,20760,20982,21094,21150,21369,21174,21150,21145,21423,21296,21430,21373,21394,21279,21436,21408,21454,21394,21491,21635,21549,21522,21578,21599,21659,21559,21420,21530,21661,21545,21588,21708,21784,21712,21626,21776,21970,21776,21929,21905,21744,21769,22042,21982,21786,21903,22050,22042
6.72,4.9786,0.6,626.05,276.49,111.9,0.12111,36.372,40,4,1000,26944,25171,25039,24841,24790,24763,24910,24880,24656,24893,24763,24891,24733,24809,24814,24774,24962,24821,24511,24524,24617,24311,23578,23429,23176,22792,22501,22238,21930,21356,20499,19445,17710,15427,12276,7982.5,3988.6,2606.4,5184.2,9577.1,13283,16015,18020,19287,20347,21044,21888,22102,22614,22739,23058,23300,23380,23415,23518,23551,23694,23761,23457,23729,23774,23668,23607,23845,23798,23709,23941,23897,23639,23927,23837,23932,23979,24095,24099,23989,24106,24100,24097,23982,24061,24235,24245,24105,24273,24340,24410,24159,24263,24332,24240,24531,24408,24599,24469,24472,24620,24692
6.88,4.9652,0.6,611.21,284.44,108.24,0.060902,18.291,40,4,1000,26836,24940,24710,24685,24649,24498,24516,24540,24497,24595,24745,24546,24366,24877,24455,24618,24612,24480,24240,24254,24238,24039,23510,23169,22927,22762,22354,22198,21628,21024,20296,19041,17194,14715,11204,6789.9,3220.5,3319.9,6492,10726,14145,16665,18593,19737,20647,21298,21801,22163,22385,22498,22987,23256,23141,23402,23252,23470,23355,23439,23563,23582,23384,23407,23428,23516,23485,23601,23649,23675,23828,23522,23786,23688,23914,23855,23939,23763,23774,23951,23973,24039,23899,24052,23951,23866,24136,24106,24164,24069,24134,24188,23995,24229,24225,24149,24220,24357,24346,24297
7.02,4.995,0.6,595.53,298.66,99.622,0.030346,9.114,40,4,1000,24386,22986,22390,22397,22601,22411,22345,22506,22445,22548,22325,22523,22374,22551,22408,22549,22504,22320,22257,22210,22214,22175,21531,21222,21006,20953,20758,20197,19916,19305,18643,17795,15984,13758,10261,6092.3,2933.4,3630,7143.1,10947,13964,15999,17459,18493,19080,19894,20270,20309,20744,20742,20937,21066,21220,21194,21342,21291,21410,21568,21475,21331,21529,21447,21476,21518,21652,21581,21686,21750,21569,21717,21721,21762,21824,21683,21812,21796,21748,21910,21843,21865,21863,21818,22004,21960,22043,22116,21899,21903,22086,21910,22048,22101,22160,22083,22439,22236,22093,22317
7.15,4.993,0.6,566.8,311.28,83.805,0.01526,4.5831,40,4,1000,19723,18634,18512,18252,18332,18376,18459,18384,18451,18372,18374,18290,18256,18199,18259,18246,18316,18197,18140,18291,18221,18001,17657,17389,17479,17167,16988,16732,16540,16128,15467,14976,13690,11902,8856.9,5218,2453.1,3257.2,6445.1,9814.6,12157,13842,14884,15748,16087,16417,16717,16916,17035,17305,17299,17444,17712,17634,17458,17684,17445,17581,17675,17698,17642,17463,17753,17578,17685,17481,17677,17776,17803,17687,17884,17777,17925,17913,17812,17992,17923,17973,17976,17966,17967,18109,17954,18169,17945,17910,18171,18003,18098,18122,18110,18175,18137,18151,18278,18240,18250,18208
7.32,4.9682,0.6,582.97,277.06,104.77,0.0069792,2.0961,40,4,1000,23966,22640,22306,22312,22250,22086,22358,22204,22141,22246,22098,22351,22181,22128,22445,22050,22129,21947,21979,22061,22041,21710,21005,21058,20875,20553,20351,20059,19393,18877,18256,16924,15459,12774,9235.8,5169.2,2742.1,3715,6902,10740,13684,15733,17257,18225,18920,19311,19859,20049,20285,20433,20748,20737,20971,21033,20956,21014,20951,21115,21237,21052,21012,21161,21086,21002,21099,21270,21261,21299,21272,21464,21567,21515,21524,21453,21771,21603,21571,21722,21700,21602,21614,21913,21639,21691,21760,21701,21903,21749,21808,21900,21766,21678,21883,21941,21786,21960,21946,21968
6.26,4.9885,0.43,482.99,240.18,108.22,0.075917,22.8,40,4,1000,26271,25194,25193,24998,24973,24858,24746,24848,24962,24958,25001,24939,24950,25000,24894,24967,25003,24662,24801,24652,24585,24416,23921,23667,23468,23216,23006,22649,22019,21705,20531,19574,18022,15796,12073,7761.1,4161.7,3690.1,6935.1,11144,14701,17062,19079,20268,21207,21751,22258,22674,22931,23218,23388,23494,23677,23797,23968,23918,23869,23883,23929,24093,24221,24061,24144,24150,24294,24242,24166,24226,24416,24126,24372,24331,24435,24518,24519,24275,24344,24275,24358,24158,24259,24561,24507,24621,24559,24563,24495,24499,24598,24724,24648,24646,24493,24563,24600,24739,24713,24699
6.39,4.985,0.43,476.32,247.02,104,0.073789,22.162,40,4,1000,26301,25000,24969,24702,25010,24753,24484,24821,24675,24813,24504,24498,24768,24706,24752,24576,24592,24485,24452,24421,24309,24141,23712,23527,23222,22825,22674,22213,21944,21345,20560,19477,17854,15795,12094,7614.2,4153.1,3662.6,6935.8,11124,14545,17190,18743,20172,20929,21667,22005,22512,22814,22847,23167,23380,23506,23485,23817,23542,23534,23767,23659,23500,23678,23735,23933,23728,23916,23924,23968,24102,23894,24143,24158,23825,23998,24124,23996,24119,23940,24194,24177,24237,23981,24267,24153,24303,24254,24392,24233,24324,24371,24311,24423,24467,24297,24365,24415,24576,24562,24504
6.57,4.9712,0.43,471,258.58,98.451,-0.0015,-0.4505,40,4,1000,24601,23351,23161,22998,23131,23017,23139,23079,23112,23048,23006,23008,23014,23003,23021,23048,23041,22852,22863,22912,22752,22539,21974,21758,21586,21332,21069,20885,20456,19900,19098,17971,16300,13756,10322,5877.8,3356,4725.7,8445.4,12306,15011,17127,18515,19214,19996,20509,20798,21139,21458,21530,21741,21738,21834,21863,21817,22013,22105,22119,22118,22167,22131,22323,22319,22280,22195,22346,22272,22248,22373,22317,22193,22250,22476,22371,22505,22345,22412,22585,22410,22556,22435,22380,22703,22657,22685,22493,22655,22582,22707,22664,22555,22747,22654,22660,22749,22797,22613,22813
6.71,4.9603,0.43,441.73,268.57,83.841,-0.02074,-6.2289,40,4,1000,19760,19008,18876,18808,18686,18708,18656,18779,18779,18795,18683,18747,18820,18808,18713,18794,18596,18693,18598,18532,18671,18553,18113,17962,17612,17802,17527,17230,16997,16550,15897,15066,13824,12093,8897.2,5333.7,2871.9,4069,7893.8,11032,13280,14583,15622,16251,16760,16840,17175,17397,17694,17670,17896,17847,18102,17892,17992,18074,18099,18185,18189,18089,18400,18261,18256,18164,18051,18200,18184,18241,18108,18270,18262,18333,18334,18462,18202,18279,18280,18338,18291,18358,18443,18372,18341,18402,18508,18562,18563,18476,18649,18496,18489,18757,18598,18573,18434,18527,18576,18656
6.86,4.9456,0.43,478.17,251.44,104.01,0.15452,46.408,40,4,1000,25039,23962,23638,23550,23522,23643,23474,23679,23353,23502,23732,23366,23690,23350,23593,23511,23530,23356,23352,23318,23261,23158,22514,22443,22217,22054,21864,21516,21314,20631,20195,19369,17985,16040,13415,9601.5,5365.3,3225.4,5192.2,9106,12647,15464,17332,18764,19668,20391,21073,21361,21658,21935,21973,22258,22382,22485,22489,22465,22520,22594,22546,22544,22526,22565,22606,22340,22524,22731,22638,22694,22595,22819,22834,22916,22624,22904,22789,22830,22735,22900,22955,22908,22857,22957,23036,22967,23000,23054,23100,23233,23248,23227,23223,23135,23112,23204,23297,23240,23210,23386
7.01,4.9776,0.43,458.99,246.07,104.87,0.22389,67.242,40,4,1000,26540,25421,25260,25259,25090,24934,24911,25046,25148,25247,25050,25099,25067,25212,25077,25065,25051,24979,24783,24872,24978,24648,24234,23899,23874,23615,23326,23168,22888,22279,21605,20975,19621,17933,15158,11550,7067.6,3805.9,4673,8101.1,12388,15788,18162,19755,20809,21533,22141,22755,23061,23158,23520,23614,23792,23905,23834,23880,23985,24203,24189,24184,24061,23873,23980,24082,24077,24115,24099,23955,24383,24339,24350,24338,24343,24372,24512,24396,24483,24419,24401,24329,24541,24552,24282,24639,24503,24767,24770,24781,24860,24720,24708,24551,24703,24873,25017,24791,25063,24925
7.16,4.9801,0.43,450.58,254.25,94.182,0.17021,51.119,40,4,1000,23671,22380,22202,21937,22196,22151,21965,22112,22098,22294,22210,22079,21920,22024,21911,22031,22021,21912,21659,21881,21797,21871,21378,21449,20865,20763,20639,20655,20201,19824,19254,18445,17481,15888,13307,9729.8,5509.4,3279.9,5314.1,9055.1,12892,15290,16951,18024,18853,19326,19867,20337,20388,20679,20740,20893,20942,20982,21058,21242,21260,21188,21243,21202,21222,21302,21205,21033,21388,21318,21333,21323,21250,21486,21452,21413,21512,21534,21623,21486,21609,21774,21693,21757,21656,21487,21735,21641,21836,21677,21745,21624,21674,21829,21838,21967,21856,21923,21798,22065,21695,21912
7.3,4.9781,0.43,421.26,256.5,84.977,0.14848,44.593,40,4,1000,20004,19045,18939,18877,18818,18910,18871,18918,18762,18977,18983,18909,18884,18724,18868,18733,18878,18739,18885,18587,18949,18706,18335,18335,18243,18074,17950,17601,17274,17060,16636,15997,15270,13669,11513,8380.5,4674.5,2661.3,4750.9,8528.6,11602,13632,14948,15783,16399,16924,17253,17330,17581,17844,18084,18068,17965,18210,18072,18105,18094,18200,18175,18214,18195,18326,18357,18228,18126,18420,18446,18404,18244,18460,18274,18585,18343,18500,18442,18431,18694,18544,18450,18655,18322,18538,18733,18596,18647,18534,18718,18515,18784,18661,18677,18696,18456,18813,18687,18777,18874,18787
