pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,843.25,337.06,107.48,0.47411,142.39,40,2,1000,25636,23123,22658,22604,22400,22420,22405,22524,22595,22456,22634,22478,22579,22524,22472,22422,22541,22511,22595,22534,22286,22375,22227,22311,22372,22324,22040,22028,22085,21956,22015,21610,21518,20940,20567,19606,17702,13672,5233.9,4471.3,12123,16621,18808,19986,20763,21113,21473,21627,21806,21759,21905,21983,22293,22018,22148,22190,22241,22291,22293,22146,22284,22401,22215,22226,22284,22103,22246,22487,22119,22228,22202,22286,22394,22309,22358,22193,22427,22489,22174,22202,22359,22213,22249,22065,22227,22390,22376,22134,22377,22366,22284,22281,22238,22326,22244,22411,22370,22488
6.42,4.9925,0.86,877.07,335.74,108.75,0.62372,187.32,40,2,1000,27745,25470,24757,24535,24587,24721,24674,24664,24534,24694,24747,24539,24442,24658,24685,24453,24718,24568,24369,24534,24567,24705,24611,24442,24450,24550,24420,24007,24085,23894,23975,23853,23639,23375,22968,22238,20996,18523,12455,4364.1,7392.7,14913,19305,20997,22220,23026,23293,23400,23784,23986,24069,24139,24160,24223,24397,24330,24314,24315,24490,24284,24500,24362,24276,24352,24456,24377,24303,24398,24290,24483,24326,24250,24425,24551,24407,24287,24509,24425,24413,24451,24485,24512,24243,24474,24385,24458,24434,24428,24592,24573,24570,24426,24561,24568,24413,24391,24678,24553
6.56,4.9875,0.86,877.57,362.04,101.43,0.65558,196.89,40,2,1000,27397,25113,24421,24365,24303,24440,24324,24304,24184,24562,24369,24243,24137,24354,24354,24407,24164,24261,24285,24384,24159,24263,24224,24250,23940,24146,24269,23998,24044,23942,23735,23786,23400,23303,22868,22443,21275,19425,14400,4177.1,5977.6,14627,18808,20929,22125,22906,23088,23421,23513,23700,23755,23729,24195,23839,23920,24293,24110,24007,24380,24076,24348,24209,24204,24205,24149,24091,24231,24044,24141,24319,24151,23991,24173,24164,24174,24007,24336,24221,24243,24175,24268,24249,24175,24071,24217,24252,24313,24204,24269,24344,24152,24194,24143,24355,24178,24170,24268,24289
6.71,4.9766,0.86,864.32,371.25,95.53,0.46619,140.01,40,2,1000,25615,23136,22702,22736,22707,22420,22565,22663,22601,22574,22529,22484,22478,22554,22616,22687,22543,22489,22547,22575,22521,22370,22392,22310,22437,22395,22389,22284,22151,22038,22061,21836,21599,21228,20678,19821,18155,13505,4727,5937.5,13585,17575,19493,20408,21116,21428,21787,22020,21916,22113,22197,22328,22376,22317,22269,22388,22492,22285,22373,22353,22400,22415,22225,22378,22424,22410,22277,22326,22348,22291,22307,22462,22257,22412,22397,22413,22394,22326,22320,22456,22458,22425,22358,22394,22291,22354,22269,22498,22406,22448,22327,22351,22308,22365,22398,22637,22446,22400
6.87,4.9554,0.86,842.95,390.21,86.194,0.33342,100.14,40,2,1000,21768,19674,19224,19512,19440,19293,19281,19449,19517,19360,19395,19428,19436,19423,19342,19529,19328,19458,19224,19274,19482,19264,19292,19199,19327,19092,18953,19205,19096,18914,18823,18988,18544,18273,17492,16507,13954,7711.1,3068.3,9975.6,14469,16537,17503,18073,18432,18513,18711,18855,18943,19054,19034,19142,19133,19112,19085,19092,19165,18995,19132,19230,19068,19240,19309,19127,19022,18892,19154,19120,19077,19094,19262,19334,19218,18975,19121,19374,19290,19216,19255,19230,19085,19169,19270,19428,19295,19262,19266,19235,19078,19335,19227,19182,19246,19350,19287,19324,19122,19302
6.98,4.9505,0.86,822.85,337.33,106.87,0.1594,47.873,40,2,1000,24562,22153,21815,21647,21563,21380,21625,21503,21628,21781,21532,21562,21590,21491,21517,21635,21636,21714,21569,21619,21557,21553,21381,21302,21182,21198,21089,21104,20911,20801,20545,20394,19935,19243,17887,15251,8529.1,3089,8879.2,14747,17670,18937,19859,20272,20631,20640,20780,20969,21335,21001,21261,21191,21235,21283,21313,21273,21258,21184,21419,21277,21313,21371,21413,21038,21116,21209,21243,21314,21268,21333,21295,21403,21370,21447,21433,21340,21406,21483,21398,21370,21310,21598,21457,21378,21397,21365,21395,21320,21485,21298,21460,21384,21385,21450,21567,21350,21481,21402
7.12,4.9935,0.86,843.67,320.58,111.16,0.28829,86.584,40,2,1000,27681,24792,24096,24411,24180,24170,24140,24303,24213,24296,24148,24220,24182,24368,24149,24136,24239,24263,24189,24164,24339,23984,23674,23876,23852,23782,23679,23572,23680,23468,23357,22883,22625,21987,21121,19380,14885,6118.9,3985.2,12535,17722,20162,21677,22262,22837,23030,23229,23374,23438,23633,23691,23605,23847,23968,23708,23917,23865,23963,24085,23832,23845,23947,23787,23836,23699,24132,23748,23491,23944,23826,23981,23891,23996,24008,23908,24119,24043,23961,24172,24106,23929,23985,23958,24003,24035,24107,24041,24201,23986,24056,24006,24145,24332,24051,24082,24127,24252,24009
7.28,4.9811,0.86,841.45,324.57,108.82,0.22,66.074,40,2,1000,27406,24810,24421,24358,24213,24135,24325,24381,24396,24259,24174,24175,24182,24185,24353,24222,24200,24152,24332,24134,24235,24019,24000,24113,23744,23769,23538,23635,23283,23228,23269,23025,22564,21720,20680,18074,11709,3284.8,7505.8,15319,19139,20831,21987,22647,22960,23272,23433,23354,23566,23688,23805,23844,23852,23879,23895,23817,23837,24003,23772,23896,23793,23874,23798,23888,23775,24103,23810,23871,23836,23978,23945,24010,24175,23977,23875,24048,24127,23917,24150,24037,24134,23991,23986,23960,24040,24051,24125,24000,23957,24130,24157,24219,24110,24260,24041,24037,24216,24506
6.24,4.996,0.6,610.38,294.66,99.725,0.24858,74.658,40,2,1000,24899,23546,23158,23043,22943,23013,23136,23079,23040,22732,22897,22874,23022,23037,22910,22817,23110,22909,22952,22913,23113,22899,22695,22514,22778,22579,22600,22552,22403,22247,22189,21942,21638,21115,20207,18242,13566,4701.4,7058.6,14997,18568,20356,21058,21661,21834,22088,22304,22192,22373,22447,22650,22684,22671,22731,22678,22763,22692,22781,22914,22922,22912,22901,22812,22805,22756,22866,22670,22627,22881,22893,22810,22850,22811,22859,22737,22865,22887,22768,22835,22741,22806,22747,22775,22844,22883,22751,22945,22729,22979,22914,22925,22761,22809,22961,22664,23045,22993,23010
