pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,780.72,330.04,107.29,0.39398,118.33,34,6,500,24358,20499,20001,19708,19771,19727,19771,19640,19619,19577,19680,19718,19564,19736,19631,19672,19656,19511,19800,19574,19549,19812,19618,19809,19579,19563,19630,19591,19597,19752,19630,19675,19521,19655,19411,19450,19289,19440,19049,18254,17969,17723,17345,16916,16580,16153,15568,14690,13748,12603,11110,9170.6,7115.2,4826.9,2981.8,2184.1,2767,4393.1,6460.3,8624.3,10441,11847,13099,14074,15019,15616,16224,16607,16998,17245,17466,17570,17712,17932,17990,17956,17984,18344,18188,18163,18351,18282,18463,18405,18507,18411,18568,18608,18607,18683,18597,18798,18796,18651,18725,18867,18832,18931,18936,18986,19148,18964,18846,19036,19024,19161,18914,19103,19287,19213,19223,19325,19296,19298,19299
6.42,4.9925,0.86,773.75,330.78,110.51,0.5636,169.27,34,6,500,27260,23009,22287,21954,22078,21841,22089,21983,22000,22082,22160,21972,22081,22162,22062,22121,22113,21887,22148,22009,21940,22132,22011,22057,22016,22148,22009,22034,22031,21914,22198,22085,22147,22130,21746,21667,21793,21673,21484,20647,20131,20039,19566,19232,18751,18429,17785,17149,16152,14993,13574,12043,9752.5,7242,4708.7,2655.9,2323.7,3134.8,5245.2,7450,9706.2,11953,13702,14748,15923,16768,17668,18267,18697,19158,19294,19464,19713,19759,19854,19946,20013,20147,20408,20096,20371,20448,20528,20447,20649,20511,20778,20801,20864,20800,20930,20834,20933,20903,20997,20896,20952,21065,21118,21220,21098,21151,21312,21267,21236,21309,21448,21375,21624,21502,21466,21400,21574,21682,21610
6.56,4.9875,0.86,774.47,342.89,104.58,0.59443,178.53,34,6,500,27503,23354,22572,22337,22136,22253,22062,22258,22180,22295,22052,22266,22161,22205,22258,22252,22200,22147,22146,22011,22092,22189,22459,22183,22167,22018,22221,22364,22200,22220,22180,22275,22333,22196,21785,22007,21852,21807,21582,20636,20342,20069,19907,19495,19114,18617,18240,17237,16726,15632,14204,12294,10412,7728,4846.7,3094.9,2245.8,2945.6,5110.3,7326.2,9478.1,11708,13386,14914,15935,16914,17819,18439,18806,19199,19354,19321,19598,19847,19848,19962,20023,20314,20227,20291,20571,20506,20680,20573,20706,20605,20802,20920,20866,20956,20953,21121,21040,21058,20900,21069,21003,20954,21179,21115,21165,21388,21210,21319,21490,21312,21347,21346,21507,21616,21548,21698,21713,21924,21972
6.71,4.9766,0.86,759.39,354.18,98.364,0.54333,163.18,34,6,500,25667,21866,21147,20901,20850,20943,20844,20605,20725,20635,20710,20791,20678,20684,20690,20733,20721,20718,20659,20779,20679,20700,20778,20646,20692,20677,20761,20710,20781,20775,20740,20761,20641,20742,20680,20566,20463,20331,20137,19598,19172,18919,18577,18343,17925,17390,17021,16475,15710,14587,13354,11477,9494,6834.6,4517.7,2596.4,2212.1,3316,5424.9,7795.4,10136,12025,13264,14738,15698,16376,17107,17486,17838,18261,18442,18345,18443,18725,18698,18854,19118,18926,19118,19278,19352,19406,19460,19459,19266,19496,19511,19597,19538,19685,19621,19781,19797,19653,19854,19843,19746,19937,19699,19928,19817,19822,19952,20075,20105,20035,20185,20215,20150,20241,20426,20308,20239,20548,20620
6.87,4.9554,0.86,734.04,368.12,91.8,0.31928,95.891,34,6,500,21760,18642,18069,17783,17999,17804,17772,17825,17913,17830,17834,17654,17751,17867,17828,17810,17654,17726,17823,17844,17799,17760,17832,17710,17888,17780,17762,17853,17842,17797,17710,17819,17765,17835,17650,17509,17709,17530,17331,16771,16510,16210,15859,15521,15402,14959,14405,13678,12833,11878,10256,8480.8,6321.9,3904,2330.9,2067.2,3054,5155.3,7290.7,9159.2,10780,11969,12838,13566,14416,14859,15247,15659,15739,15957,16248,16055,16349,16330,16262,16542,16425,16583,16399,16627,16637,16756,16817,16819,16762,16941,16831,16847,16999,16863,17042,17075,17062,17041,16992,17057,16977,17036,17126,17229,17084,17251,17173,17206,17045,17384,17355,17376,17327,17303,17444,17411,17634,17506,17567
6.98,4.9505,0.86,763.65,342.25,107.33,0.10194,30.615,34,6,500,24298,20468,19794,19668,19642,19450,19557,19421,19428,19587,19610,19467,19684,19561,19448,19505,19475,19461,19496,19528,19514,19402,19635,19623,19316,19559,19583,19591,19544,19554,19524,19459,19590,19402,19444,19273,19165,19234,18866,17825,17423,16957,16753,16246,15783,15031,14292,13111,11854,10369,8091.4,5775.5,3707.4,2377.6,2165.9,3185.5,5276.4,7069.4,9366.7,10997,12407,13673,14423,15194,15663,16218,16393,16786,17367,17613,17446,17539,17715,17816,17854,17993,17974,18099,17991,18082,18323,18155,18237,18361,18212,18234,18508,18321,18339,18406,18515,18507,18443,18465,18596,18523,18510,18690,18781,18703,18654,18763,18647,18877,19001,18921,18982,19041,19056,18882,19006,19112,19125,19197,19278
7.12,4.9935,0.86,766.96,318.92,112.3,0.23454,70.441,34,6,500,27096,22882,22080,21946,21849,21785,21921,21896,21850,21699,21764,21734,21712,21859,21666,21774,21815,21714,21678,22040,21828,21765,21781,21807,21704,21746,21775,21690,21756,21790,21690,21868,21794,21873,21533,21252,21448,21419,21076,19970,19484,19060,18780,18376,17568,17069,16229,15106,13898,12275,10080,7911.7,5419.1,3201.9,2210.9,2587,4217.4,6240.6,8812.4,10651,12542,14123,15051,16042,17051,17580,18046,18577,18873,19201,19420,19262,19556,19716,19583,19724,19761,19833,19886,20071,19980,20029,20107,20177,20164,20214,20291,20308,20465,20422,20258,20495,20624,20409,20525,20548,20719,20605,20583,20856,20684,20832,20876,21095,20955,21051,21186,21207,21184,21187,21004,21167,21422,21504,21313
7.28,4.9811,0.86,756.41,331.74,108.44,0.25966,77.985,34,6,500,26952,23045,22310,22022,21981,21905,21864,21878,21703,21937,21735,21987,21875,21779,21866,21959,21920,21935,21846,21758,21854,21951,21961,22110,21804,21774,21921,21730,21954,21810,21821,21836,21820,21845,21692,21462,21352,21631,21277,20121,19625,19434,19005,18636,17912,17300,16529,15422,14449,12622,10793,8532.9,5923.1,3597.9,2582.9,2335.9,4045.4,6201.4,8493,10550,12398,13846,15173,16178,17096,17775,18180,18653,18906,19088,19414,19548,19544,19460,19711,19879,19710,19832,19943,19813,19893,20016,20124,20173,20215,20152,20511,20359,20503,20534,20325,20715,20760,20717,20671,20683,20630,20902,20769,20998,21022,20936,20901,21107,21032,21107,21171,21296,21457,21444,21375,21321,21492,21554,21466
6.24,4.996,0.6,534.52,281.81,101.58,0.29023,87.166,34,6,500,25028,22411,21807,21795,21672,21801,21591,21623,21551,21726,21663,21806,21798,21569,21704,21685,21676,21558,21667,21670,21817,21606,21673,21599,21712,21641,21671,21683,21696,21736,21572,21744,21700,21782,21362,21406,21380,21223,21064,20366,19839,19638,19219,18938,18337,17926,17139,16185,15128,13792,11985,9482.4,7029.6,4629.1,3151.8,2982.9,4370.1,7055.3,9203.5,11545,13399,14736,16035,16841,17564,18075,18510,19019,19195,19566,19616,19765,19843,20127,20095,20200,20151,20195,20157,20216,20451,20304,20393,20612,20480,20530,20665,20730,20513,20604,20717,20715,20707,20670,20769,20598,20741,20924,20894,20809,20902,20955,21045,21080,21119,21073,21141,21136,21179,21114,21328,21391,21304,21492,21401
6.41,4.991,0.6,507.54,293.63,88.922,0.14212,42.684,34,6,500,20524,18222,18013,18109,17896,17791,17898,17809,17751,17953,17894,17836,17704,17830,17756,17781,17800,17821,17867,17766,17820,17813,17868,17739,17859,17816,17845,17774,17800,17798,17778,17755,17739,17953,17676,17583,17626,17464,17499,16795,16433,16010,16080,15556,15093,14829,14225,13360,12248,11055,9245.6,6886.3,4585.4,2967.8,2410.5,3458.6,5388.9,7716.3,9768.5,11163,12402,13425,14065,14627,15415,15580,15730,16075,16053,16379,16384,16533,16441,16710,16561,16706,16787,17009,16803,16886,16924,16829,16862,16993,16950,17095,17185,17154,17204,17213,17248,17248,17184,17206,17188,17248,17176,17212,17208,17307,17421,17469,17359,17381,17203,17378,17323,17370,17374,17594,17513,17633,17650,17657,17476
6.54,4.9875,0.6,540.67,280.33,105.07,0.0069787,2.096,34,6,500,23828,21081,20674,20553,20656,20492,20507,20579,20575,20672,20423,20642,20581,20501,20636,20448,20471,20512,20533,20527,20629,20519,20531,20590,20632,20669,20521,20611,20687,20657,20720,20545,20524,20626,20376,20315,20225,20259,19879,18865,18250,18099,17704,17024,16515,15908,14812,13676,12298,10343,8018.8,5682.8,3763.2,2720.9,3177.3,4776.1,7170.1,9435,11264,12869,14387,15174,15957,16734,17393,17598,18080,18413,18563,18726,18757,18975,19134,19147,19046,19208,19291,19210,19259,19344,19471,19462,19431,19505,19567,19552,19433,19684,19695,19663,19674,19598,19721,19718,19855,19766,19767,19704,19878,19940,20006,20006,19902,19951,20053,20006,20056,20093,20055,20023,20163,20192,20237,20267,20396
6.72,4.9786,0.6,555.77,273.99,110.41,0.12975,38.967,34,6,500,26637,23426,22977,22986,22935,22975,22933,22937,22830,22824,22829,22951,22832,22819,22903,22861,22994,22912,22798,22687,22822,22667,22766,22764,22777,22872,22855,22829,22785,22774,23011,22877,23052,22750,22706,22574,22502,22529,22247,20840,20478,20109,19678,19186,18523,17633,17020,15591,14350,12444,10061,7600.4,5122.3,3460.5,3268.1,4516.2,6529.9,8866.2,11111,13221,14656,16227,17025,17810,18681,19182,19837,20030,20344,20711,20699,21098,20815,21096,21117,21164,21385,21266,21295,21379,21388,21518,21390,21568,21588,21619,21666,21572,21742,21652,21776,21700,21888,21982,21767,21968,22005,21943,21969,22028,21951,22192,22280,22205,22096,22329,22351,22236,22436,22265,22375,22387,22493,22526,22508
6.88,4.9652,0.6,551.03,279.76,106.6,0.071262,21.402,34,6,500,26279,23344,23168,22814,22733,22692,22651,22694,22740,22663,22699,22755,22781,22821,22779,22763,22844,22932,22752,22810,22878,22629,22810,22720,22684,22816,22830,22729,22819,22607,22889,22789,22766,22885,22599,22515,22453,22355,22128,20805,20378,20083,19632,19128,18467,17822,16889,15602,14003,11903,9751.1,6924,4633.8,3196.4,3163,4788.5,7115.2,9646.9,11822,13765,15196,16491,17293,18271,18937,19320,19581,20148,20492,20628,20636,20911,20754,20892,21027,21181,21246,21167,21194,21191,21307,21494,21436,21382,21678,21541,21685,21606,21714,21594,21595,21694,21819,21865,21879,21686,22004,22049,22067,21904,21962,22044,22067,22282,22070,22014,22043,22365,22341,22239,22279,22174,22532,22326,22579
7.02,4.995,0.6,525.37,285.6,99.523,0.13079,39.28,34,6,500,23913,21279,20884,20654,20955,20646,20689,20784,20724,20756,20671,20609,20685,20744,20704,20791,20739,20718,20730,20652,20623,20736,20744,20732,20611,20766,20769,20645,20649,20602,20594,20563,20682,20686,20514,20642,20387,20485,20215,19230,18884,18529,18180,17693,17342,16555,15833,14969,13507,11931,9843.3,7270.9,4888.2,3070.8,2996.8,4154.2,6244.4,8606.9,10777,12634,13974,15223,16147,16870,17316,17717,18166,18383,18702,18853,19004,19011,19141,19197,19274,19194,19297,19511,19345,19275,19545,19588,19355,19497,19574,19522,19580,19749,19930,19727,19793,19665,19832,19947,19827,19920,19870,19961,20070,20103,19992,20145,20050,20294,20132,20046,20251,20278,20278,20150,20406,20375,20331,20428,20285
7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,6,500,19636,17585,17271,17182,17268,17037,17051,17115,17160,17271,17146,17189,17155,16944,17130,17099,17089,17106,17206,16941,16989,17243,17138,17150,17060,17389,17086,17092,17019,17310,17074,17094,17141,17134,16921,17099,16977,16944,16700,15975,15675,15559,15182,14934,14559,14008,13501,12695,11578,10154,8243.7,5983.5,3761.2,2495.6,2788.3,4101,6295,8462.5,10171,11508,12668,13363,13843,14208,14725,15122,15322,15486,15718,15872,15866,15949,15862,16112,15917,15938,16207,16099,16192,16195,16105,16112,16121,16066,16330,16393,16295,16503,16392,16441,16387,16479,16570,16453,16538,16560,16505,16623,16517,16574,16579,16742,16701,16688,16720,16632,16769,16833,16703,16729,16889,16797,16933,17005,16837
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,6,500,23418,20812,20472,20338,20396,20377,20303,20433,20166,20286,20420,20353,20403,20306,20271,20320,20266,20273,20110,20318,20412,20346,20329,20376,20249,20317,20506,20306,20198,20401,20274,20414,20224,20359,19954,20144,20230,20011,19933,18709,18220,18065,17666,17146,16496,15859,15054,13903,12580,10785,8296.4,5974.5,3990.4,3023.1,3366.4,4729.7,6991.8,8947.5,11124,12690,13949,15171,15742,16507,17053,17508,17924,18098,18277,18375,18642,18724,18556,18708,18737,18781,18796,18867,18815,19037,18852,19181,19068,19206,19196,19265,19238,19225,19204,19284,19447,19425,19519,19551,19576,19649,19657,19572,19660,19610,19820,19600,19817,19750,19756,19983,20002,19915,19776,19930,19943,19984,20090,20164,20211
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,6,500,25980,23907,23550,23299,23371,23356,23505,23368,23130,23180,23327,23361,23368,23329,23300,23348,23421,23360,23324,23342,23272,23142,23337,23490,23368,23211,23340,23284,23381,23394,23554,23322,23357,23418,23087,23055,23028,22921,22748,21321,20995,20760,20447,19656,19131,18314,17490,16056,14390,12351,10097,7598.8,5110.4,4086.6,3955.3,5647.3,7775.8,10515,12699,14479,16173,17269,18262,19021,19564,20068,20671,20856,21054,21379,21629,21429,21632,21735,21681,21801,21960,22013,21971,22111,22004,22125,22331,22143,22228,22069,22312,22204,22338,22443,22302,22367,22400,22491,22504,22487,22534,22488,22686,22652,22601,22740,22651,22786,22846,22818,22874,22648,22743,22906,22835,22943,23015,23099,22942
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,6,500,25812,23694,23570,23210,23202,23224,23081,23131,23173,23338,23313,23126,22984,23311,23094,23201,23157,23275,23230,23218,23258,23110,23209,23354,23242,23146,23157,23259,23296,23180,23292,23475,23174,23063,22899,22834,22898,22784,22624,21289,20962,20586,20246,19794,18948,18278,17198,16240,14681,12657,10294,7637.6,5371.6,3693.9,3973.2,5724.6,8024.1,10478,12788,14665,16256,17286,18214,18943,19391,20043,20424,20607,20980,21119,21187,21396,21552,21533,21544,21637,21795,21919,21827,21896,22026,21937,22058,21869,21939,22094,22136,22121,22176,22141,22317,22268,22287,22238,22329,22534,22219,22463,22521,22455,22610,22601,22573,22558,22547,22698,22651,22709,22881,22785,22719,22735,22617,22844,22888
