6.41,4.991,0.6,507.54,293.63,88.922,0.14212,42.684,34,4,4000,20398,20227,20222,20248,20347,19799,19767,19707,19662,19532,18841,18582,18532,18418,18281,17930,17558,17270,16659,16113,14881,13335,10791,7440.8,3588,2605.4,5050.3,8804.2,11611,13981,15084,16155,16881,17262,17595,17994,18154,18159,18604,18518,18780,18749,18793,18932,18924,18961,18944,18965,18973,19046,19071,19240,19263,19170,19098,19333,19183,19343,19199,19223,19226,19302,19260,19231,19364,19357,19352,19330,19285,19384,19439,19428,19343,19399,19448,19426,19500,19442,19378,19545,19591,19752,19696,19796,19675,19825
6.54,4.9875,0.6,540.67,280.33,105.07,0.0069787,2.096,34,4,4000,23644,23576,23443,23498,23358,23228,22881,22775,22737,22757,21615,21429,21400,21047,20603,20347,19810,19188,18495,17127,15251,12738,8947,5051.2,2974.9,4192.6,7714,11345,14506,16202,17672,18752,19502,19994,20392,20787,21034,21358,21412,21728,21599,21710,21957,22006,21913,21934,22014,21858,22112,21943,22101,22091,21980,22197,22136,22295,22281,22164,22287,22176,22299,22271,22210,22086,22244,22304,22362,22220,22626,22615,22586,22474,22539,22416,22627,22717,22643,22704,22731,22649,22745,22859,22884,22955,22684,22850
6.72,4.9786,0.6,555.77,273.99,110.41,0.12975,38.967,34,4,4000,26518,26327,26311,26101,26043,25570,25525,25552,25365,24968,24254,24034,23825,23498,23128,22757,22151,21813,20771,19617,17947,15595,12032,8060.1,4108.9,3439,6097.8,10151,13955,16780,18633,20125,20948,21774,22416,22709,23127,23546,23747,23857,23895,24223,24112,24164,24152,24283,24333,24483,24458,24420,24414,24461,24441,24476,24514,24555,24761,24679,24718,24772,24670,24888,24700,24767,24734,24852,24867,24849,24909,24884,24974,24994,24968,25042,25125,24992,25163,25227,25319,25256,25305,25061,25179,25421,25346,25546
6.88,4.9652,0.6,551.03,279.76,106.6,0.071262,21.402,34,4,4000,26362,26087,26133,25939,26090,25467,25463,25249,25036,25108,24072,23602,23649,23253,22822,22505,22208,21399,20624,19300,17494,15047,11522,7090.3,3477.2,3652,7166.6,11266,14967,17267,19120,20217,21040,21877,22333,22820,23070,23267,23670,23796,23890,24073,24038,24034,24062,24300,24145,24345,24166,24144,24279,24189,24245,24294,24355,24472,24374,24523,24697,24455,24538,24603,24598,24543,24637,24570,24755,24706,24804,24699,24812,24896,24893,24897,24832,24800,25073,25029,25128,25129,25333,25337,25372,25270,25321,25288
7.02,4.995,0.6,525.37,285.6,99.523,0.13079,39.28,34,4,4000,23646,23625,23614,23584,23470,23115,22899,22917,22867,22634,21760,21509,21414,21216,20894,20525,20204,19804,19209,18227,16928,14598,11680,7588.4,3963.5,3199.4,5761.3,10073,13189,15645,17384,18550,19379,19907,20134,20604,20964,21244,21443,21284,21654,21756,21654,21738,21832,21915,21903,22072,22126,21880,22040,21973,21937,22169,21998,22114,22085,22206,22202,22348,22276,22217,22503,22155,22412,22349,22387,22390,22297,22345,22589,22521,22598,22613,22737,22657,22887,22690,22724,22876,22795,22645,22790,22837,22897,22988
7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,4,4000,19556,19345,19285,19256,19257,18983,18842,18955,18757,18742,17925,17814,17802,17648,17446,17182,16819,16565,16062,15316,14000,12225,9610.1,5664.9,2975.6,3119.4,6573.4,9929.7,12346,14204,14976,15918,16195,16753,16991,17333,17511,17706,17603,17889,17902,17834,18045,17984,18003,18200,18150,18156,18053,18058,18161,17971,18239,18221,18278,18264,18211,18336,18257,18224,18408,18462,18514,18430,18544,18435,18417,18498,18588,18496,18554,18602,18446,18593,18634,18711,18553,18485,18705,18609,18610,18829,18694,18882,18867,18876
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,4,4000,23261,23041,23026,23053,22968,22618,22413,22564,22312,22332,21396,21305,21054,20812,20402,20039,19821,19251,18411,17227,15458,13101,9553.4,5818.3,3441.6,4067.9,7116.9,10838,13729,15838,17374,18469,19123,19748,20219,20625,20656,20735,20899,21083,21290,21006,21267,21314,21342,21438,21408,21432,21355,21439,21383,21374,21597,21474,21494,21730,21597,21687,21822,21912,21763,21649,21913,21926,21967,21983,22001,22015,22028,22029,22165,22025,22006,22182,22031,22279,22246,22114,22484,22330,22179,22407,22341,22452,22447,22606
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,4,4000,25882,25562,25539,25553,25538,25121,24964,24978,24843,24624,23752,23591,23388,23178,22637,22382,21924,21332,20572,19130,17557,14855,11187,7366.7,4091.8,4586.3,7818.8,11762,15305,17557,19179,20370,21186,21743,22171,22575,23190,23155,23485,23723,23746,23826,23813,23912,24006,23883,24036,24043,24138,24012,24139,24021,24173,24384,24255,24302,24431,24437,24379,24267,24474,24466,24403,24419,24435,24342,24601,24457,24622,24514,24626,24577,24642,24620,24516,24811,24698,24837,24918,24820,24789,24719,24833,24880,24922,24969
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,4,4000,25799,25408,25504,25215,25515,24984,25093,24711,24821,24511,23554,23392,23280,22872,22587,22272,21748,21091,20377,19169,17595,15060,11513,7307.1,4271.6,4305.5,7750,11601,15192,17371,19031,20036,21117,21636,22049,22542,22781,22929,23124,23370,23683,23687,23621,23430,23886,23780,23780,23746,23881,23876,23935,24093,24053,23933,24062,23954,24077,24110,24167,23988,24170,24267,24261,24149,24151,24301,24125,24323,24476,24370,24368,24440,24495,24323,24603,24553,24584,24330,24553,24669,24724,24689,24765,24756,24928,24936
6.57,4.9712,0.43,409.96,240.13,96.643,0.11757,35.31,34,4,4000,23182,23048,22980,22909,22906,22506,22598,22313,22563,22235,21280,20996,21141,20993,20536,20384,19944,19552,18757,17941,16772,14684,11861,8156.7,4416.2,3754.5,6695.3,10506,13749,15909,17312,18381,19096,19693,19928,20448,20607,20789,21047,21042,21481,21442,21275,21562,21490,21570,21535,21501,21559,21617,21642,21622,21709,21618,21789,21905,21831,21746,21778,21784,22003,21914,21997,21818,21839,21905,21956,21753,22065,22099,22076,22104,22167,22255,22274,22008,22167,22183,22341,22340,22114,22315,22281,22271,22456,22597
6.71,4.9603,0.43,375.39,248.49,82.784,0.14852,44.606,34,4,4000,18811,18597,18632,18414,18630,18153,18244,18297,18250,17928,17564,17377,17260,17225,17058,16742,16519,16103,15983,15279,14402,12962,10923,7811.2,4371.3,3201,5086.9,8598.6,11459,13165,14376,15349,15846,16248,16479,16850,16804,17379,17281,17369,17210,17390,17578,17470,17702,17591,17557,17582,17583,17545,17823,17613,17726,17646,17646,17785,17777,17896,17885,17817,17744,17767,17920,17712,17965,17946,17863,17888,17917,17853,17828,18089,18049,18047,17924,17962,17918,18043,18083,18130,18152,18299,18312,18166,18133,18222
6.86,4.9456,0.43,418.47,249.7,100.62,0.085796,25.767,34,4,4000,23283,23133,23106,23107,23075,22785,22642,22625,22535,22433,21710,21491,21400,21129,20775,20652,20217,19707,19058,18113,16738,14476,11583,7935.9,4770.9,4366.2,6749.4,10324,13674,15872,17508,18653,19335,19803,20206,20744,20895,21099,21473,21438,21659,21421,21832,21736,21687,21811,21879,21864,21810,21688,21894,21886,22075,21822,21874,21971,21932,21986,21973,21961,22117,22142,22098,22037,22000,21953,22243,22109,22338,22369,22327,22370,22278,22428,22294,22391,22474,22581,22616,22509,22538,22487,22651,22660,22695,22629
7.01,4.9776,0.43,424.43,239.57,101.82,0.20936,62.879,34,4,4000,25379,25232,25218,25445,25228,24541,24616,24600,24449,24269,23672,23581,23395,23056,22808,22590,22212,21557,21205,20394,19066,17278,14608,11063,6665.9,4250.3,5160.4,8612.1,12998,15893,18052,19338,20668,21423,21834,22393,22320,22768,23118,23281,23538,23379,23641,23595,23791,23635,23649,23655,23678,23525,23773,23708,23747,23790,23832,23837,23812,23915,23955,24015,23958,24098,24134,24112,24066,24133,24290,24060,24192,24046,24247,24429,24437,24274,24131,24124,24445,24415,24530,24305,24490,24521,24539,24524,24749,24646
7.16,4.9801,0.43,420.2,240.07,96.029,0.24814,74.526,34,4,4000,24730,24387,24438,24403,24544,24100,23896,23611,24001,23777,22922,22730,22633,22301,22201,21896,21516,21151,20800,19837,18844,17221,15017,11610,7379.4,4333,4914.7,8161.3,12262,15326,17430,18842,19922,20631,21182,21729,21917,22007,22309,22513,22677,22659,22802,22884,22841,22778,23073,22981,22899,22836,22951,23036,23235,23103,22904,23056,23175,23170,23276,23143,23474,23175,23389,23279,23326,23560,23404,23259,23506,23619,23418,23534,23646,23462,23448,23548,23691,23569,23700,23710,23580,23794,23787,23847,23890,23927
7.3,4.9781,0.43,405.87,238.3,90.239,0.23158,69.551,34,4,4000,22344,22110,22347,22059,22238,21764,21865,21771,21696,21535,20893,20542,20627,20512,20125,19795,19735,19263,18971,18229,17392,15872,13898,10671,6763.4,4352,4628.1,8158.2,11585,14442,16158,17469,18476,18931,19395,19769,19964,20305,20271,20605,20656,20676,20665,20784,20643,20801,20864,20892,20787,20762,20884,20864,20985,20921,20823,20979,20857,21158,20990,21028,21214,21242,21373,21315,21297,21334,21301,21180,21314,21519,21322,21443,21387,21437,21606,21394,21623,21483,21400,21537,21478,21731,21632,21629,21662,21836
