pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,780.72,330.04,107.29,0.39398,118.33,34,4,2000,24467,23469,23320,23183,23164,23266,23245,23290,23085,22979,23117,22978,23017,22796,21979,21866,21585,21429,21165,20940,20657,20237,19713,19022,18222,16662,14885,11964,8092.9,4063,2357.7,3766.2,7276.7,10913,13807,15965,17455,18502,19231,19924,20199,20601,21046,21133,21230,21485,21521,21617,21617,21626,21715,21833,21920,21819,21897,21990,22029,21918,22071,22129,22105,22200,22108,22194,22210,22258,22297,22351,22172,22138,22413,22233,22436,22343,22295,22549,22535,22484,22471,22703,22564,22452,22578,22589,22575,22706,22761,22788,22647,22853
6.42,4.9925,0.86,773.75,330.78,110.51,0.5636,169.27,34,4,2000,27298,26451,26141,26181,26293,26027,25976,26055,26075,25733,25793,25521,25760,25663,24871,24414,24280,24267,24080,23790,23408,22938,22601,21951,21083,19800,18298,15872,12308,8132.1,3952.8,2491.4,4874.8,9012.6,13041,15891,18260,19922,20862,21682,22229,22808,23296,23526,23779,24127,23868,24165,24172,24478,24325,24446,24330,24474,24580,24506,24736,24489,24637,24828,24811,24748,24702,24972,24967,24920,24922,25046,24939,24889,24886,25113,24936,24839,25064,25239,25056,25252,25202,25378,25193,25430,25362,25567,25570,25267,25470,25646,25659,25594
6.56,4.9875,0.86,774.47,342.89,104.58,0.59443,178.53,34,4,2000,27599,26624,26207,26163,26385,26306,26324,26307,26269,26038,25723,25767,25704,25505,24947,24667,24482,24326,24112,23828,23264,23183,22772,21965,21266,20272,18812,16455,13330,8990.1,4368.2,2289.7,4535.8,8294.3,12591,15894,18022,19599,20962,21733,22307,22891,23174,23365,23781,23867,24126,24030,24089,24139,24251,24269,24540,24309,24745,24775,24585,24790,24653,24872,24851,24706,24728,24787,24932,24843,24794,25045,25069,24987,24951,25054,25051,25065,24999,25016,25228,25346,25147,25270,25429,25344,25206,25604,25670,25348,25464,25722,25819,25644
6.71,4.9766,0.86,759.39,354.18,98.364,0.54333,163.18,34,4,2000,25400,24621,24417,24503,24461,24572,24549,24382,24544,24048,24175,23993,23976,23791,23090,23095,22918,22851,22526,22371,22005,21621,21371,20667,20071,18864,17363,15194,11904,7293.1,3459.8,2380.3,5270.6,9465.9,13164,15807,17750,19047,20129,20563,21008,21601,22022,22181,22563,22560,22487,22557,22716,22575,22766,22916,22969,22921,22916,23005,23068,23166,23180,23059,23159,23046,23167,23137,23294,23311,23363,23322,23306,23371,23264,23368,23287,23304,23323,23304,23427,23436,23466,23563,23451,23609,23767,23912,23632,23730,23774,23991,23789,23962
6.87,4.9554,0.86,734.04,368.12,91.8,0.31928,95.891,34,4,2000,21725,20959,21073,20869,20798,20873,21103,21031,20810,20708,20617,20613,20526,20475,19712,19653,19745,19341,19234,18807,18729,18375,17943,17407,16698,15203,13420,10632,6414.9,3005.4,2163.5,5048.9,8940,11952,14122,15604,16684,17392,17999,18384,18534,18925,19015,19147,19460,19393,19529,19547,19665,19573,19696,19785,19609,19821,19862,19643,19890,19708,19700,19605,19673,19848,19686,19802,19908,19800,19896,19949,20121,19995,19898,19953,20013,20168,20091,20071,20257,20172,20376,20168,20269,20282,20452,20426,20332,20345,20388,20309,20575,20478
6.98,4.9505,0.86,763.65,342.25,107.33,0.10194,30.615,34,4,2000,24255,23434,23129,23233,23188,23117,23035,23372,23037,22835,22819,22839,22561,22532,21763,21667,21231,21122,20686,20258,20037,19395,18685,17518,15922,13692,10159,6024.4,2710.8,2322.9,5153.8,9040.5,12434,14821,16464,17853,18790,19483,19981,20263,20670,21081,21228,21409,21386,21508,21671,21452,21683,21477,21774,21696,21654,21587,21585,21661,21759,21745,21804,21840,21901,22034,21863,21908,21918,21994,21907,21960,22142,22148,22124,22137,22298,22036,22202,22273,22358,22491,22138,22419,22538,22704,22585,22533,22527,22567,22642,22841,22655,22541
7.12,4.9935,0.86,766.96,318.92,112.3,0.23454,70.441,34,4,2000,26753,26012,25852,25931,25887,25854,25889,25961,25889,25523,25489,25377,25317,25252,24294,23909,23779,23850,23101,22974,22352,21782,21168,19887,18647,16494,13333,9409.1,4902.8,2483,3510.3,7269.8,11064,14560,17075,18867,20017,21018,21662,22396,22576,23008,23290,23564,23636,23828,23880,23835,23923,23935,23869,24107,23828,24036,24121,24101,23983,23907,24176,24244,24149,24383,24305,24243,24405,24330,24409,24479,24506,24439,24621,24527,24731,24617,24820,24791,24879,24739,24710,24922,24889,25091,25023,25225,25041,25146,25188,25229,25399,25358
7.28,4.9811,0.86,756.41,331.74,108.44,0.25966,77.985,34,4,2000,26895,26110,25824,25900,25943,25804,25815,25800,26007,25485,25522,25355,25249,25181,24420,23927,23896,23594,23224,23129,22627,21893,21499,20256,18955,17048,14151,10112,5594.2,2488.3,3013.5,6607.3,10776,14297,16880,18652,19936,20854,21744,22195,22574,22995,23179,23444,23510,23859,23800,23760,23820,23786,24053,23910,23845,23915,23924,23964,24014,23947,23911,23929,23956,24135,24412,24454,24311,24376,24296,24472,24598,24502,24671,24647,24599,24654,24728,25022,24880,24745,24704,24924,24912,24923,25149,25214,25278,25058,25211,25416,25365,25531
6.24,4.996,0.6,534.52,281.81,101.58,0.29023,87.166,34,4,2000,24882,24396,24296,24350,24127,24220,24159,24265,24417,24020,23889,23982,23958,23647,22965,22726,22724,22391,22150,21832,21523,21204,20519,19756,18396,17161,14575,11151,6727.8,3439.6,3481.2,6895.9,11008,14176,16763,18201,19473,20245,20891,21114,21652,21987,22185,22284,22470,22650,22755,22768,22789,22725,22710,22775,22947,23027,23084,23118,22933,23081,23135,23206,23366,23187,23421,23328,23284,23186,23462,23159,23279,23459,23296,23342,23399,23586,23483,23524,23547,23554,23562,23478,23541,23598,23649,23606,23729,23684,23960,23958,23796,23723
