pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,780.72,330.04,107.29,0.39398,118.33,34,0.5,500,24636,20836,20072,19748,19943,19777,19762,20015,19808,19822,19853,19848,19811,19952,19799,19892,19862,19693,19821,19870,19707,19680,19821,19866,19824,19740,19794,19677,19767,19918,19710,19875,19817,19899,19839,19865,19772,19633,19921,19757,19897,19878,19838,19756,19829,19879,19854,19833,19943,19717,19931,19763,20028,19941,19613,17002,18771,19664,19779,19874,19832,19880,19741,19800,19639,19802,19870,19811,19885,19614,19736,19839,19902,19634,19816,19797,19679,19702,19763,19857,19760,19871,19776,19930,19697,19841,19738,19850,19838,19829,19695,19787,19804,19899,19684,19782,19872,19799,19918,19984,19831,19875,19816,19867,19694,19857,19887,19879,19608,19794,19825,19893,19761,19738,19684
6.42,4.9925,0.86,773.75,330.78,110.51,0.5636,169.27,34,0.5,500,27734,23373,22452,22101,22216,22288,22159,22145,22170,22305,22100,22078,22186,22117,22208,21841,22241,22334,22331,22102,22178,22229,22189,22260,22034,22134,22300,22099,22016,22122,22299,22262,22014,22314,22146,22273,22228,21975,22264,22162,22340,22154,22206,22205,22286,22211,22071,22154,22294,22166,22311,22245,22260,22175,22055,21674,16558,21051,21900,22151,22055,22238,22212,22121,22071,22247,22128,22218,22130,22196,22010,22289,22157,22177,22232,22300,22119,22114,22315,22238,22210,22144,22240,22428,22216,22135,22202,22236,22314,22154,22187,22257,22197,22275,22200,22251,22187,22258,22191,22119,22333,22386,22109,22077,22280,22246,22167,22229,22268,22298,22237,22121,22196,22288,22342
6.56,4.9875,0.86,774.47,342.89,104.58,0.59443,178.53,34,0.5,500,27829,23394,22408,22404,22458,22308,22462,22381,22338,22393,22213,22259,22172,22357,22463,22289,22367,22351,22527,22389,22353,22101,22403,22393,22363,22184,22328,22473,22253,22269,22435,22233,22350,22292,22451,22556,22265,22233,22409,22384,22339,22409,22217,22146,22317,22495,22245,22255,22266,22308,22269,22196,22359,22392,22411,21940,18231,21480,21973,22132,22187,22395,22265,22250,22269,22387,22301,22348,22306,22190,22252,22298,22366,22309,22319,22498,22161,22374,22592,22398,22362,22319,22318,22491,22250,22140,22284,22434,22339,22236,22209,22391,22235,22323,22132,22394,22454,22559,22279,22292,22178,22449,22236,22272,22362,22391,22398,22424,22202,22424,22313,22388,22380,22342,22454
6.71,4.9766,0.86,759.39,354.18,98.364,0.54333,163.18,34,0.5,500,25771,21804,21086,21046,20895,20928,20896,20871,20936,20884,20915,20970,20921,20839,20941,20868,20867,20894,20781,20881,20748,20681,20804,20877,20848,20956,20895,20832,20889,20949,21027,20883,20723,20874,20801,20864,20870,20846,20970,20973,20774,20964,20761,20950,20729,20874,20923,20883,20776,20925,20828,20861,21030,20902,20895,20455,17090,20044,20676,20838,20887,20896,20959,20794,20907,20963,21014,20811,21050,20850,20823,20837,20942,21025,20847,20777,21170,21033,20888,20942,20928,20815,20923,20841,20769,20981,20997,20897,20997,21035,20851,20916,20940,20882,21017,20854,20979,20917,20789,20868,20978,20889,20951,20890,20986,20906,20855,20966,20929,20683,21031,20924,21075,20898,20968
6.87,4.9554,0.86,734.04,368.12,91.8,0.31928,95.891,34,0.5,500,22067,18648,18143,17971,17850,17945,17970,17857,18027,17907,17744,17962,17929,17832,17759,17907,17947,17759,17884,17921,18050,17911,17905,17860,18065,17882,17924,17861,17831,17881,17766,17815,18034,17869,17761,17784,17828,17942,17734,17883,17843,17916,17993,17836,17928,17918,18003,17932,18065,18075,18109,17866,17833,17940,17452,15888,17355,17738,17841,17931,17781,17802,17768,17985,18045,18029,17869,17945,17911,17943,17969,17877,17873,17712,17873,17878,17804,17919,17888,17788,17870,17843,17716,17903,17952,18045,17988,17822,17779,17982,17953,17991,18028,17830,18035,17797,17965,18044,17823,17958,17832,17953,17894,17942,17861,17759,17923,17869,18209,17981,17781,17869,17932,17951,17971
6.98,4.9505,0.86,763.65,342.25,107.33,0.10194,30.615,34,0.5,500,24494,20611,19873,19623,19705,19446,19629,19530,19405,19550,19604,19478,19625,19647,19667,19779,19531,19472,19622,19445,19539,19515,19625,19864,19522,19600,19464,19471,19545,19599,19415,19501,19686,19605,19601,19462,19591,19511,19618,19421,19649,19593,19520,19641,19668,19711,19597,19663,19613,19807,19536,19541,19409,19054,18477,19244,19463,19496,19604,19501,19785,19672,19600,19498,19619,19565,19615,19646,19512,19510,19501,19598,19633,19398,19576,19568,19628,19462,19547,19687,19652,19538,19387,19683,19584,19567,19654,19573,19688,19670,19506,19621,19779,19662,19475,19551,19496,19586,19652,19528,19545,19682,19559,19687,19344,19496,19674,19635,19638,19548,19690,19666,19604,19563,19430
7.12,4.9935,0.86,766.96,318.92,112.3,0.23454,70.441,34,0.5,500,27383,22972,22183,21926,21903,21934,21731,21832,21922,21834,21795,21855,21896,21774,21816,21842,21791,22002,21982,21939,21828,21871,22055,21819,21785,21955,21891,21715,21892,21740,21929,21854,21834,21956,21737,21920,21797,21806,21876,21887,22030,21713,22044,22052,21941,21963,21848,21886,22037,21893,21925,21940,21798,21622,18693,21234,21760,21857,21894,21820,21941,21866,22016,22086,21745,22038,21830,21843,21969,21978,21882,21969,22045,21846,21955,21863,21852,22013,21933,21912,21785,22034,21767,21826,21862,21911,21862,22030,21843,21779,21813,21884,21946,21901,21950,21864,21926,21909,21937,21944,22060,21989,21872,21913,21680,21982,21995,21962,21955,22046,21909,21869,21876,21983,21915
7.28,4.9811,0.86,756.41,331.74,108.44,0.25966,77.985,34,0.5,500,27340,23040,22119,22025,22010,21932,21996,22039,21887,21928,22008,22109,21942,21933,21933,22026,21905,21797,22119,21978,21969,21810,22059,21928,21972,21999,21971,22016,21881,21952,21866,21841,21786,21901,22072,22047,22014,22189,21798,21978,21944,21987,21808,22103,21891,22003,21865,21897,22211,22083,21935,21969,21984,21838,20024,21525,21790,21895,21818,21863,22031,22071,22032,21906,21873,22061,21961,21808,22105,21907,21868,21902,22022,21870,21967,21970,21907,22055,21984,21957,21891,21945,22195,21984,21940,22009,21928,22000,22121,21899,21796,21848,22094,21943,22036,21935,21944,21974,21936,21974,21963,22054,21950,22057,21871,22183,21948,21938,21874,22104,21855,21923,21739,21977,22149
6.24,4.996,0.6,534.52,281.81,101.58,0.29023,87.166,34,0.5,500,25438,22464,21904,21722,21652,21724,21914,21842,21867,21705,21796,21844,21838,21900,21801,21803,21754,21856,21698,21798,21867,21911,21835,21930,21789,21859,21925,21945,21831,22029,21747,21828,21640,21733,21810,21949,21835,21661,21851,21740,21814,21785,21749,21794,21744,21796,21672,21660,21840,21925,21881,21872,21810,21744,20762,21113,21694,21776,21849,21862,21734,21768,21877,21738,21800,21856,22001,21694,21965,21891,21685,21767,21748,21861,22159,21918,21872,21923,21707,21852,21791,21888,21918,21994,21738,21757,21920,21932,21925,21763,21959,21977,21861,21820,21952,21835,21871,21902,21896,21813,21832,21778,21879,21910,21760,21928,21697,21712,21667,21926,21865,21780,21953,21854,21870
