pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,780.72,330.04,107.29,0.39398,118.33,34,2,4000,23664,23382,23616,23613,23520,23405,23331,23415,23462,23409,23012,22891,22940,22891,22793,22557,22537,22374,22004,22121,21567,21191,20458,18988,16158,9695.4,3396.5,9324.5,15354,18519,19930,20824,21563,21900,22039,22221,22411,22316,22695,22709,22889,22900,22842,22964,22764,22913,22942,23014,22937,23090,22746,23096,23023,22954,23059,23255,23095,23061,23098,22998,23293,23066,23272,22966,23007,23089,23019,23109,23052,23196,23160,23243,23191,23200,23171,23225,23085,23212,23128,23280,23181,23370,23442,23408,23199,23216
6.42,4.9925,0.86,773.75,330.78,110.51,0.5636,169.27,34,2,4000,26753,26454,26339,26446,26199,26335,26159,26129,26402,26155,25874,25857,25831,25584,25578,25388,25272,25018,25086,24735,24263,24091,23535,22525,20773,16918,8696.4,3122.2,12109,18278,21112,22774,23818,24228,24512,24754,25034,25288,25303,25403,25625,25451,25617,25632,25724,25839,25834,25752,25737,25675,25762,25787,25758,25634,25969,25743,25663,25946,25971,25970,25967,25984,25996,25818,25944,25990,26084,26018,25895,25962,25790,25914,25892,26012,25888,26040,26102,26127,26150,26283,25953,26219,26070,26255,26148,26179
6.56,4.9875,0.86,774.47,342.89,104.58,0.59443,178.53,34,2,4000,26843,26579,26533,26651,26329,26378,26389,26299,26463,26035,25909,25761,25936,25695,25637,25496,25525,25254,24990,24807,24652,24203,23668,22913,21252,18112,10588,2957,10714,17873,20906,22573,23540,24122,24439,24747,24959,25211,25388,25514,25609,25641,25685,25792,25739,25730,25748,25884,25806,25631,25975,26094,25909,25792,25742,26099,25910,25860,25967,26040,26047,25893,26132,26130,26179,26158,26143,26048,25984,25911,25883,26148,26174,26220,25919,26261,26037,26205,26311,26127,26187,26078,26195,26052,26304,26284
6.71,4.9766,0.86,759.39,354.18,98.364,0.54333,163.18,34,2,4000,24919,24574,24531,24506,24720,24425,24547,24609,24316,24418,24073,24072,23970,23950,23864,23697,23613,23511,23369,23246,22955,22532,22104,21179,19523,15983,7467.2,3915.8,12816,17997,20348,21472,22297,22607,23062,23168,23443,23502,23651,23942,23764,23843,23892,23949,23841,24012,24056,24088,23986,24124,24012,24017,24118,23942,24076,24041,24051,24075,24142,24193,24055,24151,24266,24205,24161,24217,24275,24161,24246,24425,24320,24370,24169,24070,24395,24257,24358,24460,24377,24480,24462,24331,24242,24326,24311,24470
6.87,4.9554,0.86,734.04,368.12,91.8,0.31928,95.891,34,2,4000,21207,21000,21083,20934,21017,20811,20939,20889,20828,20898,20678,20563,20468,20455,20407,20454,20367,20157,19877,19683,19425,19077,18286,17005,13928,6225.4,4050.6,11977,15922,17679,18627,19110,19413,19827,19976,20073,20270,20309,20254,20520,20373,20507,20513,20531,20519,20567,20549,20509,20652,20601,20603,20473,20460,20509,20644,20662,20441,20627,20603,20712,20668,20716,20785,20694,20775,20623,20602,20623,20693,20831,20735,20835,20742,20704,20752,20674,20769,20884,20860,20778,20693,20799,20760,20630,20843,20755
6.98,4.9505,0.86,763.65,342.25,107.33,0.10194,30.615,34,2,4000,23633,23378,23456,23491,23402,23068,23381,23085,23317,23093,22887,22662,22808,22553,22474,22320,22174,21875,21653,21269,20742,19707,18073,13869,5220.8,4239.3,12645,17299,19240,20362,21005,21611,21754,22127,22280,22310,22303,22607,22830,22801,22618,22663,22799,22850,22721,22897,22763,22667,22878,22887,22804,22892,22810,23027,22774,22895,22979,23066,22909,22869,23079,23003,22994,22926,22870,22923,22961,22901,23081,23068,23029,22997,23010,23085,23186,23134,22979,22970,23130,23149,23061,23255,23203,23195,23229,23229
7.12,4.9935,0.86,766.96,318.92,112.3,0.23454,70.441,34,2,4000,26371,26231,26014,26103,25889,25892,25866,25815,26055,25678,25637,25430,25351,25214,25009,25072,24909,24390,24356,24056,23449,22467,21047,18265,11928,3403.4,8127.1,16112,19875,21833,22905,23651,24233,24385,24463,24657,25012,25126,25293,25285,25328,25318,25404,25480,25401,25510,25533,25387,25529,25422,25458,25397,25391,25366,25378,25531,25432,25551,25740,25714,25716,25528,25711,25664,25677,25865,25656,25798,25742,25817,25780,25748,25749,25840,25711,25807,25777,25891,25889,25962,25752,25804,25776,25790,25759,25930
7.28,4.9811,0.86,756.41,331.74,108.44,0.25966,77.985,34,2,4000,26416,26027,26039,25885,25731,25724,25701,25776,25782,25796,25477,25346,25230,25117,25065,24866,24729,24539,24346,23962,23597,22763,21608,19162,13573,3929.8,6574.7,15441,19888,21647,22813,23422,24282,24398,24488,24703,24961,25153,25126,25147,25238,25305,25395,25406,25367,25198,25320,25569,25449,25526,25420,25406,25228,25294,25436,25354,25349,25456,25489,25606,25569,25511,25637,25621,25689,25661,25644,25628,25607,25719,25689,25692,25761,25695,25588,25511,25699,25550,25720,25565,26009,25719,25649,25827,25659,25918
6.24,4.996,0.6,534.52,281.81,101.58,0.29023,87.166,34,2,4000,24429,24147,24236,24074,24262,24156,24041,24042,24084,24069,23855,23773,23388,23640,23390,23094,23166,22942,22910,22516,21964,21556,20638,18820,14438,5587.5,6584.9,14934,18693,20501,21472,22050,22517,22838,22933,23148,23356,23431,23456,23411,23686,23565,23677,23664,23761,23600,23710,23726,23491,23778,23739,23750,23781,23852,23868,23877,23740,23787,23942,23950,23735,23953,23710,23727,23835,23783,23935,23868,23764,23900,23997,23947,23943,23870,24046,23945,24144,24066,24079,23876,23907,24042,23829,24069,24087,24124
6.41,4.991,0.6,507.54,293.63,88.922,0.14212,42.684,34,2,4000,20259,19936,19794,19788,19802,19614,19848,19646,19831,19675,19412,19448,19246,19277,19093,19009,18898,18881,18691,18310,17964,17508,16278,13827,7561.4,3682.9,11225,15162,16807,17563,18081,18333,18705,18850,18983,19251,19102,19271,19243,19444,19346,19279,19502,19473,19511,19358,19421,19448,19517,19564,19585,19519,19390,19546,19575,19390,19490,19577,19536,19463,19626,19507,19540,19573,19503,19496,19665,19547,19599,19567,19716,19484,19689,19617,19523,19786,19610,19714,19603,19700,19715,19714,19544,19651,19744,19752
6.54,4.9875,0.6,540.67,280.33,105.07,0.0069787,2.096,34,2,4000,23214,23100,23031,22872,22953,22940,22807,22687,22877,22793,22466,22354,22284,22185,22073,21862,21688,21519,21260,20859,20147,18995,16507,10718,3895.9,8839.6,15293,18552,19770,20750,21109,21405,21649,21941,21919,22179,22261,22375,22332,22351,22410,22430,22417,22532,22513,22362,22534,22584,22584,22432,22376,22513,22527,22581,22701,22606,22721,22550,22732,22473,22552,22782,22651,22599,22750,22603,22672,22590,22714,22603,22575,22661,22872,22698,22696,22645,22726,22827,22767,22777,22806,22816,22831,22822,22837,22779
