6.41,4.991,0.6,507.54,293.63,88.922,0.14212,42.684,34,6,6000,20330,20260,20332,19349,19489,19456,19312,19058,18007,17904,17455,17313,16901,16551,15644,15374,14397,13264,11779,9926.8,7458.1,4920.8,2633.4,2399,3409.7,5639.2,8162.1,10194,11873,13212,14320,15044,15698,16239,16870,17094,17265,17609,17664,17888,17717,17878,17874,18225,18123,18128,18195,18359,18189,18197,18316,18429,18364,18506,18402,18487,18315,18518,18697,18720,18611,18558,18700,18520,18726,18713,18832,18902,18879,18856,18858,18852,19042,18822,19030,18929,18939,19119,18968,19041,19277,19331,19295,19308
6.54,4.9875,0.6,540.67,280.33,105.07,0.0069787,2.096,34,6,6000,23644,23657,23511,22533,22394,22563,22271,22173,20476,20172,19905,19357,18793,18186,17122,16121,14780,13209,11116,8727.1,5718.4,3857.9,2689,3239.8,5108.5,7479.5,10014,12114,14095,15415,16646,17588,18144,18718,19140,19676,20119,20329,20318,20662,20747,20723,20978,20766,21009,21051,20972,21122,21194,21226,21211,21285,21154,21268,21360,21430,21429,21554,21599,21637,21491,21664,21703,21632,21561,21638,21774,21773,21737,21729,21793,21987,21937,21879,22054,21927,22158,22095,22158,21955,22112,22415,22367,22469
6.72,4.9786,0.6,555.77,273.99,110.41,0.12975,38.967,34,6,6000,26641,26348,26351,25054,25113,25099,24958,24462,22991,22686,22145,21890,21082,20313,19628,18288,17158,15549,13307,10839,7910.3,5353.7,3506.8,3040.9,4300.9,6715.3,9428.7,11797,14100,16041,17417,18668,19580,20366,20909,21535,21921,22304,22363,22534,22778,22814,22784,22991,22985,23057,23268,23242,23380,23434,23428,23568,23459,23438,23641,23458,23618,23589,23777,23898,23945,23877,23990,23993,23953,23949,24174,24078,23957,24179,24240,24449,24278,24358,24380,24459,24571,24601,24522,24595,24737,24896,24781,25008
6.88,4.9652,0.6,551.03,279.76,106.6,0.071262,21.402,34,6,6000,26580,26297,26271,25114,24912,24813,24828,24251,22822,22518,21908,21468,20812,19961,19442,18214,16846,14920,13228,10542,7652.9,4698.4,3097,3168.9,4966.1,7311.3,10461,12745,14823,16304,17715,18809,19751,20349,20942,21500,21959,22061,22378,22259,22576,22617,22864,22860,22969,23072,23097,23163,23211,23208,23163,23304,23332,23199,23322,23649,23495,23513,23405,23487,23418,23648,23783,23826,23692,23773,23937,23834,24108,23930,24103,24187,24047,24208,24294,24446,24392,24469,24409,24531,24718,24846,24756,24835
7.02,4.995,0.6,525.37,285.6,99.523,0.13079,39.28,34,6,6000,23768,23723,23733,22702,22647,22433,22385,22245,20763,20631,20289,19787,19278,18654,18032,17185,16135,14628,12812,10538,7784.6,5085.1,3120.7,2829.5,4033.2,6539.6,9014.4,11280,13526,15067,16366,17315,18159,18824,19240,19532,19878,20138,20530,20346,20449,20553,20632,20793,20828,20919,20887,20900,21001,20971,20932,21187,21131,21171,21200,21126,21117,21371,21324,21448,21518,21457,21385,21459,21584,21731,21730,21620,21619,21811,21745,21930,21812,21961,22006,22221,22097,22125,22365,22188,22473,22481,22420,22401
7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,6,6000,19648,19184,19378,18851,18595,18508,18451,18026,17094,16987,16663,16383,16224,15697,15136,14447,13522,12431,10741,8689.8,6258.4,3820.7,2407.7,2765.5,4385,6744.9,9001.2,10808,12209,13364,14242,15010,15467,15794,16303,16474,16590,16828,16989,16980,17135,17133,17171,16970,17197,17230,17320,17286,17262,17313,17323,17533,17352,17416,17623,17671,17624,17711,17664,17513,17626,17680,17737,17918,17865,17852,17853,17915,17842,17955,17940,18087,18103,17944,18069,18036,18142,18225,18392,18082,18293,18224,18416,18562
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,6,6000,23250,23067,23073,22154,22192,22097,21965,21649,20439,20104,19825,19287,18745,18036,17225,16497,15258,13601,11674,9044.8,6403.8,4154.7,2908,3277.8,4970.3,7207.7,9705.7,11712,13560,15114,16101,17086,17727,18386,18574,19118,19577,19718,19759,19992,20029,20081,20107,20137,20205,20241,20267,20289,20628,20431,20607,20442,20556,20738,20757,20810,20790,21039,21037,21121,20949,21173,21260,21205,21274,21347,21286,21325,21268,21534,21598,21564,21458,21670,21626,21706,21706,21781,21815,21780,21830,21875,22171,22051
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,6,6000,25845,25756,25634,24651,24813,24546,24526,24098,22435,22197,21769,21291,20551,20050,19040,18233,16997,15090,13011,10432,7633.6,5213.8,3836.4,4035.6,5525.2,7815.8,10699,13281,15158,16734,17895,19057,19746,20370,20980,21469,21631,22138,22260,22459,22605,22652,22647,22846,22799,22940,23035,23073,22988,23238,23049,23289,23341,23413,23396,23619,23498,23616,23610,23621,23632,23770,23738,23775,23716,23809,23707,23706,24089,23943,23948,24032,23944,24026,24112,24165,24131,24095,24221,24411,24391,24552,24560,24418
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,6,6000,25743,25677,25624,24595,24455,24348,24147,23805,22342,21970,21666,21138,20469,19941,19204,18121,16876,15124,13251,10686,7896.1,5451.5,3746.7,3957.7,5586,8025.2,10785,13172,15012,16631,17915,18788,19518,20215,20659,21195,21598,21819,22209,22320,22467,22216,22539,22732,22656,22680,22673,22866,22842,22931,23068,23152,23084,23051,23326,23088,23357,23284,23206,23434,23482,23441,23436,23417,23555,23492,23511,23660,23733,23669,23764,23760,23385,23707,23705,23905,24019,24061,24041,23956,23954,24161,24224,24440
6.57,4.9712,0.43,409.96,240.13,96.643,0.11757,35.31,34,6,6000,23281,23292,23163,22360,22059,22125,21944,21945,20333,20088,19813,19332,18883,18426,17786,17016,15761,14734,12983,10688,8202.2,5631.2,3769.1,3386.8,4651.5,7087.9,9720.9,12044,13875,15473,16487,17325,18065,18494,19001,19414,19621,19893,20174,20393,20266,20244,20328,20496,20511,20458,20822,20883,20868,20771,20706,20738,21120,21087,20963,21283,20927,21252,20847,21096,20984,21005,21305,21311,21278,21207,21425,21322,21347,21404,21513,21497,21436,21567,21448,21565,21860,21803,21828,21608,21759,21733,21980,21925
6.71,4.9603,0.43,375.39,248.49,82.784,0.14852,44.606,34,6,6000,18662,18732,18737,18009,17997,18011,17879,17757,16805,16612,16411,16160,15843,15741,15082,14566,13882,12834,11435,10056,7733.1,5345.3,3402.1,2951.5,3919.4,5750.4,8252.4,10159,11767,12816,13775,14451,14983,15404,15681,16122,16370,16435,16555,16622,16715,16651,16806,16926,16722,16683,16941,16768,16894,16876,17096,17130,17001,17150,17154,17151,17174,17119,17242,17274,17427,17413,17208,17186,17537,17350,17434,17313,17390,17413,17535,17298,17538,17437,17512,17529,17592,17805,17621,17605,17780,17917,17811,18045
6.86,4.9456,0.43,418.47,249.7,100.62,0.085796,25.767,34,6,6000,23322,23386,23224,22423,22544,22348,22364,21801,20720,20444,20161,19725,19125,18678,18024,17200,16018,14719,12846,10672,8015.3,5695.6,4187.6,3831.3,4920.9,7185.6,9545,11885,13613,15451,16663,17498,18016,18667,19139,19749,19821,20189,20279,20483,20488,20502,20830,20738,20916,20992,20804,20881,20962,20896,20912,21249,21083,21192,21259,21417,21091,21208,21403,21404,21399,21404,21347,21528,21584,21637,21471,21703,21579,21681,21753,21649,21672,21745,21803,21992,21877,22137,22053,22035,22030,22151,22313,22087
7.01,4.9776,0.43,424.43,239.57,101.82,0.20936,62.879,34,6,6000,25389,25427,25447,24281,24164,24322,24336,23710,22370,22166,22154,21628,21229,20526,20008,19153,18202,16781,15234,12809,10259,7775.5,5171.2,3897.8,4249.6,6213,9005.4,11501,13846,15810,17255,18291,19341,19943,20605,20948,21349,21700,21956,22035,22236,22265,22233,22445,22587,22397,22647,22476,22721,22688,22766,22993,22724,22894,22944,23140,23090,23026,23138,23121,23301,23206,23310,23379,23285,23252,23338,23393,23437,23474,23530,23628,23599,23588,23709,23698,23889,23965,23859,23974,24046,24020,24203,24218
7.16,4.9801,0.43,420.2,240.07,96.029,0.24814,74.526,34,6,6000,24929,24639,24756,23692,23597,23381,23497,23139,21905,21469,21473,21057,20696,20134,19439,18855,18054,16769,15294,13108,10860,8111.1,5536.8,4158.6,4169.1,5915.2,8280.8,11083,13436,15153,16684,17618,18675,19445,19923,20396,20831,20983,21308,21405,21329,21609,21476,21705,21830,21672,21894,21706,21905,22045,21856,22054,22133,22246,22241,22213,22246,22307,22230,22393,22504,22473,22505,22598,22646,22600,22685,22561,22744,22743,22780,22903,22788,22964,23024,22933,23267,23087,23035,23167,23352,23352,23349,23449
7.3,4.9781,0.43,405.87,238.3,90.239,0.23158,69.551,34,6,6000,22599,22540,22456,21688,21362,21526,21328,21030,19965,19822,19500,19319,18971,18629,17938,17329,16499,15645,14023,12405,10098,7398,5046.2,3686.7,3764.7,5727.3,8270.9,10634,12677,14248,15537,16661,17314,17760,18226,18781,18985,19144,19398,19553,19535,19614,19770,19733,19802,19636,19838,19970,19862,19850,19946,20175,20136,20017,20224,20346,20319,20182,20243,20446,20462,20540,20460,20515,20540,20485,20742,20647,20874,20686,20636,20866,20815,20765,20972,20964,21051,21080,21030,21037,21184,21095,21368,21297
