6.41,4.991,0.6,507.54,293.63,88.922,0.14212,42.684,34,2,2000,19993,19435,19417,19438,19540,19307,19535,19491,19302,19360,19313,19331,19276,19191,19061,19139,19031,18741,18846,18723,18762,18636,18430,18276,17768,17373,16279,13727,7213.2,3252.5,10961,15067,16530,17517,17909,18227,18431,18477,18580,18682,18849,19002,19043,19024,19090,18930,19084,19184,19083,19127,19190,18924,19003,19114,19146,18949,18987,19045,19168,19443,19029,19133,19195,19131,19155,19277,19164,19114,19101,19147,19300,19067,19114,19227,19211,19125,19195,19246,19313,19194,19179,19236,19093,19220,19310,19201,19236,19308,19399,19233
6.54,4.9875,0.6,540.67,280.33,105.07,0.0069787,2.096,34,2,2000,23101,22540,22550,22596,22456,22543,22514,22306,22472,22494,22303,22383,22274,22425,22151,21911,21871,21808,21812,21637,21380,21228,21053,20522,20015,18804,16356,10669,3926.3,8689.4,15223,18087,19670,20359,20811,21156,21478,21596,21671,21784,21890,22145,22019,21976,22084,22132,21978,22156,22071,22220,21965,22052,22082,22279,22105,22084,22152,22133,22107,22158,22013,22002,22171,22284,22131,22116,22184,22185,22120,22171,22155,22200,22181,22067,22132,22294,22258,22236,22207,22272,22392,22223,22304,22294,22381,22303,22253,22215,22196,22243
6.72,4.9786,0.6,555.77,273.99,110.41,0.12975,38.967,34,2,2000,25655,25101,24989,25122,24908,24941,25105,24989,25113,25018,24941,24971,25062,24973,24695,24638,24583,24415,24360,24350,24136,23662,23582,23098,22603,21616,19820,15723,7659.7,4788.1,13224,18391,20844,22174,22972,23458,23481,23997,24082,24231,24258,24373,24579,24616,24525,24729,24722,24589,24718,24693,24732,24729,24623,24741,24677,24616,24529,24567,24856,24742,24634,24617,24689,24754,24798,24745,24648,24703,24699,24790,24727,24833,24874,24933,24838,24738,24757,24789,24891,24875,24721,24869,24893,24774,25040,24681,24785,24812,24930,24937
6.88,4.9652,0.6,551.03,279.76,106.6,0.071262,21.402,34,2,2000,25672,25092,25036,24939,24967,24966,24965,25040,24823,25011,24881,24880,24918,24864,24534,24537,24269,24369,24200,24001,23941,23573,23282,22911,22267,21230,19137,14526,5590.2,6382.1,14867,19275,21003,22098,22961,23369,23599,23740,24094,24130,24058,24224,24420,24385,24377,24536,24486,24527,24470,24581,24421,24536,24510,24361,24481,24518,24323,24521,24585,24524,24519,24579,24571,24445,24603,24634,24548,24628,24599,24649,24595,24489,24673,24657,24667,24541,24748,24868,24574,24642,24797,24609,24515,24637,24808,24630,24770,24800,24611,24757
7.02,4.995,0.6,525.37,285.6,99.523,0.13079,39.28,34,2,2000,23050,22678,22690,22679,22456,22580,22646,22441,22641,22520,22494,22491,22684,22475,22367,22033,22043,22079,22056,21848,21739,21374,21385,20893,20468,19809,18396,15037,7149.3,4616.8,12694,17298,19315,20131,20967,21128,21498,21548,21607,21961,21956,21938,22074,22069,22032,22042,22051,22147,22334,22204,22119,22206,22119,22199,22084,22082,22087,22210,22289,22128,22293,22265,22272,22271,22195,22133,22366,22235,22306,22203,22301,22346,22321,22330,22391,22514,22166,22415,22331,22257,22482,22518,22331,22527,22348,22391,22641,22463,22407,22506
7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,2,2000,19078,18624,18619,18513,18493,18624,18711,18595,18665,18523,18450,18452,18475,18508,18215,18334,18333,18002,18091,17904,17859,17717,17548,17168,16913,16227,14863,11567,4170.5,6149.1,12620,15291,16281,17100,17383,17747,17678,17932,17880,18006,17930,18138,18041,18337,18321,18096,18343,18342,18257,18303,18181,18303,18286,18292,18141,18240,18011,18259,18227,18315,18301,18271,18352,18407,18321,18249,18487,18204,18394,18138,18392,18407,18400,18375,18248,18440,18428,18288,18327,18495,18396,18473,18417,18336,18528,18389,18476,18419,18403,18550
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,2,2000,22696,22273,22083,22219,22126,22082,22087,22050,22076,22215,22181,22092,22016,22008,21962,21846,21788,21509,21514,21244,21285,21257,20705,20360,19777,18677,16660,11572,5133.2,7665.9,14375,17685,19235,20065,20751,20980,21164,21440,21417,21486,21663,21707,21664,21707,21782,21676,21676,21671,21739,21732,21731,21670,21715,21897,21648,21748,21560,21860,21773,21759,21760,21864,21734,21904,21818,21861,21899,21867,22131,21862,21924,21841,21903,21873,21801,21960,21866,21820,22138,21914,21868,22025,21857,21942,21983,21959,21878,21970,21937,21962
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,2,2000,25170,24816,24826,24760,24682,24590,24727,24569,24691,24661,24667,24614,24453,24351,24392,24394,24224,24038,23843,23718,23663,23540,23069,22609,22020,21023,19143,14141,5900.8,7741,15664,19499,21189,22292,22914,23108,23444,23666,23802,23789,24083,24099,24189,24107,24140,24317,24275,24341,24069,24323,24165,24357,24293,24314,24310,24258,24293,24334,24298,24222,24390,24338,24540,24310,24282,24236,24285,24355,24295,24444,24209,24244,24566,24355,24326,24382,24410,24213,24346,24410,24572,24409,24370,24320,24541,24515,24282,24377,24377,24493
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,2,2000,25112,24667,24628,24470,24530,24445,24493,24616,24475,24523,24514,24404,24457,24538,24159,24009,23749,23976,23734,23738,23460,23078,23025,22650,22003,21158,19096,14472,6129.4,7523.1,15589,19499,21067,22085,22755,22979,23239,23585,23599,23629,23784,23612,23962,24066,23933,24119,24007,24102,24180,24282,23996,24214,24230,24216,24294,24101,24130,23978,24170,24214,24177,24250,24339,24196,24363,23999,24310,24158,24255,24103,24196,24271,24282,24144,24212,24298,24257,24564,24087,24506,24383,24259,24171,24579,24385,24333,24430,24387,24189,24319
6.57,4.9712,0.43,409.96,240.13,96.643,0.11757,35.31,34,2,2000,22510,22329,22338,22292,22235,22330,22395,22134,22188,22084,22050,21913,22109,22016,21877,21836,21790,21562,21715,21477,21214,21016,20931,20627,20083,19410,18015,14868,7702,5514.8,13352,17544,19016,20016,20528,20925,21053,21135,21325,21442,21464,21637,21761,21765,21775,21869,21878,21740,21883,21993,21749,21776,21851,21815,21731,21950,21733,21903,21904,21679,21900,22024,21950,21799,21950,21846,21908,21959,21679,21874,21889,21990,21792,22006,21970,21944,21957,21897,21851,22076,21936,21955,22042,21905,21899,21882,22093,21983,22017,21981
6.71,4.9603,0.43,375.39,248.49,82.784,0.14852,44.606,34,2,2000,18228,18156,18071,17980,17939,17989,17988,18023,17965,17951,17909,17791,17803,17872,17672,17717,17538,17651,17658,17606,17438,17277,17164,16995,16607,16182,15378,13349,8064.8,4087.9,10296,14274,15625,16366,16767,17085,17064,17287,17445,17379,17642,17616,17822,17763,17731,17780,17792,17671,17793,17783,17775,17824,17838,17650,17706,17557,17671,17683,17776,17576,17844,17741,17719,17791,17897,17765,17843,17781,17601,17707,17800,17719,17806,17860,17752,17738,17908,17647,17906,17775,17941,17949,17700,17838,17828,17694,17817,18018,17856,18030
6.86,4.9456,0.43,418.47,249.7,100.62,0.085796,25.767,34,2,2000,23032,22556,22213,22335,22536,22341,22502,22400,22283,22388,22282,22148,22309,22297,22104,22133,22021,21969,21810,21631,21526,21550,21178,20800,20296,19524,18002,14309,7905.2,6785.4,12858,17296,19174,20339,20720,20993,21462,21195,21469,21634,21649,21968,21864,22032,22036,21950,21934,21834,21988,21926,21976,21932,22000,21997,21949,22079,22102,22106,22061,22097,22013,22033,22092,21996,22064,22088,21957,22119,22186,22058,22049,22031,22087,22086,22100,22127,22016,22046,22114,22051,22119,22239,22226,22188,22171,22154,22224,22169,22024,22234
7.01,4.9776,0.43,424.43,239.57,101.82,0.20936,62.879,34,2,2000,24948,24354,24230,24303,24282,24382,24399,24365,24269,24336,24341,24260,24170,24099,24069,23876,23650,23769,23746,23453,23434,23395,22926,22872,22354,21853,20554,18274,12811,5880.4,9801.9,16891,19935,21621,22371,22891,23064,23350,23431,23727,23666,23742,23744,23855,23790,23985,23905,23988,24088,23842,23894,23985,23733,23954,23994,23974,23865,23881,23856,24074,23931,24025,23942,24159,23940,24060,24142,24086,24136,24064,23849,24149,24133,24117,24168,24045,24121,23994,23985,24061,24080,24155,24026,24230,24134,24012,24174,24219,24179,24045
7.16,4.9801,0.43,420.2,240.07,96.029,0.24814,74.526,34,2,2000,24315,23872,23647,23679,23444,23612,23644,23815,23499,23653,23697,23598,23500,23351,23473,23361,23195,23196,22802,22941,22900,22646,22477,22178,21726,21230,20446,18488,13959,6430.4,8646.6,15711,19309,20810,21706,22089,22569,22543,22708,22943,22868,23189,23233,23033,23261,23185,23246,23117,23163,23231,23075,23401,23311,23186,23200,23189,23183,23248,23461,23195,23285,23347,23246,23380,23328,23360,23327,23316,23328,23413,23400,23356,23288,23405,23569,23380,23257,23391,23437,23137,23561,23371,23303,23478,23409,23399,23638,23484,23532,23423
7.3,4.9781,0.43,405.87,238.3,90.239,0.23158,69.551,34,2,2000,21992,21564,21324,21423,21317,21415,21456,21420,21474,21257,21447,21330,21467,21238,21102,21098,21045,21085,20773,20877,20713,20499,20305,20226,19851,19185,18504,16776,12470,6275.7,8422.9,14518,17698,19041,19732,20122,20205,20550,20511,20891,20962,20846,20863,20875,20889,20971,21015,20917,21125,21084,21078,21187,21064,21057,21120,21030,21011,20965,21249,21038,21008,20960,21070,20956,21168,21193,21140,21155,21167,20980,21192,21058,21173,21171,21255,21163,21193,21140,21212,21102,21318,21174,21113,21278,21427,21275,21265,21140,21280,21244
