pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,1,2000,27931,27476,27371,27369,27246,27261,27486,27404,27151,27427,27430,27433,27349,27162,27328,27218,27242,27183,27071,27118,27213,26902,27248,27111,27107,26901,26701,26475,26003,24856,19489,14494,21662,25494,26242,26722,26934,26984,27103,27120,27038,27201,27254,27195,27266,27288,27127,27334,27287,27227,27283,27321,27406,27333,27152,27420,27279,27147,27345,27053,27044,27130,27316,27303,27272,27183,27403,27319,27253,27330,27301,27153,27114,27339,26938,27303,27354,27345,27162,27210,27234,27336,27254,27305,27247,27051,27366,27547,27267,27227
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,1,2000,26789,26515,26178,26247,26288,26342,26266,26272,26161,26538,26249,26400,25998,26132,26310,26308,26303,26222,25998,26070,25902,26240,26133,26303,25911,25987,25876,25862,25444,24829,23612,16451,15457,24166,25348,25569,25757,26039,26132,26216,26141,26044,26060,26012,26177,26370,26222,26056,26111,26385,26453,26274,26214,26253,26110,26198,26256,26331,26351,26227,26130,26174,26293,26202,26311,26123,26033,26114,26118,26191,26241,26230,26081,26020,26265,26167,26179,26116,25916,26006,26125,26239,25867,26309,25953,26247,26363,26335,26067,26031
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,1,2000,26556,26144,26170,25917,25924,25960,25901,26110,25920,25768,25771,26018,25994,25975,25803,25761,25924,26108,25857,25687,25665,25680,25771,25897,25891,25623,25352,25419,25191,24602,23653,18776,12923,23427,24897,25448,25505,25450,25708,25832,25754,25627,25770,25511,25849,25878,25985,25865,25855,25773,25770,25905,26028,25893,25893,25561,25782,25773,25856,25880,25785,25724,25755,25755,25958,25945,25866,25720,25843,25903,26008,25759,25764,25812,25573,26140,25856,25948,25758,25729,25965,25807,25849,25765,25752,25707,25677,26036,25858,25910
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,1,2000,27030,26329,26140,26098,26126,26108,25974,26033,26217,26200,26233,26177,26089,26161,26173,25828,25950,25881,25961,25811,25880,25884,26051,25859,25808,25699,25585,25537,25134,24338,22612,11290,20010,24478,25358,25576,25683,25927,25943,26092,25797,25861,25926,26156,26387,25985,25773,25929,26120,26023,26106,26106,25903,26076,25939,26167,26131,26117,25967,25960,26167,25896,25981,26174,26021,25784,26027,26155,26055,26049,26025,25935,25985,25938,26053,26100,25960,26201,25933,26044,26132,26167,26015,26112,25947,25914,26157,25949,25820,26203
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,1,2000,26968,26300,26311,26080,26237,26035,26262,26140,26208,26027,26002,26188,26257,26146,26133,26084,25891,25998,25949,25903,25953,25876,25838,25744,25694,25654,25249,24769,23396,17836,12759,22678,24479,24987,25252,25722,25657,25798,25824,25728,25832,25947,25911,26020,26035,26039,26027,25923,26046,26041,25927,25872,25890,25949,26152,26021,25962,26094,26042,26077,25916,26130,25877,25827,26000,25977,26133,26098,25760,25948,25854,25910,26102,26025,26156,26077,25864,25983,25981,26019,25927,25931,25919,25927,25951,25893,26027,25831,25959,25971
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,1,2000,25399,24915,24745,24693,24661,24730,24740,24832,24601,24776,24619,24767,24562,24719,24755,24475,24525,24381,24614,24715,24478,24427,24494,24446,24184,23923,23550,22651,19798,9751,20168,23156,23774,24152,24258,24377,24275,24459,24560,24451,24440,24450,24557,24697,24570,24543,24583,24559,24609,24518,24480,24495,24644,24598,24584,24622,24389,24497,24536,24489,24664,24519,24513,24650,24647,24602,24549,24634,24469,24640,24574,24657,24596,24579,24403,24652,24590,24859,24481,24477,24624,24569,24630,24632,24546,24422,24500,24716,24748,24618
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,1,2000,24693,24270,24179,24139,24023,24194,24308,24102,24063,24065,24171,24046,24107,24117,24122,24213,24110,24035,23893,23893,24025,23920,23920,24095,23690,23621,23525,22994,22085,17816,10685,21363,23104,23613,23637,23941,23848,23936,23801,23977,23991,24052,23925,23930,24069,24097,23922,23990,24000,24075,24042,24162,24147,24136,23922,23747,24076,24143,24072,24071,23930,24131,24016,23869,24041,24058,23983,23989,23926,24144,23925,23788,24024,23843,24005,23917,23892,24056,23778,23928,24071,23947,24003,24046,23944,24130,24063,24122,23994,24107
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,1,2000,25336,24753,24588,24388,24594,24539,24770,24699,24375,24338,24405,24546,24458,24349,24391,24255,24446,24535,24327,24075,24275,24235,24278,24281,24216,24122,23828,23344,22399,17401,12219,22075,23457,24011,24049,24346,24283,24190,24274,24365,24462,24375,24405,24504,24493,24326,24565,24476,24469,24268,24346,24602,24295,24431,24255,24315,24311,24265,24397,24572,24402,24317,24397,24527,24668,24584,24342,24283,24496,24569,24572,24522,24469,24216,24399,24338,24433,24454,24497,24485,24437,24562,24463,24602,24518,24632,24397,24582,24461,24434
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,1,2000,23545,19865,18242,18000,18090,17869,17928,17722,17869,17893,17743,17903,17981,17858,17748,17773,17786,17904,17607,17692,17584,17609,17658,17481,17455,17296,17137,16600,15250,8655.3,8201,12901,15529,16527,17085,17379,17535,17356,17756,17560,17650,17824,17682,17662,17737,17658,17878,17736,17701,17637,17749,17744,17937,17777,17881,17721,17890,18006,17718,17694,17603,17814,17780,17822,17836,17588,17780,17656,17771,17750,17738,17836,17797,17810,17767,17724,17705,17816,17699,17922,18003,17948,17768,17657,17794,17926,17778,17717,17805,17585
6.42,4.9816,3.4,3851.1,566.58,110.49,0.1593,47.845,34,1,2000,23502,19471,18301,17699,17779,17599,17536,17454,17658,17543,17593,17517,17672,17576,17490,17455,17620,17507,17316,17284,17255,17394,17120,17353,17039,16901,16445,15535,11893,4479.7,10762,14285,15808,16482,16862,17326,17146,17461,17312,17283,17641,17489,17380,17549,17446,17437,17527,17444,17553,17672,17563,17481,17493,17605,17655,17487,17468,17585,17376,17406,17540,17495,17253,17515,17624,17417,17605,17405,17377,17263,17543,17620,17516,17700,17677,17642,17660,17531,17553,17584,17640,17548,17699,17412,17603,17558,17517,17600,17621,17438
6.55,4.9751,3.4,3714.3,572.7,107.4,0.080922,24.304,34,1,2000,21801,18027,16945,16496,16423,16195,16387,16468,16200,16267,16263,16274,16480,16456,16232,16212,16157,16111,16154,16219,16093,16281,15966,15980,15780,15397,14844,13347,6838.2,6884.2,11651,13920,14938,15378,15752,15889,16185,15961,16104,16139,16077,16154,16383,16222,16216,16191,16287,16516,16307,16288,16258,16411,16319,16322,16212,16195,16238,16190,16251,16287,16197,16318,16293,16255,16352,16363,16031,16261,16067,16126,16198,16241,16130,16137,16068,16230,16344,16277,16344,16262,16277,16385,16295,16151,16185,16276,16242,16243,16310,16381
6.73,4.9751,3.4,3689,602.82,105.24,0.11989,36.008,34,1,2000,21615,18081,16949,16597,16380,16415,16342,16232,16363,16291,16258,16369,16455,16367,16380,16274,16235,16222,16304,16153,16242,16175,16064,16084,15886,15566,15208,13931,8826.7,5708.3,11081,13689,14879,15523,15886,15987,16079,16187,16146,16310,16186,16154,16358,16091,16305,16353,16349,16106,16248,16279,16204,16328,16156,16348,16275,16136,16077,16165,16311,16310,16198,16409,16259,16188,16341,16435,16388,16191,16331,16136,16438,16207,16420,16220,16395,16254,16266,16442,16212,16364,16448,16202,16268,16324,16158,16355,16289,16318,16263,16332
6.88,4.9554,3.4,3695.7,635.35,104.05,0.17523,52.628,34,1,2000,21986,18199,17236,16834,16755,16509,16702,16384,16622,16429,16672,16636,16531,16449,16526,16424,16449,16563,16501,16413,16522,16563,16250,16375,16167,16158,15516,14886,11751,4391,10463,13327,15055,15744,16127,16171,16370,16335,16311,16446,16438,16454,16295,16574,16389,16586,16451,16403,16447,16465,16422,16511,16319,16500,16480,16390,16480,16188,16454,16394,16472,16416,16338,16512,16538,16557,16346,16418,16456,16491,16269,16433,16639,16409,16500,16427,16381,16553,16473,16369,16434,16472,16522,16627,16676,16435,16464,16593,16596,16558
7.02,4.9746,3.4,3707,618.93,106.28,0.16969,50.965,34,1,2000,22226,18523,17259,16851,16772,16775,16750,16789,16735,16709,16737,16538,16681,16765,16576,16554,16611,16619,16497,16465,16477,16680,16460,16581,16162,16073,15475,14870,11421,4642.6,10691,13728,15061,15637,16290,16388,16401,16519,16485,16448,16485,16760,16686,16712,16667,16672,16524,16682,16610,16557,16656,16586,16801,16518,16703,16341,16566,16578,16478,16514,16486,16506,16628,16627,16604,16632,16494,16509,16530,16650,16648,16616,16440,16615,16711,16697,16731,16628,16658,16710,16674,16706,16478,16469,16604,16615,16766,16781,16743,16690
7.14,4.993,3.4,3741.7,603.44,107.14,0.082224,24.695,34,1,2000,21867,18129,17030,16786,16521,16487,16470,16546,16508,16366,16434,16421,16570,16544,16411,16330,16378,16512,16399,16210,16333,16392,16444,15973,15770,15501,15115,13441,7413.2,7362.3,12071,14282,15328,15678,15922,16210,16157,16380,16289,16365,16436,16361,16517,16372,16330,16288,16346,16487,16238,16340,16451,16414,16482,16289,16174,16235,16478,16213,16508,16348,16373,16356,16363,16379,16507,16484,16307,16525,16477,16418,16511,16468,16498,16330,16292,16554,16320,16404,16379,16342,16499,16546,16359,16232,16447,16451,16482,16362,16560,16325
