pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,3,1000,26976,26024,25651,25809,25837,25854,25751,25865,25630,25832,25770,25763,25752,25726,25869,25650,25927,25673,25651,25595,25651,25528,25209,24994,25003,24857,24724,24581,24270,24163,23867,23454,22794,22325,21284,19575,16815,12609,7875.4,5647.9,8295.1,13066,16796,19355,21237,22119,23061,23424,23630,23853,24261,24663,24689,24692,24814,24894,24984,24870,25010,25057,25211,25012,25021,25061,25182,25197,25124,25187,25239,24965,25397,25320,25166,25448,25299,25131,25363,25267,25127,25338,25342,25326,25322,25200,25329,25447,25402,25447,25453,25355,25589,25505,25600,25497,25548,25646,25676,25465
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,3,1000,25839,25188,24985,24811,24780,24630,24693,24781,24910,24682,24829,24882,24866,24937,24655,24697,24819,24716,24677,24737,24587,24634,24484,24521,24287,24202,24074,24091,24007,23678,23236,23283,22802,22575,21677,20517,18875,15746,11017,5709.4,5557.2,10463,15174,18235,20105,21425,21952,22622,22995,23401,23573,23735,23813,23924,24006,24139,23902,24077,24152,24358,24227,24245,24329,24265,24469,24635,24456,24329,24344,24241,24370,24225,24380,24209,24342,24497,24377,24354,24250,24428,24559,24446,24354,24393,24359,24398,24690,24273,24736,24454,24613,24809,24767,24716,24550,24786,24759,24871
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,3,1000,25701,24851,24593,24541,24558,24488,24359,24438,24617,24373,24482,24358,24669,24803,24173,24643,24323,24290,24487,24464,24338,24065,24032,24142,23963,23629,23564,23806,23625,23382,23120,23142,22508,22317,21534,20824,19050,16568,12088,6447.7,5028.7,9426.6,14640,17592,19800,21182,21798,22383,22715,22983,23280,23393,23515,23659,23655,23825,23822,23974,23880,23727,23862,23962,24081,23969,23893,23710,24008,24008,24059,23800,23919,23882,24198,24089,24143,23952,24125,24099,24096,24179,24018,24278,24040,23995,24113,24158,24106,24173,24267,24251,24311,24322,24196,24128,24233,24299,24435,24417
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,3,1000,25913,24734,24769,24987,24681,24601,24586,24549,24388,24594,24631,24723,24521,24466,24481,24671,24635,24467,24723,24417,24618,24401,24337,24062,24004,24157,23867,23608,23596,23502,23427,23013,22663,22046,21367,20043,18141,14464,9355.3,4794.3,6633.8,12302,16118,18924,20300,21526,22076,22662,22805,23127,23369,23710,23778,23746,23940,23845,23700,23964,23930,24055,23948,24027,24042,24066,24211,23971,24183,24032,23958,23983,24038,23962,24130,24223,24267,24193,24159,24353,24199,24461,24073,24086,24108,23982,24476,24254,24226,24377,24427,24542,24327,24437,24278,24290,24608,24508,24553,24562
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,3,1000,25984,24974,24613,24541,24440,24446,24524,24533,24481,24544,24594,24438,24391,24481,24512,24527,24429,24354,24284,24364,24403,24248,23848,23856,23644,23519,23316,23139,22855,22682,22276,21798,21056,20012,18320,15956,11613,6534.6,5042.8,9091.9,13556,16733,19213,20321,21288,21794,22275,22595,22955,23073,23165,23569,23680,23666,23547,23578,23767,23779,23615,23500,23868,23821,23827,23673,23846,23787,23539,23917,24003,23832,23792,23906,23848,23985,23931,23983,23988,23931,23959,24157,23737,24008,23926,24120,23996,24120,24021,24282,24194,24365,24200,24200,24258,24379,24263,24251,24207,24609
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,3,1000,24676,23392,23302,23213,23331,23283,23310,23331,23397,23183,23028,23076,23092,23142,23285,23252,23364,23057,23115,23160,22990,23078,22697,22593,22326,22243,21980,21861,21473,21425,20830,20377,19512,18048,15674,12076,7139.6,4646.9,7193.3,11602,15305,17558,18923,20029,20600,21160,21429,21664,21798,22014,22169,22220,22333,22273,22501,22512,22488,22406,22469,22363,22613,22623,22397,22472,22476,22502,22407,22449,22799,22740,22697,22582,22626,22855,22736,22820,22677,22442,22758,22798,22831,22823,22903,22818,22906,22863,22928,22953,22913,22938,22931,23024,22959,23025,23121,23021,23043,23173
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,3,1000,23601,22831,22910,22796,22773,22943,22596,22798,22796,22751,22876,22915,22703,22911,22747,22671,22731,22761,22729,22707,22641,22370,22273,22470,22148,22023,22134,21810,21635,21358,21094,20653,20118,19298,17782,15102,11182,5835.7,4477.8,8695.7,13195,16031,18175,19333,19959,20590,21081,21314,21730,21839,21866,21950,21987,22017,22186,22150,21949,22131,22250,22217,22094,22074,22125,22172,22172,22085,22032,22134,22187,22129,22147,22132,22179,22367,22221,22331,22263,22295,22308,22401,22486,22398,22496,22408,22645,22498,22448,22665,22546,22704,22490,22567,22640,22596,22643,22599,22612,22539
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,3,1000,24305,23351,23227,23097,23074,23073,23115,22896,23135,22999,23046,23037,23133,23146,23205,23078,23052,23139,23095,23032,22885,22768,22632,22572,22443,22377,22177,22141,21848,21453,21430,20881,20265,19339,17697,15165,10559,5703,4451.3,8981,13344,16368,18203,19722,20387,21019,21199,21543,21873,21709,22088,22341,22293,22365,22365,22458,22318,22324,22394,22358,22372,22577,22544,22320,22330,22336,22403,22207,22299,22395,22460,22529,22549,22738,22579,22415,22633,22627,22529,22761,22782,22690,22761,22913,22898,22816,22725,22884,22792,22907,22829,22817,22956,22922,22968,22923,23077,23082
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,3,1000,22155,17231,15432,14544,14155,13900,13947,13750,13674,13700,13821,13745,13551,13642,13882,13769,13770,13772,13529,13619,13738,13481,13199,13160,12983,13009,12820,12566,12451,12056,11896,11316,10694,10056,8546.9,6417.4,3602,1022,1052.4,2805.2,4922.8,6757.7,8172.4,9245.5,10177,10795,11496,11618,12181,12224,12471,12631,12856,12790,12966,12975,13045,13044,13319,13241,13136,13168,13282,13198,13211,13199,13136,13167,13285,13285,13372,13274,13338,13281,13447,13391,13397,13430,13364,13337,13372,13433,13383,13524,13406,13367,13595,13446,13344,13375,13523,13517,13684,13434,13704,13556,13589,13676
