pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,0.5,1000,28349,27271,27215,26959,26966,27078,27049,26949,26940,27042,26949,27055,26830,26998,27046,26911,26929,27179,27054,27001,26873,27266,27109,26984,27039,26781,27205,27180,26869,26915,27149,27162,27103,26948,27067,27002,26947,26593,25544,24227,26447,26985,26784,26947,26649,26946,26999,26962,27045,27018,26775,27004,26921,26925,26976,26914,26889,26920,26902,26911,26789,26764,26914,26928,27039,27111,26981,26820,27060,26764,26826,26857,26941,26782,26998,26905,26912,27192,26835,26937,26880,26814,26822,26925,26744,26975,26860,26675,26927,26903,26944,26852,26815,26900,26884,26725,26888,26825
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,0.5,1000,27113,26354,25976,26252,26156,26100,26054,26208,26041,26209,26172,26172,26062,26156,26123,26099,26253,26202,26128,26170,26044,26459,26321,26150,25928,26038,26021,26295,26322,26182,26153,26306,26098,26115,25997,26086,26227,25982,25866,24535,24119,25715,26106,26058,25920,25977,25988,25977,26099,26139,26017,25742,26048,26142,25922,25940,26004,25930,26000,26086,25984,25871,25884,26157,26037,25948,25794,25861,26033,25988,26099,25987,25848,26150,26107,26069,25897,25903,26082,26075,25921,25846,25945,25918,26107,26008,26009,25876,26046,26067,26041,25914,25991,26037,26205,25955,25978,25915
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,0.5,1000,27046,26234,25799,25876,25821,25776,25969,25802,25780,25697,25822,25627,25911,26027,25784,25601,25671,25641,25944,25852,25633,25855,25836,25709,25897,25565,25828,25833,25798,25771,25760,25674,25749,26021,25570,25810,25456,25611,25432,24780,23178,25601,25489,25731,25607,25595,25567,25593,25527,25873,25659,25490,25636,25616,25752,25771,25596,25658,25483,25613,25754,25742,25724,25673,25622,25812,25736,25575,25761,25731,25729,25468,25413,25505,25691,25794,25869,25622,25668,25572,25956,25858,25560,25713,25644,25782,25791,25635,25470,25543,25784,25735,25497,25468,25598,25621,25804,25671
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,0.5,1000,27102,26431,25998,26200,25795,25975,25901,25952,25958,26040,25929,26128,25862,25950,25884,26039,25880,26107,26007,25851,26277,26095,25993,26066,26088,26073,25982,26112,25907,26061,26026,26119,25880,25966,25933,25774,25990,25809,25583,21581,25379,25877,25924,25885,25676,25843,25900,25652,25988,25874,25693,25974,25984,25719,25793,25740,25855,25818,25792,25609,25728,25711,25784,25992,25919,25772,25881,25797,25878,25934,25739,25825,25691,25872,25694,25853,25757,25859,25906,25954,25763,25827,26137,25939,25774,25848,25764,25736,25624,25767,25608,25734,25653,25933,25812,25738,25812,25801
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,0.5,1000,27349,25974,26124,25841,25842,25892,25853,25899,25690,25775,25783,25631,25753,25724,25646,25842,25856,25750,25961,25861,25917,25653,25748,25888,25937,25676,25939,25697,25957,25920,25812,25680,25697,25673,25739,25818,25509,24366,22346,25504,25497,25815,25732,25665,25762,25758,25777,25594,25599,25531,25857,25726,25599,25480,25804,25734,25813,25747,25578,25532,25679,25722,25770,25674,25485,25654,25769,25759,25644,25535,25890,25688,25623,25611,25546,25697,25693,25587,25705,25604,25670,25409,25703,25686,25601,25407,25719,25763,25645,25592,25610,25800,25594,25644,25471,25626,25668,25844
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,0.5,1000,25751,24674,24595,24356,24472,24256,24519,24521,24270,24359,24454,24402,24439,24403,24469,24428,24412,24319,24230,24471,24366,24429,24447,24406,24416,24425,24289,24343,24396,24381,24374,24448,24352,24409,24374,24354,23840,19886,23675,24281,24099,24239,24182,24158,24275,24233,24296,24299,24048,24169,24317,24284,24387,24341,24466,24354,24349,24554,24127,24219,24257,24225,24279,24248,24109,24386,24310,24278,24268,24285,24218,24148,24257,24193,24373,24390,24200,24318,24251,24303,24411,24407,24301,24334,24175,24330,24386,24300,24277,24254,24273,24198,24279,24367,24354,24158,24355,24499
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,0.5,1000,25118,24303,23913,24041,23957,23984,23846,24240,24210,24089,24049,23954,23947,23879,23985,23795,23905,23913,23911,24075,24047,23865,23857,23664,24119,23994,23753,24108,23872,23926,23962,23969,24009,24026,23933,23806,23765,23139,20176,23637,23773,23982,23774,23938,23869,23853,23920,23988,23881,23766,23879,23749,23855,23972,23874,23674,23838,23829,23761,23759,23992,23803,23744,23846,23640,23665,23855,23802,23651,23847,23828,23587,23847,23891,23910,23769,23729,23833,23606,23731,23963,23821,23805,23753,24018,23772,23810,23752,23909,23997,23751,23775,23761,23784,23804,23944,23788,23713
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,0.5,1000,25506,24794,24327,24388,24237,24449,24237,24316,24356,24114,24372,24502,24199,24168,24385,24174,24398,24196,24299,24290,24240,24268,24165,24363,24186,24195,24131,24248,24215,24157,24127,24222,24365,24208,24332,24108,24034,23664,22313,23946,24208,24182,24127,24217,24109,24214,24064,24312,24163,24515,24225,24022,24269,24021,24383,24151,24147,24155,24024,24077,24207,24263,24122,24013,24170,24189,24263,24072,24222,24164,24154,24197,24045,24115,24275,24139,23955,24204,23921,24268,24124,24231,24066,24126,24117,24165,24179,24033,24094,24077,24226,24243,24225,24143,24160,24335,24194,24237
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,0.5,1000,23365,18219,16114,15124,14865,14728,14583,14551,14594,14415,14504,14450,14473,14611,14375,14433,14417,14426,14602,14448,14420,14346,14521,14452,14605,14323,14555,14503,14536,14335,14418,14441,14376,14504,14372,14338,14173,13518,13662,14097,14393,14488,14368,14468,14383,14364,14420,14425,14460,14344,14402,14477,14291,14334,14448,14403,14597,14371,14452,14533,14287,14502,14469,14385,14590,14436,14405,14587,14463,14524,14420,14495,14438,14458,14483,14370,14479,14374,14553,14434,14672,14419,14389,14558,14438,14528,14384,14470,14292,14412,14524,14444,14447,14537,14498,14586,14333,14321
