6.42,4.9816,3.4,3851.1,566.58,110.49,0.1593,47.845,34,3,2000,23154,19396,18110,17574,17560,17441,17372,17505,17440,17262,17215,17295,17032,17097,16711,16333,16183,15949,15767,15679,15297,14721,14330,13432,12587,10984,8449.7,5148.6,1857.5,753,2456.3,5111.4,7550,9531.1,11107,12398,13328,14039,14297,14831,15365,15470,15822,15980,16077,16259,16147,16299,16240,16251,16419,16488,16468,16474,16406,16433,16463,16366,16467,16549,16457,16494,16519,16688,16592,16657,16456,16462,16502,16537,16396,16491,16554,16639,16734,16665,16911,16794,16853,16821,16885,16994,16985,17045,17037,17102,17135,17102,17217,17246
6.55,4.9751,3.4,3714.3,572.7,107.4,0.080922,24.304,34,3,2000,21521,17852,16752,16400,16171,16202,16267,16165,16074,16033,15918,15814,15944,15605,15290,15213,14925,14945,14474,14392,13872,13544,13239,12471,11093,9423.4,6790,3574.5,1325.6,1366,3443.7,6022.3,7936.5,9597.3,10969,11932,12719,13166,13625,13990,14197,14519,14778,14802,15140,15117,15043,15111,15370,15336,15122,15206,15235,15182,15356,15266,15139,15123,15385,15208,15257,15353,15330,15395,15399,15372,15271,15364,15241,15236,15217,15429,15401,15506,15537,15522,15649,15771,15746,15595,15761,15745,15869,15704,15817,15865,15796,15932,15934,15955
6.73,4.9751,3.4,3689,602.82,105.24,0.11989,36.008,34,3,2000,21508,17950,16848,16196,16201,16276,16128,16170,16318,16101,16124,15901,15967,15940,15383,15206,15209,14944,14781,14415,14256,13890,13368,12799,11724,10082,7678.6,4430.9,1497.4,1243.9,3147.9,5736.6,7855.1,9667.6,10950,12067,12887,13194,13646,14066,14276,14530,14914,15138,15121,15259,15241,15317,15275,15413,15462,15261,15337,15168,15228,15271,15111,15131,15241,15285,15254,15457,15348,15346,15443,15407,15454,15436,15329,15210,15376,15422,15325,15414,15511,15786,15616,15726,15645,15853,15777,15855,15784,15741,15806,15879,15845,15958,15841,16005
6.88,4.9554,3.4,3695.7,635.35,104.05,0.17523,52.628,34,3,2000,21669,18197,17174,16475,16543,16420,16384,16387,16460,16288,16171,16123,16132,16205,15781,15533,15365,15409,15103,14836,14333,14451,13857,13211,12288,10938,8803.4,5508.5,2025.6,963.23,2576.1,4968.5,7302.7,9259.7,10802,12106,12751,13373,13869,14232,14541,14820,15096,15127,15349,15481,15332,15445,15506,15474,15429,15437,15382,15553,15626,15415,15255,15382,15334,15514,15442,15528,15342,15739,15634,15422,15686,15620,15562,15551,15337,15566,15497,15611,15736,15762,15800,15843,15870,15792,15966,16081,16026,16115,16098,16083,16267,16274,16062,16092
7.02,4.9746,3.4,3707,618.93,106.28,0.16969,50.965,34,3,2000,21935,18237,17023,16670,16644,16621,16627,16572,16543,16469,16471,16368,16305,16301,15876,15576,15516,15405,15255,14942,14831,14447,13895,13104,12247,10839,8639.9,5292.2,1782.5,1026.9,2684.8,5357.6,7455.3,9421.7,10971,12148,12943,13627,13874,14292,14786,14970,15043,15503,15445,15474,15497,15497,15466,15429,15499,15499,15472,15482,15435,15374,15337,15192,15220,15440,15435,15617,15461,15593,15570,15673,15748,15581,15553,15747,15648,15690,15608,15879,15847,15861,15995,16011,15933,16183,16118,16229,16283,16180,16246,16220,16185,16304,16453,16235
7.14,4.993,3.4,3741.7,603.44,107.14,0.082224,24.695,34,3,2000,21814,18008,16917,16321,16406,16201,16321,16339,16410,15964,16294,15966,16248,15902,15452,15522,15278,14967,14862,14523,14140,14017,13209,12582,11322,9823.9,6963.2,3516.1,1255.1,1467.3,3598.3,6020.6,8107.8,9845.9,11119,12166,12937,13485,13899,14053,14482,14710,14746,14953,15057,15197,15202,14953,15138,15141,15046,15152,15097,14895,14892,14727,14772,15049,14912,14944,15230,15063,15308,15330,15355,15364,15371,15448,15392,15484,15414,15467,15620,15432,15602,15691,15654,15833,15693,15814,15749,15821,15891,15841,15969,15896,16072,16102,16107,16113
7.3,4.99,3.4,3706.8,640.86,101.39,-0.033549,-10.076,34,3,2000,20901,17669,16550,16132,16072,15986,15843,16068,16049,15865,15756,15752,15846,15794,15374,15236,15015,14888,14640,14343,13886,13430,12998,12126,10847,8716.7,5643.8,2269.1,926.57,2296.9,4759.6,7150.7,9163.9,10449,11791,12558,13083,13601,13835,14192,14369,14503,14670,14735,14812,15005,14994,14815,14995,14913,14832,14679,14570,14482,14487,14445,14500,14615,14579,14682,15034,14999,15034,15218,15184,15295,15231,15287,15378,15418,15286,15364,15384,15528,15322,15377,15416,15583,15569,15486,15580,15567,15668,15630,15572,15713,15686,15767,15685,15673
6.27,4.993,1.6,1239.8,446.02,100.63,0.05066,15.215,34,3,2000,22863,21420,21188,21046,21059,20986,21236,21105,21100,20904,21010,20813,20778,20578,20259,20195,19820,19722,19558,19309,18982,18625,18138,17388,16082,14258,10948,6253.7,2314.8,2806.7,7205.9,11103,13735,15661,17196,17778,18320,18773,19038,19483,19674,19732,19772,20016,19971,20333,20268,20293,20226,20243,20356,20275,20222,20382,20282,20309,20394,20333,20281,20514,20395,20533,20546,20586,20395,20570,20360,20535,20483,20376,20465,20630,20545,20509,20585,20589,20625,20409,20549,20721,20726,20583,20769,20599,20842,20482,20673,20769,20931,20842
6.43,4.988,1.6,1233.2,434.89,103.46,0.13167,39.544,34,3,2000,22633,21077,20908,21018,21061,21119,20837,20995,20923,20933,20910,20877,20867,20539,20267,20145,19886,19907,19729,19554,19307,18744,18310,17598,16548,15039,12232,7848.6,2943.8,2265,5855.7,10026,13063,15164,16732,17715,18386,18671,18922,19235,19638,19742,20136,19939,20098,20101,20171,20173,20272,20328,20242,20382,20225,20391,20221,20250,20105,20324,20188,20372,20422,20325,20320,20610,20280,20445,20414,20359,20430,20454,20132,20431,20409,20537,20575,20514,20582,20524,20662,20632,20561,20785,20694,20550,20647,20703,20757,20566,20890,20784
6.55,4.9836,1.6,1216.5,436.02,103.93,0.060388,18.137,34,3,2000,22136,20815,20597,20545,20634,20550,20500,20575,20455,20314,20508,20227,20402,20318,19889,19542,19337,19205,19124,18887,18483,18198,17711,16872,15657,13817,10491,6000.1,2111.1,3062,7062.1,10869,13554,15369,16658,17496,18161,18339,18691,18945,19240,19337,19664,19616,19693,19688,19766,19611,19707,19852,19846,19815,19692,19776,19888,19754,19839,19877,19922,19988,19969,19952,20008,20113,19905,19879,19849,20015,19732,19995,19921,19931,19894,20022,20078,20160,20188,20153,20139,20150,20314,20233,20278,20350,20272,20074,20344,20341,20528,20220
6.68,4.9801,1.6,1204.5,438.71,104.17,0.06594,19.804,34,3,2000,23120,21596,21317,21468,21409,21376,21335,21478,21288,21236,21118,21075,20956,20931,20332,20264,20122,19919,19691,19420,19167,18816,18017,17560,16217,14082,10844,6403.5,2298,2748.9,6774.7,10885,13657,15762,17134,17887,18269,18790,19156,19423,19544,19954,20014,20382,20235,20292,20287,20273,20408,20387,20479,20397,20430,20426,20362,20312,20349,20365,20324,20430,20546,20626,20509,20645,20612,20636,20514,20416,20628,20615,20662,20501,20650,20564,20684,20814,20745,20860,21088,20797,20823,20888,20888,21057,20761,21006,21023,21191,21069,20996
6.83,4.9677,1.6,1213.7,463.95,100.87,0.1987,59.676,34,3,2000,22527,21183,20985,20858,20812,20790,20923,21075,20792,20825,20720,20577,20617,20607,20274,20183,19945,19644,19634,19441,19130,19020,18566,17921,17234,15866,13615,10000,4966.6,1947.6,3965.1,8500.8,12215,14539,16376,17309,18137,18463,18812,19233,19303,19530,19834,20026,19894,20087,20044,20038,19978,20137,19899,20206,20211,19978,19991,20116,20060,19962,20041,20131,20115,20191,20098,20355,20281,20415,20136,20278,20246,20054,20205,20143,20220,20368,20398,20424,20383,20394,20519,20433,20598,20547,20572,20635,20523,20655,20626,20583,20587,20710
7,4.9456,1.6,1206.2,475.26,97.111,0.30617,91.952,34,3,2000,22101,20701,20480,20680,20372,20388,20343,20639,20479,20426,20356,20318,20322,20270,19946,20014,19677,19573,19495,19350,19269,19031,18638,18276,17681,16645,15159,12124,8086.1,2973.7,2245.5,5994,10157,13294,15308,16687,17541,18227,18386,18855,19010,19261,19445,19526,19532,19592,19582,19832,19781,19529,19838,19703,19790,19869,19636,19778,19847,19581,19543,19526,19569,19669,19821,19886,19980,19971,19992,19856,19929,19999,19971,19808,19717,19776,19967,20077,20082,20097,20202,20184,20178,20001,20214,20090,20366,20343,20254,20030,20434,20277
7.15,4.993,1.6,1203.8,459.34,100.12,0.18689,56.129,34,3,2000,22923,21373,21323,21019,21214,21127,20954,21173,21209,21121,21051,21052,20874,20799,20451,20324,20030,20046,19762,19598,19455,19263,18925,18151,17319,15876,13637,9649.9,4523.4,1971.8,4278.3,9095.2,12403,14930,16526,17477,18133,18662,19131,19384,19576,19744,19861,19910,20065,20101,20064,20218,20172,20311,20189,20231,20152,20287,20265,20188,20102,20125,20012,20163,20399,20265,20418,20413,20341,20430,20479,20520,20478,20646,20443,20537,20348,20482,20546,20589,20674,20484,20601,20727,20686,20640,20515,20878,20855,20640,20893,20770,21000,20888
7.31,4.99,1.6,1164,436.01,103.47,0.12359,37.119,34,3,2000,22817,21461,21238,21342,21180,21205,21006,21190,21267,20904,21042,21005,21006,20849,20331,20280,19993,19842,19695,19545,18989,18718,18331,17608,16517,14673,11871,7749.7,3278.8,2211,5723.3,9815,13057,15170,16575,17547,18331,18798,19104,19303,19504,19697,19765,19910,19892,19993,20069,20164,20129,19813,20116,20057,20055,20015,20007,19974,19946,19977,20004,20244,20246,20159,20337,20372,20421,20328,20425,20536,20538,20551,20482,20517,20565,20646,20718,20601,20734,20659,20829,20696,20774,20828,20830,20839,20883,20881,20978,20806,20861,20919
