pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,6,4000,27249,27012,27053,27062,26907,25663,25847,25668,25689,25251,24063,23857,23514,23140,22710,22180,21827,21010,20175,19274,18079,16577,14533,12404,9863,7347.9,5583.5,4760.8,5516.1,7279.3,9643.6,11919,14122,16245,17636,18945,19924,20676,21493,22155,22233,22590,22701,22971,22940,23202,23143,23531,23375,23662,23737,23936,23940,23977,24093,24072,24155,24036,24244,24330,24340,24487,24376,24485,24514,24514,24649,24771,24752,24881,24770,24742,24761,24838,24778,25045,25129,25277,25201,25200,25331,25307,25490,25693,25841,25878
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,6,4000,25936,25990,25792,26020,25883,25019,24998,24682,24857,24591,23711,23483,23086,22936,22386,22246,21754,21203,20522,19806,18865,17691,15908,13942,11422,8728.6,6258.8,4630.9,4619.2,5990.3,8461,11026,13431,15470,16862,18425,19455,20039,20699,21318,21898,22026,22161,22229,22476,22583,22787,22935,22889,23105,23008,23248,23346,23359,23273,23551,23691,23714,23609,23570,23595,23752,23950,23782,23934,23837,23709,24213,24124,24032,24019,23992,24073,24165,24295,24473,24281,24487,24581,24364,24545,24579,24774,24873,25060,25049
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,6,4000,25411,25396,25312,25419,25644,24715,24771,24505,24404,24005,23141,23200,22816,22703,22450,21957,21818,21155,20777,19758,19017,17944,16283,14535,11988,9245,6600.4,4531.6,4144.2,5518.4,7914.9,10465,13092,15114,16751,17981,18917,19961,20403,21011,21540,21700,22007,22076,22166,22135,22402,22608,22545,22736,22904,22954,23169,23051,22954,22903,23264,23210,23156,23410,23326,23402,23552,23604,23540,23432,23569,23423,23692,23441,23752,23611,23622,23619,23775,23786,23902,24048,23998,24202,24262,24275,24368,24299,24557,24666
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,6,4000,25923,25860,25620,25526,25538,24881,24747,24719,24582,24291,23090,23080,22784,22528,22334,21951,21604,20871,20134,19431,18664,17126,15535,13383,10531,7927.6,5498.9,4246.9,4784.3,6564.5,9296.3,11752,14136,16000,17371,18683,19425,20084,20743,21408,21785,22039,22058,22378,22364,22534,22620,22852,22825,22943,22806,22947,22846,23064,23116,23195,23264,23251,23240,23506,23321,23511,23494,23431,23568,23408,23589,23730,23625,23660,23602,23825,23665,23731,23849,24097,24090,24249,24352,24318,24171,24233,24490,24524,24493,24640
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,6,4000,26141,25628,25705,25832,25908,24591,24371,24553,24274,23996,22437,22367,22083,21742,21219,20768,19902,19213,18322,17248,15703,13656,11379,8852.1,6516.2,4795.9,4374.9,5559.6,7774.5,9850.2,12501,14351,15996,17287,18335,19360,19892,20457,20996,21515,21785,21962,21979,22162,22203,22229,22450,22526,22613,22463,22547,22657,22929,22770,22959,22945,22981,23036,23171,23259,23049,23317,23160,23277,23425,23199,23265,23488,23367,23413,23326,23533,23697,23783,23604,23872,24039,24126,24195,24105,24051,24220,24194,24369,24430,24592
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,6,4000,24575,24478,24317,24376,24261,23367,23333,23161,23329,22805,21312,21083,20791,20476,19933,19258,18559,17713,16638,15353,13699,11692,8989.6,6634.3,4956.6,4079,4864.3,6457.6,8730.7,10853,13055,14729,15941,16907,18051,18587,19251,19867,20060,20541,20739,20847,21030,21073,20944,21142,21273,21205,21280,21304,21510,21434,21527,21584,21551,21664,21570,21655,21700,21695,22002,21763,21854,21968,22079,21980,22091,22180,22150,22148,22332,22245,22557,22614,22563,22734,22711,22643,22887,22873,22944,22901,23023,23270,23228,23198
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,6,4000,23781,23555,23508,23755,23430,22966,22912,22755,22919,22579,21392,21223,20785,20511,20271,19600,19177,18727,17685,16544,15137,13221,10969,8585.7,6047.8,4546.1,4255.4,5189.7,7250.3,9477.9,11805,13655,15178,16338,17384,18089,18810,19343,19856,20231,20307,20564,20737,20685,20832,20787,20989,21132,21106,20934,21139,20982,21133,21133,21135,21106,21364,21472,21269,21272,21392,21600,21796,21731,21740,21708,21586,21780,21898,21804,22030,22091,21960,22003,22169,22356,22245,22350,22522,22573,22436,22560,22472,22932,22998,22777
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,6,4000,24181,24078,24140,24048,24203,23448,23537,23084,23286,22869,21811,21398,21229,20890,20418,19991,19511,18798,17833,16657,15252,13210,11088,8525.9,6133.5,4459.6,4112.8,5284.3,7386.8,9668.2,12005,13913,15447,16588,17465,18424,19114,19579,19973,20331,20594,20688,20800,20852,21094,20975,21064,20925,21179,21234,21234,21331,21405,21451,21468,21444,21416,21530,21713,21528,21957,21722,22029,22059,22113,21952,22171,22165,22232,22331,22320,22407,22385,22488,22649,22606,22788,22735,22943,22865,23055,23125,23266,23167,23399,23280
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,6,4000,23147,21321,20677,20774,20649,19885,19713,19743,19695,19239,17905,17415,16802,16392,15849,15160,14346,13366,12245,10622,9010.6,7168.6,5129.3,3124.8,1497.8,892.07,790.73,1392.8,2667.4,4154,6066.5,7685.8,8946.3,10155,11303,12532,13234,14081,14623,15173,15650,15831,16070,16257,16276,16496,16583,16853,16951,16858,17108,17229,17148,17433,17412,17499,17628,17575,17769,17747,17857,17843,17981,18094,18005,18017,18020,18095,18376,18150,18286,18427,18579,18443,18693,18951,18939,18970,19178,19007,19257,19210,19570,19733,19712,19726
6.42,4.9816,3.4,3851.1,566.58,110.49,0.1593,47.845,34,6,4000,23229,20918,20520,20581,20550,19669,19635,19490,19527,19092,17290,16730,16419,15797,15055,14295,13234,12087,10835,9307.2,7453.6,5427.3,3376.6,2039,876.28,844.8,1182.1,2120,3558.2,5155,6676.5,8368.4,9568.2,10691,11695,12750,13476,14122,14810,15264,15611,15814,16143,16232,16336,16475,16465,16797,16708,16854,16863,17038,16897,17129,17244,17241,17265,17416,17384,17492,17493,17467,17625,17650,17673,17590,17630,17989,18040,18026,18084,18307,18361,18412,18540,18619,18597,18693,19075,18881,18754,19021,19174,19468,19369,19375
6.55,4.9751,3.4,3714.3,572.7,107.4,0.080922,24.304,34,6,4000,21414,19381,19243,19046,19113,18131,18133,17975,17953,17630,16140,15547,15012,14421,13687,13077,12179,11042,9724.4,8178.5,6306.3,4364.7,2786,1411.4,873.96,883.8,1361.5,2546.2,4080.3,5624.1,7186.5,8614.4,9656,10865,11574,12237,13083,13843,14072,14605,15002,15027,15063,15439,15452,15546,15583,15618,15592,15790,15723,15775,16018,15971,15951,16070,16127,16239,16274,16207,16229,16311,16145,16478,16301,16652,16508,16536,16575,16793,16802,16934,17007,17036,17301,17379,17400,17602,17582,17592,17557,17794,17655,18053,18056,17997
6.73,4.9751,3.4,3689,602.82,105.24,0.11989,36.008,34,6,4000,21603,19508,19022,18983,19001,18282,18176,18194,17972,17753,16476,15578,15299,14852,13973,13441,12704,11571,10400,8737.9,7024.6,5004.3,3124.1,1541.8,950.43,934.38,1394.9,2495.7,4120.9,5679.1,7279,8666.5,9737.6,10849,11753,12680,13221,13873,14334,14711,14978,15174,15268,15270,15523,15464,15507,15598,15524,15733,15889,15780,15808,15842,16123,16005,15886,16245,16198,16083,16208,16203,16024,16270,16286,16293,16423,16513,16594,16647,16723,16990,16883,17013,17211,17313,17324,17401,17676,17642,17747,17820,17912,18110,18157,18113
6.88,4.9554,3.4,3695.7,635.35,104.05,0.17523,52.628,34,6,4000,21729,19718,19362,19138,19151,18565,18610,18429,18574,17979,16753,16317,15815,15302,14596,14214,13194,12240,10976,9564.6,7703,5915.1,4061.9,2034.9,1044.4,799.33,1023.7,2231,3605.6,5420.2,7024.5,8438.9,9679.3,10787,11839,12428,13280,13938,14593,14921,15033,15324,15254,15577,15732,15520,15860,15688,15765,15692,15791,15797,15934,15881,15938,15916,15953,16133,16248,16219,16082,15931,16084,16171,16183,16229,16369,16435,16407,16588,16794,17084,17119,17306,17331,17572,17692,17870,17920,17931,18191,17996,18325,18480,18487,18470
7.02,4.9746,3.4,3707,618.93,106.28,0.16969,50.965,34,6,4000,21728,19907,19444,19465,19371,18831,18803,18696,18715,18075,17000,16446,16060,15489,14915,14229,13233,12352,11177,9586.5,7749.8,5816.4,3811.3,1958.6,951.63,829.73,1186,2404.9,3883.6,5405.8,7068.9,8726.9,9773.8,10922,11744,12575,13222,14095,14391,14910,15331,15305,15260,15508,15501,15626,15510,15372,15566,15559,15411,15633,15649,15751,15878,15778,15940,16020,16003,15842,16044,16057,16112,16234,16161,16309,16351,16426,16417,16600,16873,17079,17121,17392,17369,17534,17763,17816,18020,18072,18280,18270,18439,18473,18583,18852
7.14,4.993,3.4,3741.7,603.44,107.14,0.082224,24.695,34,6,4000,21704,19565,19482,19248,19256,18573,18333,18221,18085,17975,16365,15902,15464,14726,14187,13522,12543,11471,10252,8674.2,6738.4,4807,2923.2,1449.4,882.6,873.46,1458.8,2918.7,4439.1,5885.2,7141.8,8795.9,9777.5,10695,11663,12409,12927,13428,13877,14193,14611,14653,14633,14753,14797,14854,14753,14878,14814,14807,14864,14887,14999,15008,15096,14992,15146,15196,15373,15537,15666,15539,15428,15759,15735,15913,15950,16011,16358,16333,16639,16737,16884,17150,16949,17139,17358,17589,17629,17815,17784,18084,18068,18112,18366,18381
7.3,4.99,3.4,3706.8,640.86,101.39,-0.033549,-10.076,34,6,4000,20869,19204,18523,18666,18578,18020,17996,17969,17643,17500,16237,15612,15033,14649,14023,13070,12258,11206,9693.5,7869.7,6085.1,4071.4,2156.6,1122.2,821.08,1161.5,1864,3317.5,4860.8,6569.1,7853,8976.6,10158,11092,11679,12516,12844,13217,13744,14023,13961,14185,14407,14265,14332,14320,14315,14375,14398,14225,14219,14404,14529,14551,14517,14807,14929,14987,15062,15088,15273,15325,15531,15551,15537,15813,15710,15931,16010,16020,16489,16635,16487,16797,16798,16835,17035,17224,17240,17455,17506,17509,17728,17813,17860,17779
6.27,4.993,1.6,1239.8,446.02,100.63,0.05066,15.215,34,6,4000,22411,22026,22032,21842,21907,21097,21205,21256,20807,20554,19210,18773,18439,17883,17204,16342,16082,14952,13305,11606,9731.1,7220.6,4904.5,2691.3,1603.2,1855.7,2907.9,4981.1,7136.3,9434.9,11146,12676,13957,15030,16041,16634,17076,17752,18057,18496,18554,18727,18906,18910,18899,19091,19096,19293,19203,19441,19436,19608,19629,19587,19710,19610,19796,19903,19693,19957,19935,19962,20142,19979,19916,19945,20020,20177,20213,20079,20237,20477,20431,20271,20539,20678,20591,20630,20750,20732,20851,20895,20720,21077,20888,21085
6.43,4.988,1.6,1233.2,434.89,103.46,0.13167,39.544,34,6,4000,22263,21776,21917,21924,21807,21076,21137,21000,20688,20527,19190,18927,18518,17914,17559,16851,16070,14961,13876,12171,10311,8071.8,5478.1,3227.8,1746.9,1548.6,2621.1,4322.6,6557.4,8677.5,10854,12333,13852,14828,15819,16492,17071,17727,18045,18426,18587,18784,18882,18971,18913,19265,19187,19252,19392,19353,19257,19569,19508,19661,19685,19658,19784,19716,19748,19902,19961,20018,19768,20055,20041,20048,20225,19970,20179,20224,20157,20273,20404,20536,20487,20481,20705,20720,20571,20699,20718,20740,20860,20860,20953,21055
6.55,4.9836,1.6,1216.5,436.02,103.93,0.060388,18.137,34,6,4000,21850,21383,21233,21207,21552,20817,20512,20618,20514,20064,18781,18219,18073,17514,17005,16200,15294,14352,13111,11235,9221,6879.4,4408.4,2639.7,1638.3,1734.8,3129.8,5058.6,7395.9,9144.1,11021,12542,13845,14863,15697,16515,16849,17369,17929,18110,18217,18398,18461,18623,18700,18780,18791,18932,18838,19017,19013,19069,19149,19151,19293,19150,19322,19216,19413,19611,19536,19419,19404,19633,19536,19653,19654,19780,19809,19779,19675,20044,19891,19828,20030,19985,20232,20297,20325,20258,20342,20475,20515,20414,20555,20450
