pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,0.5,6000,25892,25620,25672,25701,25751,25712,25919,25728,25678,25684,25868,25728,25678,25734,25720,25646,25719,25715,25802,25692,25659,25729,25588,25008,23773,23142,25148,25677,25818,25839,25675,25799,25725,25740,25777,25778,25614,25794,25648,25789,25878,25784,25869,25563,25715,25565,25937,25671,25776,25569,25656,25779,25522,25715,25818,25784,25701,25583,25788,25735,25861,25684,25629,25625,25617,25933,25732,25666,25851,25770,25628,25734,25777,25648,25619,25651,25575,25778,25787,25594,25715,25759,25647,25764
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,0.5,6000,24729,24601,24712,24700,24701,24717,24752,24446,24544,24706,24795,24679,24859,24916,24632,24528,24648,24529,24731,24782,24814,24643,24642,24244,23904,23013,22974,24712,24931,24473,24658,24715,24681,24584,24551,24629,24721,24814,24580,24636,24491,24712,24667,24550,24760,24489,24636,24767,24647,24551,24846,24584,24710,24665,24826,24682,24442,24363,24757,24738,24773,24495,24617,24539,24390,24681,24693,24482,24526,24702,24571,24758,24577,24621,24738,24710,24453,24745,24653,24639,24929,24465,24842,24599
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,0.5,6000,24494,24107,24480,24431,24463,24294,24599,24350,24384,24270,24359,24311,24572,24613,24393,24438,24482,24153,24373,24405,24487,24406,24324,24045,23641,22971,21806,24256,24536,24559,24281,24250,24315,24243,24461,24558,24159,24381,24163,24567,24214,24389,24442,24225,24394,24470,24249,24399,24430,24281,24441,24498,24168,24234,24369,24380,24310,24301,24152,24365,24533,24394,24379,24564,24024,24332,24478,24267,24328,24462,24353,24321,24431,24159,24203,24273,24097,24310,24387,24273,24459,24597,24242,24559
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,0.5,6000,24783,24399,24642,24706,24423,24806,24527,24712,24598,24433,24611,24526,24824,24583,24713,24655,24650,24449,24627,24566,24507,24530,24434,24312,23746,20517,23971,24409,24439,24542,24448,24722,24579,24630,24533,24620,24652,24555,24491,24584,24563,24577,24504,24695,24415,24421,24566,24551,24647,24567,24676,24383,24708,24584,24616,24423,24506,24524,24567,24580,24718,24587,24633,24580,24607,24638,24580,24505,24476,24506,24585,24336,24581,24673,24543,24601,24576,24507,24556,24591,24484,24648,24461,24316
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,0.5,6000,24937,24508,24630,24609,24702,24720,24528,24655,24678,24602,24631,24693,24501,24678,24573,24607,24583,24506,24442,24600,24601,24555,24181,22529,21441,24282,24610,24618,24474,24611,24554,24682,24543,24596,24727,24418,24748,24546,24578,24604,24672,24626,24769,24634,24636,24573,24587,24461,24589,24575,24510,24642,24685,24503,24425,24723,24588,24633,24573,24656,24615,24597,24698,24475,24609,24634,24485,24565,24461,24681,24749,24663,24728,24733,24611,24451,24731,24722,24607,24635,24540,24792,24346,24517
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,0.5,6000,23366,23378,23249,23310,23408,23292,23305,23382,23189,23328,23158,23320,23322,23226,23244,23339,23329,23293,23305,23048,23315,22947,22189,19146,22815,23281,23171,23169,23338,23305,23290,23320,23211,23513,23284,23261,23347,23400,23375,23084,23221,23344,23300,23203,23284,23218,23276,23204,23198,23193,23241,23220,23172,23187,23268,23276,23476,23160,23488,23247,23278,23224,23165,23288,23160,23278,23218,23281,23113,23223,23329,23308,23261,23207,23280,23239,23216,23236,23270,23129,22961,23341,23218,23243
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,0.5,6000,22671,22617,22610,22672,22698,22600,22893,22570,22503,22853,22688,22599,22889,22700,22673,22666,22564,22637,22635,22342,22497,22363,21999,21595,19272,22475,22574,22884,22703,22658,22549,22537,22673,22475,22474,22579,22668,22653,22534,22710,22570,22685,22680,22656,22690,22627,22672,22793,22448,22528,22411,22595,22495,22544,22500,22673,22380,22783,22546,22606,22691,22625,22468,22578,22624,22367,22555,22650,22458,22594,22651,22503,22687,22618,22568,22577,22592,22562,22695,22521,22624,22550,22606,22423
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,0.5,6000,23258,23117,23124,23086,23254,23234,23183,23202,23110,23033,23185,23186,23317,23374,23248,22906,23255,22985,23049,23059,23215,22792,22477,22090,21125,23042,23126,23050,23366,23224,23066,23107,23194,23013,23274,23224,23113,23247,23064,23218,23160,23201,23064,22874,23194,23367,23106,23229,23109,22990,23219,23216,23100,23168,23089,23195,22884,22927,23276,23306,23047,23150,23266,23032,23011,22902,23162,23099,23127,23145,22929,22970,23112,23204,23105,23146,23047,23058,23117,23034,23153,23278,23073,23127
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,0.5,6000,22386,21240,21051,21027,21124,21051,21158,21032,20990,20895,20852,21005,20936,21107,20953,21053,21062,20967,21164,21047,20988,20657,20379,18773,19979,20880,21072,21157,20944,21025,21041,20878,21146,21068,20876,21001,20945,20922,21069,20959,21100,21140,20927,20944,21072,21153,20940,21044,21055,21131,20914,21014,20923,20988,20971,20970,20951,20978,21081,21144,20848,20872,20990,21008,21150,21044,21080,20832,20984,20967,21012,20951,21015,20980,21162,21099,21208,21025,20965,20933,21049,20987,20982,20876
6.42,4.9816,3.4,3851.1,566.58,110.49,0.1593,47.845,34,0.5,6000,22367,21156,21002,20963,20919,20903,20943,20905,20990,20992,20807,20899,21010,20966,20824,20982,21088,21031,20924,20881,20969,20501,19765,16061,20225,20662,20960,21065,20854,20917,20906,21063,20817,20941,20908,20950,20868,20929,20681,20876,20954,21042,20997,20863,20921,20939,20924,20899,20780,20893,20948,20903,21032,21061,20731,21049,20917,20914,20975,20998,20861,20942,20963,20909,20892,20893,20818,20867,20859,20910,21011,21016,20898,21054,20936,20934,20837,20909,20843,20658,21006,20801,20828,20918
6.55,4.9751,3.4,3714.3,572.7,107.4,0.080922,24.304,34,0.5,6000,20755,19789,19626,19736,19626,19533,19700,19533,19556,19515,19466,19511,19583,19710,19449,19577,19558,19363,19583,19416,19365,18475,15572,16682,19077,19413,19383,19408,19486,19445,19555,19462,19482,19568,19434,19508,19511,19508,19530,19576,19634,19473,19486,19347,19529,19459,19477,19489,19395,19437,19510,19475,19613,19464,19528,19599,19757,19493,19466,19473,19486,19436,19610,19604,19586,19521,19601,19608,19399,19512,19380,19497,19522,19494,19340,19559,19391,19448,19456,19482,19580,19590,19670,19523
6.73,4.9751,3.4,3689,602.82,105.24,0.11989,36.008,34,0.5,6000,20572,19444,19375,19536,19426,19466,19563,19456,19403,19493,19426,19380,19505,19392,19678,19475,19455,19558,19447,19580,19332,18665,16841,15485,18882,19445,19473,19569,19561,19521,19466,19432,19539,19496,19448,19409,19570,19579,19483,19548,19589,19481,19478,19550,19443,19383,19474,19410,19552,19366,19412,19400,19463,19463,19486,19461,19429,19529,19609,19546,19370,19312,19454,19353,19323,19472,19347,19580,19374,19488,19293,19444,19457,19354,19347,19425,19407,19331,19508,19441,19449,19541,19371,19476
6.88,4.9554,3.4,3695.7,635.35,104.05,0.17523,52.628,34,0.5,6000,21033,19742,19723,19552,19801,19651,19692,19715,19666,19716,19573,19791,19749,19635,19685,19812,19692,19650,19764,19636,19637,19167,18686,14901,18808,19440,19613,19796,19596,19964,19565,19563,19631,19713,19706,19740,19668,19599,19557,19718,19642,19620,19654,19680,19832,19587,19673,19746,19656,19689,19773,19693,19676,19778,19884,19552,19507,19802,19642,19662,19798,19588,19556,19632,19496,19613,19468,19710,19510,19628,19567,19775,19639,19571,19626,19510,19665,19614,19834,19632,19740,19587,19527,19532
7.02,4.9746,3.4,3707,618.93,106.28,0.16969,50.965,34,0.5,6000,21023,19878,19932,19926,19894,19799,19948,19865,19776,19857,19822,19929,20085,19828,19779,19799,19803,19886,19864,19764,19620,19391,18644,15121,19123,19677,19656,19921,19811,19848,19841,19869,19846,19907,19849,19844,19789,19779,20080,19860,19922,19840,19765,19882,19901,19798,19814,19918,19890,19924,19779,19782,19754,19721,19739,19944,19738,19776,19848,19825,19857,19849,19782,19764,19786,19832,19822,19918,19968,19718,19685,19840,19766,19845,19665,19850,19724,19870,19827,19973,19882,19924,19790,19916
7.14,4.993,3.4,3741.7,603.44,107.14,0.082224,24.695,34,0.5,6000,20731,19689,19651,19648,19704,19631,19646,19531,19674,19462,19598,19654,19636,19583,19660,19615,19687,19592,19701,19689,19447,18756,16133,17120,19238,19636,19672,19673,19597,19715,19645,19565,19806,19728,19616,19622,19755,19675,19762,19692,19669,19761,19647,19549,19567,19622,19615,19617,19631,19781,19572,19686,19709,19692,19556,19539,19584,19650,19656,19662,19751,19671,19506,19618,19670,19902,19624,19705,19467,19514,19613,19533,19671,19534,19607,19690,19483,19583,19590,19612,19594,19659,19588,19579
7.3,4.99,3.4,3706.8,640.86,101.39,-0.033549,-10.076,34,0.5,6000,20120,19079,19137,18960,18872,18912,19003,19060,18895,19102,18942,19170,19190,18943,19033,18909,19136,19040,19096,18688,18544,17646,14404,18093,18798,18883,18927,19127,19008,18920,19006,19139,19089,19011,19123,19136,18932,19037,18978,19021,19076,18976,18967,18970,18995,18983,19164,18875,19037,19025,19022,19091,19135,18971,18996,18870,19037,18952,18980,19032,18949,18973,19015,18871,19025,18929,19064,19032,19087,18906,18949,18955,18953,19122,19051,18783,19019,19035,18901,18931,18945,19053,19056,19006
6.27,4.993,1.6,1239.8,446.02,100.63,0.05066,15.215,34,0.5,6000,21332,21167,21248,21298,21247,21233,21279,21128,21115,21279,21194,21334,21272,21092,21297,21254,21114,21262,21268,21190,20977,20329,17712,19682,21070,21168,21105,21334,21119,21199,21219,21344,21183,21011,21197,21290,20995,21372,21226,21217,21355,21174,21119,21115,21295,21239,21161,21139,21177,21307,21057,21124,21372,21237,21108,21129,21104,21273,21113,21166,21042,21174,21175,21257,21213,21134,21031,21271,21195,21073,21162,21225,21129,21058,21201,21205,21235,21152,21174,21184,21085,21168,21125,21086
6.43,4.988,1.6,1233.2,434.89,103.46,0.13167,39.544,34,0.5,6000,21187,21057,21007,21031,21026,21117,21076,20830,20825,20999,20860,20936,21102,20871,21001,21082,20929,20969,20936,21137,20814,20153,19485,18195,20909,20928,21045,21245,21093,21057,20941,20931,20980,20952,21007,21193,21050,21117,20956,21013,21142,20971,20837,21001,20929,20993,20828,21012,21036,20949,20850,21021,21074,20999,21004,20937,20918,20804,20889,21054,20949,20869,20900,21136,21001,20992,20809,20918,20909,20938,21033,20965,20907,20929,21003,21063,21144,21001,20956,20948,20933,21003,20924,20740
6.55,4.9836,1.6,1216.5,436.02,103.93,0.060388,18.137,34,0.5,6000,20703,20535,20585,20636,20464,20663,20584,20642,20530,20514,20549,20466,20508,20679,20546,20636,20469,20697,20540,20406,20258,19647,17694,19073,20454,20513,20701,20573,20417,20599,20552,20621,20474,20699,20559,20574,20533,20684,20417,20496,20579,20371,20573,20448,20492,20433,20418,20515,20397,20575,20563,20330,20597,20608,20402,20546,20474,20590,20622,20700,20483,20394,20473,20517,20468,20414,20465,20450,20410,20477,20608,20351,20573,20537,20595,20515,20637,20386,20423,20514,20409,20702,20388,20538
6.68,4.9801,1.6,1204.5,438.71,104.17,0.06594,19.804,34,0.5,6000,21491,21597,21538,21531,21377,21361,21421,21476,21288,21437,21437,21526,21391,21399,21407,21268,21330,21278,21321,21381,21309,20723,17757,19675,21451,21247,21525,21512,21525,21443,21292,21379,21413,21484,21498,21593,21373,21267,21449,21272,21510,21235,21409,21330,21373,21340,21392,21516,21409,21482,21554,21381,21471,21331,21375,21407,21356,21414,21462,21514,21457,21492,21490,21310,21322,21461,21324,21459,21487,21396,21548,21345,21523,21484,21457,21397,21418,21439,21343,21550,21221,21341,21339,21455
6.83,4.9677,1.6,1213.7,463.95,100.87,0.1987,59.676,34,0.5,6000,21031,20767,20936,20801,20859,20785,20928,21031,20817,20925,20981,20873,20754,20876,20798,20880,20882,20868,20817,20893,20740,20356,20018,17231,20281,20966,20837,20953,20991,20936,20907,20734,20909,20799,21022,20864,20906,20787,20877,20866,20913,20966,20908,20952,21008,20894,20889,20801,20772,20797,20847,20827,20856,20805,20871,20905,20736,20760,20955,20839,20763,20788,20880,20799,20936,20893,20895,20809,21112,20809,20841,20837,20829,20710,20833,20920,20719,20802,20961,20881,20870,20934,20847,20706
7,4.9456,1.6,1206.2,475.26,97.111,0.30617,91.952,34,0.5,6000,20352,20420,20380,20375,20327,20265,20439,20243,20373,20388,20304,20447,20365,20318,20352,20282,20368,20404,20334,20285,20190,20147,19952,19099,18050,20429,20442,20363,20291,20398,20352,20387,20521,20531,20545,20412,20379,20444,20316,20483,20340,20373,20475,20469,20319,20437,20514,20342,20375,20457,20314,20518,20345,20465,20427,20371,20296,20686,20473,20419,20427,20466,20334,20446,20449,20469,20238,20479,20600,20081,20289,20284,20427,20422,20311,20435,20450,20360,20216,20456,20244,20271,20325,20405
7.15,4.993,1.6,1203.8,459.34,100.12,0.18689,56.129,34,0.5,6000,21429,21205,21124,21169,21246,21182,21374,21090,21160,21118,21122,21204,21245,21164,21177,21148,21060,21176,21135,21261,21050,20814,20308,16748,20675,21235,21099,21219,21235,21053,21311,21143,21120,21063,21208,21129,21196,21090,21115,21331,21216,21216,21065,21222,21182,21197,21104,21208,21214,21234,21074,21028,21134,21216,21168,21150,21113,21206,21090,21300,21126,20986,21172,21102,21073,20982,21029,21093,21096,21055,20952,21216,21102,21108,21155,21139,21237,21127,21116,20989,21240,20930,21244,21093
7.31,4.99,1.6,1164,436.01,103.47,0.12359,37.119,34,0.5,6000,21425,21461,21157,21347,21341,21205,21323,21292,21271,21264,21213,21262,21287,21094,21173,21284,21213,21275,21093,21224,21076,20574,19163,18086,21116,21220,21198,21423,21234,21125,21301,21205,21112,21392,21186,21222,21429,21283,21299,21130,21264,21219,21187,21218,21290,21214,21158,21395,21358,21160,21058,21194,21188,21227,21198,21298,21300,21237,21208,21361,21295,21273,21172,21264,21210,21163,21213,21221,21153,21249,21265,21227,21232,21216,21228,21302,21291,21191,21261,21219,21249,21143,21228,21268
