pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,2,1000,27278,26199,25933,26150,25827,25879,25742,25865,26003,25939,25834,26006,25869,25910,25797,25952,25851,25922,25656,25799,25759,25678,25735,25488,25398,25694,25628,25301,25300,25166,25276,24788,24750,24283,23643,22781,21192,17424,10862,6972.2,11943,18013,21135,22923,23675,24455,24803,24848,25125,25180,25210,25465,25307,25479,25523,25402,25536,25678,25590,25475,25663,25585,25768,25509,25605,25773,25944,25638,25486,25512,25684,25609,25810,25726,25635,25812,25845,25606,25672,25672,25653,25624,25878,25576,25719,25770,25786,25693,25865,25891,25869,25835,25808,25759,25942,25777,25657,25775
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,2,1000,26160,25185,25203,25082,24979,24884,24842,25153,24974,24986,24998,24931,24820,25006,24943,24950,24885,24884,25063,25031,24838,24760,24623,24674,24793,24679,24593,24601,24807,24696,24396,24164,23975,24074,23567,22891,22040,20036,15796,7617.3,7464.2,15342,19964,21453,22720,23470,23863,23961,24143,24294,24436,24395,24649,24704,24655,24537,24667,24590,24603,24621,24825,24793,24674,24667,24983,24904,24579,24536,24645,24710,24563,24637,24734,24938,24758,24658,24910,24809,24952,24729,24548,24815,24898,24698,24714,24964,24713,24743,24827,24879,24789,24897,24929,24923,24939,24862,24757,24761
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,2,1000,25802,24634,24666,24727,24760,24609,24491,24678,24571,24788,24815,24528,24459,24660,24737,24790,24446,24631,24522,24737,24795,24707,24310,24458,24511,24500,24311,24347,24051,24070,24150,23961,23718,23544,23455,22955,21960,20344,16861,9192.1,6557.3,14437,19272,21286,22572,23327,23288,23604,23790,23879,24148,24274,24238,24513,24350,24016,24316,24552,24354,24233,24273,24508,24534,24440,24383,24255,24593,24203,24394,24391,24394,24516,24229,24329,24567,24318,24288,24394,24574,24613,24399,24274,24429,24431,24361,24365,24345,24567,24698,24522,24451,24671,24545,24411,24623,24691,24731,24448
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,2,1000,25860,25189,24934,24864,24637,24795,24901,24923,24604,24756,24925,24753,24888,24701,24837,24789,24777,24809,24798,24580,24705,24795,24779,24753,24608,24331,24559,24500,24375,24297,24370,23984,23712,23529,23053,22562,21326,19133,13976,5613.6,9674.9,17152,20413,21727,22965,23352,23605,23953,23950,24028,24297,24406,24383,24377,24279,24465,24401,24290,24316,24453,24550,24449,24535,24567,24622,24607,24500,24389,24531,24368,24351,24491,24567,24489,24577,24586,24584,24497,24689,24552,24667,24710,24470,24494,24767,24557,24772,24532,24627,24643,24753,24477,24529,24823,24670,24612,24677,24588
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,2,1000,26183,24960,24878,24708,24695,24797,24615,24431,24540,24808,24578,24590,24675,24523,24500,24540,24625,24515,24560,24636,24555,24479,24336,24317,24119,24244,24099,23968,24017,23777,23582,23502,22971,22488,21626,19853,16102,9005.6,6216.8,13173,18291,20629,21912,22539,23178,23229,23592,23738,23785,24000,24278,24248,24137,24166,24232,24276,24290,24302,24579,24237,24103,24320,24403,24281,24186,24337,24200,24348,24348,24298,24493,24615,24552,24373,24198,24542,24397,24323,24254,24480,24362,24338,24430,24535,24435,24533,24243,24678,24365,24748,24508,24596,24600,24486,24567,24325,24485,24794
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,2,1000,24679,23724,23652,23539,23342,23256,23298,23359,23322,23427,23352,23252,23348,23283,23221,23365,23586,23456,23446,23209,23295,23237,23084,23053,22925,22925,22771,22662,22502,22461,22360,22066,21576,20839,19481,16812,10388,5248.6,10419,16299,19250,20472,21319,21818,22210,22372,22568,22503,22764,22668,22868,23026,22911,22977,23050,22992,23027,23027,23017,22924,23131,23102,23001,22977,22901,23011,23006,22951,23155,22926,23054,23189,23222,23122,23028,23093,23079,23124,23053,23177,22976,23111,23183,23197,23226,23329,23208,23180,23294,23164,23304,23272,23231,23294,23333,23241,23369,23183
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,2,1000,23785,23118,23063,22894,22823,22771,22720,22953,22866,22957,22958,22907,22854,22897,22782,22722,22979,22848,22839,22850,22719,22633,22832,22770,22425,22530,22575,22381,22329,22453,22168,21938,21604,21388,20356,19026,15652,8520.1,5265.2,12633,17548,19539,20806,21386,21769,21904,22164,22277,22482,22368,22571,22589,22580,22655,22652,22700,22709,22652,22493,22716,22743,22669,22684,22611,22523,22596,22481,22541,22485,22638,22641,22635,22727,22761,22796,22658,22795,22823,22908,22851,22603,22657,22706,22842,22748,22669,22862,22834,23005,22877,22778,22868,22730,22853,23003,23036,22859,23006
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,2,1000,24360,23552,23090,23449,23243,23233,23083,23197,23415,23364,23185,23169,23244,23421,23244,23388,23193,23123,23186,23058,23025,23037,22920,23004,22885,22889,22745,22790,22662,22650,22531,22351,21832,21502,20545,18974,15505,7862.2,5603.4,13393,17953,19967,21000,21692,22165,22230,22363,22641,22616,22779,22822,22830,22836,22804,23069,22910,23069,23117,23130,22785,22900,23049,22907,22896,22799,22924,22761,22742,22856,22980,22887,22957,22955,22896,23245,22905,23063,22855,23062,23109,23104,22995,23194,23087,23105,23126,23130,23354,23020,23094,23033,23272,23033,23271,23076,23177,23236,23199
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,2,1000,22172,17476,15437,14585,14163,13834,14103,13869,13977,13842,13804,13800,13696,13893,13784,14001,13689,13718,13791,13681,13739,13799,13503,13419,13668,13474,13276,13322,13395,13215,13112,12523,12426,11955,11206,9766.7,6694,1871.6,1688.6,4685.2,7431,9215.7,10484,11084,12018,12422,12620,12820,13102,13063,13299,13340,13499,13534,13493,13423,13579,13569,13492,13558,13637,13628,13557,13663,13577,13515,13671,13611,13782,13554,13618,13772,13571,13570,13623,13818,13811,13619,13712,13627,13657,13763,13687,13678,13668,13626,13729,13625,13903,13718,13705,13745,13663,13943,13627,13859,13833,13800
