pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,3,4000,26573,26483,26065,26177,26336,25889,25865,25754,25624,25520,25138,25042,24912,24810,24647,24413,24342,23906,23428,23291,22928,22099,21028,19309,16620,12424,7677.4,5398.2,8191.8,13011,16672,19232,20832,22016,22715,23102,23686,24007,24197,24564,24522,24631,24705,24765,25017,24900,24930,25017,24990,25019,25131,25043,25115,25265,25224,25158,25168,25180,25267,25183,25217,25282,25210,25318,25311,25277,25331,25482,25261,25294,25415,25418,25630,25492,25659,25426,25653,25557,25521,25721,25742,25808,25436,25858,25841,25845
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,3,4000,25383,25312,25306,25054,25130,24921,24740,24963,24728,24854,24392,24275,24157,24103,23898,23732,23695,23492,23169,23122,22754,21990,21661,20502,18454,15578,10714,5452.6,5362.8,10267,14981,17873,20077,21156,21942,22512,22763,23211,23318,23646,23675,23707,23937,24017,23949,24057,24084,24259,23943,24146,24094,24221,24350,24409,24379,24052,24405,24554,24285,24354,24514,24369,24556,24378,24485,24588,24764,24484,24511,24552,24289,24376,24656,24695,24550,24676,24694,24430,24591,24730,24578,24943,24837,24821,24763,24997
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,3,4000,24982,24668,24949,24594,24592,24498,24431,24535,24617,24289,24338,23938,23679,23791,23625,23486,23402,23169,22929,22654,22574,21979,21347,20402,18720,16378,12063,6235.2,4680.5,9329,14278,17571,19430,21026,21659,22162,22502,22888,22985,23368,23639,23407,23629,23572,23804,23699,23839,23874,23951,23923,23899,23803,24112,23942,24176,23791,24102,23907,24090,24014,24104,23962,24357,24198,24178,24138,24235,24247,24325,24091,24122,23993,24125,24136,24291,24395,24339,24173,24184,24455,24271,24574,24511,24390,24538,24318
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,3,4000,25393,25027,25050,24972,24878,24552,24850,24732,24624,24504,24335,24049,24005,23794,23596,23627,23501,23197,22874,22482,22192,21865,21158,19707,17787,14212,9123.4,4569.6,6766.5,11890,15924,18550,20116,21172,21924,22288,22530,23095,23370,23408,23544,23733,23809,23849,24036,23819,24082,24210,23976,24014,24079,23940,24289,23977,24098,24158,24047,24030,23981,24189,24212,24257,24336,24164,24329,24396,24188,24422,24097,24213,24311,24340,24339,24282,24288,24600,24526,24550,24711,24601,24596,24522,24705,24660,24953,24840
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,3,4000,25524,24995,25189,25120,25079,24793,24677,24581,24716,24303,23762,23596,23489,23305,23108,22932,22740,22450,22224,21668,20955,20038,18286,15474,11312,6226.8,5028.3,8955.4,13547,16530,18813,20380,20943,21818,22230,22433,22837,23156,23214,23427,23600,23740,23426,23856,23796,23839,23805,23893,23954,23868,23803,23860,23923,23821,23839,24004,24025,24002,23953,24039,24086,24051,24102,24065,24329,24069,24134,24225,24226,24207,24152,24461,24373,24284,24299,24523,24484,24433,24571,24380,24525,24525,24822,24723,24845,24761
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,3,4000,24143,23734,23704,23789,23705,23530,23278,23430,23431,23033,22482,22463,22182,22112,21944,21746,21465,21207,20832,20250,19367,18036,15523,11941,6978.3,4255.6,7072.9,11551,14935,17322,18753,19870,20465,20993,21216,21383,21876,22142,21963,22320,22367,22327,22231,22534,22539,22466,22597,22538,22532,22635,22452,22440,22370,22547,22493,22508,22647,22746,22917,22819,22870,22850,22906,22761,22746,22675,23023,22891,22931,23131,23035,23124,23044,22878,23119,23017,23224,23191,23197,23064,23221,23256,23403,23228,23298,23606
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,3,4000,23134,23130,23172,22896,22957,22799,22802,22729,22795,22535,22181,21989,21941,21987,21782,21577,21538,21266,20890,20328,20012,19101,17761,14937,10877,5647.4,4497.2,8286.5,12837,15947,17917,19091,19913,20352,20843,21034,21641,21684,21785,21925,22066,21957,22157,22148,21978,22152,22274,22112,22285,22017,22242,22112,22000,22067,22167,22025,22054,22106,22247,22308,22217,22363,22238,22341,22299,22499,22620,22449,22381,22459,22420,22364,22561,22646,22711,22572,22774,22881,22876,22874,22770,22641,22850,22772,22699,22978
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,3,4000,23829,23515,23452,23665,23584,23236,23239,23305,23177,22886,22872,22430,22501,22340,22061,21926,22023,21466,21464,20805,20219,19273,17549,14962,10571,5256,4642.2,8786.2,13362,16158,18240,19601,20489,20844,21279,21547,21900,21883,22224,22228,22382,22390,22527,22627,22442,22526,22424,22557,22645,22476,22378,22515,22653,22346,22280,22437,22552,22592,22798,22743,22632,22621,23062,22958,22977,22829,22768,22935,22963,23209,22989,22952,22938,23127,23249,23057,22990,23035,22980,23076,23309,23391,23305,23366,23156,23137
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,3,4000,22570,20650,20266,20111,20061,19817,19921,19911,19705,19682,18988,18957,18734,18570,18414,18022,17799,17392,17077,16373,15519,14018,11750,8476.2,4325.8,1029.9,1066,3995.8,7032,9673.2,11921,13542,15020,15810,16379,16792,17427,17792,18152,18257,18443,18459,18783,18780,18725,18868,18841,18827,18957,18900,18921,18913,19011,18875,18890,18913,19011,19059,19272,19120,18922,19319,19079,19205,19118,19346,19006,19153,19196,19362,19226,19331,19468,19540,19535,19587,19731,19875,19547,19542,19661,19757,19768,19863,19803,19741
