pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,3,500,27540,25319,24920,24690,24833,24754,24616,24695,24644,24551,24718,24732,24810,24701,24802,24971,24875,24816,24729,24719,24773,24738,24834,24815,24703,24802,24707,24802,24800,24831,24946,24669,24777,24616,24740,24879,24741,24539,24688,24247,24079,24206,24015,24107,23891,23753,23431,23216,22915,22482,21870,20944,19460,16740,12515,7937.4,5673.3,8439.3,12953,16786,19180,20866,21818,22454,22829,23182,23415,23726,23889,24113,24098,24166,24220,24181,24233,24263,24304,24484,24400,24604,24530,24560,24244,24562,24491,24467,24504,24604,24779,24405,24451,24674,24683,24522,24569,24598,24524,24591,24423,24669,24552,24460,24410,24501,24555,24456,24749,24635,24755,24821,24639,24821,24651,24749,24788
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,3,500,26367,24266,24049,24078,23855,23925,23929,23907,23789,23892,24021,24151,23781,24062,23770,24108,24081,24027,23809,23830,23950,23835,23926,23727,23897,23967,23964,23978,23969,23910,23895,24028,24003,23752,24084,23794,23959,23700,23833,23770,23647,23584,23444,23395,23383,23207,23039,22822,22695,22358,21909,21312,20145,18510,15895,10970,5735.6,5608.2,10710,15245,17913,19747,21162,21760,22281,22549,22833,23028,23113,23376,23189,23372,23168,23463,23541,23476,23591,23625,23671,23751,23594,23627,23596,23547,23643,23744,23715,23713,23680,23761,23590,23519,23688,23982,23872,23908,23675,23743,23902,23718,23756,23824,23706,23895,24037,23826,23920,23865,23849,23829,23724,23965,24060,24034,24016
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,3,500,26139,23938,23699,23693,23645,23670,23664,23524,23675,23524,23637,23804,23436,23639,23707,23605,23543,23631,23660,23619,23686,23639,23535,23512,23716,23594,23556,23603,23597,23436,23441,23762,23582,23471,23500,23473,23578,23505,23546,23217,23249,23315,23198,22965,22909,22760,22789,22644,22530,22191,21720,21289,20154,18694,16295,12181,6501.9,5060.4,9535.6,14419,17491,19333,20641,21406,22033,22269,22554,22545,22666,22850,22933,23010,23122,23165,23180,23259,23259,23352,23320,23288,23346,23150,23259,23366,23480,23532,23263,23330,23370,23289,23526,23496,23605,23535,23346,23431,23416,23430,23410,23466,23506,23388,23332,23469,23636,23615,23388,23607,23708,23624,23451,23570,23486,23863,23632
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,3,500,26227,24199,23904,23746,23919,23748,23669,23616,23718,23714,23841,23754,23687,23639,23802,23685,23588,23560,23841,23673,23520,23733,23606,23612,23698,23472,23819,23630,23799,23934,23662,23747,23770,23842,23517,23727,23650,23762,23670,23289,23453,23303,23173,23171,23023,22927,22614,22591,22265,22192,21631,20703,19729,17649,14418,9255.7,4775.8,6762.1,11977,16145,18745,20092,21055,21847,22133,22401,22544,22878,23078,23188,22901,23201,23428,23362,23354,23319,23317,23415,23669,23225,23388,23485,23732,23352,23329,23403,23364,23600,23394,23644,23565,23526,23436,23424,23737,23460,23389,23430,23513,23530,23436,23304,23732,23586,23538,23644,23457,23723,23777,23677,23817,23703,23757,23926,23762
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,3,500,26370,24214,23838,23676,23624,23588,23598,23708,23501,23536,23508,23493,23572,23549,23422,23525,23462,23572,23543,23184,23481,23467,23439,23550,23525,23454,23352,23527,23592,23538,23315,23467,23338,23416,23611,23489,23231,23460,23339,23117,23012,22978,22865,22704,22582,22331,22066,21778,21387,20997,19727,18199,15816,11574,6521.9,5272.8,9240.4,13727,16711,18773,20003,20943,21428,21889,22068,22235,22350,22660,22795,22881,23045,22970,23037,23114,22963,23137,23064,23246,23214,23019,23081,23097,23083,23017,23102,23187,23158,23264,23214,23397,23276,23343,23248,23095,23137,23353,23346,23220,23223,23187,23193,23358,23127,23544,23340,23477,23509,23433,23238,23494,23455,23616,23366,23284,23540
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,3,500,24986,22777,22508,22413,22254,22296,22218,22351,22367,22213,22333,22207,22325,22464,22278,22272,22071,22223,22243,22309,22225,22327,22456,22372,22307,22207,22425,22376,22347,22323,22331,22257,22277,22354,22392,22272,22270,22369,22088,21998,21871,21614,21377,21294,21320,21125,20855,20381,19841,19094,17748,15682,12158,6946.6,4674.1,7187.5,11768,15139,17346,18822,19574,20189,20571,20901,21193,21326,21620,21538,21821,21857,21879,21629,21861,21723,21778,21787,22010,21804,21779,21920,21925,21839,21815,21808,21870,21813,22048,22152,21930,21908,21991,22148,22083,21996,21931,21973,22125,22138,22080,22210,22111,22140,22029,22087,22326,22158,22364,22297,22219,22310,22346,22367,22333,22341,22417
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,3,500,24312,22201,22165,22028,21983,22035,21970,21818,21933,21883,22003,21921,21885,21840,21902,22005,21912,21957,21912,22042,22108,21958,22000,21855,21941,21924,21799,21923,21836,22043,22003,22195,21841,21767,22037,21989,21817,21738,21688,21532,21570,21517,21407,21242,21146,21028,20833,20710,20099,19704,18751,17214,14989,11154,6022.9,4778.6,8610.4,13151,16053,17704,18956,19687,20218,20652,20754,21037,21287,21320,21435,21426,21460,21513,21505,21467,21615,21650,21517,21608,21489,21680,21498,21451,21528,21390,21469,21613,21586,21608,21645,21755,21744,21738,21840,21703,21722,21850,21706,21727,21953,21816,21838,21820,21752,21841,21825,21900,22007,22017,21968,21939,21994,21880,21916,21976,21948
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,3,500,24746,22592,22279,22037,22248,22125,22151,22074,22118,22002,22105,22318,22243,22275,22273,22463,22143,22056,22367,22089,22235,22254,22085,22164,22049,22062,22237,22176,22139,22150,22220,22146,22001,22189,22072,22130,22312,22219,21937,21835,21838,21600,21657,21524,21416,21172,21101,20817,20441,19744,18913,17332,14798,10886,5461,4586.6,8885.7,13423,16200,18181,19193,19890,20510,20681,21006,21259,21286,21437,21601,21680,21586,21519,21639,21767,21744,21918,21785,21805,21976,21800,21663,21638,21677,21769,21595,21816,21840,21704,21777,22018,21912,21983,21975,21883,22050,22105,21945,22139,22014,22072,22095,22211,22166,22040,22116,22189,22026,22103,22339,22178,22135,22202,22337,22197,22265
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,3,500,22400,16240,13642,12482,11767,11520,11272,11251,11236,11205,11266,11113,11131,11271,11120,11178,11109,11108,11142,11158,11111,11054,10997,11121,11168,11024,11003,11078,11118,11204,11121,11192,10992,11072,11175,11035,10966,11073,10926,10717,10741,10503,10664,10478,10289,10026,10004,9753.7,9386.9,8848.8,8101,7078,5516.4,2968.2,1050.3,991.82,2086.6,3880.8,5435,6429.3,7477.7,8165.1,8723.4,9172,9363,9622,10027,10185,10364,10546,10460,10528,10500,10450,10863,10738,10676,10820,10909,10747,10732,10666,10898,10889,10731,10889,10792,10871,10910,10903,10875,11081,10916,10849,10876,10767,10989,10892,10936,10790,10820,10751,10941,10882,10766,11104,10950,11133,11097,11000,11016,10924,11046,11188,11017
