pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,6,500,28401,26000,25484,25511,25463,25354,25425,25414,25256,25344,25382,25312,25428,25323,25728,25525,25500,25494,25262,25589,25390,25538,25426,25538,25399,25356,25470,25341,25304,25537,25308,25422,25549,25730,25235,25313,25095,25144,24751,23761,23430,23007,22828,22420,21977,21522,20921,20130,19188,18266,16736,14892,12522,9939.8,7537.4,5730.3,5045.9,5602.8,7445.2,9732.5,12209,14402,16117,17700,18887,19941,20485,21209,21760,22179,22315,22589,22585,22709,22978,23033,23268,23200,23203,23447,23451,23608,23663,23747,23947,23880,23783,24052,24070,24062,24017,24271,24126,24345,24116,24129,24187,24321,24178,24406,24450,24223,24501,24559,24487,24583,24488,24736,24732,24809,24828,24918,24686,25138,25266
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,6,500,27237,24848,24614,24648,24585,24629,24446,24523,24628,24512,24429,24510,24585,24619,24785,24386,24368,24672,24647,24489,24409,24482,24504,24606,24498,24500,24595,24609,24681,24672,24605,24669,24592,24627,24303,24239,24366,24281,24108,23102,22953,22823,22535,22238,21774,21347,21195,20527,19833,18963,17525,15844,14180,11623,8867.6,6298.8,4962.4,4651.2,6259.4,8640,11172,13449,15435,17197,18298,19313,19939,20699,21238,21773,21804,22135,22199,22508,22592,22484,22565,22800,22944,22698,22996,22908,23247,23124,23048,23121,23271,23096,23355,23319,23678,23571,23541,23331,23539,23427,23645,23425,23568,23689,23720,23644,23721,23835,23852,23840,23935,24012,24106,23943,24183,23974,24214,24218,24375
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,6,500,26743,24703,24515,24221,24437,24511,24307,24157,24334,24133,24165,24397,24300,24134,24416,24267,24181,24070,24024,24446,24148,24273,24182,24324,24202,24284,24443,24278,24240,24245,24400,24071,24289,24272,23997,23903,23802,23870,23793,23038,22633,22514,22208,21981,21830,21572,20773,20550,19817,18873,17683,16390,14625,12368,9534.7,6959.5,4918.1,4640.8,5742.4,8102.4,10794,13053,15466,16816,18204,19038,19651,20532,20925,21470,21459,21726,21693,21936,22141,22006,22074,22351,22511,22295,22686,22722,22753,22819,23010,22789,22725,22876,22940,22924,23036,23132,23260,23157,23036,23184,23205,23318,23135,22879,23260,23152,23417,23237,23692,23548,23329,23581,23592,23573,23765,23849,23774,23811,23859
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,6,500,26757,24709,24748,24660,24322,24271,24326,24412,24534,24241,24380,24401,24447,24246,24129,24356,24312,24498,24441,24143,24413,24503,24182,24185,24329,24423,24319,24333,24272,24299,24595,24375,24360,24154,23932,24056,23894,24179,23725,22851,22859,22487,22155,21896,21539,21367,20723,20039,19317,18118,16999,15503,13363,10876,8296.2,5649.3,4695.9,4809,6678.7,9244.9,11747,13958,15695,17471,18387,19678,20074,20704,20955,21510,21680,21775,21851,22014,22206,22301,22410,22522,22552,22696,22688,22680,22841,22758,22973,22802,22930,22987,23016,22971,23191,23056,23095,23208,23121,23343,23226,23389,23305,23270,23205,23658,23338,23399,23635,23734,23650,23803,23713,23627,23708,23977,23856,24116,23918
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,6,500,26925,24541,24562,24309,24225,24279,24141,24162,24105,24098,24205,24157,24135,24249,24130,24206,24166,24353,23996,23845,24277,24441,24153,24120,24235,24295,24272,24052,24145,24248,24241,24052,24021,24254,23851,23905,23951,23684,23399,22302,22046,21810,21309,20743,20388,19854,19093,18215,17192,15765,13800,11579,9140.8,6792.9,5121.3,4691.2,5751.2,7937.9,10450,12633,14454,15994,17294,18295,19108,19868,20510,20873,21095,21363,21615,21879,21728,21957,22028,22198,22303,22326,22238,22452,22402,22537,22371,22447,22591,22719,22740,22547,22698,22768,22847,22816,22862,22864,23088,22978,22753,23225,23102,23157,23267,23066,23245,23198,23383,23405,23332,23437,23682,23428,23466,23615,23846,23708,23785
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,6,500,25698,23352,23110,23077,22901,23007,22975,22931,23039,22869,22737,22965,22934,22922,22954,22746,22802,22818,22826,23121,22902,22876,22827,22866,22729,22965,22810,22943,23068,22778,22892,22968,22830,23007,22880,22651,22651,22540,22074,20998,20819,20451,20021,19528,19051,18439,17586,16577,15336,13619,11586,9364.6,6942.3,5018,4348.8,4814.1,6739,9011.1,11170,12945,14697,15981,17204,17886,18747,19137,19515,19923,20213,20328,20616,20803,20951,20882,20820,20864,20944,20909,21069,21248,21256,21319,21105,21411,21329,21289,21360,21439,21440,21629,21400,21635,21548,21651,21637,21773,21747,21825,21746,21849,21981,21969,22158,21985,21990,22242,22235,22157,22462,22377,22456,22563,22687,22534,22652
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,6,500,24871,23013,22678,22563,22466,22502,22520,22493,22632,22744,22478,22676,22605,22612,22568,22726,22768,22667,22437,22569,22518,22555,22733,22517,22503,22469,22329,22378,22581,22523,22458,22500,22559,22445,22284,22363,22370,22332,21883,21118,20635,20455,20137,19840,19343,18766,18491,17310,16515,14862,13344,11105,8659.5,6173.3,4776.5,4234,5402.2,7250.4,9697.1,11864,13740,15268,16519,17342,18129,18777,19193,19549,19929,20108,20422,20514,20547,20607,20599,20815,20659,20848,20802,20872,20799,20889,20993,20871,21032,21134,21109,21177,21261,21134,21429,21412,21490,21224,21412,21560,21326,21534,21497,21602,21491,21466,21803,21570,21881,21822,21987,22041,22049,21947,22205,22221,22107,22299,22272
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,6,500,25359,23287,22967,22932,22753,22588,22763,22713,22524,22808,22768,22708,22639,22899,22730,22590,22627,22959,22745,22814,22688,22918,22730,22987,22715,22747,22653,22689,22809,22682,22836,22831,22699,22662,22604,22248,22510,22473,22225,21425,20913,20790,20437,19985,19629,19143,18453,17575,16475,15068,13376,11020,8469.6,6088,4380.3,4389.8,5543.4,7325,9922.3,11879,13972,15104,16332,17429,18273,18704,19435,19671,20073,20477,20509,20626,20606,20602,20649,20815,20821,20848,20936,20881,21012,20946,21093,20852,20930,21087,21088,21300,21189,21408,21515,21463,21457,21599,21585,21835,21832,21701,21796,21932,21840,21800,22188,21997,21961,22188,22182,22133,22092,22339,22304,22488,22482,22766,22645
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,6,500,22967,16634,14319,12890,12218,11688,11822,11716,11530,11489,11492,11487,11300,11399,11564,11534,11453,11427,11436,11413,11381,11358,11308,11514,11527,11602,11258,11653,11305,11444,11519,11364,11554,11344,11298,11206,11025,11082,10924,10211,10039,9502.2,9154.5,8626,8415.2,7778.2,7460.7,6797,6093.8,5097.4,4130.3,3077.6,2036.8,1135,1076,959.93,1137.6,1671.4,2528.9,3472.4,4383.2,4941,5679.4,6344.6,7016,7441.9,7858,8372.6,8445.3,8955.2,8995.2,9030.3,9347.8,9224.7,9398.1,9600.2,9552.2,9581.6,9732.6,9853.7,9872.3,9833.7,9889.6,10041,10059,10330,10372,10060,10065,10256,10188,10258,10410,10388,10332,10515,10470,10379,10564,10574,10803,10682,10621,10729,10682,10734,11014,10756,10876,10902,10995,10944,10998,11032,10881
6.42,4.9816,3.4,3851.1,566.58,110.49,0.1593,47.845,34,6,500,22903,16671,13952,12473,11818,11628,11347,11107,11228,11267,11155,11153,11111,11091,11166,10993,11180,11189,10959,11074,11113,11124,10961,11239,11075,11065,10910,11129,10944,11171,11035,11133,10912,11115,10913,10979,10837,10518,10551,9773.3,9498.5,8893.1,8777.5,8212.9,7700.6,7068.7,6635.1,6017.2,5259.8,4337.7,3241.3,2324.2,1386.1,1055.9,1029.8,969.78,1489.4,2135.8,2987.9,3821.2,4591.4,5187.7,5779.2,6224.4,6821.8,7437.1,7748.8,7995.5,8265.6,8468.4,8741.9,8940.4,9184.2,9157.6,9122.1,9164,9420.3,9417.4,9283.2,9579.7,9389.7,9549,9561.9,9642,9714.7,9813.8,9911.8,9820.5,9886.1,9899.2,9957.9,9707,9977.5,10016,10089,10091,10135,10150,10287,10159,10093,10385,10399,10202,10395,10351,10583,10405,10429,10485,10394,10551,10767,10820,10678
6.55,4.9751,3.4,3714.3,572.7,107.4,0.080922,24.304,34,6,500,21375,15235,12907,11581,10763,10549,10359,10372,10132,10319,10203,10175,10276,10230,10249,10256,10038,10113,10177,10039,10230,10314,10103,10113,10048,10193,10127,10075,10041,10127,10066,10157,10185,10253,10049,10081,9957.4,9643,9645.7,8903.2,8648.6,8228.4,7751.1,7588.3,7075.7,6577.7,5967,5170.3,4568,3786.4,2545.2,1699.1,1216.3,1002.2,964.27,1122.6,1608.9,2319.1,3058.9,3918.3,4640.5,5301.5,5763.5,6221.1,6630.9,6767.1,7263.8,7597,7795.7,8119.3,8209.5,8286,8476.6,8650.6,8678.7,8669.6,8643.5,8779.8,8854.1,8902.2,8867,8966.2,8921.5,8967.6,9118,9067.5,9150.8,9233.5,9172.7,9245.4,8976.4,9250.1,9334,9245,9287.6,9317.5,9404.8,9397.7,9526.6,9284.1,9397.9,9397.5,9433,9608.6,9482.6,9653.1,9799.7,9515.6,9538.4,9638.8,9556.6,9678.1,9704.2,9862,9857.5
6.73,4.9751,3.4,3689,602.82,105.24,0.11989,36.008,34,6,500,21440,15483,12884,11754,10961,10540,10349,10374,10373,10245,10184,10199,10297,10420,10084,10262,10111,10323,10286,10157,10219,10251,10197,10287,10234,10163,10401,10276,10363,10257,10058,10234,10156,10168,10208,9985,9965.1,10092,9811.2,9156.3,8757.7,8250.6,7878.5,7708.8,7421.6,6750.9,6246,5556.2,4849.4,4031.7,2933.6,1943.4,1274.3,833.18,903.39,1173.1,1542.6,2276,3191.8,3804.8,4346,5199.3,5696.5,6192.5,6635,6910.9,7378.7,7580.4,8087.9,8148.4,8305.7,8417.6,8548.1,8610.6,8669.1,8528,8696.4,8781.7,8797.8,8913.6,8955.2,8868.7,9109.6,8979.3,9072,9038.5,9059,9122.7,9251.4,9061,9335.2,9197.2,9123.5,9276.1,9187.8,9285.4,9510.9,9302,9474.4,9451.5,9526.4,9547,9662,9699.1,9703.4,9628.7,9689.6,9724,9648.2,9584.4,9763.6,9793.1,9879.7,9870.3,9954.3
