pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,0.5,4000,26557,26562,26392,26334,26465,26446,26287,26436,26290,26518,26380,26440,26415,26298,26430,26462,26353,26434,26492,26318,26519,26449,26312,26340,26253,25665,24686,23638,25744,26500,26527,26362,26387,26385,26469,26484,26418,26385,26430,26417,26348,26536,26415,26251,26551,26366,26469,26386,26448,26532,26493,26481,26573,26297,26469,26537,26448,26343,26433,26293,26451,26275,26522,26468,26502,26468,26498,26356,26288,26460,26437,26463,26344,26535,26453,26572,26415,26273,26389,26369,26280,26454,26285,26448,26254,26410
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,0.5,4000,25576,25375,25347,25550,25487,25052,25299,25345,25264,25454,25431,25093,25376,25280,25511,25397,25217,25397,25469,25478,25329,25337,25461,25269,25183,24781,24732,23705,23589,25189,25457,25236,25220,25399,25219,25163,25234,25385,25343,25166,25236,25508,25132,25281,25319,25487,25498,25310,25583,25223,25411,25453,25247,25185,25319,25437,25320,25545,25497,25221,25266,25529,25489,25342,25151,25300,25485,25538,24992,25168,25142,25020,25446,25328,25141,25174,25412,25470,25184,25233,25399,25490,25363,25289,25345,25348
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,0.5,4000,25268,25134,24965,25073,25200,25044,25094,24919,24992,25013,25079,25069,25030,25030,25209,25011,25131,24990,25114,25165,25292,24954,24849,25038,24946,24885,24632,23988,22501,24793,25155,25214,24960,25266,25283,25123,25058,25113,25215,24970,24920,24983,25021,24948,24880,25097,25229,24697,24926,25237,24985,25051,24954,24905,25064,25249,25033,24942,25072,25274,25019,24916,25200,24990,24774,24955,24924,25126,24974,25013,24934,25017,25141,25231,25137,24951,25100,25199,25127,25168,24975,24922,24995,24878,24965,24971
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,0.5,4000,25469,25241,25268,25478,25251,25075,25253,25155,25634,25083,25250,25339,25304,25438,25169,25334,25279,25309,25395,25222,25254,25191,25309,25186,25126,24923,24358,21039,24712,25127,25354,25192,25296,25191,25234,25203,25187,25154,25272,25122,25324,25229,25202,25260,25288,25211,25257,25294,25342,25092,25122,25074,25179,25431,25203,25183,25286,25136,25152,25073,25284,25317,25351,24974,25056,25284,25136,25250,25195,25179,25364,25353,25145,25192,25350,25205,25285,25213,25274,25163,25161,25096,25134,25242,25442,25162
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,0.5,4000,25710,25437,25160,25380,25260,25421,25305,25260,25087,25212,25372,25302,25322,25092,25136,25247,25215,25125,25163,25210,25198,25183,25181,25193,24923,23403,21894,24990,25173,25250,25291,25147,25199,25172,25247,25132,25274,25029,25177,25414,25256,25067,25362,25075,25035,25324,25288,25392,25179,25346,25394,25294,25239,25248,25044,25107,25257,25058,25253,25279,25326,25383,24990,25258,25304,25146,25331,25133,25331,25155,25261,25218,25241,25296,25085,25226,25175,25150,25420,25337,25094,25173,25143,25344,25295,25157
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,0.5,4000,24258,23906,23750,23791,23912,23836,24003,23949,23877,23945,23923,24006,23830,23884,23862,23860,23826,23926,23665,23890,23762,23939,23799,23643,22657,19411,23422,23853,24038,23855,23752,23879,24032,23891,23892,23887,23871,23739,23863,23821,23914,23836,23953,23809,24001,24119,23916,23854,23984,23803,23943,23769,23783,23831,23802,23881,23917,23906,23887,23970,23816,23952,23862,23826,23827,23739,23837,23995,23879,23830,23895,23749,23749,23893,24051,23941,24097,23857,23896,23817,23860,23854,23829,23819,23790,23978
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,0.5,4000,23465,23089,23228,23091,23253,23216,23177,23370,23136,23213,23229,23202,23202,23042,23197,23172,23274,23406,23193,23178,23203,23117,23106,23250,22592,22201,19737,23244,23181,23227,23295,23319,23142,23362,23333,23232,23162,23317,23224,23213,22975,23402,23221,23321,23168,23307,23241,23159,23163,23403,23227,23272,23288,23319,23233,23296,23288,23166,23196,23345,23161,23055,23226,23219,23075,23286,23341,23219,23108,23074,23158,23160,23315,23197,23332,23219,23129,23305,23196,23179,23282,23172,23226,23189,23255,23110
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,0.5,4000,24174,23821,23907,23796,23934,23804,23778,23858,23775,23775,23993,23602,23686,23704,23883,23802,23771,23610,23803,23969,23962,23784,23683,23491,23231,22875,21800,23601,23712,23774,23749,23801,23681,23791,23823,23625,23737,23625,23647,23851,23898,23758,23918,23807,23681,23710,23714,23765,23875,23685,23617,23681,23738,23673,23546,23472,23605,23629,23706,23797,23673,23819,23670,23791,23568,23526,23825,23827,23602,23620,23688,23776,23852,23854,23654,23735,23635,23937,23680,23631,23621,23930,23810,23695,23594,23790
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,0.5,4000,22652,20958,20372,20221,20390,20310,20292,20229,20334,20255,20378,20262,20353,20179,20174,20423,20314,20316,20344,20574,20218,20163,20246,19941,19578,18116,19216,19983,20358,20297,20307,20271,20400,20274,20255,20139,20327,20348,20356,20055,20168,20382,20388,20235,20268,20252,20310,20559,20254,20343,20232,20310,20277,20258,20306,20221,20161,20499,20346,20162,20331,20329,20335,20357,20269,20173,20317,20389,20256,20300,20218,20300,20320,20251,20171,20329,20066,20273,20223,20211,20270,20199,20449,20201,20476,20380
