pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,421.39,205.41,119.88,0.57416,172.44,34,4,6000,25878,25764,25799,25232,24996,25090,24989,24631,23764,23718,23864,23327,23204,22980,22684,22267,21829,21556,20523,19688,18235,16272,13344,9731.8,6217.8,5058.9,6310.5,9635.2,13012,15503,17881,19403,20368,21022,21685,22186,22681,22931,23129,23208,23212,23295,23436,23646,23665,23585,23750,23863,23913,23794,23859,24082,23922,24086,24053,23873,24159,24195,24133,24357,24200,24249,24290,24283,24452,24219,24340,24388,24258,24440,24444,24491,24638,24358,24618,24693,24612,24752,24658,24723,24715,25213,25013,24862
6.38,9.9761,0.43,414.73,220.47,106.83,0.70784,212.59,34,4,6000,24737,24600,24660,24084,24179,24104,24239,23885,23175,23365,23000,22965,22849,22530,22294,22085,21807,21358,20959,20181,19149,17528,15140,12054,7960.4,4795.8,4639.7,7662.2,11583,14583,16748,18423,19615,20684,21104,21554,22025,22370,22580,22614,22656,22671,22863,22980,23013,23090,23123,22887,22983,23063,23328,23277,23394,23119,23241,23221,23481,23432,23360,23618,23498,23443,23385,23678,23615,23420,23606,23689,23461,23584,23523,23806,23511,23718,23786,23780,23780,23952,24042,23964,23886,24045,23985,24078
6.58,9.98,0.43,415.41,223.26,102.57,0.73469,220.65,34,4,6000,24592,24339,24369,24023,24001,23665,23498,23581,22957,22799,22719,22708,22569,22368,22023,21808,21685,21202,20758,20047,19111,17978,15807,12836,8652.8,5124.7,4443.2,7010.6,10933,14186,16711,18378,19615,20194,20644,21429,21569,21938,22235,22322,22458,22411,22688,22457,22724,22800,22950,22796,22804,22721,22970,22808,22995,22919,22925,22953,22940,22891,23197,22993,23258,23222,23053,23187,23283,23104,23088,23379,23051,23162,23086,23100,23524,23288,23265,23458,23505,23697,23588,23538,23806,23746,23573,23723
6.69,9.9582,0.43,413.72,223.44,105.23,0.64633,194.12,34,4,6000,24731,24792,24721,24061,23992,24145,23809,23698,23156,22966,22719,22541,22363,22376,22013,22095,21647,21168,20550,19560,18577,16838,14327,11049,6619.5,4397,5318,9058.4,12321,15314,17396,18819,19705,20671,21012,21377,21853,22031,22116,22311,22483,22714,22791,22841,22645,22871,22853,22833,22932,23043,22969,23002,23025,23067,23223,23002,23193,23190,23147,23097,23204,23278,23278,23490,23212,23206,23445,23266,23253,23317,23330,23372,23374,23576,23718,23615,23623,23721,23827,23897,23741,23937,24146,24100
6.84,9.9502,0.43,397.8,218.79,112.74,0.33435,100.42,34,4,6000,24817,24729,24609,23859,23972,23884,23740,23557,22830,22532,22294,22029,21775,21709,21289,20793,20479,19861,18490,17212,15119,11999,8478.5,5326,4552.2,6578.5,10256,13445,15661,17427,18756,19568,20075,20818,21328,21491,21824,21999,21907,22314,22244,22501,22559,22447,22581,22532,22608,22648,22694,22869,22774,22779,22707,22778,22987,22853,22800,22861,22975,23003,23135,22888,23023,23010,23035,23137,23038,23173,23151,23297,23305,23242,23189,23475,23507,23510,23485,23487,23623,23680,23596,23718,23820,23891
6.99,9.8863,0.43,420.7,213.19,112.25,0.1913,57.453,34,4,6000,23368,23366,23359,22635,22685,22604,22561,22385,21518,21221,21206,20954,20802,20459,20011,19498,18993,18107,16914,15025,12399,8955.1,5613,4171,5526.2,8620.7,11869,14157,16209,17425,18459,19095,19498,20101,20398,20562,20694,20938,21143,21129,21286,21494,21303,21445,21499,21388,21589,21243,21465,21513,21423,21416,21557,21632,21682,21481,21742,21727,21793,21725,21904,21899,21796,21924,21936,21946,21918,22014,22221,22174,22063,22015,22204,22336,22256,22360,22306,22467,22346,22359,22632,22545,22729,22490
7.15,9.986,0.43,415.65,214.01,106.86,0.35079,105.35,34,4,6000,22813,22445,22624,22209,22367,22244,22194,21876,21315,21111,21250,20972,20649,20515,20063,19693,19406,18742,17842,16410,14639,11637,8108.8,4919.7,4031.1,6275,9750.1,12682,15132,16685,17809,18574,19147,19609,20087,20315,20484,20737,20991,20925,20824,20986,21052,21114,21119,21072,21133,21271,20964,21052,21063,21136,21071,21006,21202,21184,21324,21336,21293,21408,21656,21529,21494,21482,21364,21542,21652,21665,21451,21535,21685,21762,21847,21904,22011,21863,21929,22120,22003,22066,22054,22119,22011,22266
7.29,9.9721,0.43,400.63,208.73,105.3,0.32805,98.526,34,4,6000,23438,22901,23173,22742,22647,22564,22538,22188,21699,21467,21337,21199,21133,21038,20769,20030,19708,18875,17917,16544,14567,11586,7812.3,4568,4140.2,6505.1,9901.1,12975,15324,17019,17991,18981,19521,19886,20178,20559,20827,20923,21139,21001,21301,21352,21286,21386,21342,21533,21537,21398,21556,21404,21463,21483,21665,21538,21427,21554,21517,21596,21764,21784,22047,21714,21941,21845,22159,22144,22104,22203,22035,22220,22110,21960,22329,22200,22114,22134,22292,22356,22502,22497,22411,22494,22486,22743
6.22,4.988,3.4,3676.4,576.3,107.48,0.30209,90.728,34,4,6000,22232,21238,21015,20557,20524,20539,20548,20152,19422,19038,18822,18550,18251,17874,17201,16692,16097,15020,13593,11655,8882.4,5805.5,2653.9,866.47,984.42,2333.4,4878.8,7190.8,9426.9,11528,12972,14092,15128,15807,16615,17076,17605,17984,18194,18308,18244,18524,18650,18728,18781,18837,18552,18964,18937,19008,19046,19037,19138,19005,19197,19062,19250,19421,19422,19425,19320,19265,19395,19385,19339,19328,19576,19566,19616,19726,19779,19837,19951,20001,19918,20169,20160,20190,20260,20339,20314,20401,20623,20416
