pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1252.6,390,109.74,0.69579,208.97,31,0.5,2000,24739,22879,22942,22968,22819,22817,22909,22784,22795,22914,22754,22746,22653,23019,23007,22694,22911,23063,22831,22767,22688,22771,22956,22722,22824,22797,23117,22743,22643,22536,22053,21066,20583,22319,22877,22832,22884,22807,22830,22968,22964,22743,22684,22807,22861,22726,22657,22729,22698,22617,22934,22826,22943,22969,22755,22671,22572,22744,22835,22758,22702,22835,22884,22947,22840,22660,22838,22811,22679,22713,22782,22751,22548,23148,22684,22667,22546,22713,22864,22970,22760,22803,22492,22797,22767,23048,22684,22867,22903,22882
7.27,14.818,1.4,1297.9,349.24,107.83,0.73876,221.87,31,0.5,2000,26819,25020,24981,24670,24924,24717,24846,24764,24794,24638,24880,24676,24863,24662,24730,24565,24701,24598,24868,24789,24627,24904,24771,24604,24817,24478,24712,24623,24649,24563,24119,22953,19119,24013,24710,24635,24707,24555,24432,24788,24628,24717,24638,24825,24914,24556,24725,24816,24662,24724,24553,24917,24765,24707,24812,24475,24829,24769,24890,24749,24414,24803,24799,24724,24717,24568,24570,24742,24951,24639,24440,24469,24546,24435,24522,24557,24575,24511,24807,24609,24638,24907,24612,24709,24700,24594,24560,24542,24635,24592
6.27,14.97,0.86,773.26,326.86,100.95,0.68606,206.05,31,0.5,2000,26441,25269,25361,25336,25416,25354,25449,25214,25368,25368,25162,25291,25058,25263,25062,25217,25404,25198,25208,25247,25357,25185,25235,25206,24958,25042,25239,25385,24832,25039,24633,22329,22847,24775,25314,24981,25013,25340,25120,25085,25222,25240,25224,25254,25072,24931,25141,25322,25193,25462,25225,25230,25175,24942,25149,25325,25078,25263,24947,24919,25397,24882,25146,25290,25051,25102,24983,25199,25355,25120,25136,25056,25007,25137,25054,25161,25207,25183,25115,25249,25098,25012,25142,25158,25316,25093,25115,25572,25223,25165
6.39,14.946,0.86,779.58,333.07,96.834,0.71137,213.65,31,0.5,2000,23792,23373,23359,22942,23084,23173,23302,23028,23175,23185,23070,23038,23024,23020,22845,22823,23104,23082,22992,23016,22972,22723,22971,22820,23031,22988,23051,23054,23068,22838,22822,21215,21161,23055,23347,22811,23032,23175,22882,23108,23131,22696,22909,23061,23202,22888,23202,23125,22989,22977,23073,23136,23111,22873,23131,23215,22995,23037,22983,23036,23018,22896,22826,22796,22914,23185,22862,23192,23066,23253,23156,23092,23025,22926,22930,22915,22962,23129,23167,23212,23174,22887,23255,23156,23158,22811,23075,22920,23001,22932
6.56,14.955,0.86,798.13,347.06,89.931,0.52955,159.04,31,0.5,2000,20565,19784,19806,19775,19765,19679,19661,19664,19889,19621,19696,19775,19774,19718,19693,19648,19923,19698,19807,19816,19749,19674,19952,19769,19825,19629,19848,19991,19618,19294,18654,15752,19327,19890,19792,19432,19475,19989,19576,19744,19890,19535,19813,19548,19750,19711,19794,19677,19831,20089,19732,19475,19729,19855,20016,19835,19858,19878,19864,19852,19871,19852,19806,19822,19892,19694,19473,19945,19632,19889,19634,19708,19666,19814,19669,19597,19667,19845,19604,19648,19803,19792,19792,19838,19792,19610,19586,19695,19742,19630
6.72,14.881,0.86,728.79,307.46,111.39,0.36883,110.77,31,0.5,2000,24556,23483,23254,23269,23539,23189,23018,23188,23272,23199,23280,23608,23227,23140,23163,23085,23296,23246,23057,23185,23196,23378,23356,23156,23148,23310,23104,23087,23213,22352,16691,22814,23071,23114,23085,23148,23199,23164,23243,23467,23383,23405,23145,23233,23139,23417,23249,23251,23439,23061,23185,23106,23090,23197,23232,23338,23251,23466,23229,23122,23387,23114,23135,23174,23136,23019,23113,23244,23139,23293,23214,23079,23293,23268,23214,23320,23138,23224,23465,23217,23197,23375,23353,23304,23161,23406,23376,23245,23010,22989
6.82,14.851,0.86,740.42,326.92,101.38,0.36063,108.31,31,0.5,2000,23305,22364,22336,22209,22219,22187,22270,22129,22161,22245,22153,22278,22139,22408,22213,22107,22286,22178,22080,22001,22327,21879,22008,22181,22155,22048,22045,22252,21913,21216,17679,21690,22136,22118,22004,21977,22188,22336,22056,22231,22136,22237,22252,22389,22183,22212,22238,22092,22122,22298,22306,21977,22253,21968,22216,22054,22499,21968,21979,22207,22291,22111,22166,22096,22076,22313,22023,22188,22225,22060,22030,22220,22078,22146,22028,22275,22162,22405,22247,22066,22074,22164,22257,22057,22037,22045,22111,22016,21973,22140
7.02,14.888,0.86,740.61,320.89,85.726,0.37282,111.97,31,0.5,2000,19020,18584,18623,18358,18557,18434,18505,18497,18434,18602,18587,18452,18303,18498,18183,18451,18326,18622,18115,18308,18341,18438,18490,18487,18401,18265,18405,18488,17992,17446,15566,17798,18204,18314,18391,18441,18217,18545,18577,18476,18339,18347,18464,18484,18283,18503,18317,18489,18399,18184,18512,18470,18593,18366,18449,18427,18466,18415,18416,18352,18463,18524,18389,18316,18345,18304,18381,18407,18405,18449,18335,18312,18415,18544,18244,18398,18470,18216,18357,18254,18463,18359,18416,18459,18370,18446,18340,18299,18374,18448
7.13,14.849,0.86,745.56,283.92,110.08,0.11988,36.003,31,0.5,2000,23372,22551,22195,22409,22265,22333,22245,22489,22237,22187,22159,22246,22440,22355,22195,22223,22238,22171,22504,22380,22349,22147,22324,22130,22364,22378,22238,22029,21103,20326,22069,21825,21987,22051,22484,22085,22117,22100,22245,22157,22308,22265,22240,22320,22106,22201,22444,22183,22255,22285,22345,22038,22109,22234,22234,22437,22447,22406,22042,22154,22203,22422,22072,22006,22162,22228,22196,22213,22236,22212,22281,22287,22108,22365,22388,22261,22281,22273,22022,22249,22035,22186,22296,22221,22565,22181,22524,22194,22368,22206
